datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2017-06-16 08:00:00,7.81,0,1.0,Mostly Cloudy,7.81,0.65,3.31,0.73,rain,1010.01,141.0
2017-06-16 09:00:00,11.61,1,0.75,Clear,11.61,0.0,5.03,0.64,rain,1010.01,139.0
2017-06-16 10:00:00,13.58,3,1.3,Clear,13.58,0.0,7.06,0.65,rain,1010.01,94.0
2017-06-16 11:00:00,16.42,4,1.31,Partly Cloudy,16.42,0.25,6.67,0.52,rain,1010.01,57.0
2017-06-16 12:00:00,18.41,4,1.08,Partly Cloudy,18.41,0.26,7.33,0.48,rain,1010.01,23.0
2017-06-16 13:00:00,19.65,4,1.46,Partly Cloudy,19.65,0.26,7.18,0.44,rain,1010.01,17.0
2017-06-16 14:00:00,20.13,3,1.53,Partly Cloudy,20.13,0.25,5.95,0.4,rain,1010.01,0.0
2017-06-16 15:00:00,20.47,2,1.65,Clear,20.47,0.19,6.11,0.39,rain,1010.01,7.0
2017-06-16 16:00:00,19.87,1,0.78,Clear,19.87,0.19,5.84,0.4,rain,1010.01,345.0
2017-06-16 17:00:00,18.65,0,1.33,Partly Cloudy,18.65,0.25,4.69,0.4,rain,1010.01,357.0
2017-06-16 18:00:00,16.02,0,0.43,Clear,16.02,0.2,5.41,0.49,rain,1010.01,5.0
2017-06-16 19:00:00,13.87,0,0.12,Clear,13.87,0.18,5.63,0.58,rain,1010.01,36.0
2017-06-16 20:00:00,12.06,0,0.71,Clear,12.06,0.13,5.61,0.65,rain,1010.01,35.0
2017-06-16 21:00:00,12.97,0,0.87,Clear,12.97,0.16,7.23,0.68,rain,1010.01,33.0
2017-06-16 22:00:00,12.02,0,1.22,Clear,12.02,0.15,6.97,0.71,rain,1010.01,33.0
2017-06-16 23:00:00,10.57,0,0.79,Clear,10.57,0.14,5.8,0.72,rain,1010.01,39.0
2017-06-17 00:00:00,10.11,0,0.36,Clear,10.11,0.14,5.76,0.74,rain,1010.01,27.0
2017-06-17 01:00:00,8.88,0,0.29,Clear,8.88,0.14,5.82,0.81,rain,1010.01,38.0
2017-06-17 02:00:00,8.06,0,0.38,Clear,8.06,0.24,5.32,0.83,rain,1010.01,44.0
2017-06-17 03:00:00,7.08,0,0.22,Clear,7.08,0.15,5.11,0.87,rain,1010.01,73.0
2017-06-17 04:00:00,6.86,0,0.07,Clear,6.86,0.16,5.1,0.89,rain,1010.01,22.0
2017-06-17 05:00:00,6.31,0,0.09,Clear,6.31,0.17,4.63,0.89,rain,1010.01,27.0
2017-06-17 06:00:00,5.6,0,0.13,Clear,5.6,0.18,4.32,0.91,rain,1010.01,10.0
2017-06-17 07:00:00,5.36,0,0.0,Clear,5.36,0.19,4.19,0.92,rain,1010.01,10.0
2017-06-17 08:00:00,7.04,0,0.04,Clear,7.04,0.21,5.59,0.9,rain,1010.01,36.0
2017-06-17 09:00:00,11.41,1,0.37,Clear,11.41,0.22,7.41,0.76,rain,1010.01,22.0
2017-06-17 10:00:00,13.68,3,0.51,Clear,13.68,0.24,7.69,0.67,rain,1010.01,341.0
2017-06-17 11:00:00,15.75,4,1.13,Partly Cloudy,15.75,0.25,7.96,0.6,rain,1010.01,324.0
2017-06-17 12:00:00,17.62,4,1.31,Partly Cloudy,17.62,0.26,8.67,0.56,rain,1010.01,329.0
2017-06-17 13:00:00,18.83,4,1.42,Partly Cloudy,18.83,0.26,8.18,0.5,rain,1010.01,335.0
2017-06-17 14:00:00,19.43,3,1.73,Partly Cloudy,19.43,0.27,5.56,0.4,rain,1010.01,307.0
2017-06-17 15:00:00,19.13,2,1.0,Clear,19.13,0.19,7.14,0.46,rain,1010.01,277.0
2017-06-17 16:00:00,19.17,1,0.92,Clear,19.17,0.23,6.36,0.43,rain,1010.01,252.0
2017-06-17 17:00:00,18.04,0,0.39,Partly Cloudy,18.04,0.3,4.21,0.4,rain,1010.01,284.0
2017-06-17 18:00:00,15.7,0,0.24,Clear,15.7,0.2,5.73,0.52,rain,1010.01,285.0
2017-06-17 19:00:00,13.53,0,0.04,Clear,13.53,0.18,5.78,0.59,rain,1010.01,0.0
2017-06-17 20:00:00,11.86,0,0.15,Partly Cloudy,11.86,0.38,4.97,0.63,rain,1010.01,277.0
2017-06-17 21:00:00,9.98,0,0.0,Clear,9.98,0.16,4.82,0.7,rain,1010.01,277.0
2017-06-17 22:00:00,9.28,0,0.0,Clear,9.28,0.15,5.66,0.78,rain,1010.01,277.0
2017-06-17 23:00:00,8.45,0,0.46,Clear,8.45,0.14,3.66,0.72,rain,1010.01,176.0
2017-06-18 00:00:00,7.59,0,0.09,Clear,7.59,0.14,4.43,0.8,rain,1010.01,204.0
2017-06-18 01:00:00,7.56,0,0.0,Clear,7.56,0.14,3.5,0.75,rain,1010.01,204.0
2017-06-18 02:00:00,8.25,0,0.42,Clear,8.25,0.15,2.78,0.68,rain,1010.01,182.0
2017-06-18 03:00:00,8.21,0,1.14,Clear,8.21,0.15,2.94,0.69,rain,1010.01,154.0
2017-06-18 04:00:00,8.56,0,0.63,Clear,8.56,0.16,2.12,0.64,rain,1010.01,158.0
2017-06-18 05:00:00,8.45,0,1.52,Clear,7.86,0.17,0.52,0.57,rain,1010.01,118.0
2017-06-18 06:00:00,8.79,0,0.82,Clear,8.79,0.18,0.32,0.55,rain,1010.01,123.0
2017-06-18 07:00:00,8.46,0,0.84,Clear,8.46,0.19,-0.47,0.53,rain,1010.01,139.0
2017-06-18 08:00:00,8.81,0,1.44,Clear,8.35,0.2,-0.33,0.53,rain,1010.01,129.0
2017-06-18 09:00:00,11.17,1,1.94,Clear,11.17,0.22,1.67,0.52,rain,1010.01,126.0
2017-06-18 10:00:00,13.18,3,2.14,Clear,13.18,0.23,4.62,0.56,rain,1010.01,107.0
2017-06-18 11:00:00,15.37,4,2.53,Partly Cloudy,15.37,0.25,4.72,0.49,rain,1010.01,96.0
2017-06-18 12:00:00,16.93,4,1.29,Partly Cloudy,16.93,0.25,5.71,0.48,rain,1010.01,80.0
2017-06-18 13:00:00,18.33,4,1.55,Clear,18.33,0.19,5.15,0.42,rain,1010.01,50.0
2017-06-18 14:00:00,18.79,3,1.75,Partly Cloudy,18.79,0.29,3.63,0.37,rain,1010.01,46.0
2017-06-18 15:00:00,18.69,2,0.47,Partly Cloudy,18.69,0.44,4.36,0.39,rain,1010.01,25.0
2017-06-18 16:00:00,18.19,1,0.65,Partly Cloudy,18.19,0.44,3.58,0.38,rain,1010.01,18.0
2017-06-18 17:00:00,16.53,0,0.52,Partly Cloudy,16.53,0.41,2.47,0.39,rain,1010.01,25.0
2017-06-18 18:00:00,14.48,0,0.07,Clear,14.48,0.2,3.97,0.49,rain,1010.01,92.0
2017-06-18 19:00:00,12.64,0,0.01,Clear,12.64,0.18,4.16,0.56,rain,1010.01,90.0
2017-06-18 20:00:00,12.19,0,0.15,Mostly Cloudy,12.19,0.69,4.13,0.58,rain,1010.01,114.0
2017-06-18 21:00:00,12.72,0,0.32,Clear,12.72,0.15,4.95,0.59,rain,1010.01,38.0
2017-06-18 22:00:00,11.64,0,0.34,Clear,11.64,0.15,6.12,0.69,rain,1010.01,56.0
2017-06-18 23:00:00,10.51,0,0.38,Partly Cloudy,10.51,0.25,6.43,0.76,rain,1010.01,62.0
2017-06-19 00:00:00,9.92,0,0.85,Clear,9.92,0.14,6.99,0.82,rain,1010.01,57.0
2017-06-19 01:00:00,9.36,0,0.42,Clear,9.36,0.14,7.06,0.86,rain,1010.01,86.0
2017-06-19 02:00:00,8.37,0,0.48,Partly Cloudy,8.37,0.25,6.54,0.88,rain,1010.01,52.0
2017-06-19 03:00:00,7.83,0,0.28,Clear,7.83,0.15,6.38,0.91,rain,1010.01,89.0
2017-06-19 04:00:00,7.37,0,0.19,Clear,7.37,0.16,5.82,0.9,rain,1010.01,52.0
2017-06-19 05:00:00,7.03,0,0.18,Mostly Cloudy,7.03,0.63,5.62,0.91,rain,1010.01,78.0
2017-06-19 06:00:00,7.04,0,0.02,Clear,7.04,0.18,5.83,0.92,rain,1010.01,30.0
2017-06-19 07:00:00,6.82,0,0.24,Clear,6.82,0.0,5.87,0.94,rain,1010.01,42.0
2017-06-19 08:00:00,8.11,0,0.63,Clear,8.11,0.2,6.8,0.91,rain,1010.01,36.0
2017-06-19 09:00:00,9.73,1,0.45,Clear,9.73,0.19,7.68,0.87,rain,1010.01,13.0
2017-06-19 10:00:00,12.06,3,0.89,Clear,12.06,0.22,7.96,0.76,rain,1010.01,12.0
2017-06-19 11:00:00,14.37,4,1.36,Partly Cloudy,14.37,0.25,7.43,0.63,rain,1010.01,4.0
2017-06-19 12:00:00,15.9,4,1.25,Clear,15.9,0.19,8.08,0.6,rain,1010.01,356.0
2017-06-19 13:00:00,17.21,4,1.52,Clear,17.21,0.22,8.25,0.56,rain,1010.01,355.0
2017-06-19 14:00:00,17.74,3,1.61,Partly Cloudy,17.74,0.27,6.78,0.49,rain,1010.01,2.0
2017-06-19 15:00:00,18.08,2,0.88,Partly Cloudy,18.08,0.27,6.8,0.48,rain,1010.01,333.0
2017-06-19 16:00:00,17.46,1,1.12,Partly Cloudy,17.46,0.27,6.26,0.48,rain,1010.01,332.0
2017-06-19 17:00:00,16.01,0,1.22,Clear,16.01,0.18,4.99,0.48,rain,1010.01,349.0
2017-06-19 18:00:00,13.71,0,0.51,Clear,13.71,0.2,5.38,0.57,rain,1010.01,357.0
2017-06-19 19:00:00,12.02,0,0.13,Clear,12.02,0.18,5.24,0.63,rain,1010.01,355.0
2017-06-19 20:00:00,10.53,0,0.43,Clear,10.53,0.16,4.89,0.68,rain,1010.01,287.0
2017-06-19 21:00:00,9.41,0,0.08,Clear,9.41,0.15,5.12,0.75,rain,1010.01,305.0
2017-06-19 22:00:00,9.09,0,0.02,Clear,9.09,0.14,4.98,0.75,rain,1010.01,0.0
2017-06-19 23:00:00,8.3,0,0.05,Clear,8.3,0.14,4.48,0.77,rain,1010.01,303.0
2017-06-20 00:00:00,7.89,0,0.02,Clear,7.89,0.14,4.46,0.79,rain,1010.01,309.0
2017-06-20 01:00:00,8.21,0,0.0,Clear,8.21,0.14,4.28,0.76,rain,1010.01,309.0
2017-06-20 02:00:00,7.23,0,0.12,Clear,7.23,0.14,4.41,0.82,rain,1010.01,279.0
2017-06-20 03:00:00,6.44,0,0.19,Clear,6.44,0.15,4.28,0.86,rain,1010.01,186.0
2017-06-20 04:00:00,6.21,0,0.17,Clear,6.21,0.15,4.4,0.88,rain,1010.01,125.0
2017-06-20 05:00:00,6.33,0,0.18,Clear,6.33,0.16,4.51,0.88,rain,1010.01,227.0
2017-06-20 06:00:00,5.84,0,0.08,Clear,5.84,0.17,4.51,0.91,rain,1010.01,177.0
2017-06-20 07:00:00,5.71,0,0.23,Clear,5.71,0.19,4.34,0.91,rain,1010.01,175.0
2017-06-20 08:00:00,8.44,0,0.23,Clear,8.44,0.13,6.22,0.86,rain,1010.01,238.0
2017-06-20 09:00:00,11.61,1,0.04,Clear,11.61,0.22,7.12,0.74,rain,1010.01,272.0
2017-06-20 10:00:00,15.62,3,0.61,Clear,15.62,0.23,7.26,0.58,rain,1010.01,320.0
2017-06-20 11:00:00,17.17,4,0.86,Clear,17.17,0.24,6.11,0.48,rain,1010.01,327.0
2017-06-20 12:00:00,18.82,4,0.78,Partly Cloudy,18.82,0.25,7.03,0.46,rain,1010.01,353.0
2017-06-20 13:00:00,19.88,4,0.71,Partly Cloudy,19.88,0.25,5.93,0.4,rain,1010.01,332.0
2017-06-20 14:00:00,19.81,3,0.84,Partly Cloudy,19.81,0.43,3.9,0.35,rain,1010.01,285.0
2017-06-20 15:00:00,20.64,2,0.87,Partly Cloudy,20.64,0.44,5.47,0.37,rain,1010.01,283.0
2017-06-20 16:00:00,19.48,1,0.41,Partly Cloudy,19.48,0.44,5.34,0.4,rain,1010.01,285.0
2017-06-20 17:00:00,18.41,0,0.34,Partly Cloudy,18.41,0.34,3.99,0.38,rain,1010.01,272.0
2017-06-20 18:00:00,16.28,0,0.38,Clear,16.28,0.2,5.0,0.47,rain,1010.01,296.0
2017-06-20 19:00:00,14.64,0,0.02,Clear,14.64,0.18,5.13,0.53,rain,1010.01,154.0
2017-06-20 20:00:00,13.78,0,0.22,Partly Cloudy,13.78,0.46,4.46,0.53,rain,1010.01,212.0
2017-06-20 21:00:00,12.62,0,0.03,Clear,12.62,0.15,5.57,0.62,rain,1010.01,180.0
2017-06-20 22:00:00,11.59,0,0.0,Clear,11.59,0.14,5.96,0.68,rain,1010.01,180.0
2017-06-20 23:00:00,11.69,0,0.15,Partly Cloudy,11.69,0.35,4.84,0.63,rain,1010.01,213.0
2017-06-21 00:00:00,10.03,0,0.01,Clear,10.03,0.14,5.57,0.74,rain,1010.01,180.0
2017-06-21 01:00:00,9.49,0,0.54,Clear,9.49,0.14,4.87,0.73,rain,1010.01,242.0
2017-06-21 02:00:00,10.05,0,0.42,Partly Cloudy,10.05,0.25,4.56,0.69,rain,1010.01,239.0
2017-06-21 03:00:00,9.11,0,0.26,Clear,9.11,0.15,3.77,0.69,rain,1010.01,151.0
2017-06-21 04:00:00,8.5,0,0.33,Clear,8.5,0.15,4.25,0.75,rain,1010.01,180.0
2017-06-21 05:00:00,8.47,0,0.7,Partly Cloudy,8.47,0.48,3.68,0.72,rain,1010.01,199.0
2017-06-21 06:00:00,7.83,0,0.32,Clear,7.83,0.17,3.98,0.77,rain,1010.01,171.0
2017-06-21 07:00:00,8.13,0,0.27,Clear,8.13,0.18,5.0,0.81,rain,1010.01,159.0
2017-06-21 08:00:00,8.87,0,0.55,Partly Cloudy,8.87,0.56,4.91,0.76,rain,1010.01,127.0
2017-06-21 09:00:00,12.54,1,0.3,Clear,12.54,0.21,5.83,0.64,rain,1010.01,81.0
2017-06-21 10:00:00,14.48,3,1.52,Clear,14.48,0.19,6.91,0.6,rain,1010.01,41.0
2017-06-21 11:00:00,16.54,4,1.06,Clear,16.54,0.24,6.77,0.52,rain,1010.01,15.0
2017-06-21 12:00:00,18.14,4,1.16,Partly Cloudy,18.14,0.25,7.32,0.49,rain,1010.01,15.0
2017-06-21 13:00:00,19.24,4,1.2,Partly Cloudy,19.24,0.25,6.77,0.44,rain,1010.01,353.0
2017-06-21 14:00:00,19.98,3,1.55,Partly Cloudy,19.98,0.27,3.6,0.34,rain,1010.01,333.0
2017-06-21 15:00:00,20.11,2,0.86,Clear,20.11,0.19,4.76,0.37,rain,1010.01,345.0
2017-06-21 16:00:00,19.35,1,1.18,Clear,19.35,0.19,5.38,0.4,rain,1010.01,334.0
2017-06-21 17:00:00,17.78,0,1.45,Partly Cloudy,17.78,0.25,4.49,0.41,rain,1010.01,348.0
2017-06-21 18:00:00,15.51,0,0.34,Clear,15.51,0.19,5.23,0.5,rain,1010.01,349.0
2017-06-21 19:00:00,13.61,0,0.19,Clear,13.61,0.18,5.01,0.56,rain,1010.01,4.0
2017-06-21 20:00:00,11.73,0,0.21,Clear,11.73,0.13,4.44,0.61,rain,1010.01,323.0
2017-06-21 21:00:00,10.08,0,0.1,Clear,10.08,0.15,4.49,0.68,rain,1010.01,358.0
2017-06-21 22:00:00,9.51,0,0.1,Clear,9.51,0.14,4.56,0.71,rain,1010.01,344.0
2017-06-21 23:00:00,8.68,0,0.15,Clear,8.68,0.14,3.91,0.72,rain,1010.01,349.0
2017-06-22 00:00:00,8.28,0,0.12,Clear,8.28,0.13,4.27,0.76,rain,1010.01,350.0
2017-06-22 01:00:00,8.06,0,0.05,Clear,8.06,0.14,4.21,0.77,rain,1010.01,323.0
2017-06-22 02:00:00,7.81,0,0.3,Clear,7.81,0.14,3.46,0.74,rain,1010.01,2.0
2017-06-22 03:00:00,7.21,0,0.42,Clear,7.21,0.14,3.61,0.78,rain,1010.01,279.0
2017-06-22 04:00:00,6.84,0,0.07,Clear,6.84,0.15,3.48,0.79,rain,1010.01,191.0
2017-06-22 05:00:00,8.24,0,0.92,Clear,8.24,0.16,2.49,0.67,rain,1010.01,275.0
2017-06-22 06:00:00,7.52,0,0.31,Clear,7.52,0.17,3.02,0.73,rain,1010.01,283.0
2017-06-22 07:00:00,7.33,0,0.12,Clear,7.33,0.0,2.99,0.74,rain,1010.01,290.0
2017-06-22 08:00:00,9.06,0,0.8,Clear,9.06,0.0,3.28,0.67,rain,1010.01,306.0
2017-06-22 09:00:00,12.95,1,0.34,Clear,12.95,0.0,4.71,0.57,rain,1010.01,311.0
2017-06-22 10:00:00,15.56,3,1.06,Clear,15.56,0.0,5.19,0.5,rain,1010.01,301.0
2017-06-22 11:00:00,17.42,4,1.72,Clear,17.42,0.24,3.32,0.39,rain,1010.01,309.0
2017-06-22 12:00:00,19.37,4,1.62,Partly Cloudy,19.37,0.25,3.82,0.36,rain,1010.01,280.0
2017-06-22 13:00:00,20.64,4,2.33,Partly Cloudy,20.64,0.25,1.29,0.28,rain,1010.01,280.0
2017-06-22 14:00:00,21.29,3,2.45,Partly Cloudy,21.29,0.25,-0.03,0.24,rain,1010.01,264.0
2017-06-22 15:00:00,21.49,2,1.59,Clear,21.49,0.24,-0.04,0.24,rain,1010.01,268.0
2017-06-22 16:00:00,20.82,1,1.31,Clear,20.82,0.23,-0.93,0.23,rain,1010.01,284.0
2017-06-22 17:00:00,19.67,0,1.63,Clear,19.67,0.21,-1.75,0.24,rain,1010.01,282.0
2017-06-22 18:00:00,16.68,0,0.3,Clear,16.68,0.19,-0.56,0.31,rain,1010.01,285.0
2017-06-22 19:00:00,13.41,0,0.34,Clear,13.41,0.18,0.37,0.41,rain,1010.01,293.0
2017-06-22 20:00:00,13.31,0,0.97,Clear,13.31,0.16,-2.54,0.33,rain,1010.01,269.0
2017-06-22 21:00:00,12.32,0,0.29,Clear,12.32,0.15,-2.08,0.37,rain,1010.01,249.0
2017-06-22 22:00:00,11.38,0,0.25,Clear,11.38,0.14,-1.51,0.41,rain,1010.01,272.0
2017-06-22 23:00:00,10.91,0,0.41,Clear,10.91,0.13,-1.89,0.41,rain,1010.01,264.0
2017-06-23 00:00:00,11.39,0,0.0,Clear,11.39,0.13,0.02,0.45,rain,1010.01,264.0
2017-06-23 01:00:00,11.86,0,0.12,Clear,11.86,0.13,-0.47,0.43,rain,1010.01,240.0
2017-06-23 02:00:00,11.82,0,1.22,Clear,11.82,0.14,-2.66,0.36,rain,1010.01,233.0
2017-06-23 03:00:00,10.38,0,0.67,Clear,10.38,0.14,-1.57,0.43,rain,1010.01,239.0
2017-06-23 04:00:00,9.66,0,0.57,Clear,9.66,0.15,-2.53,0.42,rain,1010.01,217.0
2017-06-23 05:00:00,8.54,0,0.72,Clear,8.54,0.16,-3.72,0.42,rain,1010.01,211.0
2017-06-23 06:00:00,9.24,0,0.68,Clear,9.24,0.17,-3.73,0.4,rain,1010.01,194.0
2017-06-23 07:00:00,6.73,0,1.0,Clear,6.73,0.18,-5.37,0.42,rain,1010.01,193.0
2017-06-23 08:00:00,9.33,0,1.07,Clear,9.33,0.2,-4.42,0.38,rain,1010.01,202.0
2017-06-23 09:00:00,10.44,1,1.39,Clear,10.44,0.21,-2.14,0.41,rain,1010.01,172.0
2017-06-23 10:00:00,13.99,2,1.21,Clear,13.99,0.23,-2.93,0.31,rain,1010.01,176.0
2017-06-23 11:00:00,16.77,4,1.31,Clear,16.77,0.24,-4.96,0.22,rain,1010.01,156.0
2017-06-23 12:00:00,17.8,4,0.88,Partly Cloudy,17.8,0.25,-5.15,0.2,rain,1010.01,197.0
2017-06-23 13:00:00,18.85,4,0.43,Partly Cloudy,18.85,0.25,-6.14,0.18,rain,1010.01,218.0
2017-06-23 14:00:00,19.88,3,0.74,Partly Cloudy,19.88,0.25,-8.01,0.14,rain,1010.01,239.0
2017-06-23 15:00:00,20.09,2,0.13,Clear,20.09,0.24,-7.76,0.15,rain,1010.01,10.0
2017-06-23 16:00:00,19.52,1,0.34,Clear,19.52,0.23,-8.02,0.15,rain,1010.01,231.0
2017-06-23 17:00:00,18.19,0,0.4,Clear,18.19,0.21,-7.47,0.17,rain,1010.01,259.0
2017-06-23 18:00:00,14.34,0,0.19,Clear,14.34,0.19,-4.24,0.27,rain,1010.01,292.0
2017-06-23 19:00:00,11.88,0,0.47,Clear,11.88,0.17,-4.01,0.33,rain,1010.01,222.0
2017-06-23 20:00:00,10.73,0,0.8,Clear,10.73,0.16,-5.03,0.33,rain,1010.01,235.0
2017-06-23 21:00:00,9.07,0,0.28,Clear,9.07,0.15,-3.46,0.41,rain,1010.01,246.0
2017-06-23 22:00:00,7.91,0,0.18,Clear,7.91,0.14,-2.28,0.49,rain,1010.01,151.0
2017-06-23 23:00:00,7.04,0,0.8,Clear,7.04,0.13,-3.06,0.49,rain,1010.01,162.0
2017-06-24 00:00:00,5.8,0,0.34,Clear,5.8,0.13,-0.77,0.63,rain,1010.01,151.0
2017-06-24 01:00:00,5.89,0,0.22,Clear,5.89,0.13,2.84,0.81,rain,1010.01,123.0
2017-06-24 02:00:00,5.36,0,0.23,Clear,5.36,0.14,2.53,0.82,rain,1010.01,146.0
2017-06-24 03:00:00,4.72,0,0.01,Clear,4.72,0.14,3.41,0.91,rain,1010.01,0.0
2017-06-24 04:00:00,4.97,0,0.04,Clear,4.97,0.15,3.73,0.92,rain,1010.01,80.0
2017-06-24 05:00:00,5.54,0,0.43,Partly Cloudy,5.54,0.25,4.11,0.9,rain,1010.01,85.0
2017-06-24 06:00:00,6.81,0,0.34,Mostly Cloudy,6.81,0.75,5.49,0.91,rain,1010.01,32.0
2017-06-24 07:00:00,7.57,0,0.73,Overcast,7.57,0.97,5.7,0.88,rain,1010.01,51.0
2017-06-24 08:00:00,7.81,0,1.35,Overcast,7.33,1.0,6.19,0.9,rain,1010.01,41.0
2017-06-24 09:00:00,8.63,1,0.99,Overcast,8.63,1.0,6.3,0.85,rain,1010.01,26.0
2017-06-24 10:00:00,9.93,2,1.51,Overcast,9.56,1.0,6.71,0.8,rain,1010.01,33.0
2017-06-24 11:00:00,12.27,3,1.77,Mostly Cloudy,12.27,0.71,7.1,0.71,rain,1010.01,14.0
2017-06-24 12:00:00,14.28,4,1.68,Partly Cloudy,14.28,0.44,7.54,0.64,rain,1010.01,7.0
2017-06-24 13:00:00,15.94,4,1.65,Partly Cloudy,15.94,0.29,7.18,0.56,rain,1010.01,333.0
2017-06-24 14:00:00,16.9,3,1.89,Clear,16.9,0.18,6.4,0.5,rain,1010.01,350.0
2017-06-24 15:00:00,16.85,2,1.14,Clear,16.85,0.24,6.48,0.5,rain,1010.01,343.0
2017-06-24 16:00:00,16.62,1,1.29,Clear,16.62,0.22,5.88,0.49,rain,1010.01,319.0
2017-06-24 17:00:00,15.54,0,0.93,Clear,15.54,0.21,5.23,0.5,rain,1010.01,322.0
2017-06-24 18:00:00,13.08,0,0.38,Clear,13.08,0.19,5.42,0.6,rain,1010.01,341.0
2017-06-24 19:00:00,11.38,0,0.08,Clear,11.38,0.17,5.32,0.66,rain,1010.01,350.0
2017-06-24 20:00:00,9.61,0,0.39,Clear,9.61,0.16,5.03,0.73,rain,1010.01,290.0
2017-06-24 21:00:00,8.53,0,0.0,Clear,8.53,0.15,4.93,0.78,rain,1010.01,290.0
2017-06-24 22:00:00,7.23,0,0.06,Clear,7.23,0.14,4.62,0.83,rain,1010.01,336.0
2017-06-24 23:00:00,6.87,0,0.14,Clear,6.87,0.13,4.07,0.82,rain,1010.01,174.0
2017-06-25 00:00:00,6.44,0,0.13,Clear,6.44,0.13,4.06,0.85,rain,1010.01,170.0
2017-06-25 01:00:00,5.63,0,0.06,Clear,5.63,0.13,3.76,0.88,rain,1010.01,212.0
2017-06-25 02:00:00,5.74,0,0.18,Clear,5.74,0.14,3.46,0.85,rain,1010.01,230.0
2017-06-25 03:00:00,4.62,0,0.05,Clear,4.62,0.14,3.19,0.9,rain,1010.01,180.0
2017-06-25 04:00:00,5.03,0,0.05,Clear,5.03,0.15,3.33,0.89,rain,1010.01,121.0
2017-06-25 05:00:00,4.64,0,0.12,Clear,4.64,0.16,3.0,0.89,rain,1010.01,172.0
2017-06-25 06:00:00,3.95,0,0.06,Clear,3.95,0.17,2.59,0.91,rain,1010.01,180.0
2017-06-25 07:00:00,3.19,0,0.0,Clear,3.19,0.0,1.84,0.91,rain,1010.01,180.0
2017-06-25 08:00:00,5.61,0,0.07,Clear,5.61,0.0,4.06,0.9,rain,1010.01,203.0
2017-06-25 09:00:00,11.18,1,0.08,Clear,11.18,0.0,6.37,0.72,rain,1010.01,86.0
2017-06-25 10:00:00,13.39,3,0.35,Clear,13.39,0.0,6.14,0.61,rain,1010.01,322.0
2017-06-25 11:00:00,15.91,4,0.76,Clear,15.91,0.24,3.94,0.45,rain,1010.01,325.0
2017-06-25 12:00:00,16.77,4,0.36,Clear,16.77,0.24,2.91,0.39,rain,1010.01,179.0
2017-06-25 13:00:00,17.97,4,0.26,Partly Cloudy,17.97,0.25,2.46,0.35,rain,1010.01,7.0
2017-06-25 14:00:00,19.08,3,0.87,Clear,19.08,0.24,1.15,0.3,rain,1010.01,13.0
2017-06-25 15:00:00,19.19,2,0.4,Clear,19.19,0.24,1.32,0.3,rain,1010.01,345.0
2017-06-25 16:00:00,18.76,1,0.51,Clear,18.76,0.22,1.14,0.31,rain,1010.01,337.0
2017-06-25 17:00:00,17.66,0,0.28,Clear,17.66,0.21,0.7,0.32,rain,1010.01,295.0
2017-06-25 18:00:00,14.28,0,0.08,Clear,14.28,0.19,2.0,0.43,rain,1010.01,0.0
2017-06-25 19:00:00,11.69,0,0.09,Clear,11.69,0.17,2.23,0.52,rain,1010.01,4.0
2017-06-25 20:00:00,10.14,0,0.17,Clear,10.14,0.16,1.89,0.57,rain,1010.01,335.0
2017-06-25 21:00:00,8.35,0,0.03,Clear,8.35,0.14,2.43,0.66,rain,1010.01,180.0
2017-06-25 22:00:00,7.45,0,0.16,Clear,7.45,0.14,2.38,0.7,rain,1010.01,180.0
2017-06-25 23:00:00,7.22,0,0.3,Clear,7.22,0.13,1.81,0.68,rain,1010.01,188.0
2017-06-26 00:00:00,5.86,0,0.04,Clear,5.86,0.13,2.03,0.76,rain,1010.01,180.0
2017-06-26 01:00:00,5.59,0,0.05,Clear,5.59,0.13,2.17,0.79,rain,1010.01,180.0
2017-06-26 02:00:00,5.27,0,0.22,Clear,5.27,0.13,1.59,0.77,rain,1010.01,203.0
2017-06-26 03:00:00,4.58,0,0.04,Clear,4.58,0.14,1.86,0.83,rain,1010.01,180.0
2017-06-26 04:00:00,4.71,0,0.14,Clear,4.71,0.15,1.7,0.81,rain,1010.01,123.0
2017-06-26 05:00:00,3.99,0,0.17,Clear,3.99,0.15,1.3,0.83,rain,1010.01,173.0
2017-06-26 06:00:00,3.68,0,0.0,Clear,3.68,0.17,1.56,0.86,rain,1010.01,173.0
2017-06-26 07:00:00,3.89,0,0.07,Clear,3.89,0.18,1.65,0.85,rain,1010.01,165.0
2017-06-26 08:00:00,6.47,0,0.43,Clear,6.47,0.0,2.63,0.76,rain,1010.01,156.0
2017-06-26 09:00:00,11.01,1,0.17,Clear,11.01,0.0,2.97,0.58,rain,1010.01,58.0
2017-06-26 10:00:00,13.91,3,0.64,Clear,13.91,0.0,4.24,0.52,rain,1010.01,25.0
2017-06-26 11:00:00,15.36,4,1.17,Clear,15.36,0.2,4.13,0.47,rain,1010.01,15.0
2017-06-26 12:00:00,16.12,4,0.77,Clear,16.12,0.19,5.24,0.48,rain,1010.01,345.0
2017-06-26 13:00:00,17.01,4,1.49,Clear,17.01,0.19,5.35,0.46,rain,1010.01,15.0
2017-06-26 14:00:00,17.32,3,1.68,Partly Cloudy,17.32,0.38,3.81,0.41,rain,1010.01,3.0
