datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-09-22 00:00:00,14.38,0,0.0,Partly Cloudy,14.38,0.29,9.99,0.75,rain,,30
2018-09-22 01:00:00,13.88,0,0.0,Partly Cloudy,13.88,0.29,9.5,0.75,rain,,30
2018-09-22 02:00:00,13.88,0,0.23,Partly Cloudy,13.88,0.29,9.99,0.77,rain,,0
2018-09-22 03:00:00,13.13,0,0.5,Partly Cloudy,13.13,0.3,9.25,0.77,rain,,35
2018-09-22 04:00:00,13.13,0,0.24,Partly Cloudy,13.13,0.31,9.74,0.8,rain,,0
2018-09-22 05:00:00,12.88,0,0.31,Partly Cloudy,12.88,0.32,9.74,0.81,rain,,49
2018-09-22 06:00:00,12.13,0,0.21,Partly Cloudy,12.13,0.33,9.75,0.85,rain,,41
2018-09-22 07:00:00,13.13,0,0.69,Partly Cloudy,13.13,0.34,10.24,0.83,rain,,0
2018-09-22 08:00:00,15.37,2,1.49,Partly Cloudy,15.37,0.35,11.24,0.76,rain,,20
2018-09-22 09:00:00,18.38,4,2.11,Partly Cloudy,18.38,0.37,10.99,0.62,rain,,13
2018-09-22 10:00:00,21.13,6,3.31,Partly Cloudy,21.13,0.38,10.99,0.52,rain,,353
2018-09-22 11:00:00,23.12,7,3.63,Partly Cloudy,23.12,0.4,10.23,0.44,rain,,357
2018-09-22 12:00:00,24.62,8,4.62,Partly Cloudy,24.62,0.4,9.74,0.39,rain,,349
2018-09-22 13:00:00,25.62,7,4.22,Partly Cloudy,25.62,0.41,8.24,0.33,rain,,338
2018-09-22 14:00:00,26.62,6,4.58,Partly Cloudy,26.62,0.4,7.74,0.3,rain,,344
2018-09-22 15:00:00,26.62,4,5.13,Partly Cloudy,26.62,0.39,7.74,0.3,rain,,328
2018-09-22 16:00:00,26.37,2,5.13,Partly Cloudy,26.37,0.38,7.24,0.3,rain,,331
2018-09-22 17:00:00,25.38,0,3.07,Partly Cloudy,25.38,0.37,7.24,0.32,rain,,327
2018-09-22 18:00:00,23.37,0,1.98,Partly Cloudy,23.37,0.35,7.25,0.36,rain,,312
2018-09-22 19:00:00,22.13,0,1.09,Partly Cloudy,22.13,0.33,7.74,0.4,rain,,319
2018-09-22 20:00:00,19.89,0,0.0,Partly Cloudy,19.89,0.32,8.25,0.47,rain,,319
2018-09-22 21:00:00,18.13,0,0.32,Partly Cloudy,18.13,0.3,8.25,0.52,rain,,20
2018-09-22 22:00:00,18.13,0,2.01,Partly Cloudy,18.13,0.3,7.5,0.5,rain,,0
2018-09-22 23:00:00,18.13,0,0.55,Partly Cloudy,18.13,0.29,7.25,0.49,rain,,0
2018-09-23 00:00:00,16.38,0,3.34,Partly Cloudy,16.38,0.29,7.75,0.57,rain,,64
2018-09-23 01:00:00,15.38,0,2.93,Partly Cloudy,15.38,0.29,8.26,0.63,rain,,43
2018-09-23 02:00:00,15.87,0,4.07,Partly Cloudy,15.87,0.3,9.25,0.65,rain,,23
2018-09-23 03:00:00,15.38,0,4.19,Partly Cloudy,15.38,0.3,10.49,0.73,rain,,16
2018-09-23 04:00:00,15.37,0,0.83,Clear,15.37,0.19,10.75,0.74,rain,,66
2018-09-23 05:00:00,14.13,0,4.25,Clear,14.13,0.19,10.49,0.79,rain,,27
2018-09-23 06:00:00,14.13,0,4.94,Partly Cloudy,14.13,0.33,11.74,0.86,rain,,21
2018-09-23 07:00:00,14.13,0,4.21,Partly Cloudy,14.13,0.59,12.25,0.88,rain,,25
2018-09-23 08:00:00,15.37,2,6.65,Partly Cloudy,15.37,0.59,11.99,0.8,rain,,24
2018-09-23 09:00:00,17.38,4,6.49,Partly Cloudy,17.38,0.59,11.49,0.68,rain,,18
2018-09-23 10:00:00,19.62,6,6.65,Partly Cloudy,19.62,0.44,10.49,0.56,rain,,10
2018-09-23 11:00:00,21.37,8,7.15,Breezy,21.37,0.19,9.99,0.48,rain,,3
2018-09-23 12:00:00,22.87,9,5.86,Clear,22.87,0.19,9.49,0.43,rain,,355
2018-09-23 13:00:00,23.87,7,6.06,Partly Cloudy,23.87,0.41,8.74,0.38,rain,,1
2018-09-23 14:00:00,25.37,6,6.07,Partly Cloudy,25.37,0.41,7.99,0.33,rain,,341
2018-09-23 15:00:00,25.87,4,3.84,Partly Cloudy,25.87,0.4,7.74,0.32,rain,,353
2018-09-23 16:00:00,26.12,2,4.72,Partly Cloudy,26.12,0.39,7.24,0.3,rain,,351
2018-09-23 17:00:00,25.13,0,4.02,Partly Cloudy,25.13,0.37,6.74,0.31,rain,,349
2018-09-23 18:00:00,24.37,0,3.45,Partly Cloudy,24.37,0.35,5.74,0.3,rain,,333
2018-09-23 19:00:00,21.88,0,2.66,Partly Cloudy,21.88,0.33,5.74,0.35,rain,,357
2018-09-23 20:00:00,20.14,0,3.07,Partly Cloudy,20.14,0.32,6.49,0.41,rain,,356
2018-09-23 21:00:00,19.64,0,3.11,Partly Cloudy,19.64,0.31,6.75,0.43,rain,,3
2018-09-23 22:00:00,18.63,0,2.63,Partly Cloudy,18.63,0.3,7.24,0.48,rain,,356
2018-09-23 23:00:00,17.88,0,3.21,Partly Cloudy,17.88,0.3,7.5,0.51,rain,,357
2018-09-24 00:00:00,16.88,0,3.07,Partly Cloudy,16.88,0.3,7.75,0.55,rain,,356
2018-09-24 01:00:00,15.88,0,0.43,Partly Cloudy,15.88,0.3,7.75,0.58,rain,,0
2018-09-24 02:00:00,15.07,0,2.25,Partly Cloudy,15.07,0.3,8.67,0.66,rain,,356
2018-09-24 03:00:00,15.37,0,0.22,Partly Cloudy,15.37,0.31,8.26,0.63,rain,,90
2018-09-24 04:00:00,13.87,0,2.7,Partly Cloudy,13.87,0.31,8.26,0.69,rain,,170
2018-09-24 05:00:00,13.13,0,0.26,Partly Cloudy,13.13,0.32,8.01,0.71,rain,,90
2018-09-24 06:00:00,12.63,0,0.71,Partly Cloudy,12.63,0.33,8.26,0.75,rain,,31
2018-09-24 07:00:00,14.13,0,0.17,Partly Cloudy,14.13,0.35,8.51,0.69,rain,,113
2018-09-24 08:00:00,17.62,2,0.55,Partly Cloudy,17.62,0.36,9.25,0.58,rain,,52
2018-09-24 09:00:00,20.38,4,2.49,Partly Cloudy,20.38,0.38,8.5,0.46,rain,,0
2018-09-24 10:00:00,22.37,6,2.32,Partly Cloudy,22.37,0.39,8.24,0.4,rain,,4
2018-09-24 11:00:00,24.37,7,3.12,Partly Cloudy,24.37,0.4,7.74,0.35,rain,,354
2018-09-24 12:00:00,25.87,8,2.94,Partly Cloudy,25.87,0.41,6.99,0.3,rain,,353
2018-09-24 13:00:00,27.62,7,3.38,Partly Cloudy,27.62,0.41,7.49,0.28,rain,,9
2018-09-24 14:00:00,27.88,6,1.41,Partly Cloudy,27.88,0.41,6.49,0.26,rain,,351
2018-09-24 15:00:00,28.62,4,1.17,Clear,28.62,0.19,6.24,0.24,rain,,349
2018-09-24 16:00:00,27.63,2,1.79,Clear,27.63,0.19,5.99,0.25,rain,,287
2018-09-24 17:00:00,27.63,0,2.64,Clear,27.63,0.19,5.75,0.25,rain,,318
2018-09-24 18:00:00,25.38,0,2.54,Partly Cloudy,25.38,0.36,5.74,0.28,rain,,0
2018-09-24 19:00:00,22.38,0,3.14,Partly Cloudy,22.38,0.34,6.24,0.35,rain,,25
2018-09-24 20:00:00,20.89,0,2.42,Partly Cloudy,20.89,0.32,6.75,0.4,rain,,32
2018-09-24 21:00:00,19.63,0,3.61,Partly Cloudy,19.63,0.31,6.5,0.42,rain,,34
2018-09-24 22:00:00,19.63,0,3.72,Partly Cloudy,19.63,0.31,7.75,0.46,rain,,61
2018-09-24 23:00:00,19.13,0,5.02,Partly Cloudy,19.13,0.3,9.24,0.53,rain,,49
2018-09-25 00:00:00,18.13,0,3.57,Partly Cloudy,18.13,0.3,8.99,0.55,rain,,44
2018-09-25 01:00:00,16.38,0,2.64,Partly Cloudy,16.38,0.3,9.75,0.65,rain,,66
2018-09-25 02:00:00,15.87,0,2.56,Partly Cloudy,15.87,0.31,9.25,0.65,rain,,54
2018-09-25 03:00:00,15.38,0,2.04,Partly Cloudy,15.38,0.31,8.51,0.64,rain,,25
2018-09-25 04:00:00,15.38,0,2.07,Partly Cloudy,15.38,0.32,8.51,0.64,rain,,44
2018-09-25 05:00:00,15.38,0,2.75,Partly Cloudy,15.38,0.33,8.76,0.65,rain,,24
2018-09-25 06:00:00,14.38,0,2.33,Partly Cloudy,14.38,0.34,9.25,0.71,rain,,34
2018-09-25 07:00:00,15.63,0,1.27,Partly Cloudy,15.63,0.35,10.49,0.72,rain,,23
2018-09-25 08:00:00,17.38,2,3.85,Partly Cloudy,17.38,0.37,10.49,0.64,rain,,3
2018-09-25 09:00:00,19.88,4,5.72,Partly Cloudy,19.88,0.38,10.49,0.55,rain,,0
2018-09-25 10:00:00,21.87,6,5.06,Partly Cloudy,21.87,0.4,8.74,0.43,rain,,0
2018-09-25 11:00:00,23.62,7,4.18,Partly Cloudy,23.62,0.41,7.99,0.37,rain,,352
2018-09-25 12:00:00,24.88,8,4.69,Partly Cloudy,24.88,0.42,7.49,0.33,rain,,351
2018-09-25 13:00:00,26.37,7,5.51,Partly Cloudy,26.37,0.42,5.25,0.26,rain,,356
2018-09-25 14:00:00,26.87,6,3.03,Partly Cloudy,26.87,0.42,4.74,0.24,rain,,352
2018-09-25 15:00:00,27.38,4,3.86,Partly Cloudy,27.38,0.41,2.49,0.2,rain,,357
2018-09-25 16:00:00,27.63,2,3.11,Partly Cloudy,27.63,0.39,1.51,0.18,rain,,355
2018-09-25 17:00:00,26.88,0,2.77,Partly Cloudy,26.88,0.38,1.26,0.19,rain,,295
2018-09-25 18:00:00,24.88,0,1.31,Partly Cloudy,24.88,0.36,1.51,0.22,rain,,320
2018-09-25 19:00:00,22.38,0,0.68,Partly Cloudy,22.38,0.34,1.74,0.26,rain,,279
2018-09-25 20:00:00,20.64,0,0.05,Partly Cloudy,20.64,0.33,1.75,0.29,rain,,342
2018-09-25 21:00:00,18.88,0,0.56,Partly Cloudy,18.88,0.32,1.75,0.32,rain,,69
2018-09-25 22:00:00,17.14,0,0.68,Partly Cloudy,17.14,0.31,1.76,0.36,rain,,63
2018-09-25 23:00:00,16.88,0,0.47,Partly Cloudy,16.88,0.31,2.26,0.37,rain,,30
2018-09-26 00:00:00,15.63,0,1.3,Partly Cloudy,15.63,0.31,2.51,0.41,rain,,81
2018-09-26 01:00:00,14.88,0,0.6,Partly Cloudy,14.88,0.31,2.26,0.43,rain,,59
2018-09-26 02:00:00,15.13,0,0.33,Partly Cloudy,15.13,0.31,2.0,0.41,rain,,0
2018-09-26 03:00:00,14.12,0,0.33,Partly Cloudy,14.12,0.32,2.0,0.44,rain,,0
2018-09-26 04:00:00,14.12,0,0.28,Partly Cloudy,14.12,0.32,2.0,0.44,rain,,0
2018-09-26 05:00:00,13.38,0,0.42,Partly Cloudy,13.38,0.33,2.26,0.47,rain,,68
2018-09-26 06:00:00,13.48,0,1.21,Partly Cloudy,13.48,0.34,2.0,0.46,rain,,340
2018-09-26 07:00:00,14.08,0,2.1,Partly Cloudy,14.08,0.36,3.0,0.47,rain,,350
2018-09-26 08:00:00,18.87,2,1.12,Partly Cloudy,18.87,0.37,3.01,0.35,rain,,0
2018-09-26 09:00:00,22.12,4,1.23,Partly Cloudy,22.12,0.39,2.75,0.28,rain,,332
2018-09-26 10:00:00,24.87,6,2.24,Partly Cloudy,24.87,0.4,2.99,0.24,rain,,332
2018-09-26 11:00:00,26.63,8,3.1,Partly Cloudy,26.63,0.41,2.24,0.21,rain,,341
2018-09-26 12:00:00,27.88,8,4.63,Partly Cloudy,27.88,0.42,2.24,0.19,rain,,306
2018-09-26 13:00:00,29.12,7,1.95,Partly Cloudy,29.12,0.42,2.01,0.18,rain,,22
2018-09-26 14:00:00,29.63,6,3.8,Partly Cloudy,29.63,0.42,1.25,0.16,rain,,283
2018-09-26 15:00:00,30.38,4,3.16,Partly Cloudy,30.38,0.41,1.25,0.15,rain,,286
2018-09-26 16:00:00,30.38,2,3.04,Partly Cloudy,30.38,0.4,0.99,0.15,rain,,314
2018-09-26 17:00:00,28.87,0,2.49,Partly Cloudy,28.87,0.38,0.24,0.16,rain,,308
2018-09-26 18:00:00,27.13,0,2.87,Partly Cloudy,27.13,0.36,-0.26,0.17,rain,,342
2018-09-26 19:00:00,24.11,0,1.37,Partly Cloudy,24.11,0.35,0.5,0.21,rain,,350
2018-09-26 20:00:00,23.51,0,1.21,Partly Cloudy,23.51,0.33,-0.4,0.21,rain,,352
2018-09-26 21:00:00,21.14,0,0.13,Partly Cloudy,21.14,0.32,0.74,0.26,rain,,0
2018-09-26 22:00:00,18.38,0,0.38,Partly Cloudy,18.38,0.31,0.76,0.31,rain,,71
2018-09-26 23:00:00,19.13,0,5.28,Partly Cloudy,19.13,0.31,2.51,0.33,rain,,90
2018-09-27 00:00:00,18.88,0,5.84,Partly Cloudy,18.88,0.31,3.26,0.35,rain,,89
2018-09-27 01:00:00,18.63,0,2.66,Partly Cloudy,18.63,0.31,4.01,0.38,rain,,76
2018-09-27 02:00:00,17.88,0,2.09,Partly Cloudy,17.88,0.31,3.51,0.38,rain,,33
2018-09-27 03:00:00,17.38,0,3.42,Partly Cloudy,17.38,0.32,3.51,0.4,rain,,19
2018-09-27 04:00:00,16.64,0,2.94,Partly Cloudy,16.64,0.33,4.01,0.43,rain,,29
2018-09-27 05:00:00,17.39,0,1.86,Partly Cloudy,17.39,0.34,3.51,0.4,rain,,14
2018-09-27 06:00:00,16.39,0,2.16,Partly Cloudy,16.39,0.35,4.01,0.44,rain,,12
2018-09-27 07:00:00,16.88,0,2.07,Partly Cloudy,16.88,0.36,5.0,0.45,rain,,10
2018-09-27 08:00:00,20.74,2,1.35,Partly Cloudy,20.74,0.37,4.99,0.36,rain,,12
2018-09-27 09:00:00,22.87,4,5.67,Partly Cloudy,22.87,0.39,5.01,0.31,rain,,5
2018-09-27 10:00:00,24.87,6,4.98,Partly Cloudy,24.87,0.4,5.0,0.28,rain,,356
2018-09-27 11:00:00,26.88,8,2.9,Partly Cloudy,26.88,0.42,4.99,0.25,rain,,353
2018-09-27 12:00:00,28.13,8,4.85,Partly Cloudy,28.13,0.42,4.49,0.22,rain,,337
2018-09-27 13:00:00,29.38,7,5.07,Partly Cloudy,29.38,0.43,3.74,0.2,rain,,334
2018-09-27 14:00:00,30.13,6,5.02,Partly Cloudy,30.13,0.42,2.99,0.18,rain,,305
2018-09-27 15:00:00,30.38,4,4.56,Partly Cloudy,30.38,0.41,2.48,0.17,rain,,332
2018-09-27 16:00:00,29.88,2,5.52,Partly Cloudy,29.88,0.4,2.23,0.17,rain,,329
2018-09-27 17:00:00,29.13,0,5.97,Partly Cloudy,29.13,0.39,2.49,0.18,rain,,316
2018-09-27 18:00:00,27.13,0,2.5,Partly Cloudy,27.13,0.37,3.24,0.22,rain,,328
2018-09-27 19:00:00,24.38,0,1.36,Partly Cloudy,24.38,0.35,4.75,0.28,rain,,314
2018-09-27 20:00:00,23.14,0,0.28,Partly Cloudy,23.14,0.34,4.5,0.3,rain,,0
2018-09-27 21:00:00,20.63,0,3.35,Partly Cloudy,20.63,0.33,6.25,0.39,rain,,25
2018-09-27 22:00:00,19.64,0,2.13,Partly Cloudy,19.64,0.32,6.49,0.42,rain,,6
2018-09-27 23:00:00,19.14,0,2.07,Partly Cloudy,19.14,0.31,6.24,0.43,rain,,10
2018-09-28 00:00:00,20.51,0,2.37,Clear,20.51,0.19,8.0,0.45,rain,,334
2018-09-28 01:00:00,17.38,0,3.35,Clear,17.38,0.19,9.99,0.62,rain,,31
2018-09-28 02:00:00,18.14,0,0.4,Partly Cloudy,18.14,0.32,9.24,0.56,rain,,39
2018-09-28 03:00:00,17.39,0,0.58,Partly Cloudy,17.39,0.32,9.24,0.59,rain,,100
2018-09-28 04:00:00,16.63,0,2.35,Partly Cloudy,16.63,0.33,8.75,0.6,rain,,65
2018-09-28 05:00:00,15.88,0,0.68,Partly Cloudy,15.88,0.34,8.5,0.62,rain,,90
2018-09-28 06:00:00,14.88,0,0.01,Partly Cloudy,14.88,0.35,9.49,0.7,rain,,90
2018-09-28 07:00:00,16.88,0,0.27,Partly Cloudy,16.88,0.36,9.74,0.63,rain,,0
2018-09-28 08:00:00,20.61,2,1.09,Partly Cloudy,20.61,0.38,10.29,0.52,rain,,0
2018-09-28 09:00:00,23.12,4,3.86,Partly Cloudy,23.12,0.39,10.23,0.44,rain,,355
2018-09-28 10:00:00,25.13,6,5.86,Partly Cloudy,25.13,0.41,8.74,0.35,rain,,353
2018-09-28 11:00:00,26.51,8,6.01,Partly Cloudy,26.51,0.42,8.49,0.32,rain,,354
2018-09-28 12:00:00,28.62,9,6.04,Clear,28.62,0.19,6.24,0.24,rain,,352
2018-09-28 13:00:00,29.63,9,6.33,Clear,29.63,0.19,4.74,0.21,rain,,344
2018-09-28 14:00:00,29.88,7,5.65,Clear,29.88,0.19,5.24,0.21,rain,,334
2018-09-28 15:00:00,30.38,4,6.12,Clear,30.38,0.19,5.24,0.21,rain,,316
2018-09-28 16:00:00,28.64,2,6.05,Clear,28.64,0.19,5.23,0.23,rain,,289
2018-09-28 17:00:00,18.12,0,5.58,Clear,18.12,0.19,11.32,0.65,rain,,212
2018-09-28 18:00:00,15.78,0,7.43,Breezy,15.78,0.23,13.0,0.84,rain,,187
2018-09-28 19:00:00,15.12,0,2.54,Clear,15.12,0.19,12.0,0.82,rain,,165
2018-09-28 20:00:00,15.12,0,0.48,Partly Cloudy,15.12,0.31,12.25,0.83,rain,,156
2018-09-28 21:00:00,15.37,0,1.04,Partly Cloudy,15.37,0.31,12.24,0.82,rain,,168
2018-09-28 22:00:00,15.13,0,1.31,Partly Cloudy,15.13,0.31,11.24,0.78,rain,,163
2018-09-28 23:00:00,14.88,0,1.79,Clear,14.88,0.19,11.74,0.82,rain,,193
2018-09-29 00:00:00,14.63,0,0.34,Partly Cloudy,14.63,0.32,11.24,0.8,rain,,90
2018-09-29 01:00:00,14.13,0,0.84,Partly Cloudy,14.13,0.32,10.99,0.81,rain,,18
2018-09-29 02:00:00,13.88,0,0.33,Partly Cloudy,13.88,0.32,10.99,0.83,rain,,180
2018-09-29 03:00:00,13.13,0,0.95,Partly Cloudy,13.13,0.33,10.5,0.84,rain,,151
2018-09-29 04:00:00,13.08,0,0.55,Partly Cloudy,13.08,0.34,9.66,0.8,rain,,93
2018-09-29 05:00:00,12.38,0,0.4,Partly Cloudy,12.38,0.34,9.75,0.84,rain,,175
2018-09-29 06:00:00,11.63,0,1.81,Partly Cloudy,11.63,0.36,9.74,0.88,rain,,196
2018-09-29 07:00:00,12.88,0,0.43,Partly Cloudy,12.88,0.37,10.74,0.87,rain,,227
2018-09-29 08:00:00,17.87,2,0.23,Partly Cloudy,17.87,0.38,11.74,0.67,rain,,90
2018-09-29 09:00:00,22.12,4,1.14,Partly Cloudy,22.12,0.4,11.49,0.51,rain,,104
2018-09-29 10:00:00,23.87,6,2.17,Partly Cloudy,23.87,0.41,8.01,0.36,rain,,90
2018-09-29 11:00:00,25.12,8,3.08,Partly Cloudy,25.12,0.42,8.99,0.36,rain,,91
2018-09-29 12:00:00,25.61,9,4.2,Clear,25.61,0.19,9.49,0.36,rain,,108
2018-09-29 13:00:00,26.63,9,4.26,Clear,26.63,0.19,8.23,0.31,rain,,94
2018-09-29 14:00:00,26.37,7,2.91,Clear,26.37,0.19,7.23,0.3,rain,,89
2018-09-29 15:00:00,26.38,4,3.76,Partly Cloudy,26.38,0.44,6.99,0.29,rain,,108
2018-09-29 16:00:00,25.62,2,3.84,Partly Cloudy,25.62,0.44,5.99,0.28,rain,,105
2018-09-29 17:00:00,25.36,0,3.7,Partly Cloudy,25.36,0.44,5.76,0.28,rain,,83
2018-09-29 18:00:00,22.12,0,5.14,Clear,22.12,0.19,6.77,0.37,rain,,44
2018-09-29 19:00:00,19.13,0,4.12,Clear,19.13,0.19,8.0,0.48,rain,,54
2018-09-29 20:00:00,17.88,0,5.32,Clear,17.88,0.19,7.75,0.52,rain,,72
2018-09-29 21:00:00,14.87,0,6.46,Partly Cloudy,14.87,0.33,7.5,0.61,rain,,73
2018-09-29 22:00:00,13.87,0,6.97,Breezy and Partly Cloudy,13.87,0.33,7.76,0.67,rain,,83
2018-09-29 23:00:00,13.13,0,6.97,Breezy and Partly Cloudy,13.13,0.32,8.26,0.72,rain,,83
2018-09-30 00:00:00,12.38,0,5.02,Partly Cloudy,12.38,0.32,8.01,0.75,rain,,73
2018-09-30 01:00:00,12.13,0,3.97,Partly Cloudy,12.13,0.32,8.01,0.76,rain,,68
2018-09-30 02:00:00,11.37,0,3.33,Partly Cloudy,11.37,0.33,8.01,0.8,rain,,64
2018-09-30 03:00:00,11.12,0,2.9,Partly Cloudy,11.12,0.33,8.01,0.81,rain,,60
2018-09-30 04:00:00,10.62,0,1.91,Clear,10.62,0.19,8.26,0.85,rain,,62
2018-09-30 05:00:00,10.38,0,1.93,Partly Cloudy,10.38,0.59,8.26,0.87,rain,,58
2018-09-30 06:00:00,11.44,0,2.79,Mostly Cloudy,11.44,0.75,9.01,0.85,rain,,60
2018-09-30 07:00:00,12.13,0,2.46,Mostly Cloudy,12.13,0.87,9.26,0.83,rain,,26
2018-09-30 08:00:00,12.38,2,4.01,Mostly Cloudy,12.38,0.87,9.26,0.81,rain,,19
2018-09-30 09:00:00,15.12,4,3.73,Mostly Cloudy,15.12,0.72,9.0,0.67,rain,,20
2018-09-30 10:00:00,17.87,7,5.45,Partly Cloudy,17.87,0.29,6.74,0.48,rain,,35
2018-09-30 11:00:00,19.24,9,5.91,Clear,19.24,0.19,5.99,0.42,rain,,13
2018-09-30 12:00:00,20.24,8,5.51,Partly Cloudy,20.24,0.44,5.49,0.38,rain,,5
2018-09-30 13:00:00,21.23,8,4.78,Partly Cloudy,21.23,0.44,5.99,0.37,rain,,4
2018-09-30 14:00:00,23.37,6,2.91,Partly Cloudy,23.37,0.44,5.24,0.31,rain,,3
2018-09-30 15:00:00,22.23,4,3.47,Partly Cloudy,22.23,0.43,4.01,0.3,rain,,0
2018-09-30 16:00:00,22.23,2,4.53,Partly Cloudy,22.23,0.41,3.67,0.3,rain,,340
2018-09-30 17:00:00,21.74,0,4.44,Partly Cloudy,21.74,0.4,2.42,0.28,rain,,355
2018-09-30 18:00:00,20.65,0,4.57,Partly Cloudy,20.65,0.38,2.33,0.3,rain,,1
2018-09-30 19:00:00,18.38,0,2.3,Partly Cloudy,18.38,0.36,3.51,0.37,rain,,15
2018-09-30 20:00:00,16.38,0,2.03,Partly Cloudy,16.38,0.35,4.75,0.46,rain,,27
2018-09-30 21:00:00,15.13,0,1.03,Partly Cloudy,15.13,0.34,4.01,0.47,rain,,30
2018-09-30 22:00:00,14.13,0,0.78,Partly Cloudy,14.13,0.33,4.52,0.52,rain,,30
2018-09-30 23:00:00,14.38,0,2.89,Partly Cloudy,14.38,0.33,5.26,0.54,rain,,1
2018-10-01 00:00:00,13.63,0,3.11,Partly Cloudy,13.63,0.33,5.51,0.58,rain,,14
2018-10-01 01:00:00,12.38,0,2.23,Partly Cloudy,12.38,0.33,6.0,0.65,rain,,11
2018-10-01 02:00:00,11.88,0,1.83,Partly Cloudy,11.88,0.33,6.0,0.67,rain,,14
2018-10-01 03:00:00,10.88,0,0.65,Partly Cloudy,10.88,0.34,6.0,0.72,rain,,320
2018-10-01 04:00:00,10.13,0,0.15,Partly Cloudy,10.13,0.34,6.0,0.76,rain,,352
2018-10-01 05:00:00,9.63,0,0.24,Partly Cloudy,9.63,0.35,6.0,0.78,rain,,31
2018-10-01 06:00:00,9.63,0,0.11,Partly Cloudy,9.63,0.36,6.0,0.78,rain,,151
2018-10-01 07:00:00,10.88,1,0.0,Partly Cloudy,10.88,0.38,6.99,0.77,rain,,151
2018-10-01 08:00:00,15.6,2,0.0,Partly Cloudy,15.6,0.39,7.33,0.58,rain,,151
2018-10-01 09:00:00,19.42,4,0.46,Partly Cloudy,19.42,0.41,6.33,0.42,rain,,10
2018-10-01 10:00:00,22.03,6,1.35,Partly Cloudy,22.03,0.42,1.14,0.25,rain,,321
2018-10-01 11:00:00,22.03,8,1.31,Partly Cloudy,22.03,0.43,1.39,0.26,rain,,307
2018-10-01 12:00:00,24.12,8,0.8,Partly Cloudy,24.12,0.44,1.02,0.22,rain,,299
2018-10-01 13:00:00,24.37,8,1.4,Partly Cloudy,24.37,0.44,0.01,0.2,rain,,346
2018-10-01 14:00:00,25.23,6,1.46,Partly Cloudy,25.23,0.44,-2.79,0.16,rain,,317
2018-10-01 15:00:00,25.23,4,1.67,Partly Cloudy,25.23,0.43,-3.98,0.14,rain,,329
2018-10-01 16:00:00,26.63,2,1.23,Partly Cloudy,26.63,0.42,-3.98,0.13,rain,,325
2018-10-01 17:00:00,25.87,0,2.25,Partly Cloudy,25.87,0.4,-3.99,0.14,rain,,299
2018-10-01 18:00:00,24.12,0,2.63,Partly Cloudy,24.12,0.38,-2.72,0.17,rain,,347
2018-10-01 19:00:00,20.63,0,1.16,Partly Cloudy,20.63,0.37,-0.25,0.25,rain,,0
2018-10-01 20:00:00,18.88,0,0.26,Partly Cloudy,18.88,0.35,0.52,0.29,rain,,349
2018-10-01 21:00:00,17.39,0,0.57,Partly Cloudy,17.39,0.34,0.27,0.31,rain,,270
2018-10-01 22:00:00,16.64,0,0.0,Partly Cloudy,16.64,0.33,0.49,0.33,rain,,270
2018-10-01 23:00:00,16.39,0,0.0,Partly Cloudy,16.39,0.33,0.49,0.34,rain,,270
2018-10-02 00:00:00,14.88,0,0.0,Partly Cloudy,14.88,0.33,0.27,0.37,rain,,270
2018-10-02 01:00:00,14.38,0,0.0,Partly Cloudy,14.38,0.33,0.52,0.39,rain,,270
2018-10-02 02:00:00,13.63,0,0.05,Partly Cloudy,13.63,0.34,0.27,0.4,rain,,0
2018-10-02 03:00:00,12.88,0,0.15,Partly Cloudy,12.88,0.34,0.01,0.41,rain,,11
2018-10-02 04:00:00,12.88,0,0.1,Partly Cloudy,12.88,0.35,0.01,0.41,rain,,140
2018-10-02 05:00:00,12.38,0,0.0,Partly Cloudy,12.38,0.36,0.02,0.43,rain,,140
2018-10-02 06:00:00,12.13,0,0.27,Partly Cloudy,12.13,0.37,0.75,0.46,rain,,276
2018-10-02 07:00:00,13.63,1,0.27,Partly Cloudy,13.63,0.38,2.26,0.46,rain,,276
2018-10-02 08:00:00,18.37,2,0.43,Partly Cloudy,18.37,0.4,1.5,0.32,rain,,311
2018-10-02 09:00:00,21.62,4,1.21,Partly Cloudy,21.62,0.41,1.75,0.27,rain,,308
2018-10-02 10:00:00,24.12,6,2.39,Partly Cloudy,24.12,0.43,-0.26,0.2,rain,,297
2018-10-02 11:00:00,25.87,8,2.38,Partly Cloudy,25.87,0.44,-1.99,0.16,rain,,313
2018-10-02 12:00:00,26.33,8,3.36,Partly Cloudy,26.33,0.45,-4.09,0.13,rain,,326
2018-10-02 13:00:00,26.43,8,2.96,Partly Cloudy,26.43,0.45,-3.19,0.14,rain,,308
2018-10-02 14:00:00,26.76,6,2.47,Partly Cloudy,26.76,0.44,-5.83,0.11,rain,,309
2018-10-02 15:00:00,27.13,4,3.99,Partly Cloudy,27.13,0.44,-5.15,0.12,rain,,300
2018-10-02 16:00:00,27.31,2,3.26,Partly Cloudy,27.31,0.42,-5.31,0.11,rain,,310
2018-10-02 17:00:00,26.43,0,3.35,Partly Cloudy,26.43,0.41,-5.99,0.11,rain,,311
2018-10-02 18:00:00,24.73,0,2.37,Partly Cloudy,24.73,0.39,-4.98,0.14,rain,,306
