datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-02-17 02:00:00,15.87,0,0.38,Partly Cloudy,15.87,0.45,12.47,0.8,rain,,152
2018-02-17 03:00:00,14.96,0,0.05,Partly Cloudy,14.96,0.45,12.91,0.88,rain,,180
2018-02-17 04:00:00,15.06,0,0.11,Partly Cloudy,15.06,0.45,12.59,0.85,rain,,254
2018-02-17 05:00:00,14.71,0,0.08,Partly Cloudy,14.71,0.45,12.41,0.86,rain,,90
2018-02-17 06:00:00,13.93,0,0.0,Partly Cloudy,13.93,0.46,12.56,0.91,rain,,90
2018-02-17 07:00:00,14.63,0,0.0,Partly Cloudy,14.63,0.47,13.41,0.92,rain,,90
2018-02-17 08:00:00,19.67,2,0.17,Clear,19.7,0.13,15.53,0.77,rain,,95
2018-02-17 09:00:00,21.68,4,0.25,Clear,21.79,0.19,16.44,0.72,rain,,30
2018-02-17 10:00:00,23.59,7,0.42,Clear,23.76,0.19,17.08,0.67,rain,,37
2018-02-17 11:00:00,25.15,8,1.52,Partly Cloudy,25.15,0.47,14.19,0.51,rain,,60
2018-02-17 12:00:00,25.42,9,0.61,Partly Cloudy,25.42,0.44,14.06,0.49,rain,,21
2018-02-17 13:00:00,26.32,9,0.46,Partly Cloudy,26.32,0.44,13.12,0.44,rain,,346
2018-02-17 14:00:00,26.61,8,0.63,Partly Cloudy,26.61,0.45,12.75,0.42,rain,,193
2018-02-17 15:00:00,26.17,6,0.17,Partly Cloudy,26.17,0.44,11.58,0.4,rain,,179
2018-02-17 16:00:00,27.51,4,0.51,Partly Cloudy,27.51,0.44,11.76,0.38,rain,,261
2018-02-17 17:00:00,26.93,1,1.07,Partly Cloudy,26.93,0.3,10.84,0.37,rain,,126
2018-02-17 18:00:00,25.46,0,0.3,Clear,25.46,0.19,12.7,0.45,rain,,152
2018-02-17 19:00:00,23.74,0,0.16,Clear,23.74,0.19,12.83,0.5,rain,,143
2018-02-17 20:00:00,22.21,0,0.72,Clear,22.21,0.13,12.96,0.56,rain,,148
2018-02-17 21:00:00,21.42,0,0.25,Partly Cloudy,21.42,0.45,13.81,0.62,rain,,115
2018-02-17 22:00:00,20.44,0,0.49,Partly Cloudy,20.44,0.45,14.11,0.67,rain,,102
2018-02-17 23:00:00,19.71,0,2.01,Clear,19.71,0.13,14.11,0.7,rain,,90
2018-02-18 00:00:00,18.51,0,0.54,Partly Cloudy,18.54,0.45,15.27,0.81,rain,,64
2018-02-18 01:00:00,17.78,0,0.44,Partly Cloudy,17.87,0.45,15.44,0.86,rain,,90
2018-02-18 02:00:00,17.19,0,0.65,Clear,17.27,0.13,15.2,0.88,rain,,83
2018-02-18 03:00:00,16.73,0,0.43,Partly Cloudy,16.77,0.45,14.86,0.89,rain,,90
2018-02-18 04:00:00,15.94,0,0.44,Partly Cloudy,15.99,0.45,14.67,0.92,rain,,90
2018-02-18 05:00:00,15.58,0,0.77,Partly Cloudy,15.62,0.25,14.41,0.93,rain,,94
2018-02-18 06:00:00,15.01,0,0.24,Partly Cloudy,15.02,0.46,14.06,0.94,rain,,90
2018-02-18 07:00:00,15.4,0,0.21,Partly Cloudy,15.42,0.47,14.22,0.93,rain,,90
2018-02-18 08:00:00,17.92,2,1.02,Partly Cloudy,17.97,0.42,15.21,0.84,rain,,63
2018-02-18 09:00:00,19.99,4,1.01,Clear,20.14,0.19,16.44,0.8,rain,,56
2018-02-18 10:00:00,22.15,7,0.6,Clear,22.28,0.19,16.63,0.71,rain,,53
2018-02-18 11:00:00,24.0,8,1.44,Partly Cloudy,24.01,0.51,15.62,0.6,rain,,34
2018-02-18 12:00:00,24.54,7,0.76,Mostly Cloudy,24.57,0.75,15.82,0.58,rain,,342
2018-02-18 13:00:00,25.9,7,0.56,Mostly Cloudy,25.9,0.75,15.21,0.52,rain,,313
2018-02-18 14:00:00,26.31,6,0.84,Mostly Cloudy,26.31,0.72,14.11,0.47,rain,,94
2018-02-18 15:00:00,26.31,5,0.14,Mostly Cloudy,26.31,0.75,14.89,0.5,rain,,41
2018-02-18 16:00:00,25.83,3,0.23,Partly Cloudy,25.83,0.44,14.31,0.49,rain,,83
2018-02-18 17:00:00,26.02,1,0.47,Partly Cloudy,26.02,0.45,13.47,0.46,rain,,78
2018-02-18 18:00:00,25.0,0,0.0,Partly Cloudy,25.0,0.44,14.12,0.51,rain,,78
2018-02-18 19:00:00,23.16,0,0.0,Clear,23.2,0.19,15.9,0.64,rain,,78
2018-02-18 20:00:00,22.0,0,0.08,Mostly Cloudy,22.0,0.67,15.07,0.65,rain,,305
2018-02-18 21:00:00,21.51,0,0.29,Partly Cloudy,21.67,0.45,16.92,0.75,rain,,270
2018-02-18 22:00:00,21.43,0,0.03,Partly Cloudy,21.63,0.45,17.14,0.77,rain,,270
2018-02-18 23:00:00,19.9,0,0.13,Mostly Cloudy,20.09,0.63,16.77,0.82,rain,,337
2018-02-19 00:00:00,17.38,0,2.3,Rain,17.57,0.45,16.07,0.92,rain,,245
2018-02-19 01:00:00,16.7,0,0.7,Rain,16.9,0.45,15.84,0.95,rain,,217
2018-02-19 02:00:00,16.78,0,1.29,Partly Cloudy,16.98,0.57,15.92,0.95,rain,,196
2018-02-19 03:00:00,16.41,0,0.0,Partly Cloudy,16.61,0.45,15.76,0.96,rain,,196
2018-02-19 04:00:00,16.41,0,0.0,Partly Cloudy,16.61,0.45,15.75,0.96,rain,,196
2018-02-19 05:00:00,16.58,0,0.37,Mostly Cloudy,16.81,0.77,15.98,0.96,rain,,82
2018-02-19 06:00:00,16.47,0,0.29,Partly Cloudy,16.72,0.49,16.09,0.98,rain,,0
2018-02-19 07:00:00,16.16,0,0.41,Partly Cloudy,16.4,0.49,15.88,0.98,rain,,347
2018-02-19 08:00:00,16.56,2,0.6,Partly Cloudy,16.71,0.44,15.47,0.93,rain,,355
2018-02-19 09:00:00,16.82,4,0.09,Clear,16.98,0.19,15.64,0.93,rain,,90
2018-02-19 10:00:00,17.22,7,0.13,Clear,17.37,0.19,15.7,0.91,rain,,99
2018-02-19 11:00:00,18.14,8,0.47,Partly Cloudy,18.33,0.54,16.27,0.89,rain,,15
2018-02-19 12:00:00,19.26,8,0.44,Mostly Cloudy,19.46,0.65,16.67,0.85,rain,,14
2018-02-19 13:00:00,20.94,9,0.56,Partly Cloudy,21.15,0.44,17.14,0.79,rain,,318
2018-02-19 14:00:00,22.76,8,0.17,Partly Cloudy,22.88,0.35,16.74,0.69,rain,,183
2018-02-19 15:00:00,23.96,7,0.28,Clear,24.14,0.19,17.3,0.66,rain,,343
2018-02-19 16:00:00,24.36,4,0.4,Clear,24.44,0.19,16.33,0.61,rain,,233
2018-02-19 17:00:00,23.91,1,0.84,Partly Cloudy,23.96,0.41,16.04,0.61,rain,,239
2018-02-19 18:00:00,22.96,0,0.24,Clear,23.04,0.19,16.39,0.67,rain,,198
2018-02-19 19:00:00,21.93,0,0.07,Clear,22.02,0.19,16.27,0.7,rain,,179
2018-02-19 20:00:00,21.72,0,0.12,Mostly Cloudy,21.82,0.88,16.43,0.72,rain,,150
2018-02-19 21:00:00,20.88,0,0.0,Partly Cloudy,21.03,0.45,16.67,0.77,rain,,150
2018-02-19 22:00:00,20.48,0,0.13,Partly Cloudy,20.64,0.45,16.65,0.79,rain,,180
2018-02-19 23:00:00,19.63,0,1.31,Mostly Cloudy,19.73,0.82,16.07,0.8,rain,,90
2018-02-20 00:00:00,18.79,0,0.32,Partly Cloudy,18.96,0.44,16.23,0.85,rain,,90
2018-02-20 01:00:00,18.19,0,0.0,Partly Cloudy,18.39,0.44,16.29,0.89,rain,,90
2018-02-20 02:00:00,17.83,0,0.84,Mostly Cloudy,17.97,0.82,15.84,0.88,rain,,87
2018-02-20 03:00:00,17.38,0,0.12,Partly Cloudy,17.56,0.44,15.96,0.91,rain,,50
2018-02-20 04:00:00,17.46,0,0.11,Partly Cloudy,17.67,0.45,16.18,0.92,rain,,71
2018-02-20 05:00:00,17.54,0,0.22,Mostly Cloudy,17.73,0.75,16.13,0.91,rain,,86
2018-02-20 06:00:00,17.25,0,0.04,Partly Cloudy,17.48,0.44,16.26,0.94,rain,,90
2018-02-20 07:00:00,17.65,0,0.11,Mostly Cloudy,17.9,0.75,16.51,0.93,rain,,74
2018-02-20 08:00:00,19.03,2,1.13,Mostly Cloudy,19.28,0.75,16.95,0.88,rain,,87
2018-02-20 09:00:00,20.42,4,0.17,Mostly Cloudy,20.66,0.75,17.23,0.82,rain,,55
2018-02-20 10:00:00,22.27,5,0.48,Mostly Cloudy,22.49,0.75,17.47,0.74,rain,,14
2018-02-20 11:00:00,23.14,6,0.76,Mostly Cloudy,23.28,0.75,16.92,0.68,rain,,27
2018-02-20 12:00:00,23.98,7,0.5,Mostly Cloudy,24.15,0.75,17.2,0.66,rain,,330
2018-02-20 13:00:00,24.5,7,0.64,Mostly Cloudy,24.68,0.75,17.29,0.64,rain,,345
2018-02-20 14:00:00,24.23,8,0.16,Partly Cloudy,24.38,0.37,16.99,0.64,rain,,325
2018-02-20 15:00:00,23.47,7,0.0,Clear,23.67,0.19,17.39,0.69,rain,,325
2018-02-20 16:00:00,22.85,4,0.35,Clear,23.11,0.19,17.87,0.74,rain,,167
2018-02-20 17:00:00,24.31,1,0.53,Partly Cloudy,24.42,0.3,16.53,0.62,rain,,219
2018-02-20 18:00:00,23.2,0,0.05,Clear,23.43,0.19,17.67,0.71,rain,,11
2018-02-20 19:00:00,21.12,0,1.32,Clear,21.44,0.19,18.03,0.83,rain,,48
2018-02-20 20:00:00,20.0,0,0.49,Partly Cloudy,20.3,0.32,17.54,0.86,rain,,85
2018-02-20 21:00:00,19.52,0,0.21,Clear,19.73,0.19,16.87,0.85,rain,,90
2018-02-20 22:00:00,18.84,0,0.12,Partly Cloudy,19.07,0.45,16.77,0.88,rain,,101
2018-02-20 23:00:00,18.51,0,0.19,Clear,18.73,0.13,16.58,0.89,rain,,101
2018-02-21 00:00:00,18.17,0,0.32,Partly Cloudy,18.41,0.44,16.64,0.91,rain,,102
2018-02-21 01:00:00,18.07,0,0.55,Partly Cloudy,18.29,0.44,16.52,0.91,rain,,90
2018-02-21 02:00:00,17.71,0,1.21,Partly Cloudy,17.94,0.44,16.42,0.92,rain,,91
2018-02-21 03:00:00,16.87,0,0.11,Partly Cloudy,17.09,0.44,16.04,0.95,rain,,90
2018-02-21 04:00:00,16.47,0,0.22,Partly Cloudy,16.67,0.45,15.8,0.96,rain,,90
2018-02-21 05:00:00,16.86,0,0.55,Partly Cloudy,17.07,0.47,15.95,0.94,rain,,97
2018-02-21 06:00:00,16.86,0,0.59,Partly Cloudy,17.08,0.44,16.04,0.95,rain,,90
2018-02-21 07:00:00,17.63,0,0.34,Mostly Cloudy,17.88,0.75,16.51,0.93,rain,,83
2018-02-21 08:00:00,19.6,2,1.53,Mostly Cloudy,19.78,0.75,16.64,0.83,rain,,82
2018-02-21 09:00:00,20.86,4,1.81,Mostly Cloudy,21.04,0.75,16.93,0.78,rain,,77
2018-02-21 10:00:00,21.34,7,1.46,Partly Cloudy,21.56,0.3,17.28,0.78,rain,,74
2018-02-21 11:00:00,21.23,9,1.7,Partly Cloudy,21.4,0.3,16.88,0.76,rain,,67
2018-02-21 12:00:00,21.68,9,1.01,Partly Cloudy,21.87,0.4,17.08,0.75,rain,,70
2018-02-21 13:00:00,22.31,9,1.6,Partly Cloudy,22.45,0.37,16.78,0.71,rain,,49
2018-02-21 14:00:00,23.09,8,1.33,Partly Cloudy,23.25,0.35,17.01,0.69,rain,,56
2018-02-21 15:00:00,21.42,6,0.66,Clear,21.63,0.19,17.21,0.77,rain,,3
2018-02-21 16:00:00,20.89,4,0.13,Clear,21.13,0.19,17.37,0.8,rain,,350
2018-02-21 17:00:00,20.44,1,1.11,Mostly Cloudy,20.66,0.77,17.13,0.81,rain,,352
2018-02-21 18:00:00,18.62,0,1.45,Mostly Cloudy,18.81,0.63,16.39,0.87,rain,,19
2018-02-21 19:00:00,18.43,0,0.23,Partly Cloudy,18.58,0.44,16.08,0.86,rain,,39
2018-02-21 20:00:00,18.51,0,0.21,Partly Cloudy,18.62,0.52,15.83,0.84,rain,,163
2018-02-21 21:00:00,17.13,0,0.13,Partly Cloudy,17.28,0.44,15.7,0.91,rain,,270
2018-02-21 22:00:00,17.01,0,0.0,Partly Cloudy,17.21,0.45,15.99,0.94,rain,,270
2018-02-21 23:00:00,17.41,0,0.09,Mostly Cloudy,17.57,0.8,15.86,0.91,rain,,116
2018-02-22 00:00:00,17.07,0,0.0,Partly Cloudy,17.31,0.44,16.23,0.95,rain,,116
2018-02-22 01:00:00,16.85,0,0.16,Partly Cloudy,17.03,0.44,15.78,0.93,rain,,68
2018-02-22 02:00:00,16.76,0,0.51,Mostly Cloudy,16.94,0.7,15.81,0.94,rain,,98
2018-02-22 03:00:00,16.26,0,0.0,Partly Cloudy,16.43,0.44,15.5,0.95,rain,,98
2018-02-22 04:00:00,16.12,0,0.39,Partly Cloudy,16.21,0.45,14.98,0.93,rain,,90
2018-02-22 05:00:00,15.82,0,1.1,Partly Cloudy,15.89,0.55,14.72,0.93,rain,,69
2018-02-22 06:00:00,15.76,0,0.19,Partly Cloudy,15.79,0.44,14.47,0.92,rain,,56
2018-02-22 07:00:00,15.92,0,0.76,Partly Cloudy,16.0,0.44,14.8,0.93,rain,,74
2018-02-22 08:00:00,16.56,2,1.74,Partly Cloudy,16.67,0.46,15.19,0.92,rain,,69
2018-02-22 09:00:00,17.0,4,1.24,Partly Cloudy,17.04,0.44,14.91,0.87,rain,,58
2018-02-22 10:00:00,18.13,6,1.45,Partly Cloudy,18.13,0.44,14.78,0.81,rain,,72
2018-02-22 11:00:00,20.13,6,1.9,Mostly Cloudy,20.13,0.77,14.62,0.71,rain,,42
2018-02-22 12:00:00,20.42,7,1.26,Mostly Cloudy,20.42,0.75,14.81,0.7,rain,,22
2018-02-22 13:00:00,20.55,7,1.36,Mostly Cloudy,20.55,0.75,14.64,0.69,rain,,31
2018-02-22 14:00:00,20.69,7,1.97,Partly Cloudy,20.69,0.57,11.41,0.55,rain,,41
2018-02-22 15:00:00,20.64,6,3.48,Partly Cloudy,20.64,0.44,10.99,0.54,rain,,41
2018-02-22 16:00:00,20.07,4,3.37,Partly Cloudy,20.07,0.28,10.62,0.55,rain,,32
2018-02-22 17:00:00,20.07,1,1.32,Partly Cloudy,20.07,0.42,12.03,0.6,rain,,64
2018-02-22 18:00:00,18.88,0,0.61,Clear,18.88,0.19,11.54,0.62,rain,,29
2018-02-22 19:00:00,17.87,0,0.63,Partly Cloudy,17.87,0.44,11.88,0.68,rain,,12
2018-02-22 20:00:00,17.27,0,0.68,Mostly Cloudy,17.27,0.76,12.01,0.71,rain,,53
2018-02-22 21:00:00,16.49,0,0.0,Partly Cloudy,16.49,0.44,12.94,0.8,rain,,53
2018-02-22 22:00:00,16.05,0,0.21,Partly Cloudy,16.05,0.45,12.76,0.81,rain,,30
2018-02-22 23:00:00,15.44,0,0.42,Mostly Cloudy,15.44,0.63,12.23,0.81,rain,,58
2018-02-23 00:00:00,14.7,0,0.25,Partly Cloudy,14.7,0.44,12.01,0.84,rain,,60
2018-02-23 01:00:00,14.24,0,0.12,Partly Cloudy,14.24,0.44,11.74,0.85,rain,,100
2018-02-23 02:00:00,13.79,0,0.23,Mostly Cloudy,13.79,0.63,11.51,0.86,rain,,90
2018-02-23 03:00:00,13.3,0,0.0,Partly Cloudy,13.3,0.44,11.74,0.9,rain,,90
2018-02-23 04:00:00,12.79,0,0.0,Partly Cloudy,12.79,0.44,11.76,0.93,rain,,90
2018-02-23 05:00:00,12.9,0,0.03,Partly Cloudy,12.9,0.5,11.7,0.92,rain,,90
2018-02-23 06:00:00,12.97,0,0.08,Clear,12.97,0.19,12.07,0.94,rain,,90
2018-02-23 07:00:00,13.88,0,0.13,Partly Cloudy,13.88,0.4,12.64,0.92,rain,,48
2018-02-23 08:00:00,15.55,2,1.17,Mostly Cloudy,15.55,0.75,13.64,0.88,rain,,18
2018-02-23 09:00:00,16.98,4,1.16,Partly Cloudy,16.98,0.55,14.03,0.83,rain,,16
2018-02-23 10:00:00,17.93,6,1.49,Partly Cloudy,17.93,0.55,14.07,0.78,rain,,8
2018-02-23 11:00:00,19.37,7,1.6,Mostly Cloudy,19.37,0.6,13.58,0.69,rain,,347
2018-02-23 12:00:00,18.5,7,0.78,Mostly Cloudy,18.5,0.75,13.9,0.75,rain,,325
2018-02-23 13:00:00,19.12,7,0.53,Mostly Cloudy,19.12,0.75,14.66,0.75,rain,,329
2018-02-23 14:00:00,19.3,6,1.44,Mostly Cloudy,19.3,0.8,14.73,0.75,rain,,340
2018-02-23 15:00:00,18.89,6,0.98,Clear,18.89,0.19,15.06,0.78,rain,,341
2018-02-23 16:00:00,18.28,4,0.44,Clear,18.28,0.19,15.01,0.81,rain,,344
2018-02-23 17:00:00,18.1,1,0.55,Mostly Cloudy,18.1,0.77,14.6,0.8,rain,,349
2018-02-23 18:00:00,17.27,0,0.34,Mostly Cloudy,17.28,0.75,14.78,0.85,rain,,356
2018-02-23 19:00:00,16.15,0,0.12,Clear,16.21,0.19,14.78,0.92,rain,,0
2018-02-23 20:00:00,16.13,0,0.32,Partly Cloudy,16.18,0.44,14.73,0.91,rain,,357
2018-02-23 21:00:00,15.51,0,0.12,Mostly Cloudy,15.61,0.75,14.74,0.95,rain,,332
2018-02-23 22:00:00,15.33,0,0.21,Partly Cloudy,15.42,0.44,14.67,0.96,rain,,348
2018-02-23 23:00:00,15.45,0,0.14,Partly Cloudy,15.57,0.3,14.86,0.96,rain,,335
2018-02-24 00:00:00,15.13,0,0.0,Partly Cloudy,15.27,0.44,14.86,0.98,rain,,335
2018-02-24 01:00:00,15.03,0,0.12,Partly Cloudy,15.14,0.44,14.71,0.98,rain,,352
2018-02-24 02:00:00,15.33,0,0.3,Mostly Cloudy,15.4,0.88,14.5,0.95,rain,,305
2018-02-24 03:00:00,15.03,0,0.09,Partly Cloudy,15.11,0.44,14.52,0.97,rain,,0
2018-02-24 04:00:00,15.04,0,0.28,Partly Cloudy,15.13,0.44,14.53,0.97,rain,,305
2018-02-24 05:00:00,15.37,0,0.89,Overcast,15.43,0.98,14.51,0.95,rain,,338
2018-02-24 06:00:00,14.93,0,0.16,Overcast,15.01,1.0,14.47,0.97,rain,,316
2018-02-24 07:00:00,15.02,0,0.0,Mostly Cloudy,15.12,0.75,14.57,0.97,rain,,316
2018-02-24 08:00:00,16.49,2,0.52,Mostly Cloudy,16.57,0.8,15.02,0.91,rain,,316
2018-02-24 09:00:00,17.57,3,1.19,Mostly Cloudy,17.64,0.75,15.32,0.87,rain,,327
2018-02-24 10:00:00,18.3,5,0.43,Mostly Cloudy,18.42,0.75,15.79,0.85,rain,,325
2018-02-24 11:00:00,20.47,6,1.11,Mostly Cloudy,20.53,0.73,15.93,0.75,rain,,293
2018-02-24 12:00:00,21.61,7,0.3,Mostly Cloudy,21.78,0.75,16.95,0.75,rain,,351
2018-02-24 13:00:00,23.54,7,1.23,Mostly Cloudy,23.69,0.75,16.95,0.67,rain,,323
2018-02-24 14:00:00,24.31,6,1.99,Mostly Cloudy,24.4,0.75,16.37,0.61,rain,,344
2018-02-24 15:00:00,24.43,5,2.28,Mostly Cloudy,24.51,0.75,16.25,0.6,rain,,350
2018-02-24 16:00:00,24.48,3,1.05,Partly Cloudy,24.6,0.44,16.72,0.62,rain,,342
2018-02-24 17:00:00,23.91,1,1.23,Partly Cloudy,24.03,0.45,16.68,0.64,rain,,355
2018-02-24 18:00:00,22.39,0,0.44,Partly Cloudy,22.53,0.44,16.78,0.71,rain,,332
2018-02-24 19:00:00,21.15,0,0.49,Clear,21.31,0.19,16.77,0.76,rain,,331
2018-02-24 20:00:00,20.06,0,1.33,Partly Cloudy,20.28,0.35,16.98,0.82,rain,,329
2018-02-24 21:00:00,18.84,0,0.34,Clear,19.11,0.19,17.02,0.89,rain,,355
2018-02-24 22:00:00,17.88,0,0.11,Partly Cloudy,18.2,0.44,17.02,0.95,rain,,353
2018-02-24 23:00:00,17.92,0,0.25,Partly Cloudy,18.24,0.5,17.09,0.95,rain,,344
2018-02-25 00:00:00,17.68,0,0.22,Partly Cloudy,18.03,0.44,17.16,0.97,rain,,354
2018-02-25 01:00:00,17.46,0,0.05,Partly Cloudy,17.82,0.44,17.11,0.98,rain,,62
2018-02-25 02:00:00,17.76,0,0.49,Mostly Cloudy,18.08,0.82,16.99,0.95,rain,,359
2018-02-25 03:00:00,17.26,0,0.02,Partly Cloudy,17.55,0.44,16.63,0.96,rain,,317
2018-02-25 04:00:00,17.03,0,0.0,Partly Cloudy,17.32,0.44,16.54,0.97,rain,,317
2018-02-25 05:00:00,16.88,0,0.14,Foggy,17.12,0.95,16.18,0.96,rain,,314
2018-02-25 06:00:00,16.31,0,0.0,Foggy,16.57,1.0,16.09,0.99,rain,,314
2018-02-25 07:00:00,16.73,0,0.0,Foggy,17.03,0.75,16.5,0.99,rain,,314
2018-02-25 08:00:00,17.67,2,0.21,Foggy,17.96,0.84,16.79,0.95,rain,,301
2018-02-25 09:00:00,18.78,3,0.35,Mostly Cloudy,19.05,0.8,17.05,0.9,rain,,286
2018-02-25 10:00:00,20.53,5,0.97,Mostly Cloudy,20.72,0.8,16.82,0.79,rain,,278
2018-02-25 11:00:00,21.92,6,0.66,Mostly Cloudy,22.07,0.78,16.81,0.73,rain,,290
2018-02-25 12:00:00,22.94,7,0.05,Mostly Cloudy,23.07,0.75,16.78,0.68,rain,,314
2018-02-25 13:00:00,24.06,7,0.35,Mostly Cloudy,24.19,0.75,16.78,0.64,rain,,327
2018-02-25 14:00:00,20.63,8,0.41,Rain,20.79,0.44,16.69,0.78,rain,,50
2018-02-25 15:00:00,23.06,6,0.49,Partly Cloudy,23.16,0.34,16.49,0.67,rain,,344
2018-02-25 16:00:00,22.73,3,0.73,Partly Cloudy,22.89,0.28,17.04,0.7,rain,,327
2018-02-25 17:00:00,22.18,1,0.36,Partly Cloudy,22.21,0.42,15.81,0.67,rain,,317
2018-02-25 18:00:00,21.35,0,0.0,Clear,21.52,0.19,16.88,0.76,rain,,317
2018-02-25 19:00:00,20.65,0,0.0,Partly Cloudy,20.85,0.47,17.03,0.8,rain,,317
2018-02-25 20:00:00,19.12,0,1.01,Mostly Cloudy,19.16,0.82,15.41,0.79,rain,,119
2018-02-25 21:00:00,16.81,0,1.3,Partly Cloudy,16.81,0.45,14.04,0.84,rain,,93
2018-02-25 22:00:00,15.29,0,1.49,Partly Cloudy,15.29,0.44,13.09,0.87,rain,,107
2018-02-25 23:00:00,14.68,0,1.92,Mostly Cloudy,14.68,0.79,12.61,0.87,rain,,123
2018-02-26 00:00:00,14.01,0,1.53,Partly Cloudy,14.01,0.44,12.23,0.89,rain,,120
2018-02-26 01:00:00,13.38,0,1.34,Partly Cloudy,13.38,0.44,11.29,0.87,rain,,103
2018-02-26 02:00:00,13.17,0,1.98,Overcast,13.17,0.95,10.78,0.85,rain,,92
2018-02-26 03:00:00,12.27,0,0.76,Partly Cloudy,12.27,0.44,10.11,0.87,rain,,75
2018-02-26 04:00:00,12.06,0,0.99,Partly Cloudy,12.06,0.44,9.88,0.87,rain,,77
2018-02-26 05:00:00,12.06,0,2.69,Partly Cloudy,12.06,0.43,9.84,0.86,rain,,97
2018-02-26 06:00:00,11.94,0,1.58,Mostly Cloudy,11.94,0.75,9.65,0.86,rain,,87
2018-02-26 07:00:00,11.96,0,1.62,Mostly Cloudy,11.96,0.75,9.83,0.87,rain,,76
2018-02-26 08:00:00,12.83,2,2.44,Mostly Cloudy,12.83,0.8,9.97,0.83,rain,,91
2018-02-26 09:00:00,13.87,3,1.68,Mostly Cloudy,13.87,0.75,10.95,0.83,rain,,87
2018-02-26 10:00:00,16.12,5,1.48,Mostly Cloudy,16.12,0.75,11.93,0.76,rain,,83
2018-02-26 11:00:00,18.22,6,1.84,Mostly Cloudy,18.22,0.75,12.51,0.69,rain,,57
2018-02-26 12:00:00,19.74,7,1.31,Mostly Cloudy,19.74,0.75,13.59,0.68,rain,,52
2018-02-26 13:00:00,21.03,7,0.6,Mostly Cloudy,21.03,0.75,14.04,0.64,rain,,0
2018-02-26 14:00:00,21.29,6,1.67,Mostly Cloudy,21.29,0.75,13.51,0.61,rain,,19
2018-02-26 15:00:00,21.61,5,1.19,Mostly Cloudy,21.61,0.75,13.97,0.62,rain,,343
2018-02-26 16:00:00,20.98,3,1.42,Mostly Cloudy,20.98,0.75,14.11,0.65,rain,,335
2018-02-26 17:00:00,20.47,1,1.48,Mostly Cloudy,20.47,0.8,13.87,0.66,rain,,343
2018-02-26 18:00:00,19.18,0,0.66,Mostly Cloudy,19.18,0.75,13.89,0.71,rain,,329
2018-02-26 19:00:00,18.24,0,0.44,Mostly Cloudy,18.24,0.75,13.93,0.76,rain,,313
2018-02-26 20:00:00,17.77,0,0.23,Mostly Cloudy,17.77,0.73,13.82,0.78,rain,,304
2018-02-26 21:00:00,17.03,0,0.0,Partly Cloudy,17.03,0.44,14.21,0.83,rain,,304
2018-02-26 22:00:00,16.87,0,0.0,Clear,16.87,0.19,14.3,0.85,rain,,304
2018-02-26 23:00:00,16.46,0,0.07,Mostly Cloudy,16.46,0.7,13.86,0.85,rain,,0
2018-02-27 00:00:00,15.62,0,0.0,Partly Cloudy,15.62,0.44,14.14,0.91,rain,,0
2018-02-27 01:00:00,15.45,0,0.15,Partly Cloudy,15.45,0.44,14.13,0.92,rain,,30
2018-02-27 02:00:00,15.28,0,0.76,Mostly Cloudy,15.28,0.7,13.56,0.89,rain,,20
2018-02-27 03:00:00,14.89,0,0.12,Partly Cloudy,14.89,0.44,13.66,0.92,rain,,0
2018-02-27 04:00:00,14.39,0,0.3,Partly Cloudy,14.39,0.44,13.51,0.94,rain,,50
2018-02-27 05:00:00,14.52,0,0.63,Mostly Cloudy,14.52,0.68,13.34,0.93,rain,,21
2018-02-27 06:00:00,14.27,0,0.12,Partly Cloudy,14.27,0.45,13.32,0.94,rain,,20
2018-02-27 07:00:00,14.39,0,0.25,Partly Cloudy,14.39,0.44,13.35,0.93,rain,,41
2018-02-27 08:00:00,15.44,2,0.73,Mostly Cloudy,15.44,0.78,13.49,0.88,rain,,0
2018-02-27 09:00:00,16.61,3,0.34,Mostly Cloudy,16.61,0.75,14.32,0.86,rain,,0
2018-02-27 10:00:00,18.09,5,1.16,Mostly Cloudy,18.13,0.75,15.22,0.83,rain,,354
2018-02-27 11:00:00,18.87,6,1.54,Mostly Cloudy,18.87,0.8,14.59,0.76,rain,,1
2018-02-27 12:00:00,20.5,7,1.41,Mostly Cloudy,20.5,0.75,14.76,0.7,rain,,358
2018-02-27 13:00:00,21.27,7,1.03,Mostly Cloudy,21.27,0.75,15.1,0.68,rain,,352
2018-02-27 14:00:00,22.14,6,1.12,Mostly Cloudy,22.14,0.8,14.62,0.62,rain,,8
2018-02-27 15:00:00,22.42,5,0.5,Mostly Cloudy,22.42,0.75,14.81,0.62,rain,,349
2018-02-27 16:00:00,21.46,3,0.31,Partly Cloudy,21.46,0.44,15.28,0.68,rain,,314
2018-02-27 17:00:00,21.52,1,0.62,Partly Cloudy,21.52,0.47,14.43,0.64,rain,,334
2018-02-27 18:00:00,20.66,0,0.0,Clear,20.66,0.19,15.06,0.7,rain,,334
2018-02-27 19:00:00,19.93,0,0.0,Clear,19.93,0.19,15.22,0.74,rain,,334
2018-02-27 20:00:00,19.13,0,0.22,Mostly Cloudy,19.13,0.82,15.19,0.78,rain,,303
2018-02-27 21:00:00,18.13,0,0.0,Partly Cloudy,18.23,0.45,15.63,0.85,rain,,303
