datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-11-01 22:00:00,13.64,0,0.27,Partly Cloudy,13.64,0.36,10.37,0.81,rain,1014.68,189
2018-11-01 23:00:00,13.64,0,0.08,Clear,13.64,0.21,10.37,0.81,rain,1015.08,270
2018-11-02 00:00:00,12.96,0,0.0,Clear,12.96,0.15,10.37,0.84,rain,1015.29,270
2018-11-02 01:00:00,12.58,0,0.0,Clear,12.58,0.13,9.69,0.83,rain,1015.38,270
2018-11-02 02:00:00,12.21,0,1.0,Clear,12.21,0.11,9.32,0.83,rain,1015.14,262
2018-11-02 03:00:00,11.6,0,1.11,Clear,11.6,0.07,8.71,0.82,rain,1015.99,244
2018-11-02 04:00:00,10.68,0,3.29,Foggy,10.68,1.0,8.32,0.85,rain,1016.67,121
2018-11-02 05:00:00,9.93,0,4.07,Mostly Cloudy,7.88,0.87,8.32,0.9,rain,1017.2,106
2018-11-02 06:00:00,10.24,0,4.02,Foggy,10.24,0.87,8.32,0.88,rain,1017.49,103
2018-11-02 07:00:00,11.93,1,1.45,Mostly Cloudy,11.93,0.87,9.31,0.84,rain,1017.59,93
2018-11-02 08:00:00,14.36,3,3.49,Mostly Cloudy,14.36,0.71,10.54,0.78,rain,1018.12,92
2018-11-02 09:00:00,16.28,5,3.2,Partly Cloudy,16.28,0.58,10.69,0.69,rain,1017.62,90
2018-11-02 10:00:00,19.37,8,3.48,Partly Cloudy,19.37,0.4,10.99,0.58,rain,1016.74,67
2018-11-02 11:00:00,21.09,8,3.35,Partly Cloudy,21.09,0.53,10.53,0.51,rain,1015.87,58
2018-11-02 12:00:00,21.66,9,2.52,Partly Cloudy,21.66,0.44,7.77,0.41,rain,1015.01,33
2018-11-02 13:00:00,22.91,8,2.26,Partly Cloudy,22.91,0.58,4.45,0.3,rain,1014.15,27
2018-11-02 14:00:00,24.08,7,2.27,Partly Cloudy,24.08,0.44,7.07,0.34,rain,1013.61,36
2018-11-02 15:00:00,23.81,5,1.77,Partly Cloudy,23.81,0.44,4.53,0.29,rain,1013.75,324
2018-11-02 16:00:00,24.32,3,2.3,Partly Cloudy,24.32,0.44,4.99,0.29,rain,1013.43,351
2018-11-02 17:00:00,23.34,1,1.31,Partly Cloudy,23.34,0.44,4.7,0.3,rain,1013.51,14
2018-11-02 18:00:00,21.34,0,2.57,Clear,21.34,0.19,6.29,0.38,rain,1014.15,24
2018-11-02 19:00:00,18.65,0,5.23,Partly Cloudy,18.65,0.3,10.06,0.57,rain,1015.15,72
2018-11-02 20:00:00,16.36,0,6.95,Breezy and Mostly Cloudy,16.36,0.75,9.37,0.63,rain,1016.85,69
2018-11-02 21:00:00,14.97,0,5.84,Partly Cloudy,14.97,0.44,9.37,0.69,rain,1017.88,68
2018-11-02 22:00:00,13.29,0,4.77,Clear,13.29,0.19,9.54,0.78,rain,1018.82,63
2018-11-02 23:00:00,13.66,0,4.12,Mostly Cloudy,13.66,0.75,9.37,0.75,rain,1019.61,62
2018-11-03 00:00:00,13.66,0,5.23,Mostly Cloudy,13.66,0.75,9.37,0.75,rain,1020.09,52
2018-11-03 01:00:00,13.36,0,4.44,Partly Cloudy,13.36,0.44,9.37,0.77,rain,1020.41,61
2018-11-03 02:00:00,12.98,0,4.03,Mostly Cloudy,12.98,0.75,9.37,0.79,rain,1020.83,62
2018-11-03 03:00:00,12.98,0,4.26,Overcast,12.98,1.0,9.37,0.79,rain,1021.58,60
2018-11-03 04:00:00,12.98,0,3.14,Overcast,12.98,1.0,9.37,0.79,rain,1021.92,53
2018-11-03 05:00:00,12.36,0,3.47,Mostly Cloudy,12.36,0.87,9.37,0.82,rain,1022.17,24
2018-11-03 06:00:00,12.32,0,2.55,Mostly Cloudy,12.32,0.85,9.0,0.8,rain,1022.33,28
2018-11-03 07:00:00,13.08,1,4.18,Mostly Cloudy,13.08,0.87,9.0,0.76,rain,1022.37,26
2018-11-03 08:00:00,13.92,3,4.5,Mostly Cloudy,13.92,0.85,9.0,0.72,rain,1022.6,25
2018-11-03 09:00:00,15.08,4,5.44,Mostly Cloudy,15.08,0.85,8.56,0.65,rain,1021.74,20
2018-11-03 10:00:00,16.2,6,4.15,Mostly Cloudy,16.2,0.75,9.0,0.62,rain,1020.46,26
2018-11-03 11:00:00,17.47,7,3.97,Mostly Cloudy,17.47,0.75,10.35,0.63,rain,1019.12,20
2018-11-03 12:00:00,19.61,7,5.67,Mostly Cloudy,19.61,0.75,9.68,0.53,rain,1017.71,14
2018-11-03 13:00:00,20.39,8,5.53,Mostly Cloudy,20.39,0.63,9.78,0.51,rain,1016.26,17
2018-11-03 14:00:00,21.04,6,5.6,Mostly Cloudy,21.04,0.63,9.42,0.47,rain,1015.72,8
2018-11-03 15:00:00,21.22,4,4.82,Mostly Cloudy,21.22,0.75,8.63,0.44,rain,1015.83,359
2018-11-03 16:00:00,21.75,2,4.81,Mostly Cloudy,21.75,0.75,8.63,0.43,rain,1015.27,12
2018-11-03 17:00:00,21.62,1,4.47,Mostly Cloudy,21.62,0.64,8.37,0.43,rain,1015.08,14
2018-11-03 18:00:00,20.67,0,5.14,Clear,20.67,0.0,8.06,0.44,rain,1015.48,9
2018-11-03 19:00:00,19.14,0,4.47,Partly Cloudy,19.14,0.38,8.51,0.5,rain,1016.24,15
2018-11-03 20:00:00,17.66,0,2.93,Clear,17.66,0.0,8.69,0.56,rain,1017.39,35
2018-11-03 21:00:00,17.68,0,3.76,Clear,17.68,0.03,8.69,0.56,rain,1017.94,8
2018-11-03 22:00:00,15.98,0,2.83,Clear,15.98,0.08,9.07,0.64,rain,1018.39,12
2018-11-03 23:00:00,14.98,0,3.32,Clear,14.98,0.13,9.0,0.67,rain,1018.68,17
2018-11-04 00:00:00,14.36,0,3.14,Clear,14.36,0.18,8.69,0.69,rain,1018.82,9
2018-11-04 01:00:00,13.36,0,3.45,Clear,13.36,0.22,8.38,0.72,rain,1018.81,26
2018-11-04 02:00:00,12.67,0,1.96,Partly Cloudy,12.67,0.26,8.68,0.77,rain,1018.65,8
2018-11-04 03:00:00,11.98,0,1.62,Partly Cloudy,11.98,0.25,8.38,0.79,rain,1018.96,19
2018-11-04 04:00:00,11.33,0,2.34,Clear,11.33,0.21,8.01,0.8,rain,1019.24,358
2018-11-04 05:00:00,10.62,0,0.9,Clear,10.62,0.17,8.01,0.84,rain,1019.42,41
2018-11-04 06:00:00,11.3,0,1.13,Clear,11.3,0.14,8.68,0.84,rain,1019.53,48
2018-11-04 07:00:00,13.3,1,3.36,Clear,13.3,0.12,8.68,0.74,rain,1019.5,14
2018-11-04 08:00:00,15.6,3,4.87,Clear,15.6,0.19,9.0,0.65,rain,1019.48,0
2018-11-04 09:00:00,17.32,6,4.53,Clear,17.32,0.19,9.0,0.58,rain,1018.45,353
2018-11-04 10:00:00,19.22,9,4.31,Clear,19.22,0.19,8.54,0.5,rain,1016.97,338
2018-11-04 11:00:00,21.31,12,5.2,Clear,21.31,0.01,8.69,0.44,rain,1015.53,347
2018-11-04 12:00:00,22.23,13,6.07,Clear,22.23,0.0,8.06,0.4,rain,1014.19,353
2018-11-04 13:00:00,23.99,11,4.91,Clear,23.99,0.0,5.66,0.31,rain,1012.87,337
2018-11-04 14:00:00,24.61,9,4.58,Clear,24.61,0.01,7.43,0.33,rain,1011.82,327
2018-11-04 15:00:00,24.98,5,4.63,Partly Cloudy,24.98,0.3,7.43,0.33,rain,1011.43,338
2018-11-04 16:00:00,25.98,2,5.66,Mostly Cloudy,25.98,0.71,8.06,0.32,rain,1010.79,316
2018-11-04 17:00:00,25.29,1,6.28,Overcast,25.29,1.0,7.8,0.33,rain,1010.52,301
2018-11-04 18:00:00,24.21,0,5.31,Overcast,24.21,1.0,8.5,0.37,rain,1010.85,308
2018-11-04 19:00:00,23.22,0,3.74,Overcast,23.22,1.0,8.99,0.4,rain,1011.56,329
2018-11-04 20:00:00,21.63,0,3.01,Overcast,21.63,0.94,9.68,0.47,rain,1012.23,316
2018-11-04 21:00:00,21.0,0,2.1,Mostly Cloudy,21.0,0.74,10.36,0.51,rain,1012.52,301
2018-11-04 22:00:00,20.02,0,0.93,Partly Cloudy,20.02,0.47,9.99,0.52,rain,1012.65,327
2018-11-04 23:00:00,19.39,0,0.87,Partly Cloudy,19.39,0.27,9.99,0.55,rain,1012.66,334
2018-11-05 00:00:00,18.71,0,0.0,Clear,18.71,0.18,9.99,0.57,rain,1012.46,334
2018-11-05 01:00:00,17.28,0,0.22,Clear,17.28,0.15,10.37,0.64,rain,1012.15,170
2018-11-05 02:00:00,17.33,0,0.0,Clear,17.33,0.14,9.99,0.62,rain,1011.73,170
2018-11-05 03:00:00,15.96,0,0.28,Clear,15.96,0.12,10.37,0.69,rain,1012.0,80
2018-11-05 04:00:00,15.58,0,0.0,Clear,15.58,0.12,10.37,0.71,rain,1012.17,80
2018-11-05 05:00:00,15.26,0,0.0,Clear,15.26,0.14,9.99,0.71,rain,1012.28,80
2018-11-05 06:00:00,15.81,0,1.51,Clear,15.81,0.19,10.54,0.71,rain,1012.36,337
2018-11-05 07:00:00,18.37,1,3.16,Partly Cloudy,18.37,0.27,10.99,0.62,rain,1012.36,339
2018-11-05 08:00:00,21.05,3,2.6,Partly Cloudy,21.05,0.38,10.99,0.53,rain,1012.13,357
2018-11-05 09:00:00,23.09,6,2.98,Partly Cloudy,23.09,0.46,11.52,0.48,rain,1011.93,317
2018-11-05 10:00:00,24.98,7,5.69,Partly Cloudy,24.98,0.54,11.05,0.42,rain,1010.83,296
2018-11-05 11:00:00,26.81,11,5.25,Clear,26.81,0.19,11.52,0.39,rain,1009.69,299
2018-11-05 12:00:00,28.09,11,4.89,Clear,28.09,0.19,11.51,0.36,rain,1008.53,291
2018-11-05 13:00:00,28.91,10,4.96,Clear,28.91,0.19,10.74,0.32,rain,1007.33,291
2018-11-05 14:00:00,29.97,8,4.05,Partly Cloudy,29.97,0.32,10.11,0.29,rain,1006.28,317
2018-11-05 15:00:00,28.94,6,5.81,Clear,28.94,0.19,9.1,0.29,rain,1006.02,351
2018-11-05 16:00:00,27.68,3,4.35,Clear,27.68,0.19,8.74,0.3,rain,1005.86,308
2018-11-05 17:00:00,18.22,1,10.6,Breezy,18.22,0.19,11.53,0.65,rain,1006.06,249
2018-11-05 18:00:00,17.22,0,6.31,Partly Cloudy,17.22,0.3,12.48,0.74,rain,1006.73,260
2018-11-05 19:00:00,18.08,0,4.63,Partly Cloudy,18.08,0.3,11.89,0.67,rain,1007.75,358
2018-11-05 20:00:00,17.22,0,4.64,Windy,17.22,0.19,12.48,0.74,rain,1009.68,6
2018-11-05 21:00:00,17.22,0,4.25,Clear,17.22,0.19,13.0,0.76,rain,1010.23,231
2018-11-05 22:00:00,15.99,0,1.63,Clear,15.99,0.19,12.37,0.79,rain,1010.49,14
2018-11-05 23:00:00,16.94,0,0.95,Clear,16.94,0.19,12.36,0.74,rain,1010.6,322
2018-11-06 00:00:00,17.76,0,4.95,Partly Cloudy,17.76,0.49,12.44,0.71,rain,1010.48,356
2018-11-06 01:00:00,17.37,0,2.76,Overcast,17.37,1.0,11.98,0.71,rain,1010.19,325
2018-11-06 02:00:00,16.68,0,2.35,Overcast,16.68,0.99,12.37,0.76,rain,1010.15,1
2018-11-06 03:00:00,16.3,0,0.31,Overcast,16.3,0.96,12.68,0.79,rain,1010.91,332
2018-11-06 04:00:00,14.93,0,0.97,Mostly Cloudy,14.93,0.91,12.68,0.86,rain,1011.02,339
2018-11-06 05:00:00,14.99,0,0.06,Mostly Cloudy,14.99,0.86,11.99,0.82,rain,1011.27,270
2018-11-06 06:00:00,15.13,0,1.21,Mostly Cloudy,15.13,0.82,11.99,0.82,rain,1011.83,334
2018-11-06 07:00:00,16.66,1,2.34,Clear,16.66,0.19,12.48,0.76,rain,1012.5,321
2018-11-06 08:00:00,17.68,3,1.89,Partly Cloudy,17.68,0.3,13.0,0.74,rain,1013.82,323
2018-11-06 09:00:00,19.36,6,1.86,Partly Cloudy,19.36,0.44,12.74,0.66,rain,1013.61,315
2018-11-06 10:00:00,20.31,8,2.08,Partly Cloudy,20.31,0.44,11.36,0.56,rain,1012.98,306
2018-11-06 11:00:00,22.31,9,2.08,Partly Cloudy,22.31,0.44,10.6,0.48,rain,1012.25,246
2018-11-06 12:00:00,23.68,11,3.2,Partly Cloudy,23.68,0.32,5.52,0.31,rain,1011.54,239
2018-11-06 13:00:00,23.36,10,3.7,Partly Cloudy,23.36,0.32,4.56,0.3,rain,1010.73,224
2018-11-06 14:00:00,23.28,7,2.07,Partly Cloudy,23.28,0.44,1.76,0.24,rain,1009.7,209
2018-11-06 15:00:00,24.67,5,3.77,Partly Cloudy,24.67,0.3,1.44,0.22,rain,1010.02,184
2018-11-06 16:00:00,24.29,3,4.53,Clear,24.29,0.19,-0.57,0.19,rain,1009.71,205
2018-11-06 17:00:00,23.22,1,4.45,Clear,23.22,0.19,-1.92,0.19,rain,1009.78,200
2018-11-06 18:00:00,22.07,0,4.17,Clear,22.07,0.06,-2.79,0.19,rain,1010.51,223
2018-11-06 19:00:00,21.05,0,2.7,Clear,21.05,0.06,-5.16,0.17,rain,1011.64,182
2018-11-06 20:00:00,18.93,0,2.66,Clear,18.93,0.07,-4.41,0.2,rain,1012.8,185
2018-11-06 21:00:00,18.36,0,3.16,Clear,18.36,0.07,-8.51,0.15,rain,1014.77,175
2018-11-06 22:00:00,17.36,0,3.34,Clear,17.36,0.08,-9.83,0.15,rain,1015.77,189
2018-11-06 23:00:00,16.11,0,3.17,Clear,16.11,0.1,-8.88,0.17,rain,1016.55,180
2018-11-07 00:00:00,14.36,0,2.78,Clear,14.36,0.13,-9.5,0.18,rain,1017.06,159
2018-11-07 01:00:00,14.05,0,2.56,Clear,14.05,0.17,-8.89,0.19,rain,1017.38,157
2018-11-07 02:00:00,12.04,0,2.14,Clear,12.04,0.18,-7.64,0.25,rain,1017.77,181
2018-11-07 03:00:00,11.36,0,0.85,Partly Cloudy,11.36,0.44,-4.42,0.33,rain,1018.98,181
2018-11-07 04:00:00,10.99,0,2.11,Mostly Cloudy,10.99,0.75,0.68,0.49,rain,1019.5,146
2018-11-07 05:00:00,10.62,0,2.56,Mostly Cloudy,10.62,0.75,5.9,0.73,rain,1019.87,141
2018-11-07 06:00:00,10.24,0,1.18,Mostly Cloudy,10.24,0.75,5.52,0.73,rain,1020.13,141
2018-11-07 07:00:00,12.36,1,3.83,Partly Cloudy,12.36,0.58,7.37,0.72,rain,1020.26,110
2018-11-07 08:00:00,15.36,3,3.9,Partly Cloudy,15.36,0.45,6.99,0.57,rain,1020.08,111
2018-11-07 09:00:00,16.81,5,3.69,Partly Cloudy,16.81,0.45,5.46,0.47,rain,1020.09,101
2018-11-07 10:00:00,18.37,8,2.85,Partly Cloudy,18.37,0.3,5.46,0.43,rain,1019.03,80
2018-11-07 11:00:00,19.34,10,2.31,Clear,19.34,0.19,4.32,0.37,rain,1017.99,41
2018-11-07 12:00:00,19.66,9,1.97,Partly Cloudy,19.66,0.44,3.0,0.33,rain,1016.99,34
2018-11-07 13:00:00,20.31,8,0.99,Partly Cloudy,20.31,0.44,0.43,0.26,rain,1015.99,287
2018-11-07 14:00:00,21.66,7,2.35,Partly Cloudy,21.66,0.44,-1.09,0.22,rain,1015.47,243
2018-11-07 15:00:00,21.72,5,2.5,Partly Cloudy,21.72,0.44,-0.83,0.22,rain,1016.0,296
2018-11-07 16:00:00,21.69,2,1.05,Partly Cloudy,21.69,0.58,-2.66,0.19,rain,1015.95,114
2018-11-07 17:00:00,21.37,1,0.45,Partly Cloudy,21.37,0.32,-1.0,0.22,rain,1016.36,123
2018-11-07 18:00:00,16.51,0,4.32,Partly Cloudy,16.51,0.37,4.52,0.45,rain,1017.47,117
2018-11-07 19:00:00,13.46,0,6.47,Partly Cloudy,13.46,0.37,5.0,0.57,rain,1019.03,99
2018-11-07 20:00:00,11.04,0,5.31,Clear,11.04,0.19,4.39,0.64,rain,1020.52,95
2018-11-07 21:00:00,10.36,0,2.66,Clear,10.36,0.2,4.7,0.68,rain,1022.98,86
2018-11-07 22:00:00,9.66,0,3.8,Clear,7.68,0.1,4.7,0.71,rain,1023.97,72
2018-11-07 23:00:00,9.36,0,2.68,Clear,7.93,0.04,4.7,0.73,rain,1024.66,86
2018-11-08 00:00:00,8.98,0,2.7,Clear,7.48,0.02,4.38,0.73,rain,1025.06,83
2018-11-08 01:00:00,8.36,0,2.16,Clear,7.14,0.02,4.07,0.74,rain,1025.22,85
2018-11-08 02:00:00,7.98,0,1.46,Clear,7.39,0.02,4.07,0.76,rain,1025.37,88
2018-11-08 03:00:00,7.29,0,1.84,Clear,6.19,0.01,4.07,0.8,rain,1026.04,69
2018-11-08 04:00:00,6.98,0,2.67,Mostly Cloudy,5.12,0.75,4.07,0.82,rain,1026.23,76
2018-11-08 05:00:00,6.29,0,2.43,Mostly Cloudy,4.48,0.75,3.38,0.82,rain,1026.23,81
2018-11-08 06:00:00,7.37,0,2.01,Clear,6.12,0.19,4.54,0.82,rain,1026.04,85
2018-11-08 07:00:00,9.81,1,1.6,Clear,9.33,0.19,5.0,0.72,rain,1025.66,64
2018-11-08 08:00:00,11.36,4,3.26,Clear,11.36,0.19,4.7,0.64,rain,1024.99,36
2018-11-08 09:00:00,14.22,6,3.33,Clear,14.22,0.19,4.49,0.52,rain,1024.39,36
2018-11-08 10:00:00,16.04,9,4.0,Clear,16.04,0.19,5.08,0.48,rain,1022.88,19
2018-11-08 11:00:00,18.21,11,3.43,Clear,18.21,0.19,5.12,0.42,rain,1021.45,8
2018-11-08 12:00:00,18.68,11,4.34,Clear,18.68,0.22,4.15,0.38,rain,1020.17,358
2018-11-08 13:00:00,19.87,11,4.12,Clear,19.87,0.19,4.12,0.35,rain,1018.94,354
2018-11-08 14:00:00,20.56,8,4.73,Clear,20.56,0.19,4.09,0.34,rain,1018.38,4
2018-11-08 15:00:00,21.82,5,2.22,Partly Cloudy,21.82,0.32,4.27,0.32,rain,1018.42,313
2018-11-08 16:00:00,21.82,3,3.35,Partly Cloudy,21.82,0.32,4.01,0.31,rain,1017.75,304
2018-11-08 17:00:00,21.29,1,2.0,Clear,21.29,0.19,3.07,0.3,rain,1017.51,294
2018-11-08 18:00:00,19.98,0,2.15,Clear,19.98,0.0,2.07,0.3,rain,1018.02,318
2018-11-08 19:00:00,18.62,0,1.19,Clear,18.62,0.0,2.37,0.34,rain,1018.97,288
2018-11-08 20:00:00,17.32,0,0.0,Clear,17.32,0.0,3.0,0.38,rain,1019.82,288
2018-11-08 21:00:00,16.01,0,0.0,Clear,16.01,0.0,3.31,0.43,rain,1020.48,288
2018-11-08 22:00:00,15.33,0,0.0,Clear,15.33,0.0,3.38,0.45,rain,1020.88,288
2018-11-08 23:00:00,15.03,0,0.13,Clear,15.03,0.0,3.38,0.46,rain,1021.1,180
2018-11-09 00:00:00,14.65,0,0.83,Clear,14.65,0.0,3.37,0.47,rain,1021.1,260
2018-11-09 01:00:00,13.65,0,0.0,Clear,13.65,0.0,3.37,0.5,rain,1020.96,260
2018-11-09 02:00:00,13.71,0,0.18,Clear,13.71,0.0,3.69,0.51,rain,1020.6,109
2018-11-09 03:00:00,12.58,0,0.12,Clear,12.58,0.0,4.38,0.57,rain,1021.05,90
2018-11-09 04:00:00,11.58,0,0.02,Clear,11.58,0.0,4.38,0.61,rain,1021.38,0
2018-11-09 05:00:00,11.58,0,0.0,Clear,11.58,0.0,4.38,0.61,rain,1021.5,0
2018-11-09 06:00:00,12.14,0,1.03,Clear,12.14,0.0,4.54,0.6,rain,1021.38,345
2018-11-09 07:00:00,14.36,1,1.57,Clear,14.36,0.0,5.0,0.53,rain,1021.08,0
2018-11-09 08:00:00,17.33,4,1.63,Clear,17.33,0.0,5.63,0.46,rain,1020.55,346
2018-11-09 09:00:00,18.68,7,2.41,Clear,18.68,0.0,6.51,0.45,rain,1020.02,322
2018-11-09 10:00:00,21.22,9,1.88,Clear,21.22,0.19,7.08,0.4,rain,1018.91,326
2018-11-09 11:00:00,22.93,11,2.33,Clear,22.93,0.19,4.16,0.29,rain,1017.81,315
2018-11-09 12:00:00,24.23,11,0.42,Clear,24.23,0.19,4.45,0.28,rain,1016.75,271
2018-11-09 13:00:00,25.23,9,1.69,Partly Cloudy,25.23,0.44,3.25,0.24,rain,1015.71,346
2018-11-09 14:00:00,26.23,7,2.47,Partly Cloudy,26.23,0.44,2.62,0.22,rain,1015.37,337
2018-11-09 15:00:00,26.59,5,1.39,Partly Cloudy,26.59,0.44,1.94,0.2,rain,1015.27,294
2018-11-09 16:00:00,26.31,3,0.9,Partly Cloudy,26.31,0.44,2.76,0.22,rain,1014.89,201
2018-11-09 17:00:00,26.21,1,0.49,Clear,26.21,0.19,2.22,0.21,rain,1014.86,51
2018-11-09 18:00:00,25.15,0,0.63,Clear,25.15,0.19,-0.33,0.19,rain,1015.39,35
2018-11-09 19:00:00,23.38,0,2.06,Clear,23.38,0.09,3.53,0.27,rain,1016.27,7
2018-11-09 20:00:00,21.32,0,2.28,Clear,21.32,0.16,5.76,0.36,rain,1017.44,2
2018-11-09 21:00:00,20.02,0,0.0,Clear,20.02,0.14,5.69,0.39,rain,1018.14,2
2018-11-09 22:00:00,19.33,0,0.0,Clear,19.33,0.08,5.68,0.41,rain,1018.78,2
2018-11-09 23:00:00,18.01,0,0.0,Clear,18.01,0.03,5.36,0.43,rain,1019.28,2
2018-11-10 00:00:00,16.37,0,0.12,Clear,16.37,0.02,4.99,0.47,rain,1019.53,90
2018-11-10 01:00:00,16.05,0,2.01,Clear,16.05,0.02,6.38,0.53,rain,1019.63,19
2018-11-10 02:00:00,15.05,0,3.0,Clear,15.05,0.02,7.07,0.59,rain,1019.94,29
2018-11-10 03:00:00,15.37,0,1.97,Clear,15.37,0.01,7.69,0.6,rain,1020.53,12
2018-11-10 04:00:00,14.0,0,0.7,Clear,14.0,0.0,7.69,0.66,rain,1020.97,34
2018-11-10 05:00:00,13.32,0,0.94,Clear,13.32,0.0,7.69,0.69,rain,1021.17,25
2018-11-10 06:00:00,13.69,0,1.22,Clear,13.69,0.0,8.01,0.69,rain,1021.1,64
2018-11-10 07:00:00,16.36,1,2.46,Clear,16.36,0.0,8.0,0.58,rain,1020.84,12
2018-11-10 08:00:00,18.61,4,3.69,Clear,18.61,0.0,8.01,0.5,rain,1020.64,0
2018-11-10 09:00:00,20.61,7,3.39,Clear,20.61,0.0,6.68,0.4,rain,1019.83,349
2018-11-10 10:00:00,22.61,10,3.88,Clear,22.61,0.0,6.38,0.35,rain,1018.69,348
2018-11-10 11:00:00,23.47,12,2.46,Clear,23.47,0.0,6.5,0.34,rain,1017.51,323
2018-11-10 12:00:00,24.21,11,3.01,Clear,24.21,0.19,5.99,0.31,rain,1016.26,310
2018-11-10 13:00:00,25.61,11,1.71,Clear,25.61,0.0,5.75,0.28,rain,1014.93,308
2018-11-10 14:00:00,26.97,7,1.9,Partly Cloudy,26.97,0.44,6.11,0.27,rain,1014.13,286
2018-11-10 15:00:00,26.47,5,1.11,Partly Cloudy,26.47,0.44,4.5,0.24,rain,1013.77,290
2018-11-10 16:00:00,27.14,3,2.99,Clear,27.14,0.07,4.01,0.23,rain,1013.18,292
2018-11-10 17:00:00,26.6,1,2.57,Clear,26.6,0.13,3.76,0.23,rain,1012.94,297
2018-11-10 18:00:00,25.98,0,3.47,Clear,25.98,0.22,4.06,0.24,rain,1013.3,302
2018-11-10 19:00:00,23.62,0,2.49,Partly Cloudy,23.62,0.33,4.37,0.29,rain,1014.03,340
2018-11-10 20:00:00,22.01,0,0.65,Partly Cloudy,22.01,0.42,4.37,0.32,rain,1014.71,310
2018-11-10 21:00:00,21.71,0,1.14,Partly Cloudy,21.71,0.46,4.36,0.32,rain,1015.53,339
2018-11-10 22:00:00,20.71,0,0.42,Partly Cloudy,20.71,0.48,4.36,0.34,rain,1015.91,283
2018-11-10 23:00:00,19.33,0,0.0,Partly Cloudy,19.33,0.47,5.06,0.39,rain,1016.21,283
2018-11-11 00:00:00,19.01,0,0.0,Partly Cloudy,19.01,0.44,5.37,0.41,rain,1016.32,283
2018-11-11 01:00:00,18.33,0,0.0,Partly Cloudy,18.33,0.39,5.07,0.42,rain,1016.34,283
2018-11-11 02:00:00,18.33,0,0.0,Partly Cloudy,18.33,0.31,5.07,0.42,rain,1016.89,283
2018-11-11 03:00:00,17.66,0,0.0,Clear,17.66,0.21,5.0,0.43,rain,1017.28,283
2018-11-11 04:00:00,16.71,0,0.17,Clear,16.71,0.1,4.7,0.45,rain,1017.61,119
2018-11-11 05:00:00,15.89,0,0.15,Clear,15.89,0.01,5.37,0.5,rain,1017.79,359
2018-11-11 06:00:00,16.21,0,1.29,Clear,16.21,0.0,5.68,0.5,rain,1017.82,270
2018-11-11 07:00:00,18.88,1,2.31,Clear,18.88,0.0,2.63,0.34,rain,1017.71,285
2018-11-11 08:00:00,21.89,4,2.3,Clear,21.89,0.0,5.6,0.35,rain,1017.58,300
2018-11-11 09:00:00,23.67,7,1.14,Clear,23.67,0.0,5.09,0.3,rain,1017.01,323
2018-11-11 10:00:00,26.81,10,2.74,Clear,26.81,0.0,4.01,0.23,rain,1016.21,285
2018-11-11 11:00:00,27.77,11,1.95,Clear,27.77,0.19,4.83,0.23,rain,1015.35,279
2018-11-11 12:00:00,28.78,10,1.26,Partly Cloudy,28.78,0.45,3.31,0.2,rain,1014.48,257
2018-11-11 13:00:00,30.34,8,0.09,Partly Cloudy,30.34,0.58,0.82,0.15,rain,1013.54,285
2018-11-11 14:00:00,30.33,7,1.89,Partly Cloudy,30.33,0.44,0.07,0.14,rain,1013.28,192
2018-11-11 15:00:00,30.22,5,1.21,Partly Cloudy,30.22,0.44,-2.01,0.12,rain,1013.2,139
2018-11-11 16:00:00,30.99,3,1.32,Partly Cloudy,30.99,0.44,-0.65,0.13,rain,1012.83,127
2018-11-11 17:00:00,29.99,1,1.8,Partly Cloudy,29.99,0.44,-0.14,0.14,rain,1012.8,79
2018-11-11 18:00:00,28.67,0,1.9,Clear,28.67,0.19,-1.52,0.14,rain,1013.36,100
2018-11-11 19:00:00,26.37,0,0.0,Clear,26.37,0.19,0.86,0.19,rain,1014.25,100
2018-11-11 20:00:00,24.37,0,1.48,Clear,24.37,0.19,2.42,0.24,rain,1015.47,14
2018-11-11 21:00:00,23.71,0,2.02,Partly Cloudy,23.71,0.53,3.45,0.27,rain,1016.29,32
2018-11-11 22:00:00,22.07,0,5.52,Partly Cloudy,22.07,0.4,6.09,0.35,rain,1017.08,31
2018-11-11 23:00:00,21.41,0,3.48,Partly Cloudy,21.41,0.28,7.63,0.41,rain,1017.73,27
2018-11-12 00:00:00,20.06,0,3.71,Clear,20.06,0.22,8.32,0.47,rain,1018.11,7
2018-11-12 01:00:00,18.69,0,1.63,Clear,18.69,0.18,8.69,0.52,rain,1018.4,14
2018-11-12 02:00:00,18.69,0,1.35,Clear,18.69,0.13,8.69,0.52,rain,1018.91,15
2018-11-12 03:00:00,17.69,0,0.7,Clear,17.69,0.08,9.07,0.57,rain,1019.71,11
2018-11-12 04:00:00,17.37,0,0.8,Clear,17.37,0.04,9.32,0.59,rain,1020.27,19
2018-11-12 05:00:00,16.01,0,0.63,Clear,16.01,0.0,9.69,0.66,rain,1020.64,24
2018-11-12 06:00:00,16.38,0,2.09,Clear,16.38,0.0,9.99,0.66,rain,1020.8,58
2018-11-12 07:00:00,16.94,1,3.17,Clear,16.94,0.0,9.01,0.6,rain,1020.76,11
2018-11-12 08:00:00,20.93,4,3.21,Clear,20.93,0.0,10.36,0.51,rain,1020.65,15
2018-11-12 09:00:00,23.59,7,3.49,Clear,23.59,0.0,10.53,0.44,rain,1020.08,2
