datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-09-06 05:00:00,13.09,0,5.09,Mostly Cloudy,13.09,0.75,6.0,0.62,rain,1018.57,251
2018-09-06 06:00:00,11.08,0,3.1,Clear,11.08,0.19,8.01,0.81,rain,1018.77,251
2018-09-06 07:00:00,11.08,0,3.1,Partly Cloudy,11.08,0.55,8.01,0.81,rain,1019.05,251
2018-09-06 08:00:00,14.38,1,2.73,Partly Cloudy,14.38,0.56,10.19,0.76,rain,1019.32,93
2018-09-06 09:00:00,15.62,2,2.72,Partly Cloudy,15.62,0.56,10.31,0.71,rain,1019.48,97
2018-09-06 10:00:00,11.08,4,2.6,Clear,11.08,0.19,9.01,0.87,rain,1019.46,320
2018-09-06 11:00:00,11.08,5,2.6,Clear,11.08,0.19,9.01,0.87,rain,1019.24,320
2018-09-06 12:00:00,11.08,6,4.6,Clear,11.08,0.19,8.01,0.81,rain,1018.86,270
2018-09-06 13:00:00,10.08,5,5.7,Clear,10.08,0.19,6.99,0.81,rain,1018.41,251
2018-09-06 14:00:00,10.08,4,7.2,Clear,10.08,0.19,6.0,0.76,rain,1017.97,240
2018-09-06 15:00:00,10.08,3,3.6,Clear,10.08,0.19,6.0,0.76,rain,1017.67,270
2018-09-06 16:00:00,9.09,1,5.7,Clear,6.19,0.19,6.0,0.81,rain,1017.57,260
2018-09-06 17:00:00,9.09,0,6.7,Clear,5.86,0.19,6.99,0.87,rain,1017.71,270
2018-09-06 18:00:00,9.09,0,6.2,Clear,6.02,0.19,6.0,0.81,rain,1018.05,270
2018-09-06 19:00:00,9.09,0,4.1,Clear,6.84,0.19,6.99,0.87,rain,1018.51,290
2018-09-06 20:00:00,9.09,0,3.1,Clear,7.36,0.19,6.0,0.81,rain,1019.0,320
2018-09-06 21:00:00,9.09,0,3.1,Clear,7.36,0.19,6.0,0.81,rain,1019.4,341
2018-09-06 22:00:00,9.09,0,3.1,Clear,7.36,0.19,6.99,0.87,rain,1019.62,320
2018-09-06 23:00:00,9.09,0,3.6,Partly Cloudy,7.09,0.52,6.0,0.81,rain,1019.64,300
2018-09-07 00:00:00,9.09,0,3.1,Partly Cloudy,7.36,0.51,6.0,0.81,rain,1019.47,320
2018-09-07 01:00:00,8.09,0,3.1,Partly Cloudy,6.16,0.5,6.0,0.87,rain,1019.17,330
2018-09-07 02:00:00,8.09,0,2.6,Partly Cloudy,6.49,0.5,6.0,0.87,rain,1018.84,350
2018-09-07 03:00:00,7.08,0,2.6,Partly Cloudy,5.29,0.51,5.0,0.87,rain,1018.58,350
2018-09-07 04:00:00,8.09,0,2.6,Partly Cloudy,6.49,0.52,5.0,0.81,rain,1018.47,350
2018-09-07 05:00:00,7.08,0,2.1,Partly Cloudy,5.71,0.53,5.0,0.87,rain,1018.52,0
2018-09-07 06:00:00,7.08,0,2.1,Partly Cloudy,5.71,0.55,5.0,0.87,rain,1018.72,341
2018-09-07 07:00:00,5.09,0,0.0,Partly Cloudy,5.09,0.56,4.01,0.93,rain,1019.0,341
2018-09-07 08:00:00,9.09,1,1.5,Partly Cloudy,8.61,0.56,6.99,0.87,rain,1019.27,300
2018-09-07 09:00:00,12.09,2,1.5,Partly Cloudy,12.09,0.56,8.01,0.76,rain,1019.42,11
2018-09-07 10:00:00,14.09,4,4.1,Clear,14.09,0.19,6.99,0.62,rain,1019.4,350
2018-09-07 11:00:00,16.09,5,4.6,Partly Cloudy,16.09,0.44,6.99,0.55,rain,1019.19,11
2018-09-07 12:00:00,16.09,5,6.7,Partly Cloudy,16.09,0.44,6.0,0.51,rain,1018.81,341
2018-09-07 13:00:00,16.09,5,7.7,Partly Cloudy,16.09,0.44,5.0,0.48,rain,1018.35,350
2018-09-07 14:00:00,13.09,4,8.21,Partly Cloudy,13.09,0.44,6.0,0.62,rain,1017.92,290
2018-09-07 15:00:00,12.09,2,6.7,Mostly Cloudy,12.09,0.75,6.99,0.71,rain,1017.62,311
2018-09-07 16:00:00,12.09,1,3.1,Mostly Cloudy,12.09,0.75,6.99,0.71,rain,1017.52,300
2018-09-07 17:00:00,12.09,0,5.7,Mostly Cloudy,12.09,0.75,6.99,0.71,rain,1017.66,290
2018-09-07 18:00:00,12.09,0,5.09,Mostly Cloudy,12.09,0.75,8.01,0.76,rain,1018.0,311
2018-09-07 19:00:00,11.08,0,7.2,Mostly Cloudy,11.08,0.75,9.01,0.87,rain,1018.47,330
2018-09-07 20:00:00,12.09,0,6.7,Mostly Cloudy,12.09,0.75,9.99,0.87,rain,1018.95,320
2018-09-07 21:00:00,12.09,0,6.2,Partly Cloudy,12.09,0.44,9.0,0.81,rain,1019.35,230
2018-09-07 22:00:00,12.09,0,6.2,Partly Cloudy,12.09,0.53,9.0,0.81,rain,1019.57,230
2018-09-07 23:00:00,13.09,0,8.8,Mostly Cloudy,13.09,0.75,10.99,0.87,rain,1019.59,251
2018-09-08 00:00:00,13.09,0,8.21,Mostly Cloudy,13.09,0.75,10.99,0.87,rain,1019.41,221
2018-09-08 01:00:00,13.09,0,7.2,Overcast,13.09,1.0,10.99,0.87,rain,1019.11,221
2018-09-08 02:00:00,12.09,0,10.3,Overcast,12.09,1.0,10.99,0.93,rain,1018.79,251
2018-09-08 03:00:00,12.09,0,7.2,Mostly Cloudy,12.09,0.75,9.99,0.87,rain,1018.53,281
2018-09-08 04:00:00,11.08,0,8.8,Overcast,11.08,1.0,9.99,0.93,rain,1018.42,270
2018-09-08 05:00:00,11.08,0,7.7,Overcast,11.08,1.0,9.99,0.93,rain,1018.47,270
2018-09-08 06:00:00,12.09,0,6.2,Overcast,12.09,1.0,10.99,0.93,rain,1018.67,230
2018-09-08 07:00:00,13.09,0,6.7,Overcast,13.09,1.0,10.99,0.87,rain,1018.96,210
2018-09-08 08:00:00,13.09,1,6.7,Overcast,13.09,1.0,9.99,0.81,rain,1019.22,221
2018-09-08 09:00:00,13.09,2,8.21,Mostly Cloudy,13.09,0.75,10.99,0.87,rain,1019.37,230
2018-09-08 10:00:00,14.09,3,7.7,Mostly Cloudy,14.09,0.75,10.99,0.82,rain,1019.35,221
2018-09-08 11:00:00,16.09,4,9.3,Mostly Cloudy,16.09,0.75,9.0,0.63,rain,1019.13,221
2018-09-08 12:00:00,16.09,4,11.8,Windy and Mostly Cloudy,16.09,0.75,9.0,0.63,rain,1018.76,230
2018-09-08 13:00:00,16.09,4,12.9,Windy and Mostly Cloudy,16.09,0.75,6.99,0.55,rain,1018.3,230
2018-09-08 14:00:00,16.09,4,11.8,Windy and Partly Cloudy,16.09,0.44,6.0,0.51,rain,1017.87,230
2018-09-08 15:00:00,17.09,3,12.4,Windy and Partly Cloudy,17.09,0.44,6.0,0.48,rain,1017.56,240
2018-09-08 16:00:00,14.09,1,10.8,Mostly Cloudy,14.09,0.75,8.01,0.67,rain,1017.47,230
2018-09-08 17:00:00,12.09,0,8.8,Windy and Mostly Cloudy,12.09,0.75,9.0,0.81,rain,1017.61,221
2018-09-08 18:00:00,11.08,0,10.8,Mostly Cloudy,11.08,0.75,9.01,0.87,rain,1017.95,251
2018-09-08 19:00:00,12.09,0,8.21,Mostly Cloudy,12.09,0.75,8.01,0.76,rain,1018.42,251
2018-09-08 20:00:00,11.08,0,7.2,Mostly Cloudy,11.08,0.75,9.01,0.87,rain,1018.9,260
2018-09-08 21:00:00,11.08,0,5.7,Mostly Cloudy,11.08,0.75,9.01,0.87,rain,1019.3,260
2018-09-08 22:00:00,11.08,0,5.7,Mostly Cloudy,11.08,0.75,9.01,0.87,rain,1019.52,260
2018-09-08 23:00:00,13.87,0,2.19,Partly Cloudy,13.87,0.52,10.88,0.82,rain,1019.54,99
2018-09-09 00:00:00,11.08,0,5.7,Mostly Cloudy,11.08,0.75,9.01,0.87,rain,1019.36,281
2018-09-09 01:00:00,10.08,0,6.7,Mostly Cloudy,10.08,0.75,8.01,0.87,rain,1019.06,270
2018-09-09 02:00:00,11.08,0,6.2,Mostly Cloudy,11.08,0.75,9.01,0.87,rain,1018.74,260
2018-09-09 03:00:00,10.08,0,5.7,Mostly Cloudy,10.08,0.75,8.01,0.87,rain,1018.48,270
2018-09-09 04:00:00,10.08,0,4.6,Partly Cloudy,10.08,0.44,9.01,0.93,rain,1018.37,300
2018-09-09 05:00:00,10.08,0,7.2,Mostly Cloudy,10.08,0.75,8.01,0.87,rain,1018.42,281
2018-09-09 06:00:00,10.08,0,5.09,Mostly Cloudy,10.08,0.75,9.01,0.93,rain,1018.63,290
2018-09-09 07:00:00,10.08,0,4.6,Mostly Cloudy,10.08,0.75,8.01,0.87,rain,1018.91,270
2018-09-09 08:00:00,11.08,1,7.2,Mostly Cloudy,11.08,0.75,9.01,0.87,rain,1019.17,270
2018-09-09 09:00:00,12.09,2,6.7,Mostly Cloudy,12.09,0.75,9.99,0.87,rain,1019.32,281
2018-09-09 10:00:00,12.09,3,6.7,Partly Cloudy,12.09,0.44,9.99,0.87,rain,1019.3,281
2018-09-09 11:00:00,14.09,5,7.7,Clear,14.09,0.19,9.99,0.76,rain,1019.08,270
2018-09-09 12:00:00,13.09,4,8.21,Mostly Cloudy,13.09,0.75,9.99,0.81,rain,1018.7,251
2018-09-09 13:00:00,15.09,4,8.8,Mostly Cloudy,15.09,0.75,9.99,0.72,rain,1018.25,260
2018-09-09 14:00:00,13.09,4,9.3,Mostly Cloudy,13.09,0.75,10.99,0.87,rain,1017.81,251
2018-09-09 15:00:00,15.09,2,8.21,Mostly Cloudy,15.09,0.75,9.0,0.67,rain,1017.51,251
2018-09-09 16:00:00,15.09,1,8.21,Partly Cloudy,15.09,0.44,9.0,0.67,rain,1017.42,251
2018-09-09 17:00:00,14.09,0,6.7,Clear,14.09,0.19,9.0,0.71,rain,1017.56,240
2018-09-09 18:00:00,14.09,0,5.09,Clear,14.09,0.19,9.99,0.76,rain,1017.9,251
2018-09-09 19:00:00,13.09,0,3.1,Clear,13.09,0.19,9.0,0.76,rain,1018.37,260
2018-09-09 20:00:00,13.09,0,3.6,Clear,13.09,0.19,9.99,0.81,rain,1018.86,260
2018-09-09 21:00:00,13.09,0,2.1,Partly Cloudy,13.09,0.54,9.99,0.81,rain,1019.25,230
2018-09-09 22:00:00,11.08,0,3.1,Partly Cloudy,11.08,0.53,9.01,0.87,rain,1019.47,230
2018-09-09 23:00:00,12.09,0,2.6,Partly Cloudy,12.09,0.52,9.99,0.87,rain,1019.49,290
2018-09-10 00:00:00,10.08,0,2.6,Partly Cloudy,10.08,0.52,8.01,0.87,rain,1019.31,290
2018-09-10 01:00:00,9.09,0,2.41,Partly Cloudy,7.82,0.51,8.01,0.93,rain,1019.01,101
2018-09-10 02:00:00,9.09,0,2.49,Partly Cloudy,7.76,0.51,8.01,0.93,rain,1018.68,102
2018-09-10 03:00:00,7.08,0,2.6,Partly Cloudy,5.29,0.51,6.0,0.93,rain,1018.43,290
2018-09-10 04:00:00,8.09,0,2.1,Partly Cloudy,6.89,0.53,6.0,0.87,rain,1018.32,290
2018-09-10 05:00:00,7.08,0,2.1,Partly Cloudy,5.71,0.54,6.0,0.93,rain,1018.37,270
2018-09-10 06:00:00,6.09,0,1.5,Partly Cloudy,5.19,0.55,5.0,0.93,rain,1018.58,300
2018-09-10 07:00:00,7.08,0,1.0,Partly Cloudy,7.08,0.56,6.0,0.93,rain,1018.86,311
2018-09-10 08:00:00,12.09,1,2.6,Partly Cloudy,12.09,0.57,8.01,0.76,rain,1019.12,350
2018-09-10 09:00:00,12.09,2,2.6,Partly Cloudy,12.09,0.56,8.01,0.76,rain,1019.28,350
2018-09-10 10:00:00,15.09,3,3.1,Partly Cloudy,15.09,0.55,9.0,0.67,rain,1019.25,30
2018-09-10 11:00:00,18.09,5,3.6,Partly Cloudy,18.09,0.54,9.99,0.59,rain,1019.03,41
2018-09-10 12:00:00,19.09,5,5.7,Partly Cloudy,19.09,0.52,9.0,0.52,rain,1018.65,50
2018-09-10 13:00:00,21.09,5,5.09,Partly Cloudy,21.09,0.51,8.99,0.46,rain,1018.19,41
2018-09-10 14:00:00,19.09,4,5.7,Partly Cloudy,19.09,0.5,9.0,0.52,rain,1017.76,80
2018-09-10 15:00:00,19.09,3,4.6,Partly Cloudy,19.09,0.5,9.0,0.52,rain,1017.46,90
2018-09-10 16:00:00,19.09,1,4.6,Partly Cloudy,19.09,0.5,9.0,0.52,rain,1017.37,80
2018-09-10 17:00:00,18.09,0,4.1,Partly Cloudy,18.09,0.51,9.99,0.59,rain,1017.51,90
2018-09-10 18:00:00,17.09,0,2.1,Partly Cloudy,17.09,0.52,10.99,0.67,rain,1017.86,90
2018-09-10 19:00:00,16.09,0,3.1,Partly Cloudy,16.09,0.53,11.99,0.77,rain,1018.33,80
2018-09-10 20:00:00,16.09,0,3.1,Partly Cloudy,16.09,0.54,13.0,0.82,rain,1018.81,60
2018-09-10 21:00:00,14.09,0,3.1,Partly Cloudy,14.09,0.54,9.99,0.76,rain,1019.21,60
2018-09-10 22:00:00,11.08,0,1.5,Partly Cloudy,11.08,0.54,9.99,0.93,rain,1019.43,270
2018-09-10 23:00:00,9.09,0,2.1,Partly Cloudy,8.06,0.53,9.0,0.99,rain,1019.44,290
2018-09-11 00:00:00,10.08,0,3.1,Partly Cloudy,10.08,0.52,9.01,0.93,rain,1019.26,270
2018-09-11 01:00:00,9.09,0,2.6,Partly Cloudy,7.68,0.51,8.01,0.93,rain,1018.96,260
2018-09-11 02:00:00,9.09,0,2.1,Partly Cloudy,8.06,0.51,8.01,0.93,rain,1018.63,281
2018-09-11 03:00:00,8.09,0,1.5,Partly Cloudy,7.47,0.52,6.99,0.93,rain,1018.38,270
2018-09-11 04:00:00,7.08,0,1.5,Partly Cloudy,6.32,0.53,6.0,0.93,rain,1018.27,300
2018-09-11 05:00:00,7.08,0,1.5,Partly Cloudy,6.32,0.54,6.0,0.93,rain,1018.33,300
2018-09-11 06:00:00,6.09,0,2.1,Partly Cloudy,4.54,0.56,4.01,0.87,rain,1018.53,260
2018-09-11 07:00:00,7.08,0,2.1,Partly Cloudy,5.71,0.57,6.0,0.93,rain,1018.81,260
2018-09-11 08:00:00,14.09,1,0.0,Partly Cloudy,14.09,0.57,9.0,0.71,rain,1019.08,260
2018-09-11 09:00:00,16.09,2,2.1,Partly Cloudy,16.09,0.57,9.99,0.67,rain,1019.23,50
2018-09-11 10:00:00,18.09,3,1.5,Partly Cloudy,18.09,0.56,8.0,0.52,rain,1019.2,41
2018-09-11 11:00:00,20.09,5,1.5,Partly Cloudy,20.09,0.54,6.99,0.43,rain,1018.98,41
2018-09-11 12:00:00,22.1,5,2.1,Partly Cloudy,22.1,0.52,9.98,0.46,rain,1018.6,60
2018-09-11 13:00:00,22.1,5,2.6,Partly Cloudy,22.1,0.51,9.98,0.46,rain,1018.14,80
2018-09-11 14:00:00,23.08,4,3.6,Partly Cloudy,23.08,0.5,10.98,0.46,rain,1017.71,101
2018-09-11 15:00:00,21.09,3,3.6,Partly Cloudy,21.09,0.5,10.99,0.52,rain,1017.41,131
2018-09-11 16:00:00,21.09,1,4.6,Partly Cloudy,21.09,0.5,10.99,0.52,rain,1017.32,110
2018-09-11 17:00:00,19.09,0,5.09,Partly Cloudy,19.09,0.51,11.99,0.63,rain,1017.46,110
2018-09-11 18:00:00,19.09,0,5.09,Partly Cloudy,19.09,0.53,11.99,0.63,rain,1017.81,110
2018-09-11 19:00:00,18.09,0,3.6,Partly Cloudy,18.1,0.54,14.99,0.82,rain,1018.28,80
2018-09-11 20:00:00,18.09,0,4.1,Partly Cloudy,18.24,0.54,16.0,0.88,rain,1018.77,80
2018-09-11 21:00:00,17.09,0,3.1,Partly Cloudy,17.14,0.54,14.99,0.88,rain,1019.16,101
2018-09-11 22:00:00,17.09,0,3.6,Partly Cloudy,17.14,0.54,14.99,0.88,rain,1019.38,90
2018-09-11 23:00:00,16.09,0,3.6,Partly Cloudy,16.19,0.53,15.0,0.93,rain,1019.39,101
2018-09-12 00:00:00,16.09,0,3.6,Partly Cloudy,16.09,0.52,14.0,0.87,rain,1019.21,101
2018-09-12 01:00:00,14.09,0,4.6,Partly Cloudy,14.09,0.51,13.0,0.93,rain,1018.91,230
2018-09-12 02:00:00,13.09,0,4.6,Partly Cloudy,13.09,0.51,10.99,0.87,rain,1018.58,240
2018-09-12 03:00:00,14.09,0,7.2,Mostly Cloudy,14.09,0.75,13.0,0.93,rain,1018.33,230
2018-09-12 04:00:00,15.09,0,6.2,Mostly Cloudy,15.09,0.75,14.0,0.93,rain,1018.22,240
2018-09-12 05:00:00,15.09,0,8.21,Partly Cloudy,15.09,0.44,13.0,0.87,rain,1018.28,230
2018-09-12 06:00:00,15.09,0,9.8,Clear,15.09,0.19,10.99,0.77,rain,1018.48,230
2018-09-12 07:00:00,14.09,0,10.3,Partly Cloudy,14.09,0.44,10.99,0.82,rain,1018.77,230
2018-09-12 08:00:00,16.09,1,11.3,Windy and Partly Cloudy,16.09,0.44,11.99,0.77,rain,1019.03,251
2018-09-12 09:00:00,17.09,2,12.9,Windy,17.09,0.19,11.99,0.72,rain,1019.18,240
2018-09-12 10:00:00,18.09,4,12.9,Windy and Partly Cloudy,18.09,0.44,13.0,0.72,rain,1019.15,251
2018-09-12 11:00:00,18.09,5,12.4,Windy and Partly Cloudy,18.09,0.44,11.99,0.68,rain,1018.93,240
2018-09-12 12:00:00,18.09,5,11.8,Windy and Partly Cloudy,18.09,0.44,11.99,0.68,rain,1018.55,240
2018-09-12 13:00:00,18.09,5,11.8,Windy and Partly Cloudy,18.09,0.44,11.99,0.68,rain,1018.09,240
2018-09-12 14:00:00,18.09,4,11.3,Windy and Partly Cloudy,18.09,0.44,10.99,0.63,rain,1017.66,230
2018-09-12 15:00:00,17.09,3,10.3,Partly Cloudy,17.09,0.44,10.99,0.67,rain,1017.36,230
2018-09-12 16:00:00,17.09,1,10.3,Partly Cloudy,17.09,0.51,10.99,0.67,rain,1017.27,230
2018-09-12 17:00:00,16.09,0,8.21,Partly Cloudy,16.09,0.52,10.99,0.72,rain,1017.42,230
2018-09-12 18:00:00,15.09,0,6.2,Partly Cloudy,15.09,0.53,10.99,0.77,rain,1017.77,230
2018-09-12 19:00:00,14.09,0,5.09,Partly Cloudy,14.09,0.54,10.99,0.82,rain,1018.24,240
2018-09-12 20:00:00,14.09,0,2.6,Partly Cloudy,14.09,0.54,10.99,0.82,rain,1018.72,251
2018-09-12 21:00:00,12.09,0,3.6,Partly Cloudy,12.09,0.54,9.99,0.87,rain,1019.11,240
2018-09-12 22:00:00,13.09,0,2.6,Partly Cloudy,13.09,0.54,9.99,0.81,rain,1019.33,311
2018-09-12 23:00:00,12.09,0,2.6,Partly Cloudy,12.09,0.53,9.99,0.87,rain,1019.34,311
2018-09-13 00:00:00,12.09,0,3.6,Partly Cloudy,12.09,0.52,9.0,0.81,rain,1019.16,290
2018-09-13 01:00:00,12.09,0,2.36,Partly Cloudy,12.09,0.52,8.01,0.76,rain,1018.86,102
2018-09-13 02:00:00,11.08,0,2.6,Partly Cloudy,11.08,0.52,8.01,0.81,rain,1018.54,311
2018-09-13 03:00:00,11.08,0,2.6,Partly Cloudy,11.08,0.52,6.99,0.76,rain,1018.28,300
2018-09-13 04:00:00,11.08,0,3.1,Partly Cloudy,11.08,0.53,6.99,0.76,rain,1018.17,290
2018-09-13 05:00:00,11.08,0,3.1,Partly Cloudy,11.08,0.55,6.99,0.76,rain,1018.23,300
2018-09-13 06:00:00,12.09,0,3.1,Partly Cloudy,12.09,0.56,6.99,0.71,rain,1018.44,300
2018-09-13 07:00:00,12.09,0,3.1,Partly Cloudy,12.09,0.57,6.99,0.71,rain,1018.72,290
2018-09-13 08:00:00,14.09,1,2.6,Partly Cloudy,14.09,0.57,8.01,0.67,rain,1018.98,290
2018-09-13 09:00:00,18.09,2,4.6,Partly Cloudy,18.09,0.57,9.0,0.55,rain,1019.13,260
2018-09-13 10:00:00,19.09,4,8.8,Partly Cloudy,19.09,0.56,8.0,0.49,rain,1019.11,251
2018-09-13 11:00:00,19.09,5,9.3,Partly Cloudy,19.09,0.54,9.99,0.56,rain,1018.88,240
2018-09-13 12:00:00,20.09,5,8.21,Partly Cloudy,20.09,0.53,8.99,0.49,rain,1018.5,251
2018-09-13 13:00:00,20.09,6,8.21,Clear,20.09,0.19,8.99,0.49,rain,1018.04,230
2018-09-13 14:00:00,20.09,5,9.3,Clear,20.09,0.19,6.99,0.43,rain,1017.61,221
2018-09-13 15:00:00,19.09,3,10.8,Clear,19.09,0.19,9.99,0.56,rain,1017.32,240
2018-09-13 16:00:00,18.09,1,10.8,Partly Cloudy,18.09,0.51,9.99,0.59,rain,1017.23,230
2018-09-13 17:00:00,17.09,0,10.3,Partly Cloudy,17.09,0.52,9.99,0.63,rain,1017.37,230
2018-09-13 18:00:00,16.09,0,10.8,Clear,16.09,0.19,10.99,0.72,rain,1017.72,240
2018-09-13 19:00:00,15.09,0,10.8,Clear,15.09,0.19,10.99,0.77,rain,1018.19,240
2018-09-13 20:00:00,15.09,0,9.3,Partly Cloudy,15.09,0.55,10.99,0.77,rain,1018.68,240
2018-09-13 21:00:00,15.09,0,8.8,Partly Cloudy,15.09,0.55,10.99,0.77,rain,1019.07,240
2018-09-13 22:00:00,14.09,0,7.2,Partly Cloudy,14.09,0.54,9.99,0.76,rain,1019.29,251
2018-09-13 23:00:00,14.09,0,7.7,Partly Cloudy,14.09,0.53,9.99,0.76,rain,1019.3,251
2018-09-14 00:00:00,14.09,0,7.2,Partly Cloudy,14.09,0.52,9.99,0.76,rain,1019.12,260
2018-09-14 01:00:00,14.09,0,4.6,Partly Cloudy,14.09,0.52,9.99,0.76,rain,1018.81,260
2018-09-14 02:00:00,14.09,0,4.6,Partly Cloudy,14.09,0.52,9.0,0.71,rain,1018.49,281
2018-09-14 03:00:00,14.09,0,4.6,Partly Cloudy,14.09,0.52,9.0,0.71,rain,1018.23,281
2018-09-14 04:00:00,12.09,0,4.1,Partly Cloudy,12.09,0.53,9.0,0.81,rain,1018.13,270
2018-09-14 05:00:00,12.09,0,3.6,Partly Cloudy,12.09,0.55,9.0,0.81,rain,1018.19,290
2018-09-14 06:00:00,12.09,0,3.1,Partly Cloudy,12.09,0.56,9.0,0.81,rain,1018.39,290
2018-09-14 07:00:00,13.09,0,3.6,Partly Cloudy,13.09,0.57,9.0,0.76,rain,1018.68,300
2018-09-14 08:00:00,15.09,1,4.6,Partly Cloudy,15.09,0.58,9.99,0.72,rain,1018.94,281
2018-09-14 09:00:00,18.09,2,7.2,Partly Cloudy,18.09,0.57,9.0,0.55,rain,1019.09,260
2018-09-14 10:00:00,19.09,4,10.8,Partly Cloudy,19.09,0.56,9.0,0.52,rain,1019.06,251
2018-09-14 11:00:00,19.09,6,10.8,Windy,19.09,0.19,9.0,0.52,rain,1018.84,251
2018-09-14 12:00:00,21.09,6,10.8,Clear,21.09,0.19,7.99,0.43,rain,1018.45,240
2018-09-14 13:00:00,20.09,6,11.8,Windy,20.09,0.19,8.99,0.49,rain,1017.99,240
2018-09-14 14:00:00,20.09,5,11.8,Windy,20.09,0.19,8.99,0.49,rain,1017.57,240
2018-09-14 15:00:00,19.09,3,14.4,Windy and Partly Cloudy,19.09,0.51,9.99,0.56,rain,1017.27,230
2018-09-14 16:00:00,18.09,1,12.4,Windy and Partly Cloudy,18.09,0.51,9.99,0.59,rain,1017.18,230
2018-09-14 17:00:00,18.09,0,11.3,Windy and Partly Cloudy,18.09,0.52,9.99,0.59,rain,1017.33,230
2018-09-14 18:00:00,16.09,0,8.8,Partly Cloudy,16.09,0.53,9.99,0.67,rain,1017.68,240
2018-09-14 19:00:00,16.09,0,11.3,Windy and Partly Cloudy,16.09,0.54,10.99,0.72,rain,1018.15,230
2018-09-14 20:00:00,15.09,0,7.7,Partly Cloudy,15.09,0.55,10.99,0.77,rain,1018.64,251
2018-09-14 21:00:00,15.09,0,10.3,Partly Cloudy,15.09,0.55,10.99,0.77,rain,1019.03,230
2018-09-14 22:00:00,15.09,0,10.3,Partly Cloudy,15.09,0.54,10.99,0.77,rain,1019.24,230
2018-09-14 23:00:00,14.09,0,5.7,Partly Cloudy,14.09,0.53,9.0,0.71,rain,1019.25,260
2018-09-15 00:00:00,14.09,0,5.7,Partly Cloudy,14.09,0.53,9.0,0.71,rain,1019.07,260
2018-09-15 01:00:00,14.09,0,4.1,Partly Cloudy,14.09,0.52,9.99,0.76,rain,1018.77,270
2018-09-15 02:00:00,14.09,0,5.7,Partly Cloudy,14.09,0.52,9.0,0.71,rain,1018.44,260
2018-09-15 03:00:00,14.09,0,8.8,Partly Cloudy,14.09,0.53,9.0,0.71,rain,1018.19,240
2018-09-15 04:00:00,14.09,0,9.3,Partly Cloudy,14.09,0.54,10.99,0.82,rain,1018.08,240
2018-09-15 05:00:00,15.09,0,9.8,Partly Cloudy,15.09,0.55,10.99,0.77,rain,1018.14,251
2018-09-15 06:00:00,14.09,0,7.7,Clear,14.09,0.19,10.99,0.82,rain,1018.35,251
2018-09-15 07:00:00,15.09,0,8.21,Clear,15.09,0.19,10.99,0.77,rain,1018.63,251
2018-09-15 08:00:00,16.09,1,11.3,Windy,16.09,0.19,9.99,0.67,rain,1018.9,251
2018-09-15 09:00:00,17.09,2,9.8,Clear,17.09,0.19,9.99,0.63,rain,1019.04,260
2018-09-15 10:00:00,18.09,4,10.3,Partly Cloudy,18.09,0.44,10.99,0.63,rain,1019.01,260
2018-09-15 11:00:00,18.09,4,11.8,Windy and Mostly Cloudy,18.09,0.75,10.99,0.63,rain,1018.79,251
2018-09-15 12:00:00,18.09,6,11.8,Windy,18.09,0.19,10.99,0.63,rain,1018.41,240
2018-09-15 13:00:00,16.09,5,10.8,Partly Cloudy,16.09,0.44,13.0,0.82,rain,1017.95,240
2018-09-15 14:00:00,16.09,4,9.8,Partly Cloudy,16.09,0.44,14.0,0.87,rain,1017.52,240
2018-09-15 15:00:00,17.09,3,10.3,Partly Cloudy,17.09,0.44,11.99,0.72,rain,1017.22,230
2018-09-15 16:00:00,17.09,1,8.8,Partly Cloudy,17.09,0.44,11.99,0.72,rain,1017.14,230
2018-09-15 17:00:00,17.09,0,8.21,Partly Cloudy,17.09,0.44,11.99,0.72,rain,1017.29,240
2018-09-15 18:00:00,16.09,0,7.2,Partly Cloudy,16.09,0.44,10.99,0.72,rain,1017.64,221
2018-09-15 19:00:00,15.09,0,5.09,Partly Cloudy,15.09,0.44,10.99,0.77,rain,1018.11,221
2018-09-15 20:00:00,15.09,0,5.09,Partly Cloudy,15.09,0.44,9.99,0.72,rain,1018.59,230
2018-09-15 21:00:00,13.09,0,3.1,Clear,13.09,0.19,9.99,0.81,rain,1018.98,251
2018-09-15 22:00:00,13.09,0,3.1,Clear,13.09,0.19,9.99,0.81,rain,1019.2,251
2018-09-15 23:00:00,14.14,0,2.08,Partly Cloudy,14.14,0.54,11.24,0.83,rain,1019.21,102
2018-09-16 00:00:00,14.09,0,1.5,Mostly Cloudy,14.09,0.75,10.99,0.82,rain,1019.02,311
2018-09-16 01:00:00,14.09,0,1.5,Mostly Cloudy,14.09,0.75,10.99,0.82,rain,1018.72,300
2018-09-16 02:00:00,13.09,0,2.1,Mostly Cloudy,13.09,0.75,10.99,0.87,rain,1018.4,290
2018-09-16 03:00:00,12.09,0,1.5,Mostly Cloudy,12.09,0.75,9.99,0.87,rain,1018.14,251
2018-09-16 04:00:00,12.09,0,1.5,Mostly Cloudy,12.09,0.75,9.99,0.87,rain,1018.04,281
2018-09-16 05:00:00,12.09,0,1.0,Partly Cloudy,12.09,0.44,9.99,0.87,rain,1018.1,240
2018-09-16 06:00:00,11.08,0,1.0,Partly Cloudy,11.08,0.44,9.99,0.93,rain,1018.31,320
