datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-06-01 11:00:00,16.24,2,6.2,Mostly Cloudy,16.24,0.75,6.99,0.54,rain,1020.08,251
2018-06-01 12:00:00,16.24,2,5.09,Partly Cloudy,16.24,0.44,6.0,0.51,rain,1019.87,260
2018-06-01 13:00:00,16.24,3,6.7,Partly Cloudy,16.24,0.44,6.0,0.51,rain,1019.54,320
2018-06-01 14:00:00,16.24,2,6.2,Partly Cloudy,16.24,0.44,6.0,0.51,rain,1019.16,290
2018-06-01 15:00:00,16.24,1,6.2,Partly Cloudy,16.24,0.44,6.99,0.54,rain,1018.83,290
2018-06-01 16:00:00,16.24,1,6.2,Partly Cloudy,16.24,0.44,6.0,0.51,rain,1018.64,290
2018-06-01 17:00:00,15.24,0,4.6,Partly Cloudy,15.24,0.44,6.0,0.54,rain,1018.63,300
2018-06-01 18:00:00,14.24,0,3.6,Clear,14.24,0.19,6.99,0.62,rain,1018.8,320
2018-06-01 19:00:00,10.24,0,3.1,Clear,10.24,0.19,6.99,0.8,rain,1019.1,11
2018-06-01 20:00:00,12.24,0,4.6,Clear,12.24,0.19,8.01,0.75,rain,1019.46,0
2018-06-01 21:00:00,10.24,0,4.1,Clear,10.24,0.19,6.99,0.8,rain,1019.79,20
2018-06-01 22:00:00,11.24,0,4.6,Mostly Cloudy,11.24,0.75,8.01,0.8,rain,1020.0,11
2018-06-01 23:00:00,12.24,0,6.2,Mostly Cloudy,12.24,0.75,8.01,0.75,rain,1020.04,0
2018-06-02 00:00:00,13.24,0,4.6,Mostly Cloudy,13.24,0.75,9.0,0.75,rain,1019.91,320
2018-06-02 01:00:00,13.24,0,8.8,Mostly Cloudy,13.24,0.75,8.01,0.71,rain,1019.65,0
2018-06-02 02:00:00,13.24,0,9.3,Mostly Cloudy,13.24,0.75,8.01,0.71,rain,1019.35,0
2018-06-02 03:00:00,14.24,0,9.3,Mostly Cloudy,14.24,0.75,9.0,0.71,rain,1019.08,0
2018-06-02 04:00:00,13.24,0,8.21,Mostly Cloudy,13.24,0.75,9.0,0.75,rain,1018.93,350
2018-06-02 05:00:00,14.24,0,8.21,Mostly Cloudy,14.24,0.75,8.01,0.66,rain,1018.95,350
2018-06-02 06:00:00,13.24,0,10.8,Breezy and Mostly Cloudy,13.24,0.75,9.0,0.75,rain,1019.13,341
2018-06-02 07:00:00,14.24,0,11.8,Windy and Mostly Cloudy,14.24,0.75,9.0,0.71,rain,1019.43,341
2018-06-02 08:00:00,14.24,0,12.4,Windy and Mostly Cloudy,14.24,0.75,9.99,0.76,rain,1019.76,341
2018-06-02 09:00:00,14.24,0,10.3,Breezy and Mostly Cloudy,14.24,0.75,10.99,0.81,rain,1020.04,330
2018-06-02 10:00:00,15.24,1,11.3,Windy and Mostly Cloudy,15.24,0.75,10.99,0.76,rain,1020.18,341
2018-06-02 11:00:00,17.24,2,11.3,Windy and Mostly Cloudy,17.24,0.75,10.99,0.67,rain,1020.15,341
2018-06-02 12:00:00,17.24,2,13.9,Windy and Partly Cloudy,17.24,0.44,10.99,0.67,rain,1019.95,330
2018-06-02 13:00:00,17.24,2,13.4,Windy and Mostly Cloudy,17.24,0.75,11.99,0.71,rain,1019.61,330
2018-06-02 14:00:00,17.24,2,12.9,Windy and Mostly Cloudy,17.24,0.75,11.99,0.71,rain,1019.24,330
2018-06-02 15:00:00,17.24,1,13.9,Windy and Mostly Cloudy,17.24,0.75,10.99,0.67,rain,1018.91,320
2018-06-02 16:00:00,17.24,1,12.9,Windy and Mostly Cloudy,17.24,0.75,10.99,0.67,rain,1018.71,320
2018-06-02 17:00:00,17.24,0,11.8,Windy and Mostly Cloudy,17.24,0.75,11.99,0.71,rain,1018.7,320
2018-06-02 18:00:00,17.24,0,11.3,Windy and Mostly Cloudy,17.24,0.75,11.99,0.71,rain,1018.87,341
2018-06-02 19:00:00,15.24,0,9.3,Breezy and Mostly Cloudy,15.24,0.75,13.0,0.87,rain,1019.18,350
2018-06-02 20:00:00,14.24,0,7.7,Mostly Cloudy,14.24,0.75,13.0,0.92,rain,1019.54,341
2018-06-02 21:00:00,13.24,0,2.1,Mostly Cloudy,13.24,0.75,11.99,0.92,rain,1019.86,221
2018-06-02 22:00:00,13.24,0,2.6,Mostly Cloudy,13.24,0.75,11.99,0.92,rain,1020.07,200
2018-06-02 23:00:00,13.24,0,2.1,Mostly Cloudy,13.24,0.75,11.99,0.92,rain,1020.11,161
2018-06-03 00:00:00,13.24,0,2.1,Mostly Cloudy,13.24,0.75,11.99,0.92,rain,1019.98,161
2018-06-03 01:00:00,12.24,0,1.5,Mostly Cloudy,12.24,0.75,10.99,0.92,rain,1019.73,41
2018-06-03 02:00:00,12.24,0,1.0,Mostly Cloudy,12.24,0.75,10.99,0.92,rain,1019.42,80
2018-06-03 03:00:00,12.24,0,1.5,Partly Cloudy,12.24,0.44,10.99,0.92,rain,1019.16,161
2018-06-03 04:00:00,12.24,0,2.6,Mostly Cloudy,12.24,0.75,9.0,0.81,rain,1019.01,170
2018-06-03 05:00:00,12.24,0,2.6,Mostly Cloudy,12.24,0.75,9.0,0.81,rain,1019.03,170
2018-06-03 06:00:00,10.47,0,2.35,Partly Cloudy,10.47,0.54,9.06,0.91,rain,1019.2,3
2018-06-03 07:00:00,11.06,0,2.42,Partly Cloudy,11.06,0.56,9.18,0.88,rain,1019.5,2
2018-06-03 08:00:00,12.24,0,4.1,Partly Cloudy,12.24,0.44,6.0,0.66,rain,1019.83,161
2018-06-03 09:00:00,13.24,0,4.1,Clear,13.24,0.19,6.0,0.61,rain,1020.11,150
2018-06-03 10:00:00,14.24,1,6.2,Clear,14.24,0.19,5.0,0.54,rain,1020.26,161
2018-06-03 11:00:00,14.24,2,5.7,Clear,14.24,0.19,5.0,0.54,rain,1020.23,140
2018-06-03 12:00:00,15.24,3,6.2,Clear,15.24,0.19,4.01,0.47,rain,1020.02,140
2018-06-03 13:00:00,15.24,3,5.09,Clear,15.24,0.19,5.0,0.5,rain,1019.69,140
2018-06-03 14:00:00,15.24,2,6.7,Clear,15.24,0.19,3.0,0.44,rain,1019.31,170
2018-06-03 15:00:00,16.24,1,6.2,Clear,16.24,0.19,4.01,0.44,rain,1018.98,170
2018-06-03 16:00:00,15.24,1,8.21,Clear,15.24,0.19,5.0,0.5,rain,1018.79,180
2018-06-03 17:00:00,14.24,0,7.7,Clear,14.24,0.19,4.01,0.5,rain,1018.78,170
2018-06-03 18:00:00,13.24,0,6.2,Clear,13.24,0.19,6.0,0.61,rain,1018.94,170
2018-06-03 19:00:00,12.24,0,6.7,Partly Cloudy,12.24,0.5,6.0,0.66,rain,1019.25,170
2018-06-03 20:00:00,12.24,0,5.09,Partly Cloudy,12.24,0.5,6.0,0.66,rain,1019.61,170
2018-06-03 21:00:00,12.24,0,7.2,Partly Cloudy,12.24,0.5,5.0,0.61,rain,1019.94,161
2018-06-03 22:00:00,11.24,0,4.1,Partly Cloudy,11.24,0.5,5.0,0.65,rain,1020.15,140
2018-06-03 23:00:00,10.24,0,2.6,Partly Cloudy,10.24,0.5,5.0,0.7,rain,1020.19,150
2018-06-04 00:00:00,7.24,0,2.6,Partly Cloudy,5.47,0.5,4.01,0.8,rain,1020.06,150
2018-06-04 01:00:00,8.24,0,1.78,Partly Cloudy,7.35,0.5,3.0,0.7,rain,1019.8,9
2018-06-04 02:00:00,7.24,0,2.1,Partly Cloudy,5.89,0.5,5.0,0.86,rain,1019.5,30
2018-06-04 03:00:00,6.24,0,2.1,Partly Cloudy,4.72,0.51,5.0,0.92,rain,1019.23,30
2018-06-04 04:00:00,6.24,0,1.5,Partly Cloudy,5.36,0.52,4.01,0.86,rain,1019.08,341
2018-06-04 05:00:00,6.24,0,1.5,Partly Cloudy,5.36,0.53,4.01,0.86,rain,1019.1,341
2018-06-04 06:00:00,5.24,0,2.1,Partly Cloudy,3.56,0.54,4.01,0.92,rain,1019.28,50
2018-06-04 07:00:00,3.24,0,2.1,Partly Cloudy,1.22,0.56,2.0,0.92,rain,1019.57,20
2018-06-04 08:00:00,3.24,0,2.1,Partly Cloudy,1.22,0.56,0.99,0.85,rain,1019.91,30
2018-06-04 09:00:00,6.24,0,2.1,Partly Cloudy,4.72,0.57,5.0,0.92,rain,1020.18,30
2018-06-04 10:00:00,11.24,1,1.5,Partly Cloudy,11.24,0.56,6.0,0.7,rain,1020.33,41
2018-06-04 11:00:00,15.24,2,1.5,Partly Cloudy,15.24,0.56,5.0,0.5,rain,1020.3,41
2018-06-04 12:00:00,16.24,2,1.9,Partly Cloudy,16.24,0.54,3.0,0.41,rain,1020.1,35
2018-06-04 13:00:00,17.24,2,2.6,Partly Cloudy,17.24,0.53,2.0,0.36,rain,1019.76,191
2018-06-04 14:00:00,17.24,2,2.6,Partly Cloudy,17.24,0.52,2.0,0.36,rain,1019.39,191
2018-06-04 15:00:00,18.24,1,3.1,Partly Cloudy,18.24,0.51,2.0,0.34,rain,1019.06,180
2018-06-04 16:00:00,17.24,1,2.6,Partly Cloudy,17.24,0.5,3.0,0.39,rain,1018.86,191
2018-06-04 17:00:00,16.24,0,3.6,Partly Cloudy,16.24,0.5,6.99,0.54,rain,1018.85,191
2018-06-04 18:00:00,16.24,0,3.6,Partly Cloudy,16.24,0.5,6.99,0.54,rain,1019.02,191
2018-06-04 19:00:00,13.24,0,2.6,Partly Cloudy,13.24,0.5,9.0,0.75,rain,1019.32,230
2018-06-04 20:00:00,13.24,0,2.6,Partly Cloudy,13.24,0.5,9.0,0.75,rain,1019.68,230
2018-06-04 21:00:00,12.53,0,0.79,Partly Cloudy,12.53,0.5,9.99,0.85,rain,1020.01,28
2018-06-04 22:00:00,7.24,0,1.0,Partly Cloudy,7.24,0.5,6.0,0.92,rain,1020.22,41
2018-06-04 23:00:00,7.24,0,1.0,Partly Cloudy,7.24,0.5,6.0,0.92,rain,1020.26,41
2018-06-05 00:00:00,7.24,0,2.1,Partly Cloudy,5.89,0.5,6.0,0.92,rain,1020.13,0
2018-06-05 01:00:00,7.24,0,1.0,Partly Cloudy,7.24,0.5,6.0,0.92,rain,1019.88,0
2018-06-05 02:00:00,5.24,0,2.1,Partly Cloudy,3.56,0.5,4.01,0.92,rain,1019.57,41
2018-06-05 03:00:00,6.24,0,2.1,Partly Cloudy,4.72,0.51,5.0,0.92,rain,1019.31,41
2018-06-05 04:00:00,5.24,0,1.0,Partly Cloudy,5.24,0.52,5.0,0.98,rain,1019.16,140
2018-06-05 05:00:00,5.24,0,1.0,Partly Cloudy,5.24,0.53,5.0,0.98,rain,1019.17,80
2018-06-05 06:00:00,4.25,0,1.5,Partly Cloudy,3.09,0.54,3.0,0.92,rain,1019.35,20
2018-06-05 07:00:00,5.24,0,1.0,Partly Cloudy,5.24,0.56,3.0,0.85,rain,1019.65,41
2018-06-05 08:00:00,6.24,0,2.1,Partly Cloudy,4.72,0.56,4.01,0.86,rain,1019.98,101
2018-06-05 09:00:00,8.24,0,2.6,Partly Cloudy,6.67,0.57,6.0,0.86,rain,1020.26,80
2018-06-05 10:00:00,13.24,1,1.5,Partly Cloudy,13.24,0.56,6.99,0.66,rain,1020.41,110
2018-06-05 11:00:00,16.24,2,2.1,Partly Cloudy,16.24,0.55,6.0,0.51,rain,1020.38,22
2018-06-05 12:00:00,19.24,2,1.91,Partly Cloudy,19.24,0.54,6.99,0.45,rain,1020.17,35
2018-06-05 13:00:00,21.24,2,1.77,Partly Cloudy,21.24,0.53,6.99,0.4,rain,1019.84,49
2018-06-05 14:00:00,22.25,2,2.1,Partly Cloudy,22.25,0.52,5.99,0.35,rain,1019.46,120
2018-06-05 15:00:00,23.23,1,2.1,Partly Cloudy,23.23,0.51,1.99,0.25,rain,1019.13,170
2018-06-05 16:00:00,23.23,1,2.1,Partly Cloudy,23.23,0.5,4.99,0.31,rain,1018.94,191
2018-06-05 17:00:00,20.24,0,2.6,Partly Cloudy,20.24,0.5,4.99,0.37,rain,1018.92,161
2018-06-05 18:00:00,15.24,0,2.6,Partly Cloudy,15.24,0.5,4.01,0.47,rain,1019.09,161
2018-06-05 19:00:00,14.24,0,1.5,Partly Cloudy,14.24,0.5,5.0,0.54,rain,1019.39,140
2018-06-05 20:00:00,12.24,0,1.0,Partly Cloudy,12.24,0.5,8.01,0.75,rain,1019.76,90
2018-06-05 21:00:00,9.24,0,1.0,Partly Cloudy,9.24,0.5,6.99,0.86,rain,1020.08,90
2018-06-05 22:00:00,9.24,0,1.08,Partly Cloudy,9.24,0.5,6.99,0.86,rain,1020.29,14
2018-06-05 23:00:00,8.24,0,1.0,Partly Cloudy,8.24,0.5,6.0,0.86,rain,1020.34,50
2018-06-06 00:00:00,7.24,0,1.0,Partly Cloudy,7.24,0.5,4.01,0.8,rain,1020.21,50
2018-06-06 01:00:00,8.24,0,1.5,Partly Cloudy,7.64,0.5,5.0,0.8,rain,1019.95,50
2018-06-06 02:00:00,8.24,0,1.5,Partly Cloudy,7.64,0.5,5.0,0.8,rain,1019.65,50
2018-06-06 03:00:00,8.24,0,1.0,Partly Cloudy,8.24,0.51,4.01,0.75,rain,1019.38,50
2018-06-06 04:00:00,8.24,0,3.6,Partly Cloudy,6.06,0.52,4.01,0.75,rain,1019.23,41
2018-06-06 05:00:00,11.24,0,3.1,Partly Cloudy,11.24,0.53,4.01,0.61,rain,1019.25,41
2018-06-06 06:00:00,8.24,0,1.5,Partly Cloudy,7.64,0.54,4.01,0.75,rain,1019.42,60
2018-06-06 07:00:00,11.24,0,4.1,Partly Cloudy,11.24,0.56,3.01,0.57,rain,1019.72,0
2018-06-06 08:00:00,12.24,0,3.1,Partly Cloudy,12.24,0.56,4.01,0.57,rain,1020.05,11
2018-06-06 09:00:00,14.24,0,2.1,Partly Cloudy,14.24,0.57,6.99,0.62,rain,1020.33,41
2018-06-06 10:00:00,18.24,1,2.1,Partly Cloudy,18.24,0.56,6.99,0.48,rain,1020.48,41
2018-06-06 11:00:00,22.25,2,2.1,Partly Cloudy,22.25,0.55,7.99,0.4,rain,1020.45,330
2018-06-06 12:00:00,24.23,2,6.7,Partly Cloudy,24.23,0.54,5.99,0.31,rain,1020.25,330
2018-06-06 13:00:00,24.23,2,6.2,Partly Cloudy,24.23,0.53,4.99,0.29,rain,1019.91,330
2018-06-06 14:00:00,24.23,2,7.2,Partly Cloudy,24.23,0.52,4.0,0.27,rain,1019.54,320
2018-06-06 15:00:00,23.23,1,6.7,Partly Cloudy,23.23,0.51,4.99,0.31,rain,1019.21,320
2018-06-06 16:00:00,23.23,1,5.09,Partly Cloudy,23.23,0.5,6.98,0.35,rain,1019.01,341
2018-06-06 17:00:00,23.23,0,4.1,Partly Cloudy,23.23,0.5,6.98,0.35,rain,1019.0,300
2018-06-06 18:00:00,19.24,0,4.6,Partly Cloudy,19.24,0.5,8.0,0.48,rain,1019.16,330
2018-06-06 19:00:00,15.24,0,4.6,Partly Cloudy,15.24,0.5,6.99,0.58,rain,1019.47,0
2018-06-06 20:00:00,16.24,0,4.1,Partly Cloudy,16.24,0.5,6.99,0.54,rain,1019.83,350
2018-06-06 21:00:00,14.24,0,3.6,Partly Cloudy,14.24,0.5,6.99,0.62,rain,1020.16,20
2018-06-06 22:00:00,11.24,0,3.6,Partly Cloudy,11.24,0.5,6.0,0.7,rain,1020.37,11
2018-06-06 23:00:00,13.24,0,4.6,Partly Cloudy,13.24,0.5,6.99,0.66,rain,1020.41,0
2018-06-07 00:00:00,13.24,0,3.6,Partly Cloudy,13.24,0.5,6.99,0.66,rain,1020.28,11
2018-06-07 01:00:00,13.24,0,4.1,Partly Cloudy,13.24,0.49,5.0,0.57,rain,1020.03,0
2018-06-07 02:00:00,16.24,0,7.2,Partly Cloudy,16.24,0.5,8.0,0.58,rain,1019.72,311
2018-06-07 03:00:00,15.24,0,7.2,Partly Cloudy,15.24,0.5,6.0,0.54,rain,1019.45,330
2018-06-07 04:00:00,15.24,0,7.2,Partly Cloudy,15.24,0.52,6.99,0.58,rain,1019.3,341
2018-06-07 05:00:00,15.24,0,7.2,Partly Cloudy,15.24,0.53,6.99,0.58,rain,1019.32,341
2018-06-07 06:00:00,13.24,0,5.7,Mostly Cloudy,13.24,0.75,10.99,0.86,rain,1019.5,341
2018-06-07 07:00:00,14.24,0,6.2,Partly Cloudy,14.24,0.44,13.0,0.92,rain,1019.79,330
2018-06-07 08:00:00,14.24,0,6.2,Clear,14.24,0.19,13.0,0.92,rain,1020.12,330
2018-06-07 09:00:00,15.24,0,4.6,Partly Cloudy,15.24,0.44,13.0,0.87,rain,1020.4,350
2018-06-07 10:00:00,16.24,1,6.7,Partly Cloudy,16.24,0.44,13.0,0.81,rain,1020.55,341
2018-06-07 11:00:00,18.24,2,5.7,Mostly Cloudy,18.24,0.75,13.0,0.72,rain,1020.52,320
2018-06-07 12:00:00,18.24,2,6.2,Partly Cloudy,18.24,0.44,11.99,0.67,rain,1020.32,320
2018-06-07 13:00:00,18.24,2,6.7,Partly Cloudy,18.24,0.53,11.99,0.67,rain,1019.99,341
2018-06-07 14:00:00,18.24,2,6.7,Partly Cloudy,18.24,0.44,11.99,0.67,rain,1019.61,330
2018-06-07 15:00:00,18.24,1,6.2,Partly Cloudy,18.24,0.44,11.99,0.67,rain,1019.28,320
2018-06-07 16:00:00,17.24,1,5.09,Mostly Cloudy,17.24,0.75,13.0,0.76,rain,1019.08,311
2018-06-07 17:00:00,17.24,0,4.6,Mostly Cloudy,17.24,0.75,13.0,0.76,rain,1019.07,320
2018-06-07 18:00:00,17.24,0,5.09,Mostly Cloudy,17.24,0.75,13.0,0.76,rain,1019.23,320
2018-06-07 19:00:00,17.24,0,4.1,Mostly Cloudy,17.24,0.75,13.0,0.76,rain,1019.54,311
2018-06-07 20:00:00,16.24,0,3.1,Mostly Cloudy,16.24,0.75,13.0,0.81,rain,1019.9,341
2018-06-07 21:00:00,16.24,0,4.1,Mostly Cloudy,16.24,0.75,13.0,0.81,rain,1020.23,320
2018-06-07 22:00:00,16.24,0,3.6,Mostly Cloudy,16.24,0.75,13.99,0.87,rain,1020.44,311
2018-06-07 23:00:00,16.24,0,4.6,Mostly Cloudy,16.24,0.75,13.99,0.87,rain,1020.48,290
2018-06-08 00:00:00,15.24,0,2.6,Overcast,15.24,1.0,14.0,0.92,rain,1020.35,210
2018-06-08 01:00:00,14.24,0,3.1,Overcast,14.24,1.0,13.0,0.92,rain,1020.1,180
2018-06-08 02:00:00,14.24,0,3.1,Overcast,14.24,1.0,13.0,0.92,rain,1019.79,180
2018-06-08 03:00:00,10.46,0,2.14,Partly Cloudy,10.46,0.5,8.79,0.89,rain,1019.53,8
2018-06-08 04:00:00,14.24,0,2.1,Overcast,14.24,1.0,13.0,0.92,rain,1019.38,200
2018-06-08 05:00:00,14.24,0,1.5,Foggy,14.24,1.0,13.0,0.92,rain,1019.39,140
2018-06-08 06:00:00,13.24,0,0.5,Foggy,13.24,0.75,13.0,0.98,rain,1019.57,140
2018-06-08 07:00:00,14.24,0,0.5,Mostly Cloudy,14.24,0.75,13.0,0.92,rain,1019.86,140
2018-06-08 08:00:00,14.24,0,2.53,Foggy,14.24,1.0,13.0,0.92,rain,1020.19,3
2018-06-08 09:00:00,14.24,0,2.48,Foggy,14.24,1.0,13.0,0.92,rain,1020.47,7
2018-06-08 10:00:00,14.24,1,2.34,Foggy,14.24,1.0,13.0,0.92,rain,1020.62,13
2018-06-08 11:00:00,14.24,2,2.15,Foggy,14.29,1.0,14.0,0.98,rain,1020.59,21
2018-06-08 12:00:00,14.24,2,1.96,Foggy,14.29,1.0,14.0,0.98,rain,1020.39,34
2018-06-08 13:00:00,15.24,2,1.8,Foggy,15.24,1.0,14.0,0.92,rain,1020.06,48
2018-06-08 14:00:00,16.24,2,2.1,Mostly Cloudy,16.24,0.75,13.99,0.87,rain,1019.68,210
2018-06-08 15:00:00,16.24,1,2.6,Partly Cloudy,16.24,0.44,13.99,0.87,rain,1019.35,180
2018-06-08 16:00:00,18.24,1,1.49,Clear,18.24,0.19,13.99,0.76,rain,1019.16,84
2018-06-08 17:00:00,18.24,0,1.31,Partly Cloudy,18.24,0.5,13.99,0.76,rain,1019.14,89
2018-06-08 18:00:00,15.24,0,4.1,Partly Cloudy,15.24,0.5,14.0,0.92,rain,1019.3,300
2018-06-08 19:00:00,15.24,0,4.1,Mostly Cloudy,15.24,0.75,13.0,0.87,rain,1019.61,320
2018-06-08 20:00:00,14.24,0,5.7,Mostly Cloudy,14.29,0.75,14.0,0.98,rain,1019.97,320
2018-06-08 21:00:00,14.24,0,6.2,Mostly Cloudy,14.29,0.75,14.0,0.98,rain,1020.3,341
2018-06-08 22:00:00,14.24,0,5.09,Mostly Cloudy,14.24,0.75,13.0,0.92,rain,1020.51,350
2018-06-08 23:00:00,14.24,0,6.7,Partly Cloudy,14.24,0.44,13.0,0.92,rain,1020.55,341
2018-06-09 00:00:00,14.24,0,7.2,Partly Cloudy,14.24,0.44,13.0,0.92,rain,1020.42,330
2018-06-09 01:00:00,15.24,0,7.2,Partly Cloudy,15.24,0.44,14.0,0.92,rain,1020.17,341
2018-06-09 02:00:00,15.24,0,6.2,Mostly Cloudy,15.24,0.75,13.0,0.87,rain,1019.86,30
2018-06-09 03:00:00,15.24,0,6.7,Mostly Cloudy,15.24,0.75,14.0,0.92,rain,1019.6,20
2018-06-09 04:00:00,15.24,0,6.2,Mostly Cloudy,15.24,0.75,14.0,0.92,rain,1019.45,20
2018-06-09 05:00:00,15.24,0,6.2,Mostly Cloudy,15.24,0.75,14.0,0.92,rain,1019.46,20
2018-06-09 06:00:00,15.24,0,9.3,Mostly Cloudy,15.24,0.75,14.0,0.92,rain,1019.64,0
2018-06-09 07:00:00,15.24,0,7.2,Mostly Cloudy,15.24,0.75,14.0,0.92,rain,1019.93,330
2018-06-09 08:00:00,15.24,0,9.3,Overcast,15.24,1.0,14.0,0.92,rain,1020.26,350
2018-06-09 09:00:00,15.24,0,6.2,Overcast,15.24,1.0,14.0,0.92,rain,1020.54,0
2018-06-09 10:00:00,15.24,1,5.7,Overcast,15.24,1.0,14.0,0.92,rain,1020.69,350
2018-06-09 11:00:00,17.24,2,7.7,Mostly Cloudy,17.28,0.75,14.99,0.87,rain,1020.66,341
2018-06-09 12:00:00,19.24,2,10.3,Breezy and Mostly Cloudy,19.36,0.75,15.99,0.81,rain,1020.46,320
2018-06-09 13:00:00,18.24,2,7.7,Partly Cloudy,18.24,0.44,14.99,0.81,rain,1020.13,320
2018-06-09 14:00:00,19.24,2,7.2,Partly Cloudy,19.24,0.44,13.99,0.72,rain,1019.75,311
2018-06-09 15:00:00,18.24,1,4.6,Partly Cloudy,18.24,0.44,13.0,0.72,rain,1019.42,251
2018-06-09 16:00:00,16.24,1,6.2,Mostly Cloudy,16.24,0.75,13.0,0.81,rain,1019.23,251
2018-06-09 17:00:00,16.24,0,3.6,Mostly Cloudy,16.24,0.75,13.0,0.81,rain,1019.21,240
2018-06-09 18:00:00,15.24,0,2.6,Mostly Cloudy,15.24,0.75,13.0,0.87,rain,1019.37,210
2018-06-09 19:00:00,15.24,0,2.1,Mostly Cloudy,15.24,0.75,11.99,0.81,rain,1019.68,230
2018-06-09 20:00:00,15.24,0,2.6,Mostly Cloudy,15.24,0.75,11.99,0.81,rain,1020.04,191
2018-06-09 21:00:00,15.24,0,2.1,Mostly Cloudy,15.24,0.75,11.99,0.81,rain,1020.37,191
2018-06-09 22:00:00,14.24,0,1.5,Mostly Cloudy,14.24,0.75,10.99,0.81,rain,1020.58,180
2018-06-09 23:00:00,14.24,0,3.6,Partly Cloudy,14.24,0.44,10.99,0.81,rain,1020.62,180
2018-06-10 00:00:00,13.24,0,2.6,Partly Cloudy,13.24,0.44,10.99,0.86,rain,1020.5,161
2018-06-10 01:00:00,12.24,0,1.5,Partly Cloudy,12.24,0.44,9.99,0.86,rain,1020.24,161
2018-06-10 02:00:00,12.24,0,3.1,Partly Cloudy,12.24,0.44,9.99,0.86,rain,1019.94,170
2018-06-10 03:00:00,13.24,0,4.1,Mostly Cloudy,13.24,0.75,9.99,0.81,rain,1019.67,191
2018-06-10 04:00:00,13.24,0,4.1,Mostly Cloudy,13.24,0.75,9.99,0.81,rain,1019.52,180
2018-06-10 05:00:00,13.24,0,4.1,Mostly Cloudy,13.24,0.75,8.01,0.71,rain,1019.53,180
2018-06-10 06:00:00,12.24,0,3.6,Mostly Cloudy,12.24,0.75,8.01,0.75,rain,1019.7,161
2018-06-10 07:00:00,13.24,0,3.6,Mostly Cloudy,13.24,0.75,8.01,0.71,rain,1020.0,170
2018-06-10 08:00:00,11.24,0,3.1,Partly Cloudy,11.24,0.44,8.01,0.8,rain,1020.33,161
2018-06-10 09:00:00,13.24,0,3.6,Clear,13.24,0.19,8.01,0.71,rain,1020.61,180
2018-06-10 10:00:00,14.24,1,2.6,Clear,14.24,0.19,8.01,0.66,rain,1020.76,120
2018-06-10 11:00:00,15.24,2,5.09,Partly Cloudy,15.24,0.55,8.01,0.62,rain,1020.73,161
2018-06-10 12:00:00,15.24,2,5.7,Clear,15.24,0.19,8.01,0.62,rain,1020.53,180
2018-06-10 13:00:00,15.24,3,5.7,Clear,15.24,0.19,8.01,0.62,rain,1020.2,170
2018-06-10 14:00:00,15.24,2,6.2,Clear,15.24,0.19,8.01,0.62,rain,1019.82,180
2018-06-10 15:00:00,15.24,1,5.09,Clear,15.24,0.19,8.01,0.62,rain,1019.49,180
2018-06-10 16:00:00,15.24,1,6.2,Clear,15.24,0.19,8.01,0.62,rain,1019.3,180
2018-06-10 17:00:00,14.24,0,5.7,Clear,14.24,0.19,8.01,0.66,rain,1019.28,191
2018-06-10 18:00:00,13.24,0,4.6,Partly Cloudy,13.24,0.49,8.01,0.71,rain,1019.44,191
2018-06-10 19:00:00,13.24,0,4.1,Partly Cloudy,13.24,0.5,8.01,0.71,rain,1019.74,200
2018-06-10 20:00:00,12.24,0,3.1,Partly Cloudy,12.24,0.5,8.01,0.75,rain,1020.11,200
2018-06-10 21:00:00,11.24,0,3.6,Clear,11.24,0.19,8.01,0.8,rain,1020.43,260
2018-06-10 22:00:00,11.24,0,3.1,Clear,11.24,0.19,8.01,0.8,rain,1020.64,260
2018-06-10 23:00:00,10.24,0,1.5,Partly Cloudy,10.24,0.49,6.99,0.8,rain,1020.69,240
2018-06-11 00:00:00,8.24,0,1.5,Partly Cloudy,7.64,0.49,6.99,0.92,rain,1020.56,210
2018-06-11 01:00:00,5.24,0,1.5,Partly Cloudy,4.22,0.49,4.01,0.92,rain,1020.31,210
2018-06-11 02:00:00,4.25,0,0.0,Partly Cloudy,4.25,0.5,3.0,0.92,rain,1020.01,210
2018-06-11 03:00:00,4.25,0,0.0,Foggy,4.25,0.5,4.01,0.98,rain,1019.74,210
2018-06-11 04:00:00,5.24,0,4.1,Clear,2.09,0.19,4.01,0.92,rain,1019.59,60
2018-06-11 05:00:00,5.24,0,2.4,Partly Cloudy,3.28,0.53,4.01,0.92,rain,1019.6,4
2018-06-11 06:00:00,4.25,0,1.5,Partly Cloudy,3.09,0.54,3.0,0.92,rain,1019.77,41
2018-06-11 07:00:00,5.24,0,1.0,Partly Cloudy,5.24,0.55,4.01,0.92,rain,1020.06,30
2018-06-11 08:00:00,4.25,0,1.5,Partly Cloudy,3.09,0.56,4.01,0.98,rain,1020.4,20
2018-06-11 09:00:00,8.24,0,1.0,Partly Cloudy,8.24,0.56,6.99,0.92,rain,1020.68,101
2018-06-11 10:00:00,13.24,1,2.1,Partly Cloudy,13.24,0.56,9.0,0.75,rain,1020.83,101
2018-06-11 11:00:00,16.24,2,2.1,Partly Cloudy,16.24,0.55,9.0,0.62,rain,1020.8,101
