datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2017-05-21 18:00:00,16.46,0,0.0,Partly Cloudy,16.46,0.28,2.96,0.4,rain,,67.0
2017-05-21 19:00:00,14.24,0,0.0,Partly Cloudy,14.24,0.27,4.36,0.51,rain,,67.0
2017-05-21 20:00:00,11.55,0,0.49,Partly Cloudy,11.55,0.26,4.09,0.6,rain,,270.0
2017-05-21 21:00:00,9.87,0,0.0,Partly Cloudy,9.87,0.25,5.52,0.74,rain,,270.0
2017-05-21 22:00:00,9.76,0,0.89,Partly Cloudy,9.76,0.25,4.43,0.69,rain,,240.0
2017-05-21 23:00:00,8.23,0,0.0,Partly Cloudy,8.23,0.25,4.14,0.75,rain,,240.0
2017-05-22 00:00:00,8.23,0,0.74,Partly Cloudy,8.23,0.25,3.83,0.74,rain,,230.0
2017-05-22 01:00:00,8.25,0,1.5,Partly Cloudy,7.65,0.25,3.0,0.7,rain,,230.0
2017-05-22 02:00:00,6.79,0,0.0,Clear,6.79,0.24,3.06,0.77,rain,,230.0
2017-05-22 03:00:00,6.47,0,0.43,Clear,6.47,0.24,3.16,0.79,rain,,170.0
2017-05-22 04:00:00,5.41,0,0.0,Clear,5.41,0.24,2.93,0.84,rain,,170.0
2017-05-22 05:00:00,4.88,0,0.0,Partly Cloudy,4.88,0.25,2.74,0.86,rain,,170.0
2017-05-22 06:00:00,3.69,0,0.0,Partly Cloudy,3.69,0.26,2.34,0.91,rain,,170.0
2017-05-22 07:00:00,3.57,0,0.0,Partly Cloudy,3.57,0.27,2.02,0.9,rain,,170.0
2017-05-22 08:00:00,6.19,0,0.0,Clear,6.19,0.0,2.99,0.8,rain,,170.0
2017-05-22 09:00:00,11.22,2,0.0,Clear,11.22,0.0,3.14,0.58,rain,,170.0
2017-05-22 10:00:00,16.23,3,0.0,Clear,16.23,0.0,2.64,0.4,rain,,170.0
2017-05-22 11:00:00,19.31,5,0.63,Clear,19.31,0.0,2.25,0.32,rain,,88.0
2017-05-22 12:00:00,20.41,5,0.41,Partly Cloudy,20.41,0.35,3.48,0.33,rain,,43.0
2017-05-22 13:00:00,21.62,4,0.11,Partly Cloudy,21.62,0.36,3.06,0.3,rain,,25.0
2017-05-22 14:00:00,22.16,3,0.76,Partly Cloudy,22.16,0.35,0.61,0.24,rain,,300.0
2017-05-22 15:00:00,22.03,2,0.29,Partly Cloudy,22.03,0.34,1.98,0.27,rain,,270.0
2017-05-22 16:00:00,20.91,1,0.26,Partly Cloudy,20.91,0.32,1.32,0.27,rain,,247.0
2017-05-22 17:00:00,19.53,0,0.0,Partly Cloudy,19.53,0.3,1.26,0.29,rain,,247.0
2017-05-22 18:00:00,16.18,0,0.29,Partly Cloudy,16.18,0.28,2.73,0.4,rain,,270.0
2017-05-22 19:00:00,13.96,0,0.14,Partly Cloudy,13.96,0.26,2.43,0.46,rain,,180.0
2017-05-22 20:00:00,11.74,0,0.5,Partly Cloudy,11.74,0.25,2.66,0.54,rain,,200.0
2017-05-22 21:00:00,10.37,0,0.22,Partly Cloudy,10.37,0.25,4.04,0.65,rain,,210.0
2017-05-22 22:00:00,9.41,0,0.22,Clear,9.41,0.24,3.96,0.69,rain,,230.0
2017-05-22 23:00:00,8.32,0,0.32,Clear,8.32,0.24,2.33,0.66,rain,,221.0
2017-05-23 00:00:00,7.76,0,0.0,Clear,7.76,0.24,2.46,0.69,rain,,221.0
2017-05-23 01:00:00,6.71,0,0.0,Clear,6.71,0.24,2.69,0.76,rain,,221.0
2017-05-23 02:00:00,7.76,0,0.32,Clear,7.76,0.24,0.51,0.6,rain,,274.0
2017-05-23 03:00:00,7.42,0,0.0,Clear,7.42,0.24,1.28,0.65,rain,,274.0
2017-05-23 04:00:00,7.76,0,1.01,Clear,7.76,0.24,-0.54,0.56,rain,,254.0
2017-05-23 05:00:00,6.81,0,0.56,Clear,6.81,0.24,-0.9,0.58,rain,,277.0
2017-05-23 06:00:00,5.82,0,0.0,Partly Cloudy,5.82,0.25,1.21,0.72,rain,,277.0
2017-05-23 07:00:00,5.15,0,0.0,Partly Cloudy,5.15,0.26,0.68,0.73,rain,,277.0
2017-05-23 08:00:00,10.5,0,0.73,Partly Cloudy,10.5,0.28,-1.25,0.44,rain,,278.0
2017-05-23 09:00:00,13.93,2,0.0,Partly Cloudy,13.93,0.3,0.66,0.4,rain,,278.0
2017-05-23 10:00:00,18.17,3,0.24,Partly Cloudy,18.17,0.32,2.01,0.34,rain,,168.0
2017-05-23 11:00:00,19.88,4,0.63,Partly Cloudy,19.88,0.34,0.74,0.28,rain,,254.0
2017-05-23 12:00:00,20.94,5,0.27,Partly Cloudy,20.94,0.35,1.32,0.27,rain,,281.0
2017-05-23 13:00:00,21.54,4,0.43,Partly Cloudy,21.54,0.35,1.08,0.26,rain,,266.0
2017-05-23 14:00:00,22.64,3,0.73,Partly Cloudy,22.64,0.35,0.28,0.23,rain,,321.0
2017-05-23 15:00:00,22.23,2,0.76,Partly Cloudy,22.23,0.33,2.51,0.27,rain,,356.0
2017-05-23 16:00:00,20.86,1,0.79,Partly Cloudy,20.86,0.32,2.23,0.29,rain,,357.0
2017-05-23 17:00:00,19.26,0,0.39,Partly Cloudy,19.26,0.3,1.97,0.32,rain,,347.0
2017-05-23 18:00:00,15.73,0,0.0,Partly Cloudy,15.73,0.28,2.51,0.41,rain,,347.0
2017-05-23 19:00:00,13.16,0,0.0,Partly Cloudy,13.16,0.26,2.78,0.49,rain,,347.0
2017-05-23 20:00:00,11.22,0,0.18,Partly Cloudy,11.22,0.25,2.51,0.55,rain,,270.0
2017-05-23 21:00:00,9.33,0,0.0,Clear,9.33,0.24,3.18,0.65,rain,,270.0
2017-05-23 22:00:00,8.94,0,0.0,Clear,8.94,0.24,1.97,0.62,rain,,270.0
2017-05-23 23:00:00,8.46,0,0.13,Clear,8.46,0.24,0.99,0.59,rain,,170.0
2017-05-24 00:00:00,7.29,0,0.0,Clear,7.29,0.24,2.06,0.69,rain,,170.0
2017-05-24 01:00:00,6.51,0,0.17,Clear,6.51,0.24,1.91,0.72,rain,,180.0
2017-05-24 02:00:00,8.59,0,0.51,Clear,8.59,0.24,-0.54,0.53,rain,,180.0
2017-05-24 03:00:00,7.8,0,0.56,Clear,7.8,0.24,1.0,0.62,rain,,170.0
2017-05-24 04:00:00,5.63,0,0.0,Clear,5.63,0.24,1.0,0.72,rain,,170.0
2017-05-24 05:00:00,6.41,0,0.68,Clear,6.41,0.24,0.34,0.65,rain,,259.0
2017-05-24 06:00:00,6.48,0,0.79,Partly Cloudy,6.48,0.25,0.27,0.64,rain,,270.0
2017-05-24 07:00:00,6.26,0,0.82,Partly Cloudy,6.26,0.26,0.27,0.65,rain,,270.0
2017-05-24 08:00:00,10.22,0,1.5,Partly Cloudy,10.22,0.28,0.61,0.51,rain,,251.0
2017-05-24 09:00:00,12.61,2,0.0,Partly Cloudy,12.61,0.3,1.87,0.48,rain,,251.0
2017-05-24 10:00:00,17.05,3,1.57,Partly Cloudy,17.05,0.32,1.83,0.36,rain,,246.0
2017-05-24 11:00:00,19.27,4,2.07,Partly Cloudy,19.27,0.34,0.72,0.29,rain,,261.0
2017-05-24 12:00:00,19.78,4,2.07,Partly Cloudy,19.78,0.35,0.87,0.28,rain,,261.0
2017-05-24 13:00:00,20.68,4,1.3,Partly Cloudy,20.68,0.35,1.79,0.29,rain,,266.0
2017-05-24 14:00:00,21.19,3,1.91,Partly Cloudy,21.19,0.34,0.35,0.25,rain,,274.0
2017-05-24 15:00:00,21.15,2,1.05,Partly Cloudy,21.15,0.33,1.46,0.27,rain,,257.0
2017-05-24 16:00:00,20.31,1,1.43,Partly Cloudy,20.31,0.31,1.23,0.28,rain,,264.0
2017-05-24 17:00:00,19.45,0,1.02,Partly Cloudy,19.45,0.29,0.38,0.28,rain,,257.0
2017-05-24 18:00:00,16.16,0,0.0,Partly Cloudy,16.16,0.27,2.14,0.39,rain,,257.0
2017-05-24 19:00:00,13.66,0,0.16,Partly Cloudy,13.66,0.26,2.33,0.46,rain,,270.0
2017-05-24 20:00:00,11.96,0,0.52,Partly Cloudy,11.96,0.25,0.8,0.46,rain,,249.0
2017-05-24 21:00:00,10.25,0,0.26,Clear,10.25,0.24,2.34,0.58,rain,,270.0
2017-05-24 22:00:00,9.4,0,0.0,Clear,9.4,0.24,2.75,0.63,rain,,270.0
2017-05-24 23:00:00,8.16,0,0.0,Clear,8.16,0.24,1.11,0.61,rain,,270.0
2017-05-25 00:00:00,7.95,0,0.36,Clear,7.95,0.24,1.94,0.66,rain,,240.0
2017-05-25 01:00:00,7.65,0,0.72,Clear,7.65,0.24,1.86,0.67,rain,,169.0
2017-05-25 02:00:00,6.96,0,0.13,Clear,6.96,0.23,-0.03,0.61,rain,,251.0
2017-05-25 03:00:00,6.32,0,0.29,Clear,6.32,0.23,0.43,0.66,rain,,240.0
2017-05-25 04:00:00,6.32,0,0.29,Clear,6.32,0.23,0.86,0.68,rain,,240.0
2017-05-25 05:00:00,5.28,0,0.0,Clear,5.28,0.24,0.26,0.7,rain,,240.0
2017-05-25 06:00:00,5.32,0,0.29,Clear,5.32,0.24,0.43,0.71,rain,,240.0
2017-05-25 07:00:00,4.46,0,0.63,Partly Cloudy,4.46,0.26,-0.16,0.72,rain,,131.0
2017-05-25 08:00:00,9.64,0,0.0,Partly Cloudy,9.64,0.38,0.53,0.53,rain,,131.0
2017-05-25 09:00:00,13.97,2,0.24,Partly Cloudy,13.97,0.3,0.96,0.41,rain,,215.0
2017-05-25 10:00:00,16.92,3,0.3,Partly Cloudy,16.92,0.32,1.72,0.36,rain,,255.0
2017-05-25 11:00:00,18.61,4,1.06,Partly Cloudy,18.61,0.5,0.43,0.29,rain,,257.0
2017-05-25 12:00:00,19.74,4,0.37,Partly Cloudy,19.74,0.34,1.27,0.29,rain,,262.0
2017-05-25 13:00:00,20.31,4,0.2,Partly Cloudy,20.31,0.35,1.24,0.28,rain,,222.0
2017-05-25 14:00:00,20.66,3,0.92,Partly Cloudy,20.66,0.25,0.89,0.27,rain,,243.0
2017-05-25 15:00:00,21.27,2,0.14,Partly Cloudy,21.27,0.33,0.69,0.25,rain,,270.0
2017-05-25 16:00:00,20.22,1,0.39,Partly Cloudy,20.22,0.31,0.47,0.27,rain,,270.0
2017-05-25 17:00:00,19.12,0,0.0,Partly Cloudy,19.12,0.29,0.69,0.29,rain,,270.0
2017-05-25 18:00:00,15.74,0,0.0,Partly Cloudy,15.74,0.27,1.53,0.38,rain,,270.0
2017-05-25 19:00:00,12.89,0,0.19,Partly Cloudy,12.89,0.25,0.68,0.43,rain,,242.0
2017-05-25 20:00:00,10.73,0,0.14,Clear,10.73,0.24,1.6,0.53,rain,,218.0
2017-05-25 21:00:00,8.94,0,0.0,Clear,8.94,0.24,2.62,0.65,rain,,218.0
2017-05-25 22:00:00,8.37,0,0.0,Clear,8.37,0.23,2.3,0.66,rain,,218.0
2017-05-25 23:00:00,7.57,0,0.05,Clear,7.57,0.23,1.09,0.64,rain,,270.0
2017-05-26 00:00:00,7.12,0,0.0,Clear,7.12,0.23,2.02,0.7,rain,,270.0
2017-05-26 01:00:00,7.11,0,0.0,Clear,7.11,0.23,2.57,0.73,rain,,270.0
2017-05-26 02:00:00,6.46,0,0.0,Clear,6.46,0.23,1.76,0.72,rain,,270.0
2017-05-26 03:00:00,5.6,0,0.0,Clear,5.6,0.23,1.92,0.77,rain,,270.0
2017-05-26 04:00:00,5.33,0,0.0,Clear,5.33,0.23,2.02,0.79,rain,,270.0
2017-05-26 05:00:00,5.47,0,0.0,Clear,5.47,0.23,1.16,0.74,rain,,270.0
2017-05-26 06:00:00,5.17,0,0.0,Clear,5.17,0.24,1.09,0.75,rain,,270.0
2017-05-26 07:00:00,5.65,0,0.22,Partly Cloudy,5.65,0.25,1.19,0.73,rain,,250.0
2017-05-26 08:00:00,10.56,0,1.18,Partly Cloudy,10.56,0.38,1.53,0.54,rain,,257.0
2017-05-26 09:00:00,13.34,2,0.0,Partly Cloudy,13.34,0.29,2.83,0.49,rain,,257.0
2017-05-26 10:00:00,16.72,3,0.0,Partly Cloudy,16.72,0.31,3.63,0.42,rain,,257.0
2017-05-26 11:00:00,18.88,3,0.96,Mostly Cloudy,18.88,0.88,2.97,0.35,rain,,242.0
2017-05-26 12:00:00,19.83,4,1.05,Partly Cloudy,19.83,0.34,2.69,0.32,rain,,249.0
2017-05-26 13:00:00,20.43,4,1.53,Partly Cloudy,20.43,0.34,2.7,0.31,rain,,268.0
2017-05-26 14:00:00,21.51,3,2.03,Mostly Cloudy,21.51,0.88,1.92,0.27,rain,,265.0
2017-05-26 15:00:00,21.86,2,1.03,Partly Cloudy,21.86,0.32,3.22,0.29,rain,,274.0
2017-05-26 16:00:00,21.06,1,1.77,Partly Cloudy,21.06,0.31,1.7,0.28,rain,,259.0
2017-05-26 17:00:00,20.43,0,0.6,Partly Cloudy,20.43,0.29,0.86,0.27,rain,,254.0
2017-05-26 18:00:00,16.62,0,0.0,Partly Cloudy,16.62,0.27,2.98,0.4,rain,,254.0
2017-05-26 19:00:00,14.56,0,0.0,Partly Cloudy,14.56,0.25,3.48,0.47,rain,,254.0
2017-05-26 20:00:00,12.17,0,0.16,Clear,12.17,0.24,3.03,0.54,rain,,250.0
2017-05-26 21:00:00,10.46,0,0.53,Clear,10.46,0.23,4.24,0.65,rain,,180.0
2017-05-26 22:00:00,9.07,0,0.44,Clear,9.07,0.23,3.55,0.68,rain,,251.0
2017-05-26 23:00:00,8.62,0,0.58,Clear,8.62,0.23,1.93,0.63,rain,,248.0
2017-05-27 00:00:00,7.76,0,0.0,Clear,7.76,0.23,3.64,0.75,rain,,248.0
2017-05-27 01:00:00,8.28,0,0.16,Clear,8.28,0.23,2.04,0.65,rain,,242.0
2017-05-27 02:00:00,7.71,0,0.61,Clear,7.71,0.23,0.66,0.61,rain,,264.0
2017-05-27 03:00:00,7.46,0,0.13,Clear,7.46,0.23,1.72,0.67,rain,,180.0
2017-05-27 04:00:00,7.89,0,0.07,Clear,7.89,0.23,1.34,0.63,rain,,180.0
2017-05-27 05:00:00,7.66,0,0.57,Clear,7.66,0.23,0.86,0.62,rain,,231.0
2017-05-27 06:00:00,6.7,0,0.4,Clear,6.7,0.24,1.33,0.69,rain,,230.0
2017-05-27 07:00:00,5.92,0,0.2,Partly Cloudy,5.92,0.25,1.06,0.71,rain,,210.0
2017-05-27 08:00:00,11.97,0,0.69,Partly Cloudy,11.97,0.38,1.82,0.5,rain,,280.0
2017-05-27 09:00:00,14.72,1,0.0,Partly Cloudy,14.72,0.29,2.46,0.44,rain,,280.0
2017-05-27 10:00:00,18.24,3,0.88,Partly Cloudy,18.24,0.31,3.06,0.36,rain,,313.0
2017-05-27 11:00:00,20.78,4,1.52,Partly Cloudy,20.78,0.25,2.88,0.31,rain,,274.0
2017-05-27 12:00:00,21.89,4,2.57,Partly Cloudy,21.89,0.34,2.06,0.27,rain,,261.0
2017-05-27 13:00:00,22.63,4,2.46,Partly Cloudy,22.63,0.34,0.35,0.23,rain,,267.0
2017-05-27 14:00:00,23.19,3,2.15,Partly Cloudy,23.19,0.25,0.42,0.22,rain,,272.0
2017-05-27 15:00:00,22.94,2,2.3,Partly Cloudy,22.94,0.32,3.22,0.28,rain,,265.0
2017-05-27 16:00:00,22.25,1,1.74,Partly Cloudy,22.25,0.3,2.34,0.27,rain,,271.0
2017-05-27 17:00:00,20.78,0,1.92,Partly Cloudy,20.78,0.38,0.37,0.26,rain,,269.0
2017-05-27 18:00:00,18.26,0,1.05,Partly Cloudy,18.26,0.26,1.62,0.33,rain,,223.0
2017-05-27 19:00:00,16.15,0,1.1,Partly Cloudy,16.15,0.25,2.51,0.4,rain,,223.0
2017-05-27 20:00:00,14.68,0,2.08,Clear,14.68,0.24,1.48,0.41,rain,,226.0
2017-05-27 21:00:00,14.02,0,2.28,Clear,14.02,0.23,1.98,0.44,rain,,201.0
2017-05-27 22:00:00,11.89,0,2.47,Clear,11.89,0.23,1.86,0.5,rain,,198.0
2017-05-27 23:00:00,10.75,0,1.91,Clear,10.75,0.23,1.03,0.51,rain,,195.0
2017-05-28 00:00:00,10.02,0,1.14,Clear,10.02,0.23,0.84,0.53,rain,,177.0
2017-05-28 01:00:00,9.07,0,1.02,Clear,9.07,0.23,0.66,0.56,rain,,190.0
2017-05-28 02:00:00,8.33,0,1.27,Clear,8.33,0.22,0.61,0.58,rain,,176.0
2017-05-28 03:00:00,8.21,0,0.88,Clear,8.21,0.22,0.77,0.59,rain,,174.0
2017-05-28 04:00:00,7.86,0,0.99,Clear,7.86,0.22,0.57,0.6,rain,,181.0
2017-05-28 05:00:00,7.06,0,1.0,Clear,7.06,0.23,-0.68,0.58,rain,,180.0
2017-05-28 06:00:00,5.88,0,0.73,Clear,5.88,0.23,0.28,0.67,rain,,180.0
2017-05-28 07:00:00,6.23,0,0.36,Partly Cloudy,6.23,0.25,-0.67,0.61,rain,,180.0
2017-05-28 08:00:00,7.72,0,1.25,Partly Cloudy,7.72,0.27,0.09,0.58,rain,,189.0
2017-05-28 09:00:00,9.54,1,1.48,Partly Cloudy,9.16,0.29,2.03,0.59,rain,,167.0
2017-05-28 10:00:00,12.17,3,1.66,Partly Cloudy,12.17,0.31,3.79,0.57,rain,,183.0
2017-05-28 11:00:00,13.94,4,1.4,Partly Cloudy,13.94,0.32,1.09,0.42,rain,,113.0
2017-05-28 12:00:00,15.69,4,1.39,Partly Cloudy,15.69,0.33,1.16,0.37,rain,,141.0
2017-05-28 13:00:00,16.86,4,0.93,Partly Cloudy,16.86,0.34,2.08,0.37,rain,,130.0
2017-05-28 14:00:00,16.97,3,1.73,Partly Cloudy,16.97,0.25,2.51,0.38,rain,,117.0
2017-05-28 15:00:00,17.5,2,0.75,Partly Cloudy,17.5,0.32,2.17,0.36,rain,,123.0
2017-05-28 16:00:00,16.79,1,0.8,Partly Cloudy,16.79,0.3,2.01,0.37,rain,,122.0
2017-05-28 17:00:00,15.89,0,0.55,Partly Cloudy,15.89,0.38,0.24,0.34,rain,,118.0
2017-05-28 18:00:00,13.26,0,0.0,Partly Cloudy,13.26,0.26,1.86,0.46,rain,,118.0
2017-05-28 19:00:00,12.14,0,0.43,Clear,12.14,0.24,3.48,0.55,rain,,171.0
2017-05-28 20:00:00,11.47,0,2.79,Clear,11.47,0.13,5.96,0.69,rain,,113.0
2017-05-28 21:00:00,10.33,0,2.32,Clear,10.33,0.23,5.41,0.71,rain,,108.0
2017-05-28 22:00:00,9.59,0,2.28,Clear,8.49,0.22,4.62,0.71,rain,,100.0
2017-05-28 23:00:00,8.45,0,2.4,Clear,7.07,0.13,4.29,0.75,rain,,105.0
2017-05-29 00:00:00,8.52,0,1.81,Clear,7.64,0.22,3.99,0.73,rain,,99.0
2017-05-29 01:00:00,7.45,0,0.9,Clear,7.45,0.22,4.31,0.8,rain,,100.0
2017-05-29 02:00:00,7.21,0,1.36,Partly Cloudy,6.64,0.5,3.04,0.75,rain,,110.0
2017-05-29 03:00:00,7.57,0,0.66,Clear,7.57,0.22,3.32,0.74,rain,,121.0
2017-05-29 04:00:00,7.78,0,1.34,Clear,7.31,0.22,2.77,0.71,rain,,103.0
2017-05-29 05:00:00,6.89,0,1.54,Partly Cloudy,6.05,0.25,1.98,0.71,rain,,109.0
2017-05-29 06:00:00,6.74,0,0.62,Clear,6.74,0.23,1.99,0.72,rain,,137.0
2017-05-29 07:00:00,6.39,0,0.6,Clear,6.39,0.24,1.54,0.71,rain,,132.0
2017-05-29 08:00:00,7.66,0,2.48,Clear,6.07,0.13,1.53,0.65,rain,,124.0
2017-05-29 09:00:00,9.77,1,2.1,Partly Cloudy,8.84,0.28,2.08,0.59,rain,,116.0
2017-05-29 10:00:00,11.79,3,2.28,Partly Cloudy,11.79,0.3,1.98,0.51,rain,,111.0
2017-05-29 11:00:00,13.49,4,2.11,Partly Cloudy,13.49,0.32,1.81,0.45,rain,,66.0
2017-05-29 12:00:00,14.64,4,2.74,Partly Cloudy,14.64,0.33,2.11,0.43,rain,,72.0
2017-05-29 13:00:00,15.75,4,1.07,Partly Cloudy,15.75,0.33,1.77,0.39,rain,,58.0
2017-05-29 14:00:00,16.66,3,1.22,Partly Cloudy,16.66,0.33,0.91,0.34,rain,,62.0
2017-05-29 15:00:00,17.03,2,0.47,Clear,17.03,0.19,1.31,0.35,rain,,9.0
2017-05-29 16:00:00,16.14,1,0.9,Clear,16.14,0.19,0.47,0.35,rain,,90.0
2017-05-29 17:00:00,14.99,0,0.47,Partly Cloudy,14.99,0.28,-0.49,0.35,rain,,81.0
2017-05-29 18:00:00,12.99,0,0.21,Partly Cloudy,12.99,0.26,0.58,0.43,rain,,90.0
2017-05-29 19:00:00,9.96,0,0.1,Clear,9.96,0.24,1.27,0.55,rain,,179.0
2017-05-29 20:00:00,8.54,0,0.79,Clear,8.54,0.23,-0.12,0.54,rain,,121.0
2017-05-29 21:00:00,8.37,0,0.0,Clear,8.37,0.22,0.6,0.58,rain,,121.0
2017-05-29 22:00:00,8.06,0,0.48,Clear,8.06,0.22,0.73,0.6,rain,,90.0
2017-05-29 23:00:00,7.38,0,0.38,Clear,7.38,0.22,1.24,0.65,rain,,83.0
2017-05-30 00:00:00,6.83,0,0.32,Clear,6.83,0.22,2.66,0.75,rain,,129.0
2017-05-30 01:00:00,6.09,0,0.51,Clear,6.09,0.22,3.11,0.81,rain,,132.0
2017-05-30 02:00:00,5.38,0,0.23,Clear,5.38,0.22,2.92,0.84,rain,,110.0
2017-05-30 03:00:00,5.13,0,0.0,Clear,5.13,0.22,3.26,0.88,rain,,110.0
2017-05-30 04:00:00,3.76,0,0.17,Clear,3.76,0.22,2.96,0.95,rain,,180.0
2017-05-30 05:00:00,4.38,0,0.23,Clear,4.38,0.22,3.23,0.92,rain,,237.0
2017-05-30 06:00:00,3.28,0,0.0,Clear,3.28,0.23,2.83,0.97,rain,,237.0
2017-05-30 07:00:00,2.93,0,0.0,Clear,2.93,0.24,2.54,0.97,rain,,237.0
2017-05-30 08:00:00,5.97,0,0.0,Partly Cloudy,5.97,0.26,4.84,0.92,rain,,237.0
2017-05-30 09:00:00,8.93,1,0.18,Partly Cloudy,8.93,0.28,5.64,0.8,rain,,350.0
2017-05-30 10:00:00,12.06,3,0.27,Partly Cloudy,12.06,0.3,6.03,0.67,rain,,353.0
2017-05-30 11:00:00,13.68,4,0.53,Clear,13.68,0.19,5.64,0.58,rain,,285.0
2017-05-30 12:00:00,15.03,5,0.84,Clear,15.03,0.19,5.13,0.52,rain,,337.0
2017-05-30 13:00:00,15.12,4,0.34,Clear,15.12,0.19,4.66,0.5,rain,,314.0
2017-05-30 14:00:00,15.98,3,0.66,Clear,15.98,0.2,3.61,0.44,rain,,305.0
2017-05-30 15:00:00,16.05,2,0.59,Clear,16.05,0.19,3.83,0.44,rain,,329.0
2017-05-30 16:00:00,15.82,1,0.32,Partly Cloudy,15.82,0.29,3.55,0.44,rain,,356.0
2017-05-30 17:00:00,14.71,0,0.46,Partly Cloudy,14.71,0.27,2.82,0.45,rain,,20.0
2017-05-30 18:00:00,12.13,0,0.0,Partly Cloudy,12.13,0.25,3.67,0.56,rain,,20.0
2017-05-30 19:00:00,9.79,0,0.0,Clear,9.79,0.24,3.11,0.63,rain,,20.0
2017-05-30 20:00:00,8.69,0,0.0,Clear,8.69,0.23,2.76,0.66,rain,,20.0
2017-05-30 21:00:00,7.15,0,0.0,Clear,7.15,0.22,3.79,0.79,rain,,20.0
2017-05-30 22:00:00,6.29,0,0.17,Clear,6.29,0.22,3.21,0.81,rain,,180.0
2017-05-30 23:00:00,5.03,0,0.0,Clear,5.03,0.22,2.89,0.86,rain,,180.0
2017-05-31 00:00:00,5.13,0,0.0,Clear,5.13,0.22,3.26,0.88,rain,,180.0
2017-05-31 01:00:00,5.19,0,0.0,Clear,5.19,0.22,2.82,0.85,rain,,180.0
2017-05-31 02:00:00,4.94,0,0.0,Clear,4.94,0.21,2.59,0.85,rain,,180.0
2017-05-31 03:00:00,3.94,0,0.0,Clear,3.94,0.21,2.79,0.92,rain,,180.0
2017-05-31 04:00:00,3.39,0,0.0,Clear,3.39,0.21,2.24,0.92,rain,,180.0
2017-05-31 05:00:00,3.84,0,0.78,Clear,3.84,0.22,2.09,0.88,rain,,260.0
2017-05-31 06:00:00,3.44,0,0.0,Clear,3.44,0.23,2.14,0.91,rain,,260.0
2017-05-31 07:00:00,3.28,0,0.32,Clear,3.28,0.24,2.12,0.92,rain,,220.0
2017-05-31 08:00:00,6.82,0,0.93,Partly Cloudy,6.82,0.26,2.58,0.74,rain,,252.0
2017-05-31 09:00:00,10.29,1,0.7,Partly Cloudy,10.29,0.28,3.86,0.64,rain,,256.0
2017-05-31 10:00:00,12.94,3,1.33,Clear,12.94,0.19,5.48,0.61,rain,,270.0
2017-05-31 11:00:00,14.88,4,2.24,Clear,14.88,0.2,4.69,0.5,rain,,235.0
2017-05-31 12:00:00,15.68,5,1.53,Clear,15.68,0.19,5.19,0.5,rain,,248.0
2017-05-31 13:00:00,16.69,4,1.62,Partly Cloudy,16.69,0.33,5.07,0.46,rain,,233.0
2017-05-31 14:00:00,17.33,3,1.99,Partly Cloudy,17.33,0.32,4.14,0.42,rain,,235.0
2017-05-31 15:00:00,17.46,2,1.39,Partly Cloudy,17.46,0.31,4.97,0.44,rain,,199.0
2017-05-31 16:00:00,17.21,1,1.53,Partly Cloudy,17.21,0.29,3.51,0.4,rain,,230.0
2017-05-31 17:00:00,16.02,0,1.24,Partly Cloudy,16.02,0.27,2.79,0.41,rain,,228.0
2017-05-31 18:00:00,13.49,0,0.15,Partly Cloudy,13.49,0.25,3.76,0.52,rain,,200.0
2017-05-31 19:00:00,11.24,0,0.0,Clear,11.24,0.24,4.04,0.61,rain,,200.0
2017-05-31 20:00:00,9.63,0,0.67,Clear,9.63,0.13,3.74,0.67,rain,,249.0
2017-05-31 21:00:00,8.43,0,0.17,Clear,8.43,0.22,4.4,0.76,rain,,260.0
2017-05-31 22:00:00,7.46,0,0.0,Clear,7.46,0.21,3.91,0.78,rain,,260.0
2017-05-31 23:00:00,5.96,0,0.0,Clear,5.96,0.21,2.48,0.78,rain,,260.0
2017-06-01 00:00:00,6.38,0,0.54,Clear,6.38,0.21,3.61,0.82,rain,,245.0
2017-06-01 01:00:00,6.93,0,0.78,Clear,6.93,0.21,2.43,0.73,rain,,170.0
2017-06-01 02:00:00,7.42,0,0.28,Clear,7.42,0.21,2.69,0.72,rain,,210.0
2017-06-01 03:00:00,7.05,0,0.25,Clear,7.05,0.21,3.36,0.77,rain,,180.0
2017-06-01 04:00:00,8.42,0,0.14,Clear,8.42,0.21,2.57,0.67,rain,,210.0
2017-06-01 05:00:00,6.84,0,0.14,Clear,6.84,0.21,1.31,0.68,rain,,210.0
2017-06-01 06:00:00,7.07,0,0.13,Clear,7.07,0.22,2.21,0.71,rain,,270.0
2017-06-01 07:00:00,4.58,0,0.8,Clear,4.58,0.24,1.18,0.79,rain,,248.0
2017-06-01 08:00:00,9.02,0,0.45,Partly Cloudy,9.02,0.25,2.17,0.62,rain,,190.0
2017-06-01 09:00:00,12.13,1,0.68,Partly Cloudy,12.13,0.27,3.8,0.57,rain,,194.0
2017-06-01 10:00:00,14.93,3,0.86,Partly Cloudy,14.93,0.29,5.04,0.52,rain,,168.0
2017-06-01 11:00:00,17.52,4,1.03,Partly Cloudy,17.52,0.31,2.99,0.38,rain,,161.0
2017-06-01 12:00:00,19.17,4,0.76,Partly Cloudy,19.17,0.32,1.49,0.31,rain,,90.0
2017-06-01 13:00:00,20.01,4,0.77,Partly Cloudy,20.01,0.32,1.24,0.29,rain,,93.0
