datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-12-08 18:00:00,19.88,1,6.7,Partly Cloudy,19.88,0.44,10.99,0.57,rain,NaN,170
2018-12-08 19:00:00,18.88,0,7.2,Clear,18.88,0.19,11.99,0.64,rain,NaN,180
2018-12-08 20:00:00,17.87,0,5.7,Clear,17.87,0.19,13.0,0.73,rain,NaN,180
2018-12-08 21:00:00,17.87,0,6.7,Clear,17.87,0.19,11.99,0.68,rain,NaN,180
2018-12-08 22:00:00,16.87,0,5.7,Clear,16.87,0.19,11.99,0.73,rain,NaN,180
2018-12-08 23:00:00,15.88,0,3.6,Clear,15.88,0.19,11.99,0.78,rain,NaN,161
2018-12-09 00:00:00,14.87,0,3.1,Clear,14.87,0.19,11.99,0.83,rain,NaN,161
2018-12-09 01:00:00,15.88,0,4.1,Clear,15.88,0.19,10.99,0.73,rain,NaN,170
2018-12-09 02:00:00,15.88,0,3.1,Clear,15.88,0.19,10.99,0.73,rain,NaN,170
2018-12-09 03:00:00,15.88,0,4.6,Clear,15.88,0.19,10.99,0.73,rain,NaN,161
2018-12-09 04:00:00,14.87,0,3.6,Clear,14.87,0.19,11.99,0.83,rain,NaN,150
2018-12-09 05:00:00,15.88,0,5.7,Clear,15.88,0.19,10.99,0.73,rain,NaN,161
2018-12-09 06:00:00,15.88,0,3.6,Clear,15.88,0.19,10.99,0.73,rain,NaN,170
2018-12-09 07:00:00,17.87,0,6.2,Clear,17.87,0.19,11.99,0.68,rain,NaN,161
2018-12-09 08:00:00,19.88,2,7.7,Clear,19.88,0.19,10.99,0.57,rain,NaN,170
2018-12-09 09:00:00,20.88,4,8.21,Clear,20.88,0.19,10.99,0.53,rain,NaN,180
2018-12-09 10:00:00,21.88,7,8.21,Clear,21.88,0.19,10.98,0.5,rain,NaN,180
2018-12-09 11:00:00,21.88,9,9.3,Clear,21.88,0.19,11.99,0.53,rain,NaN,170
2018-12-09 12:00:00,21.88,10,10.8,Clear,21.88,0.19,11.99,0.53,rain,NaN,180
2018-12-09 13:00:00,21.88,10,11.3,Windy,21.88,0.19,11.99,0.53,rain,NaN,180
2018-12-09 14:00:00,21.88,9,12.4,Windy,21.88,0.19,12.99,0.57,rain,NaN,191
2018-12-09 15:00:00,21.88,7,10.8,Clear,21.88,0.19,10.98,0.5,rain,NaN,180
2018-12-09 16:00:00,21.88,5,11.3,Windy,21.88,0.19,11.99,0.53,rain,NaN,180
2018-12-09 17:00:00,20.88,3,10.8,Clear,20.88,0.19,12.99,0.61,rain,NaN,180
2018-12-09 18:00:00,20.88,3,10.8,Clear,20.88,0.19,12.99,0.61,rain,NaN,180
2018-12-09 19:00:00,19.88,0,9.8,Clear,19.88,0.19,13.99,0.69,rain,NaN,180
2018-12-09 20:00:00,17.87,0,9.3,Clear,17.87,0.19,13.0,0.73,rain,NaN,180
2018-12-09 21:00:00,17.87,0,7.7,Clear,17.87,0.19,13.99,0.78,rain,NaN,180
2018-12-09 22:00:00,17.87,0,6.2,Clear,17.87,0.19,13.99,0.78,rain,NaN,191
2018-12-09 23:00:00,17.87,0,6.2,Clear,17.87,0.19,13.0,0.73,rain,NaN,170
2018-12-10 00:00:00,17.87,0,4.6,Clear,17.87,0.19,13.0,0.73,rain,NaN,191
2018-12-10 01:00:00,17.87,0,5.7,Clear,17.87,0.19,13.0,0.73,rain,NaN,200
2018-12-10 02:00:00,17.87,0,4.6,Clear,17.87,0.19,11.99,0.68,rain,NaN,200
2018-12-10 03:00:00,15.88,0,2.1,Clear,15.88,0.19,11.99,0.78,rain,NaN,170
2018-12-10 04:00:00,15.88,0,3.1,Clear,15.88,0.19,13.0,0.83,rain,NaN,210
2018-12-10 05:00:00,16.87,0,3.6,Clear,16.87,0.19,11.99,0.73,rain,NaN,221
2018-12-10 06:00:00,16.87,0,2.1,Clear,16.87,0.19,11.99,0.73,rain,NaN,210
2018-12-10 07:00:00,17.87,0,2.1,Clear,17.87,0.19,13.0,0.73,rain,NaN,251
2018-12-10 08:00:00,19.88,0,2.1,Clear,19.88,0.19,11.99,0.6,rain,NaN,251
2018-12-10 09:00:00,22.87,0,2.1,Clear,22.87,0.19,11.98,0.5,rain,NaN,251
2018-12-10 10:00:00,24.87,0,2.1,Clear,24.87,0.19,9.98,0.39,rain,NaN,251
2018-12-10 11:00:00,25.88,0,2.1,Clear,25.88,0.19,8.99,0.34,rain,NaN,251
2018-12-10 12:00:00,25.88,0,2.1,Clear,25.88,0.19,11.98,0.42,rain,NaN,170
2018-12-10 13:00:00,26.87,0,2.1,Clear,26.87,0.19,10.98,0.37,rain,NaN,170
2018-12-10 14:00:00,27.88,0,5.7,Clear,27.88,0.19,11.98,0.37,rain,NaN,210
2018-12-10 15:00:00,27.88,0,7.2,Clear,27.88,0.19,11.98,0.37,rain,NaN,180
2018-12-10 16:00:00,25.88,0,6.7,Clear,25.88,0.19,11.98,0.42,rain,NaN,170
2018-12-10 17:00:00,25.88,0,6.2,Clear,25.88,0.19,9.98,0.37,rain,NaN,170
2018-12-10 18:00:00,24.87,0,5.7,Clear,24.87,0.19,8.99,0.37,rain,NaN,170
2018-12-10 19:00:00,24.87,0,4.1,Clear,24.87,0.19,7.99,0.34,rain,NaN,180
2018-12-10 20:00:00,24.87,0,4.1,Clear,24.87,0.19,7.99,0.34,rain,NaN,180
2018-12-10 21:00:00,20.88,0,2.6,Clear,20.88,0.19,12.99,0.61,rain,NaN,200
2018-12-10 22:00:00,20.88,0,2.6,Clear,20.88,0.19,13.99,0.65,rain,NaN,210
2018-12-10 23:00:00,17.87,0,1.5,Clear,17.87,0.19,13.0,0.73,rain,NaN,71
2018-12-11 00:00:00,16.87,0,1.5,Clear,16.87,0.19,13.0,0.78,rain,NaN,71
2018-12-11 01:00:00,16.87,0,1.5,Clear,16.87,0.19,11.99,0.73,rain,NaN,71
2018-12-11 02:00:00,16.87,0,1.5,Clear,16.87,0.19,11.99,0.73,rain,NaN,71
2018-12-11 03:00:00,15.88,0,2.6,Clear,15.88,0.19,14.0,0.89,rain,NaN,150
2018-12-11 04:00:00,18.88,0,4.6,Clear,19.0,0.19,15.99,0.83,rain,NaN,191
2018-12-11 05:00:00,17.87,0,3.6,Clear,18.03,0.19,16.0,0.89,rain,NaN,200
2018-12-11 06:00:00,17.87,0,3.1,Clear,18.19,0.19,16.99,0.95,rain,NaN,191
2018-12-11 07:00:00,18.88,1,3.1,Clear,19.14,0.19,16.99,0.89,rain,NaN,191
2018-12-11 08:00:00,21.88,2,3.1,Clear,22.06,0.19,16.99,0.74,rain,NaN,191
2018-12-11 09:00:00,23.87,2,3.1,Clear,23.87,0.19,14.99,0.58,rain,NaN,221
2018-12-11 10:00:00,25.88,2,2.6,Clear,25.95,0.19,15.98,0.54,rain,NaN,180
2018-12-11 11:00:00,25.88,2,2.6,Clear,25.95,0.19,15.98,0.54,rain,NaN,180
2018-12-11 12:00:00,31.88,2,4.1,Clear,31.88,0.19,14.97,0.36,rain,NaN,180
2018-12-11 13:00:00,28.88,2,4.1,Clear,28.88,0.19,8.98,0.29,rain,NaN,180
2018-12-11 14:00:00,26.87,2,5.7,Clear,27.37,0.19,15.98,0.51,rain,NaN,161
2018-12-11 15:00:00,26.87,2,5.09,Clear,27.19,0.19,14.98,0.48,rain,NaN,140
2018-12-11 16:00:00,26.87,2,5.7,Clear,27.03,0.19,13.98,0.45,rain,NaN,150
2018-12-11 17:00:00,24.87,2,4.6,Clear,24.87,0.19,13.98,0.51,rain,NaN,150
2018-12-11 18:00:00,23.87,2,4.6,Clear,23.87,0.19,14.99,0.58,rain,NaN,140
2018-12-11 19:00:00,23.87,2,6.2,Clear,23.87,0.19,12.99,0.51,rain,NaN,200
2018-12-11 20:00:00,20.88,0,3.1,Clear,20.88,0.19,14.99,0.69,rain,NaN,140
2018-12-11 21:00:00,19.88,0,3.6,Clear,19.88,0.19,14.99,0.73,rain,NaN,80
2018-12-11 22:00:00,19.88,0,2.6,Clear,19.88,0.19,14.99,0.73,rain,NaN,71
2018-12-11 23:00:00,18.88,0,2.1,Clear,18.88,0.19,14.99,0.78,rain,NaN,41
2018-12-12 00:00:00,18.88,0,3.1,Clear,19.0,0.19,15.99,0.83,rain,NaN,311
2018-12-12 01:00:00,17.87,0,3.6,Clear,18.03,0.19,16.0,0.89,rain,NaN,341
2018-12-12 02:00:00,17.87,0,3.6,Clear,18.19,0.19,16.99,0.95,rain,NaN,330
2018-12-12 03:00:00,18.88,0,5.7,Mostly Cloudy,19.14,0.75,16.99,0.89,rain,NaN,341
2018-12-12 04:00:00,17.87,0,5.7,Mostly Cloudy,18.19,0.75,16.99,0.95,rain,NaN,350
2018-12-12 05:00:00,17.87,0,6.7,Mostly Cloudy,18.19,0.75,16.99,0.95,rain,NaN,350
2018-12-12 06:00:00,17.87,0,6.7,Mostly Cloudy,18.19,0.75,16.99,0.95,rain,NaN,330
2018-12-12 07:00:00,17.87,1,6.7,Mostly Cloudy,18.19,0.75,16.99,0.95,rain,NaN,330
2018-12-12 08:00:00,18.88,2,6.2,Mostly Cloudy,19.14,0.75,16.99,0.89,rain,NaN,311
2018-12-12 09:00:00,19.88,3,6.2,Mostly Cloudy,19.97,0.75,15.99,0.78,rain,NaN,311
2018-12-12 10:00:00,20.88,6,5.7,Partly Cloudy,20.88,0.44,13.99,0.65,rain,NaN,281
2018-12-12 11:00:00,21.88,8,6.7,Partly Cloudy,21.88,0.44,12.99,0.57,rain,NaN,300
2018-12-12 12:00:00,21.88,10,8.21,Clear,21.88,0.19,11.99,0.53,rain,NaN,300
2018-12-12 13:00:00,22.87,10,7.7,Clear,22.87,0.19,10.98,0.47,rain,NaN,311
2018-12-12 14:00:00,22.87,9,8.21,Clear,22.87,0.19,10.98,0.47,rain,NaN,311
2018-12-12 15:00:00,23.87,8,7.2,Clear,23.87,0.19,9.98,0.41,rain,NaN,311
2018-12-12 16:00:00,22.87,5,7.2,Clear,22.87,0.19,11.98,0.5,rain,NaN,311
2018-12-12 17:00:00,21.88,3,6.7,Clear,21.88,0.19,11.99,0.53,rain,NaN,260
2018-12-12 18:00:00,21.88,1,6.2,Partly Cloudy,21.88,0.44,11.99,0.53,rain,NaN,260
2018-12-12 19:00:00,20.88,0,4.1,Partly Cloudy,20.88,0.44,12.99,0.61,rain,NaN,260
2018-12-12 20:00:00,19.88,0,4.1,Partly Cloudy,19.88,0.44,11.99,0.6,rain,NaN,251
2018-12-12 21:00:00,18.88,0,3.1,Clear,18.88,0.19,10.99,0.6,rain,NaN,251
2018-12-12 22:00:00,18.88,0,2.6,Clear,18.88,0.19,11.99,0.64,rain,NaN,240
2018-12-12 23:00:00,16.87,0,2.6,Clear,16.87,0.19,10.99,0.68,rain,NaN,240
2018-12-13 00:00:00,16.87,0,1.5,Clear,16.87,0.19,10.99,0.68,rain,NaN,200
2018-12-13 01:00:00,15.88,0,1.5,Clear,15.88,0.19,10.99,0.73,rain,NaN,30
2018-12-13 02:00:00,14.87,0,1.0,Clear,14.87,0.19,9.99,0.73,rain,NaN,30
2018-12-13 03:00:00,14.87,0,1.5,Clear,14.87,0.19,11.99,0.83,rain,NaN,341
2018-12-13 04:00:00,13.87,0,2.1,Clear,13.87,0.19,10.99,0.83,rain,NaN,41
2018-12-13 05:00:00,13.87,0,2.1,Partly Cloudy,13.87,0.44,10.99,0.83,rain,NaN,50
2018-12-13 06:00:00,12.88,0,0.5,Mostly Cloudy,12.88,0.75,10.99,0.88,rain,NaN,90
2018-12-13 07:00:00,15.88,1,1.0,Mostly Cloudy,15.88,0.75,13.0,0.83,rain,NaN,90
2018-12-13 08:00:00,16.87,2,1.0,Mostly Cloudy,16.87,0.75,13.0,0.78,rain,NaN,90
2018-12-13 09:00:00,17.87,3,1.0,Mostly Cloudy,17.87,0.75,11.99,0.68,rain,NaN,90
2018-12-13 10:00:00,20.88,5,3.1,Mostly Cloudy,20.88,0.75,10.99,0.53,rain,NaN,150
2018-12-13 11:00:00,19.88,6,4.6,Mostly Cloudy,19.88,0.75,9.99,0.53,rain,NaN,180
2018-12-13 12:00:00,20.88,7,5.09,Mostly Cloudy,20.88,0.75,8.99,0.47,rain,NaN,200
2018-12-13 13:00:00,21.88,9,7.2,Partly Cloudy,21.88,0.44,9.98,0.47,rain,NaN,170
2018-12-13 14:00:00,22.87,8,5.7,Partly Cloudy,22.87,0.44,9.98,0.44,rain,NaN,170
2018-12-13 15:00:00,21.88,8,7.7,Clear,21.88,0.19,8.99,0.44,rain,NaN,170
2018-12-13 16:00:00,21.88,5,8.21,Clear,21.88,0.19,8.99,0.44,rain,NaN,170
2018-12-13 17:00:00,21.88,3,7.7,Clear,21.88,0.19,8.99,0.44,rain,NaN,170
2018-12-13 18:00:00,20.88,3,7.7,Clear,20.88,0.19,8.99,0.47,rain,NaN,180
2018-12-13 19:00:00,19.88,3,8.21,Clear,19.88,0.19,8.99,0.5,rain,NaN,170
2018-12-13 20:00:00,18.88,0,7.2,Clear,18.88,0.19,8.0,0.49,rain,NaN,180
2018-12-13 21:00:00,17.87,0,6.7,Clear,17.87,0.19,9.0,0.56,rain,NaN,170
2018-12-13 22:00:00,17.87,0,7.2,Clear,17.87,0.19,9.99,0.6,rain,NaN,180
2018-12-13 23:00:00,17.87,0,7.2,Clear,17.87,0.19,9.99,0.6,rain,NaN,180
2018-12-14 00:00:00,17.87,0,7.2,Clear,17.87,0.19,10.99,0.64,rain,NaN,180
2018-12-14 01:00:00,17.87,0,5.7,Clear,17.87,0.19,10.99,0.64,rain,NaN,191
2018-12-14 02:00:00,17.87,0,4.1,Clear,17.87,0.19,10.99,0.64,rain,NaN,200
2018-12-14 03:00:00,16.87,0,5.09,Clear,16.87,0.19,10.99,0.68,rain,NaN,170
2018-12-14 04:00:00,16.87,0,4.1,Clear,16.87,0.19,10.99,0.68,rain,NaN,200
2018-12-14 05:00:00,15.88,0,3.1,Clear,15.88,0.19,10.99,0.73,rain,NaN,180
2018-12-14 06:00:00,15.88,0,5.09,Clear,15.88,0.19,11.99,0.78,rain,NaN,191
2018-12-14 07:00:00,16.87,0,2.1,Clear,16.87,0.19,10.99,0.68,rain,NaN,140
2018-12-14 08:00:00,19.88,0,2.1,Clear,19.88,0.19,10.99,0.57,rain,NaN,170
2018-12-14 09:00:00,20.88,0,2.1,Clear,20.88,0.19,10.99,0.53,rain,NaN,170
2018-12-14 10:00:00,22.87,0,2.1,Clear,22.87,0.19,9.98,0.44,rain,NaN,170
2018-12-14 11:00:00,22.87,0,3.1,Clear,22.87,0.19,10.98,0.47,rain,NaN,251
2018-12-14 12:00:00,23.87,10,6.7,Clear,23.87,0.19,11.98,0.47,rain,NaN,200
2018-12-14 13:00:00,23.87,10,6.7,Clear,23.87,0.19,11.98,0.47,rain,NaN,200
2018-12-14 14:00:00,23.87,10,8.21,Clear,23.87,0.19,13.99,0.54,rain,NaN,180
2018-12-14 15:00:00,23.87,8,10.3,Clear,23.87,0.19,12.99,0.51,rain,NaN,180
2018-12-14 16:00:00,22.87,5,10.8,Clear,22.87,0.19,12.99,0.54,rain,NaN,191
2018-12-14 17:00:00,21.88,3,11.8,Windy,21.88,0.19,13.99,0.61,rain,NaN,191
2018-12-14 18:00:00,20.88,1,11.3,Windy,20.88,0.19,13.99,0.65,rain,NaN,180
2018-12-14 19:00:00,19.88,0,10.8,Clear,19.88,0.19,13.99,0.69,rain,NaN,191
2018-12-14 20:00:00,19.88,0,10.8,Clear,19.88,0.19,13.99,0.69,rain,NaN,191
2018-12-14 21:00:00,18.88,0,10.3,Clear,18.88,0.19,13.0,0.69,rain,NaN,180
2018-12-14 22:00:00,18.88,0,9.3,Clear,18.88,0.19,13.0,0.69,rain,NaN,180
2018-12-14 23:00:00,18.88,0,8.8,Clear,18.88,0.19,13.0,0.69,rain,NaN,170
2018-12-15 00:00:00,18.88,0,7.2,Clear,18.88,0.19,13.0,0.69,rain,NaN,180
2018-12-15 01:00:00,17.87,0,6.7,Clear,17.87,0.19,11.99,0.68,rain,NaN,180
2018-12-15 02:00:00,18.88,0,6.7,Clear,18.88,0.19,13.0,0.69,rain,NaN,191
2018-12-15 03:00:00,17.87,0,7.7,Clear,17.87,0.19,11.99,0.68,rain,NaN,180
2018-12-15 04:00:00,17.87,0,5.7,Clear,17.87,0.19,11.99,0.68,rain,NaN,161
2018-12-15 05:00:00,16.87,0,4.1,Clear,16.87,0.19,11.99,0.73,rain,NaN,180
2018-12-15 06:00:00,17.87,0,5.7,Clear,17.87,0.19,13.0,0.73,rain,NaN,191
2018-12-15 07:00:00,19.88,0,5.09,Clear,19.88,0.19,12.99,0.65,rain,NaN,180
2018-12-15 08:00:00,20.88,0,4.1,Clear,20.88,0.19,12.99,0.61,rain,NaN,150
2018-12-15 09:00:00,22.87,0,4.6,Clear,22.87,0.19,11.98,0.5,rain,NaN,200
2018-12-15 10:00:00,22.87,0,6.2,Clear,22.87,0.19,11.98,0.5,rain,NaN,221
2018-12-15 11:00:00,23.87,9,6.2,Clear,23.87,0.19,12.99,0.51,rain,NaN,191
2018-12-15 12:00:00,24.87,10,6.7,Clear,24.87,0.19,12.99,0.48,rain,NaN,191
2018-12-15 13:00:00,24.87,10,6.7,Clear,24.87,0.19,13.98,0.51,rain,NaN,200
2018-12-15 14:00:00,23.87,10,11.8,Windy,23.87,0.19,12.99,0.51,rain,NaN,191
2018-12-15 15:00:00,23.87,10,10.8,Clear,23.87,0.19,12.99,0.51,rain,NaN,180
2018-12-15 16:00:00,22.87,10,11.3,Windy,22.87,0.19,12.99,0.54,rain,NaN,200
2018-12-15 17:00:00,21.88,10,12.4,Windy,21.88,0.19,13.99,0.61,rain,NaN,191
2018-12-15 18:00:00,20.88,10,12.4,Windy,20.88,0.19,13.99,0.65,rain,NaN,191
2018-12-15 19:00:00,20.88,10,11.3,Windy,20.88,0.19,13.99,0.65,rain,NaN,191
2018-12-15 20:00:00,20.88,0,11.3,Windy,20.88,0.19,13.99,0.65,rain,NaN,191
2018-12-15 21:00:00,19.88,0,7.2,Clear,19.88,0.19,13.99,0.69,rain,NaN,191
2018-12-15 22:00:00,19.88,0,7.2,Clear,19.88,0.19,14.99,0.73,rain,NaN,200
2018-12-15 23:00:00,20.88,0,7.2,Clear,20.88,0.19,13.99,0.65,rain,NaN,191
2018-12-16 00:00:00,19.88,0,7.7,Clear,19.88,0.19,13.99,0.69,rain,NaN,191
2018-12-16 01:00:00,19.88,0,3.6,Clear,19.88,0.19,14.99,0.73,rain,NaN,221
2018-12-16 02:00:00,18.88,0,3.6,Clear,18.88,0.19,14.99,0.78,rain,NaN,221
2018-12-16 03:00:00,18.88,0,3.6,Clear,18.88,0.19,14.99,0.78,rain,NaN,191
2018-12-16 04:00:00,18.88,0,8.21,Clear,18.88,0.19,13.99,0.73,rain,NaN,161
2018-12-16 05:00:00,18.88,0,5.7,Clear,18.88,0.19,14.99,0.78,rain,NaN,191
2018-12-16 06:00:00,17.87,0,4.6,Clear,17.89,0.19,14.99,0.83,rain,NaN,221
2018-12-16 07:00:00,20.88,1,6.7,Clear,20.88,0.19,14.99,0.69,rain,NaN,200
2018-12-16 08:00:00,21.88,2,8.8,Clear,21.88,0.19,14.99,0.65,rain,NaN,170
2018-12-16 09:00:00,23.87,4,4.6,Clear,23.87,0.19,14.99,0.58,rain,NaN,161
2018-12-16 10:00:00,26.87,4,3.6,Clear,27.19,0.19,14.98,0.48,rain,NaN,170
2018-12-16 11:00:00,27.88,4,5.7,Clear,27.95,0.19,14.98,0.45,rain,NaN,180
2018-12-16 12:00:00,26.87,4,6.2,Clear,27.37,0.19,15.98,0.51,rain,NaN,221
2018-12-16 13:00:00,27.88,4,6.7,Clear,28.19,0.19,15.98,0.48,rain,NaN,221
2018-12-16 14:00:00,26.87,4,7.7,Clear,27.58,0.19,16.98,0.55,rain,NaN,210
2018-12-16 15:00:00,26.87,4,8.8,Clear,27.58,0.19,16.98,0.55,rain,NaN,200
2018-12-16 16:00:00,26.87,4,8.21,Clear,27.81,0.19,17.98,0.58,rain,NaN,200
2018-12-16 17:00:00,25.88,4,7.7,Clear,26.14,0.19,17.98,0.62,rain,NaN,221
2018-12-16 18:00:00,24.87,4,7.2,Clear,25.13,0.19,17.99,0.66,rain,NaN,221
2018-12-16 19:00:00,22.87,4,7.7,Clear,23.14,0.19,17.99,0.74,rain,NaN,221
2018-12-16 20:00:00,22.87,0,7.7,Clear,23.14,0.19,17.99,0.74,rain,NaN,221
2018-12-16 21:00:00,20.88,0,7.7,Clear,21.21,0.19,17.99,0.84,rain,NaN,240
2018-12-16 22:00:00,19.88,0,7.2,Clear,20.24,0.19,17.99,0.89,rain,NaN,230
2018-12-16 23:00:00,19.88,0,6.7,Clear,20.24,0.19,17.99,0.89,rain,NaN,230
2018-12-17 00:00:00,19.88,0,6.7,Clear,20.1,0.19,16.99,0.83,rain,NaN,230
2018-12-17 01:00:00,21.88,0,7.2,Clear,22.06,0.19,16.99,0.74,rain,NaN,191
2018-12-17 02:00:00,21.88,0,7.2,Clear,22.06,0.19,16.99,0.74,rain,NaN,180
2018-12-17 03:00:00,21.88,0,6.7,Clear,22.06,0.19,16.99,0.74,rain,NaN,180
2018-12-17 04:00:00,20.88,0,5.09,Clear,21.07,0.19,16.99,0.78,rain,NaN,170
2018-12-17 05:00:00,20.88,0,4.6,Clear,21.07,0.19,16.99,0.78,rain,NaN,180
2018-12-17 06:00:00,19.88,0,4.1,Clear,20.1,0.19,16.99,0.83,rain,NaN,221
2018-12-17 07:00:00,20.88,0,3.6,Clear,21.07,0.19,16.99,0.78,rain,NaN,251
2018-12-17 08:00:00,22.87,0,2.1,Clear,23.14,0.19,17.99,0.74,rain,NaN,260
2018-12-17 09:00:00,24.87,0,2.6,Clear,25.02,0.19,16.98,0.62,rain,NaN,290
2018-12-17 10:00:00,26.87,0,2.6,Clear,27.37,0.19,15.98,0.51,rain,NaN,290
2018-12-17 11:00:00,28.88,0,2.6,Clear,29.03,0.19,15.98,0.46,rain,NaN,290
2018-12-17 12:00:00,28.88,0,3.6,Clear,29.36,0.19,16.98,0.49,rain,NaN,221
2018-12-17 13:00:00,26.87,0,5.09,Clear,27.37,0.19,15.98,0.51,rain,NaN,311
2018-12-17 14:00:00,26.87,0,5.09,Clear,27.37,0.19,15.98,0.51,rain,NaN,320
2018-12-17 15:00:00,25.88,0,5.09,Clear,25.95,0.19,15.98,0.54,rain,NaN,320
2018-12-17 16:00:00,27.88,0,4.6,Clear,28.19,0.19,15.98,0.48,rain,NaN,320
2018-12-17 17:00:00,27.88,0,3.1,Clear,29.13,0.19,18.99,0.59,rain,NaN,180
2018-12-17 18:00:00,26.87,0,5.09,Clear,28.06,0.19,18.99,0.62,rain,NaN,191
2018-12-17 19:00:00,23.87,0,3.6,Clear,24.37,0.19,19.99,0.79,rain,NaN,240
2018-12-17 20:00:00,20.88,0,2.6,Clear,20.94,0.19,15.99,0.74,rain,NaN,311
2018-12-17 21:00:00,19.88,0,4.6,Clear,19.88,0.19,14.99,0.73,rain,NaN,311
2018-12-17 22:00:00,16.87,0,5.7,Clear,16.93,0.19,14.99,0.89,rain,NaN,320
2018-12-17 23:00:00,15.88,0,5.7,Mostly Cloudy,15.99,0.75,15.0,0.95,rain,NaN,311
2018-12-18 00:00:00,15.88,0,4.1,Mostly Cloudy,15.99,0.75,15.0,0.95,rain,NaN,350
2018-12-18 01:00:00,19.88,0,7.2,Mostly Cloudy,19.97,0.75,15.99,0.78,rain,NaN,11
2018-12-18 02:00:00,19.88,0,9.8,Mostly Cloudy,19.88,0.75,14.99,0.73,rain,NaN,350
2018-12-18 03:00:00,19.88,0,9.8,Mostly Cloudy,19.88,0.75,14.99,0.73,rain,NaN,0
2018-12-18 04:00:00,19.88,0,10.3,Mostly Cloudy,19.97,0.75,15.99,0.78,rain,NaN,11
2018-12-18 05:00:00,19.88,0,9.3,Mostly Cloudy,19.97,0.75,15.99,0.78,rain,NaN,341
2018-12-18 06:00:00,19.88,0,9.8,Mostly Cloudy,20.1,0.75,16.99,0.83,rain,NaN,350
2018-12-18 07:00:00,19.88,1,7.7,Mostly Cloudy,20.1,0.75,16.99,0.83,rain,NaN,341
2018-12-18 08:00:00,19.88,2,8.8,Mostly Cloudy,20.1,0.75,16.99,0.83,rain,NaN,341
2018-12-18 09:00:00,19.88,3,7.7,Mostly Cloudy,20.24,0.75,17.99,0.89,rain,NaN,330
2018-12-18 10:00:00,18.88,5,6.2,Mostly Cloudy,19.29,0.75,18.0,0.95,rain,NaN,311
2018-12-18 11:00:00,18.88,6,5.7,Mostly Cloudy,19.29,0.75,18.0,0.95,rain,NaN,311
2018-12-18 12:00:00,20.88,7,5.7,Mostly Cloudy,21.35,0.75,19.0,0.89,rain,NaN,290
2018-12-18 13:00:00,21.88,7,4.6,Mostly Cloudy,22.06,0.75,16.99,0.74,rain,NaN,330
2018-12-18 14:00:00,22.87,6,4.6,Mostly Cloudy,23.03,0.75,16.99,0.7,rain,NaN,311
2018-12-18 15:00:00,23.87,5,6.2,Mostly Cloudy,24.02,0.75,16.99,0.65,rain,NaN,320
2018-12-18 16:00:00,23.87,5,5.7,Partly Cloudy,23.92,0.44,15.99,0.61,rain,NaN,300
2018-12-18 17:00:00,22.87,3,6.2,Partly Cloudy,22.87,0.44,14.99,0.61,rain,NaN,240
2018-12-18 18:00:00,21.88,1,5.7,Partly Cloudy,21.88,0.44,14.99,0.65,rain,NaN,230
2018-12-18 19:00:00,21.88,0,4.1,Partly Cloudy,21.88,0.44,14.99,0.65,rain,NaN,230
2018-12-18 20:00:00,20.88,0,2.1,Clear,20.88,0.19,14.99,0.69,rain,NaN,221
2018-12-18 21:00:00,19.88,0,3.1,Clear,19.88,0.19,14.99,0.73,rain,NaN,210
2018-12-18 22:00:00,19.88,0,2.1,Clear,19.88,0.19,14.99,0.73,rain,NaN,240
2018-12-18 23:00:00,18.88,0,3.1,Clear,19.0,0.19,15.99,0.83,rain,NaN,341
2018-12-19 00:00:00,17.87,0,3.6,Clear,18.03,0.19,16.0,0.89,rain,NaN,311
2018-12-19 01:00:00,17.87,0,3.1,Partly Cloudy,18.03,0.44,16.0,0.89,rain,NaN,341
2018-12-19 02:00:00,17.87,0,3.1,Partly Cloudy,18.03,0.44,16.0,0.89,rain,NaN,311
2018-12-19 03:00:00,16.87,0,3.1,Clear,16.93,0.44,14.99,0.89,rain,NaN,341
2018-12-19 04:00:00,15.88,0,2.6,Clear,15.99,0.19,15.0,0.95,rain,NaN,350
2018-12-19 05:00:00,16.87,0,2.1,Clear,16.93,0.19,14.99,0.89,rain,NaN,11
2018-12-19 06:00:00,16.87,0,3.1,Clear,17.08,0.19,16.0,0.95,rain,NaN,0
2018-12-19 07:00:00,17.87,1,4.1,Mostly Cloudy,18.03,0.75,16.0,0.89,rain,NaN,341
2018-12-19 08:00:00,18.88,2,4.6,Mostly Cloudy,19.0,0.75,15.99,0.83,rain,NaN,341
2018-12-19 09:00:00,20.88,3,6.2,Mostly Cloudy,20.94,0.75,15.99,0.74,rain,NaN,311
2018-12-19 10:00:00,21.88,5,6.7,Mostly Cloudy,21.88,0.75,14.99,0.65,rain,NaN,311
2018-12-19 11:00:00,22.87,8,6.7,Partly Cloudy,22.87,0.44,14.99,0.61,rain,NaN,311
2018-12-19 12:00:00,23.87,9,8.21,Partly Cloudy,23.87,0.44,14.99,0.58,rain,NaN,320
2018-12-19 13:00:00,23.87,9,7.2,Partly Cloudy,23.87,0.44,14.99,0.58,rain,NaN,300
2018-12-19 14:00:00,23.87,10,7.2,Clear,23.87,0.19,14.99,0.58,rain,NaN,300
2018-12-19 15:00:00,23.87,8,4.6,Clear,23.87,0.19,14.99,0.58,rain,NaN,270
