datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-09-06 01:00:00,17.41,0,2.01,Clear,17.41,0.23,0.99,0.33,rain,,15
2018-09-06 02:00:00,17.26,0,2.39,Clear,17.26,0.23,0.02,0.31,rain,,14
2018-09-06 03:00:00,16.26,0,2.12,Clear,16.26,0.24,0.26,0.34,rain,,20
2018-09-06 04:00:00,16.26,0,1.51,Partly Cloudy,16.26,0.25,0.99,0.36,rain,,51
2018-09-06 05:00:00,15.26,0,1.27,Partly Cloudy,15.26,0.26,0.02,0.35,rain,,30
2018-09-06 06:00:00,15.26,0,1.15,Partly Cloudy,15.26,0.27,0.99,0.38,rain,,20
2018-09-06 07:00:00,16.26,0,1.47,Partly Cloudy,16.26,0.28,0.99,0.36,rain,,28
2018-09-06 08:00:00,18.11,1,1.53,Partly Cloudy,18.11,0.29,1.07,0.32,rain,,38
2018-09-06 09:00:00,21.18,3,4.0,Partly Cloudy,21.18,0.3,0.69,0.26,rain,,17
2018-09-06 10:00:00,23.57,5,6.89,Breezy and Partly Cloudy,23.57,0.32,0.38,0.22,rain,,9
2018-09-06 11:00:00,25.61,7,5.23,Partly Cloudy,25.61,0.33,-0.51,0.18,rain,,8
2018-09-06 12:00:00,26.64,7,4.92,Partly Cloudy,26.64,0.34,-0.51,0.17,rain,,352
2018-09-06 13:00:00,27.24,7,5.53,Partly Cloudy,27.24,0.34,-0.51,0.16,rain,,343
2018-09-06 14:00:00,28.24,5,4.91,Partly Cloudy,28.24,0.34,0.49,0.17,rain,,338
2018-09-06 15:00:00,28.24,3,5.36,Partly Cloudy,28.24,0.33,0.49,0.17,rain,,339
2018-09-06 16:00:00,27.66,2,4.49,Partly Cloudy,27.66,0.32,1.48,0.18,rain,,327
2018-09-06 17:00:00,26.42,0,4.4,Partly Cloudy,26.42,0.31,0.49,0.18,rain,,332
2018-09-06 18:00:00,24.64,0,4.02,Partly Cloudy,24.64,0.29,0.5,0.2,rain,,341
2018-09-06 19:00:00,22.64,0,3.18,Partly Cloudy,22.64,0.27,1.99,0.26,rain,,350
2018-09-06 20:00:00,21.91,0,2.98,Partly Cloudy,21.91,0.26,1.99,0.27,rain,,8
2018-09-06 21:00:00,21.12,0,2.82,Clear,21.12,0.24,1.49,0.27,rain,,11
2018-09-06 22:00:00,18.6,0,2.74,Clear,18.6,0.24,0.63,0.3,rain,,1
2018-09-06 23:00:00,18.52,0,2.15,Clear,18.52,0.23,2.5,0.34,rain,,344
2018-09-07 00:00:00,14.2,0,2.62,Clear,14.2,0.19,1.85,0.43,rain,,205
2018-09-07 01:00:00,13.26,0,1.69,Clear,13.26,0.23,2.01,0.46,rain,,183
2018-09-07 02:00:00,12.83,0,2.63,Clear,12.83,0.24,2.01,0.48,rain,,199
2018-09-07 03:00:00,12.83,0,3.56,Clear,12.83,0.24,2.01,0.48,rain,,197
2018-09-07 04:00:00,12.77,0,2.33,Partly Cloudy,12.77,0.25,2.41,0.49,rain,,165
2018-09-07 05:00:00,13.01,0,1.57,Clear,13.01,0.19,2.17,0.48,rain,,138
2018-09-07 06:00:00,11.71,0,1.43,Clear,11.71,0.19,6.06,0.68,rain,,136
2018-09-07 07:00:00,11.91,0,1.4,Partly Cloudy,11.91,0.31,7.67,0.75,rain,,169
2018-09-07 08:00:00,13.41,1,0.75,Partly Cloudy,13.41,0.33,6.99,0.65,rain,,76
2018-09-07 09:00:00,14.94,3,0.8,Partly Cloudy,14.94,0.55,8.58,0.66,rain,,28
2018-09-07 10:00:00,15.93,5,0.26,Partly Cloudy,15.93,0.47,8.0,0.59,rain,,331
2018-09-07 11:00:00,17.12,6,1.18,Partly Cloudy,17.12,0.39,9.63,0.61,rain,,335
2018-09-07 12:00:00,15.83,7,1.12,Partly Cloudy,15.83,0.44,10.68,0.72,rain,,341
2018-09-07 13:00:00,15.66,6,1.07,Partly Cloudy,15.66,0.48,11.07,0.74,rain,,290
2018-09-07 14:00:00,18.71,6,1.15,Clear,18.71,0.19,10.68,0.6,rain,,308
2018-09-07 15:00:00,20.65,4,2.05,Clear,20.65,0.19,8.99,0.47,rain,,301
2018-09-07 16:00:00,21.81,2,2.16,Partly Cloudy,21.81,0.32,8.99,0.44,rain,,318
2018-09-07 17:00:00,20.82,0,3.31,Clear,20.82,0.19,8.49,0.45,rain,,308
2018-09-07 18:00:00,19.6,0,2.51,Clear,19.6,0.19,7.3,0.45,rain,,306
2018-09-07 19:00:00,17.65,0,1.81,Partly Cloudy,17.65,0.28,8.0,0.53,rain,,328
2018-09-07 20:00:00,16.14,0,1.18,Clear,16.14,0.19,8.0,0.59,rain,,317
2018-09-07 21:00:00,14.89,0,1.14,Clear,14.89,0.19,8.69,0.66,rain,,291
2018-09-07 22:00:00,14.14,0,1.06,Clear,14.14,0.24,9.0,0.71,rain,,241
2018-09-07 23:00:00,12.99,0,2.26,Clear,12.99,0.23,5.0,0.58,rain,,214
2018-09-08 00:00:00,10.98,0,1.91,Clear,10.98,0.23,3.01,0.58,rain,,211
2018-09-08 01:00:00,9.83,0,0.52,Clear,9.83,0.24,0.94,0.54,rain,,145
2018-09-08 02:00:00,8.99,0,1.43,Clear,8.58,0.24,0.38,0.55,rain,,201
2018-09-08 03:00:00,8.99,0,1.99,Partly Cloudy,8.02,0.25,-1.0,0.5,rain,,201
2018-09-08 04:00:00,8.41,0,2.41,Partly Cloudy,7.01,0.25,-1.68,0.49,rain,,201
2018-09-08 05:00:00,8.41,0,1.82,Partly Cloudy,7.51,0.26,-1.68,0.49,rain,,211
2018-09-08 06:00:00,7.41,0,2.08,Partly Cloudy,6.1,0.44,-1.68,0.52,rain,,209
2018-09-08 07:00:00,7.41,0,1.87,Partly Cloudy,6.3,0.44,-1.49,0.53,rain,,196
2018-09-08 08:00:00,7.83,1,2.96,Partly Cloudy,5.93,0.43,-1.49,0.52,rain,,201
2018-09-08 09:00:00,9.27,3,3.45,Partly Cloudy,7.37,0.59,-2.45,0.44,rain,,194
2018-09-08 10:00:00,11.77,4,3.79,Mostly Cloudy,11.77,0.66,-2.51,0.37,rain,,196
2018-09-08 11:00:00,14.83,6,2.07,Mostly Cloudy,14.83,0.62,-0.75,0.34,rain,,210
2018-09-08 12:00:00,17.41,7,1.51,Partly Cloudy,17.41,0.34,-2.06,0.26,rain,,251
2018-09-08 13:00:00,18.74,7,3.25,Clear,18.74,0.19,-2.36,0.24,rain,,283
2018-09-08 14:00:00,19.24,5,2.98,Partly Cloudy,19.24,0.35,-2.82,0.22,rain,,276
2018-09-08 15:00:00,19.42,3,4.57,Partly Cloudy,19.42,0.34,-3.47,0.21,rain,,283
2018-09-08 16:00:00,19.42,2,4.89,Partly Cloudy,19.42,0.33,-5.47,0.18,rain,,283
2018-09-08 17:00:00,17.91,0,5.47,Partly Cloudy,17.91,0.31,-5.98,0.19,rain,,261
2018-09-08 18:00:00,11.91,0,7.3,Breezy and Partly Cloudy,11.91,0.3,-7.47,0.25,rain,,224
2018-09-08 19:00:00,9.6,0,6.52,Partly Cloudy,6.57,0.28,-8.95,0.26,rain,,224
2018-09-08 20:00:00,8.41,0,6.33,Partly Cloudy,5.11,0.26,-9.97,0.26,rain,,213
2018-09-08 21:00:00,7.21,0,5.37,Partly Cloudy,3.95,0.25,-10.72,0.27,rain,,209
2018-09-08 22:00:00,5.6,0,3.67,Clear,2.79,0.24,-9.72,0.32,rain,,203
2018-09-08 23:00:00,5.6,0,3.27,Clear,3.04,0.24,-8.95,0.34,rain,,190
2018-09-09 00:00:00,4.6,0,4.23,Clear,1.24,0.24,-6.97,0.43,rain,,199
2018-09-09 01:00:00,3.61,0,3.95,Clear,0.18,0.24,-5.28,0.52,rain,,195
2018-09-09 02:00:00,2.6,0,4.25,Clear,-1.25,0.24,-3.97,0.62,rain,,195
2018-09-09 03:00:00,1.59,0,4.09,Partly Cloudy,-2.38,0.25,-2.23,0.76,rain,,201
2018-09-09 04:00:00,0.81,0,3.97,Partly Cloudy,-3.27,0.26,-2.23,0.8,snow,,199
2018-09-09 05:00:00,0.59,0,4.07,Clear,-3.6,0.19,-2.41,0.8,snow,,200
2018-09-09 06:00:00,0.59,0,3.63,Partly Cloudy,-3.28,0.44,-2.41,0.8,snow,,201
2018-09-09 07:00:00,0.59,0,3.98,Partly Cloudy,-3.53,0.44,-2.41,0.8,snow,,195
2018-09-09 08:00:00,3.03,1,6.39,Clear,-1.78,0.19,-1.99,0.7,rain,,196
2018-09-09 09:00:00,6.32,3,6.95,Breezy,2.23,0.19,-2.82,0.52,rain,,191
2018-09-09 10:00:00,8.89,5,5.16,Partly Cloudy,6.13,0.33,-4.72,0.38,rain,,181
2018-09-09 11:00:00,10.32,7,5.02,Partly Cloudy,10.32,0.34,-6.16,0.31,rain,,178
2018-09-09 12:00:00,12.33,7,4.04,Partly Cloudy,12.33,0.35,-5.66,0.28,rain,,183
2018-09-09 13:00:00,13.32,7,4.19,Partly Cloudy,13.32,0.35,-6.22,0.25,rain,,201
2018-09-09 14:00:00,14.89,5,3.32,Partly Cloudy,14.89,0.35,-7.22,0.21,rain,,210
2018-09-09 15:00:00,15.33,4,3.84,Partly Cloudy,15.33,0.34,-9.16,0.18,rain,,222
2018-09-09 16:00:00,15.51,2,3.42,Partly Cloudy,15.51,0.33,-10.42,0.16,rain,,199
2018-09-09 17:00:00,14.51,0,3.99,Partly Cloudy,14.51,0.32,-9.98,0.17,rain,,214
2018-09-09 18:00:00,12.29,0,4.14,Partly Cloudy,12.29,0.3,-10.27,0.2,rain,,193
2018-09-09 19:00:00,10.64,0,3.28,Partly Cloudy,10.64,0.28,-8.95,0.24,rain,,187
2018-09-09 20:00:00,8.2,0,1.31,Partly Cloudy,8.2,0.27,-7.97,0.31,rain,,187
2018-09-09 21:00:00,7.44,0,1.34,Partly Cloudy,7.44,0.26,-7.97,0.33,rain,,194
2018-09-09 22:00:00,5.76,0,2.6,Partly Cloudy,3.72,0.25,-8.59,0.35,rain,,188
2018-09-09 23:00:00,6.82,0,1.81,Clear,5.68,0.24,-8.77,0.32,rain,,198
2018-09-10 00:00:00,5.21,0,2.1,Clear,3.51,0.24,-8.34,0.37,rain,,185
2018-09-10 01:00:00,4.14,0,1.28,Clear,4.14,0.24,-8.03,0.41,rain,,175
2018-09-10 02:00:00,3.19,0,1.33,Partly Cloudy,3.19,0.25,-7.41,0.46,rain,,191
2018-09-10 03:00:00,2.12,0,1.09,Partly Cloudy,2.12,0.25,-7.09,0.5,rain,,185
2018-09-10 04:00:00,0.82,0,0.46,Partly Cloudy,0.82,0.26,-6.66,0.57,snow,,200
2018-09-10 05:00:00,0.5,0,1.35,Partly Cloudy,-0.93,0.27,-6.48,0.59,snow,,179
2018-09-10 06:00:00,0.96,0,0.9,Partly Cloudy,0.96,0.28,-6.23,0.59,snow,,170
2018-09-10 07:00:00,2.6,0,1.9,Partly Cloudy,0.69,0.29,-5.98,0.53,rain,,131
2018-09-10 08:00:00,5.79,1,2.28,Partly Cloudy,4.02,0.31,-5.54,0.44,rain,,164
2018-09-10 09:00:00,10.22,3,2.26,Partly Cloudy,10.22,0.32,-5.79,0.32,rain,,155
2018-09-10 10:00:00,12.96,5,1.03,Partly Cloudy,12.96,0.33,-6.97,0.24,rain,,258
2018-09-10 11:00:00,14.87,7,0.25,Partly Cloudy,14.87,0.34,-7.41,0.21,rain,,257
2018-09-10 12:00:00,17.01,7,0.54,Partly Cloudy,17.01,0.35,-9.44,0.15,rain,,341
2018-09-10 13:00:00,19.14,7,0.95,Partly Cloudy,19.14,0.36,-11.37,0.12,rain,,203
2018-09-10 14:00:00,19.96,5,1.52,Partly Cloudy,19.96,0.35,-12.91,0.1,rain,,237
2018-09-10 15:00:00,20.14,4,2.35,Partly Cloudy,20.14,0.35,-13.54,0.09,rain,,286
2018-09-10 16:00:00,20.14,2,1.85,Partly Cloudy,20.14,0.34,-12.91,0.1,rain,,310
2018-09-10 17:00:00,19.71,0,1.47,Partly Cloudy,19.71,0.32,-9.28,0.13,rain,,315
2018-09-10 18:00:00,16.58,0,2.18,Partly Cloudy,16.58,0.3,-9.78,0.15,rain,,325
2018-09-10 19:00:00,13.7,0,1.27,Partly Cloudy,13.7,0.29,-8.47,0.21,rain,,296
2018-09-10 20:00:00,12.56,0,0.9,Partly Cloudy,12.56,0.27,-8.47,0.22,rain,,281
2018-09-10 21:00:00,11.38,0,0.84,Partly Cloudy,11.38,0.26,-9.27,0.23,rain,,256
2018-09-10 22:00:00,10.02,0,0.52,Partly Cloudy,10.02,0.25,-9.02,0.25,rain,,281
2018-09-10 23:00:00,9.45,0,0.61,Partly Cloudy,9.45,0.25,-8.47,0.27,rain,,255
2018-09-11 00:00:00,8.51,0,0.78,Clear,8.51,0.24,-9.67,0.26,rain,,281
2018-09-11 01:00:00,7.95,0,0.65,Partly Cloudy,7.95,0.25,-9.09,0.29,rain,,244
2018-09-11 02:00:00,7.51,0,0.52,Partly Cloudy,7.51,0.25,-9.48,0.29,rain,,270
2018-09-11 03:00:00,6.89,0,0.26,Partly Cloudy,6.89,0.26,-9.48,0.3,rain,,281
2018-09-11 04:00:00,6.21,0,0.25,Partly Cloudy,6.21,0.26,-8.53,0.34,rain,,281
2018-09-11 05:00:00,6.08,0,0.5,Partly Cloudy,6.08,0.27,-7.97,0.36,rain,,249
2018-09-11 06:00:00,5.15,0,0.65,Partly Cloudy,5.15,0.28,-6.97,0.41,rain,,270
2018-09-11 07:00:00,6.14,0,0.9,Partly Cloudy,6.14,0.3,-6.15,0.41,rain,,290
2018-09-11 08:00:00,12.47,1,0.95,Partly Cloudy,12.47,0.31,-5.72,0.28,rain,,300
2018-09-11 09:00:00,15.16,3,2.11,Partly Cloudy,15.16,0.32,-6.22,0.22,rain,,304
2018-09-11 10:00:00,17.53,5,1.95,Partly Cloudy,17.53,0.34,-6.04,0.19,rain,,326
2018-09-11 11:00:00,19.46,7,2.61,Partly Cloudy,19.46,0.35,-6.92,0.16,rain,,309
2018-09-11 12:00:00,20.71,7,3.65,Partly Cloudy,20.71,0.36,-6.61,0.15,rain,,297
2018-09-11 13:00:00,21.89,7,2.35,Partly Cloudy,21.89,0.36,-7.54,0.13,rain,,275
2018-09-11 14:00:00,22.07,6,3.16,Partly Cloudy,22.07,0.36,-6.99,0.14,rain,,279
2018-09-11 15:00:00,22.96,4,3.42,Partly Cloudy,22.96,0.35,-7.24,0.13,rain,,263
2018-09-11 16:00:00,22.71,2,3.1,Partly Cloudy,22.71,0.34,-7.42,0.13,rain,,296
2018-09-11 17:00:00,22.14,0,3.38,Partly Cloudy,22.14,0.32,-8.23,0.12,rain,,293
2018-09-11 18:00:00,20.14,0,2.16,Partly Cloudy,20.14,0.31,-8.16,0.14,rain,,313
2018-09-11 19:00:00,17.08,0,1.3,Partly Cloudy,17.08,0.29,-6.09,0.2,rain,,317
2018-09-11 20:00:00,14.38,0,0.65,Partly Cloudy,14.38,0.27,-6.09,0.24,rain,,311
2018-09-11 21:00:00,13.81,0,0.78,Partly Cloudy,13.81,0.26,-7.22,0.23,rain,,311
2018-09-11 22:00:00,12.26,0,0.19,Partly Cloudy,12.26,0.25,-7.04,0.25,rain,,312
2018-09-11 23:00:00,11.69,0,0.17,Partly Cloudy,11.69,0.25,-6.72,0.27,rain,,281
2018-09-12 00:00:00,11.08,0,0.65,Partly Cloudy,11.08,0.25,-6.53,0.28,rain,,281
2018-09-12 01:00:00,10.27,0,0.65,Partly Cloudy,10.27,0.25,-6.53,0.3,rain,,290
2018-09-12 02:00:00,9.58,0,0.65,Partly Cloudy,9.58,0.25,-6.53,0.31,rain,,281
2018-09-12 03:00:00,9.58,0,0.65,Partly Cloudy,9.58,0.26,-6.35,0.32,rain,,270
2018-09-12 04:00:00,8.76,0,0.65,Partly Cloudy,8.76,0.27,-6.35,0.34,rain,,281
2018-09-12 05:00:00,8.39,0,0.78,Partly Cloudy,8.39,0.28,-6.92,0.33,rain,,281
2018-09-12 06:00:00,8.58,0,0.78,Partly Cloudy,8.58,0.29,-7.1,0.32,rain,,281
2018-09-12 07:00:00,9.58,0,0.9,Partly Cloudy,9.58,0.3,-5.74,0.33,rain,,300
2018-09-12 08:00:00,16.32,1,0.0,Partly Cloudy,16.32,0.31,-5.75,0.21,rain,,300
2018-09-12 09:00:00,18.54,3,1.23,Partly Cloudy,18.54,0.33,-6.32,0.18,rain,,338
2018-09-12 10:00:00,20.78,5,3.24,Partly Cloudy,20.78,0.34,-5.43,0.17,rain,,320
2018-09-12 11:00:00,21.54,7,4.39,Partly Cloudy,21.54,0.35,-4.76,0.17,rain,,311
2018-09-12 12:00:00,24.08,7,3.88,Partly Cloudy,24.08,0.36,-5.12,0.14,rain,,312
2018-09-12 13:00:00,25.27,7,2.85,Partly Cloudy,25.27,0.36,-6.23,0.12,rain,,301
2018-09-12 14:00:00,25.96,6,2.88,Partly Cloudy,25.96,0.36,-6.87,0.11,rain,,291
2018-09-12 15:00:00,25.96,4,3.54,Partly Cloudy,25.96,0.35,-8.17,0.1,rain,,287
2018-09-12 16:00:00,25.88,2,3.32,Partly Cloudy,25.88,0.34,-8.17,0.1,rain,,295
2018-09-12 17:00:00,24.89,0,3.69,Partly Cloudy,24.89,0.33,-8.99,0.1,rain,,297
2018-09-12 18:00:00,22.39,0,2.57,Partly Cloudy,22.39,0.31,-8.85,0.12,rain,,306
2018-09-12 19:00:00,18.95,0,1.25,Partly Cloudy,18.95,0.29,-8.47,0.15,rain,,306
2018-09-12 20:00:00,17.38,0,0.93,Partly Cloudy,17.38,0.28,-7.91,0.17,rain,,311
2018-09-12 21:00:00,16.0,0,0.43,Partly Cloudy,16.0,0.27,-7.91,0.19,rain,,292
2018-09-12 22:00:00,14.82,0,0.79,Partly Cloudy,14.82,0.26,-7.72,0.2,rain,,280
2018-09-12 23:00:00,13.51,0,0.52,Partly Cloudy,13.51,0.25,-6.79,0.24,rain,,281
2018-09-13 00:00:00,13.14,0,1.47,Partly Cloudy,13.14,0.25,-7.92,0.22,rain,,243
2018-09-13 01:00:00,12.89,0,0.59,Partly Cloudy,12.89,0.25,-8.66,0.21,rain,,343
2018-09-13 02:00:00,14.79,0,3.21,Partly Cloudy,14.79,0.26,-11.44,0.15,rain,,247
2018-09-13 03:00:00,12.97,0,1.84,Partly Cloudy,12.97,0.26,-10.88,0.18,rain,,241
2018-09-13 04:00:00,12.09,0,1.18,Partly Cloudy,12.09,0.27,-10.61,0.19,rain,,225
2018-09-13 05:00:00,10.21,0,0.48,Partly Cloudy,10.21,0.28,-9.59,0.24,rain,,211
2018-09-13 06:00:00,7.71,0,0.38,Partly Cloudy,7.71,0.29,-8.47,0.31,rain,,210
2018-09-13 07:00:00,9.52,0,0.83,Partly Cloudy,9.52,0.3,-8.35,0.27,rain,,209
2018-09-13 08:00:00,14.71,1,0.65,Partly Cloudy,14.71,0.32,-10.55,0.16,rain,,200
2018-09-13 09:00:00,19.21,3,1.45,Partly Cloudy,19.21,0.33,-11.99,0.11,rain,,202
2018-09-13 10:00:00,21.41,5,1.0,Partly Cloudy,21.41,0.34,-15.93,0.07,rain,,212
2018-09-13 11:00:00,23.41,7,1.44,Partly Cloudy,23.41,0.36,-14.94,0.07,rain,,273
2018-09-13 12:00:00,23.83,7,2.1,Partly Cloudy,23.83,0.36,-14.27,0.07,rain,,270
2018-09-13 13:00:00,25.88,7,3.44,Partly Cloudy,25.88,0.37,-13.78,0.06,rain,,254
2018-09-13 14:00:00,26.65,6,4.68,Partly Cloudy,26.65,0.37,-13.29,0.06,rain,,288
2018-09-13 15:00:00,26.9,4,4.22,Partly Cloudy,26.9,0.36,-15.85,0.05,rain,,248
2018-09-13 16:00:00,25.84,2,5.47,Partly Cloudy,25.84,0.35,-15.48,0.06,rain,,266
2018-09-13 17:00:00,25.29,0,4.48,Partly Cloudy,25.29,0.33,-16.72,0.05,rain,,268
2018-09-13 18:00:00,22.57,0,2.23,Partly Cloudy,22.57,0.31,-15.95,0.06,rain,,230
2018-09-13 19:00:00,17.91,0,1.27,Partly Cloudy,17.91,0.3,-14.56,0.1,rain,,227
2018-09-13 20:00:00,16.83,0,1.65,Partly Cloudy,16.83,0.28,-14.56,0.1,rain,,204
2018-09-13 21:00:00,15.64,0,1.69,Partly Cloudy,15.64,0.27,-13.65,0.12,rain,,194
2018-09-13 22:00:00,14.39,0,1.03,Partly Cloudy,14.39,0.26,-12.85,0.14,rain,,225
2018-09-13 23:00:00,13.26,0,1.56,Partly Cloudy,13.26,0.26,-12.03,0.16,rain,,230
2018-09-14 00:00:00,12.39,0,1.46,Partly Cloudy,12.39,0.26,-12.91,0.16,rain,,214
2018-09-14 01:00:00,11.26,0,1.34,Partly Cloudy,11.26,0.26,-13.16,0.17,rain,,214
2018-09-14 02:00:00,9.83,0,0.78,Partly Cloudy,9.83,0.26,-11.34,0.21,rain,,230
2018-09-14 03:00:00,8.65,0,0.8,Partly Cloudy,8.65,0.27,-10.78,0.24,rain,,210
2018-09-14 04:00:00,10.34,0,2.09,Partly Cloudy,10.34,0.28,-14.39,0.16,rain,,244
2018-09-14 05:00:00,10.14,0,0.64,Partly Cloudy,10.14,0.29,-12.87,0.18,rain,,270
2018-09-14 06:00:00,9.53,0,1.62,Partly Cloudy,8.99,0.3,-14.08,0.17,rain,,235
2018-09-14 07:00:00,10.65,0,2.26,Partly Cloudy,10.65,0.31,-14.63,0.15,rain,,217
2018-09-14 08:00:00,15.84,1,1.51,Partly Cloudy,15.84,0.32,-12.24,0.13,rain,,243
2018-09-14 09:00:00,18.52,3,1.46,Partly Cloudy,18.52,0.33,-12.09,0.11,rain,,227
2018-09-14 10:00:00,21.4,5,1.56,Partly Cloudy,21.4,0.35,-12.66,0.09,rain,,230
2018-09-14 11:00:00,22.76,7,2.78,Partly Cloudy,22.76,0.36,-13.71,0.08,rain,,235
2018-09-14 12:00:00,24.43,8,4.8,Partly Cloudy,24.43,0.37,-14.27,0.07,rain,,255
2018-09-14 13:00:00,24.83,7,4.22,Partly Cloudy,24.83,0.37,-15.24,0.06,rain,,249
2018-09-14 14:00:00,26.51,6,3.36,Partly Cloudy,26.51,0.37,-14.53,0.06,rain,,239
2018-09-14 15:00:00,26.9,4,2.79,Partly Cloudy,26.9,0.36,-15.67,0.05,rain,,249
2018-09-14 16:00:00,27.08,2,3.77,Partly Cloudy,27.08,0.35,-15.48,0.05,rain,,243
2018-09-14 17:00:00,25.52,0,3.04,Partly Cloudy,25.52,0.34,-14.96,0.06,rain,,240
2018-09-14 18:00:00,22.57,0,2.4,Partly Cloudy,22.57,0.32,-13.78,0.08,rain,,217
2018-09-14 19:00:00,19.2,0,1.63,Partly Cloudy,19.2,0.3,-12.6,0.1,rain,,191
2018-09-14 20:00:00,16.26,0,2.13,Partly Cloudy,16.26,0.29,-11.84,0.13,rain,,197
2018-09-14 21:00:00,14.69,0,1.45,Partly Cloudy,14.69,0.27,-12.09,0.14,rain,,217
2018-09-14 22:00:00,13.63,0,1.28,Partly Cloudy,13.63,0.27,-12.03,0.16,rain,,222
2018-09-14 23:00:00,12.88,0,1.88,Partly Cloudy,12.88,0.26,-11.59,0.17,rain,,209
2018-09-15 00:00:00,12.01,0,1.3,Partly Cloudy,12.01,0.26,-12.65,0.17,rain,,233
2018-09-15 01:00:00,11.19,0,0.52,Partly Cloudy,11.19,0.26,-12.97,0.17,rain,,230
2018-09-15 02:00:00,10.33,0,0.82,Partly Cloudy,10.33,0.27,-12.02,0.19,rain,,203
2018-09-15 03:00:00,10.52,0,0.52,Partly Cloudy,10.52,0.27,-12.97,0.18,rain,,270
2018-09-15 04:00:00,10.33,0,0.52,Partly Cloudy,10.33,0.28,-13.15,0.18,rain,,281
2018-09-15 05:00:00,9.72,0,0.65,Clear,9.72,0.19,-13.72,0.18,rain,,281
2018-09-15 06:00:00,10.47,0,0.55,Clear,10.47,0.19,-13.72,0.17,rain,,250
2018-09-15 07:00:00,11.03,0,0.25,Partly Cloudy,11.03,0.31,-11.77,0.19,rain,,281
2018-09-15 08:00:00,19.42,1,0.0,Partly Cloudy,19.42,0.33,-9.69,0.13,rain,,281
2018-09-15 09:00:00,23.03,3,1.55,Partly Cloudy,23.03,0.34,-10.8,0.1,rain,,281
2018-09-15 10:00:00,25.4,5,2.97,Partly Cloudy,25.4,0.35,-13.11,0.07,rain,,275
2018-09-15 11:00:00,26.71,7,3.73,Partly Cloudy,26.71,0.36,-13.43,0.06,rain,,252
2018-09-15 12:00:00,28.08,8,4.04,Partly Cloudy,28.08,0.37,-12.81,0.06,rain,,250
2018-09-15 13:00:00,29.07,7,4.95,Partly Cloudy,29.07,0.37,-14.09,0.05,rain,,256
2018-09-15 14:00:00,29.9,6,4.56,Partly Cloudy,29.9,0.37,-13.48,0.05,rain,,253
2018-09-15 15:00:00,29.9,4,5.42,Partly Cloudy,29.9,0.37,-13.67,0.05,rain,,247
2018-09-15 16:00:00,28.77,2,5.19,Partly Cloudy,28.77,0.35,-14.04,0.05,rain,,243
2018-09-15 17:00:00,27.52,0,3.59,Partly Cloudy,27.52,0.34,-14.8,0.05,rain,,228
2018-09-15 18:00:00,26.21,0,2.39,Partly Cloudy,26.21,0.32,-14.31,0.06,rain,,227
2018-09-15 19:00:00,21.83,0,1.5,Partly Cloudy,21.83,0.31,-10.86,0.1,rain,,210
2018-09-15 20:00:00,21.26,0,1.79,Partly Cloudy,21.26,0.29,-10.69,0.11,rain,,150
2018-09-15 21:00:00,17.88,0,1.4,Partly Cloudy,17.88,0.28,-10.1,0.14,rain,,125
2018-09-15 22:00:00,15.94,0,1.07,Partly Cloudy,15.94,0.27,-10.35,0.15,rain,,170
2018-09-15 23:00:00,15.13,0,0.85,Partly Cloudy,15.13,0.27,-10.6,0.16,rain,,114
2018-09-16 00:00:00,14.38,0,0.55,Partly Cloudy,14.38,0.26,-10.42,0.17,rain,,179
2018-09-16 01:00:00,13.56,0,0.37,Partly Cloudy,13.56,0.27,-10.98,0.17,rain,,191
2018-09-16 02:00:00,13.01,0,0.38,Partly Cloudy,13.01,0.27,-11.78,0.17,rain,,41
2018-09-16 03:00:00,13.52,0,0.47,Partly Cloudy,13.52,0.28,-13.27,0.14,rain,,73
2018-09-16 04:00:00,11.84,0,0.83,Partly Cloudy,11.84,0.28,-11.17,0.19,rain,,68
2018-09-16 05:00:00,11.77,0,0.87,Partly Cloudy,11.77,0.29,-11.54,0.18,rain,,118
2018-09-16 06:00:00,11.02,0,0.08,Partly Cloudy,11.02,0.3,-11.78,0.19,rain,,11
2018-09-16 07:00:00,12.14,0,1.15,Partly Cloudy,12.14,0.32,-9.16,0.22,rain,,11
2018-09-16 08:00:00,18.72,2,1.27,Partly Cloudy,18.72,0.33,-10.0,0.13,rain,,0
2018-09-16 09:00:00,22.08,3,2.37,Partly Cloudy,22.08,0.34,-8.73,0.12,rain,,7
2018-09-16 10:00:00,22.89,6,2.45,Partly Cloudy,22.89,0.36,-7.73,0.12,rain,,349
2018-09-16 11:00:00,26.13,7,3.59,Partly Cloudy,26.13,0.37,-6.68,0.11,rain,,319
2018-09-16 12:00:00,27.01,8,4.35,Partly Cloudy,27.01,0.38,-6.75,0.1,rain,,312
2018-09-16 13:00:00,28.42,7,8.55,Breezy and Partly Cloudy,28.42,0.38,-6.86,0.09,rain,,311
2018-09-16 14:00:00,28.84,6,6.99,Breezy and Partly Cloudy,28.84,0.38,-8.03,0.08,rain,,302
2018-09-16 15:00:00,28.84,4,8.71,Breezy and Partly Cloudy,28.84,0.37,-8.45,0.08,rain,,297
2018-09-16 16:00:00,29.27,2,7.97,Breezy and Partly Cloudy,29.27,0.36,-9.6,0.07,rain,,291
