datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-05-19 15:00:00,18.91,2,0.75,Partly Cloudy,18.91,0.51,13.21,0.7,rain,1017.82,340
2018-05-19 16:00:00,18.21,1,1.33,Partly Cloudy,18.21,0.5,13.62,0.75,rain,1017.63,0
2018-05-19 17:00:00,18.82,0,0.9,Mostly Cloudy,18.82,0.88,12.91,0.69,rain,1013.48,12
2018-05-19 18:00:00,17.3,0,2.1,Partly Cloudy,17.3,0.5,13.0,0.76,rain,1017.79,11
2018-05-19 19:00:00,17.3,0,1.5,Partly Cloudy,17.3,0.5,13.0,0.76,rain,1018.1,240
2018-05-19 20:00:00,17.3,0,1.5,Partly Cloudy,17.3,0.5,13.0,0.76,rain,1018.47,240
2018-05-19 21:00:00,16.29,0,1.0,Partly Cloudy,16.29,0.5,13.0,0.81,rain,1018.79,30
2018-05-19 22:00:00,16.29,0,3.1,Partly Cloudy,16.29,0.5,13.0,0.81,rain,1019.0,20
2018-05-19 23:00:00,16.29,0,4.1,Partly Cloudy,16.29,0.49,13.0,0.81,rain,1019.03,50
2018-05-20 00:00:00,15.3,0,2.1,Partly Cloudy,15.3,0.49,10.99,0.76,rain,1018.9,0
2018-05-20 01:00:00,16.29,0,3.6,Partly Cloudy,16.29,0.49,11.99,0.76,rain,1018.65,11
2018-05-20 02:00:00,14.3,0,2.6,Partly Cloudy,14.3,0.5,11.99,0.86,rain,1018.35,341
2018-05-20 03:00:00,15.3,0,6.2,Partly Cloudy,15.3,0.5,11.99,0.81,rain,1018.09,341
2018-05-20 04:00:00,15.3,0,6.2,Partly Cloudy,15.3,0.52,13.0,0.86,rain,1017.95,320
2018-05-20 05:00:00,14.3,0,3.6,Partly Cloudy,14.3,0.44,13.0,0.92,rain,1017.98,11
2018-05-20 06:00:00,15.3,0,4.1,Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1018.17,20
2018-05-20 07:00:00,15.3,0,4.6,Mostly Cloudy,15.3,0.75,13.0,0.86,rain,1018.47,11
2018-05-20 08:00:00,15.3,0,5.7,Mostly Cloudy,15.3,0.75,13.0,0.86,rain,1018.8,30
2018-05-20 09:00:00,15.3,0,6.2,Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1019.07,30
2018-05-20 10:00:00,16.29,1,5.09,Mostly Cloudy,16.29,0.75,13.99,0.86,rain,1019.21,350
2018-05-20 11:00:00,16.29,2,5.09,Mostly Cloudy,16.29,0.75,13.99,0.86,rain,1019.16,350
2018-05-20 12:00:00,17.3,2,6.2,Overcast,17.3,1.0,13.99,0.81,rain,1018.95,341
2018-05-20 13:00:00,19.3,3,6.2,Mostly Cloudy,19.3,0.75,13.99,0.71,rain,1018.6,0
2018-05-20 14:00:00,18.3,2,7.2,Mostly Cloudy,18.31,0.75,14.99,0.81,rain,1018.22,320
2018-05-20 15:00:00,18.3,2,9.3,Breezy and Mostly Cloudy,18.31,0.75,14.99,0.81,rain,1017.9,320
2018-05-20 16:00:00,18.3,1,8.21,Mostly Cloudy,18.31,0.75,14.99,0.81,rain,1017.7,320
2018-05-20 17:00:00,17.3,0,8.8,Breezy and Mostly Cloudy,17.34,0.75,14.99,0.86,rain,1017.7,330
2018-05-20 18:00:00,16.29,0,8.8,Breezy and Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1017.87,330
2018-05-20 19:00:00,16.29,0,8.21,Breezy and Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.18,330
2018-05-20 20:00:00,17.3,0,7.7,Breezy and Mostly Cloudy,17.3,0.75,13.99,0.81,rain,1018.55,350
2018-05-20 21:00:00,16.29,0,6.7,Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.87,350
2018-05-20 22:00:00,15.3,0,7.2,Overcast,15.44,1.0,15.0,0.98,rain,1019.07,350
2018-05-20 23:00:00,16.29,0,7.7,Overcast,16.38,1.0,15.0,0.92,rain,1019.11,0
2018-05-21 00:00:00,16.29,0,7.2,Overcast,16.38,1.0,15.0,0.92,rain,1018.98,330
2018-05-21 01:00:00,16.29,0,8.21,Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.72,330
2018-05-21 02:00:00,15.3,0,7.7,Mostly Cloudy,15.44,0.75,15.0,0.98,rain,1018.42,341
2018-05-21 03:00:00,16.29,0,7.2,Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.17,350
2018-05-21 04:00:00,15.3,0,8.8,Mostly Cloudy,15.44,0.75,15.0,0.98,rain,1018.03,341
2018-05-21 05:00:00,16.29,0,7.7,Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.06,341
2018-05-21 06:00:00,16.29,0,9.3,Breezy and Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.25,341
2018-05-21 07:00:00,16.29,0,10.3,Breezy and Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.55,330
2018-05-21 08:00:00,16.29,0,9.8,Breezy and Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.88,341
2018-05-21 09:00:00,16.29,0,9.8,Breezy and Mostly Cloudy,16.29,0.75,13.99,0.86,rain,1019.15,341
2018-05-21 10:00:00,16.29,1,9.3,Breezy and Mostly Cloudy,16.29,0.75,13.99,0.86,rain,1019.29,330
2018-05-21 11:00:00,16.29,2,10.8,Breezy and Overcast,16.38,1.0,15.0,0.92,rain,1019.24,350
2018-05-21 12:00:00,16.29,2,10.3,Breezy and Overcast,16.38,1.0,15.0,0.92,rain,1019.02,341
2018-05-21 13:00:00,15.3,2,7.7,Overcast,15.3,1.0,14.0,0.92,rain,1018.68,320
2018-05-21 14:00:00,14.3,2,8.8,Breezy and Overcast,14.3,1.0,13.0,0.92,rain,1018.3,320
2018-05-21 15:00:00,16.29,1,10.3,Breezy and Overcast,16.38,1.0,15.0,0.92,rain,1017.97,320
2018-05-21 16:00:00,16.29,1,10.3,Breezy and Overcast,16.38,1.0,15.0,0.92,rain,1017.78,320
2018-05-21 17:00:00,17.3,0,11.3,Windy and Mostly Cloudy,17.3,0.75,13.99,0.81,rain,1017.78,320
2018-05-21 18:00:00,16.29,0,11.3,Windy,16.29,0.19,13.99,0.86,rain,1017.95,320
2018-05-21 19:00:00,16.29,0,9.3,Breezy and Mostly Cloudy,16.29,0.75,13.99,0.86,rain,1018.26,341
2018-05-21 20:00:00,15.3,0,9.3,Breezy and Overcast,15.44,1.0,15.0,0.98,rain,1018.62,341
2018-05-21 21:00:00,15.3,0,8.8,Breezy and Overcast,15.3,1.0,14.0,0.92,rain,1018.95,320
2018-05-21 22:00:00,15.3,0,9.8,Breezy and Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1019.15,330
2018-05-21 23:00:00,15.3,0,9.8,Breezy and Mostly Cloudy,15.44,0.75,15.0,0.98,rain,1019.19,320
2018-05-22 00:00:00,15.3,0,10.3,Breezy and Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1019.06,311
2018-05-22 01:00:00,15.3,0,9.8,Breezy and Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1018.8,311
2018-05-22 02:00:00,15.3,0,9.8,Breezy and Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1018.5,300
2018-05-22 03:00:00,15.3,0,7.7,Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1018.25,300
2018-05-22 04:00:00,14.3,0,6.2,Mostly Cloudy,14.3,0.75,13.0,0.92,rain,1018.11,290
2018-05-22 05:00:00,14.3,0,6.2,Mostly Cloudy,14.3,0.75,11.99,0.86,rain,1018.14,290
2018-05-22 06:00:00,15.3,0,2.05,Mostly Cloudy,15.3,0.75,11.99,0.81,rain,1018.33,4
2018-05-22 07:00:00,13.3,0,3.1,Clear,13.3,0.19,10.99,0.86,rain,1018.63,20
2018-05-22 08:00:00,14.3,0,3.1,Partly Cloudy,14.3,0.44,11.99,0.86,rain,1018.96,20
2018-05-22 09:00:00,15.3,0,5.09,Mostly Cloudy,15.3,0.75,13.0,0.86,rain,1019.23,0
2018-05-22 10:00:00,16.29,1,5.09,Mostly Cloudy,16.29,0.75,11.99,0.76,rain,1019.36,0
2018-05-22 11:00:00,18.3,2,6.7,Partly Cloudy,18.3,0.44,11.99,0.67,rain,1019.32,330
2018-05-22 12:00:00,17.3,3,7.2,Partly Cloudy,17.3,0.44,11.99,0.71,rain,1019.1,320
2018-05-22 13:00:00,18.3,3,7.7,Partly Cloudy,18.3,0.44,11.99,0.67,rain,1018.76,320
2018-05-22 14:00:00,18.3,2,7.2,Partly Cloudy,18.3,0.44,10.99,0.62,rain,1018.38,311
2018-05-22 15:00:00,18.3,2,7.2,Partly Cloudy,18.3,0.44,10.99,0.62,rain,1018.05,330
2018-05-22 16:00:00,17.3,1,8.8,Breezy,17.3,0.19,11.99,0.71,rain,1017.86,311
2018-05-22 17:00:00,17.3,0,8.21,Clear,17.3,0.19,11.99,0.71,rain,1017.86,330
2018-05-22 18:00:00,16.29,0,9.3,Breezy,16.29,0.19,11.99,0.76,rain,1018.03,330
2018-05-22 19:00:00,15.3,0,9.3,Breezy and Partly Cloudy,15.3,0.44,11.99,0.81,rain,1018.34,341
2018-05-22 20:00:00,15.3,0,5.7,Mostly Cloudy,15.3,0.75,11.99,0.81,rain,1018.7,11
2018-05-22 21:00:00,14.3,0,6.2,Partly Cloudy,14.3,0.44,11.99,0.86,rain,1019.03,350
2018-05-22 22:00:00,14.3,0,9.3,Breezy,14.3,0.19,13.0,0.92,rain,1019.23,0
2018-05-22 23:00:00,14.3,0,6.7,Mostly Cloudy,14.3,0.75,13.0,0.92,rain,1019.27,0
2018-05-23 00:00:00,14.3,0,7.7,Partly Cloudy,14.3,0.44,13.0,0.92,rain,1019.14,0
2018-05-23 01:00:00,15.3,0,7.7,Partly Cloudy,15.3,0.44,13.0,0.86,rain,1018.88,0
2018-05-23 02:00:00,15.3,0,6.7,Partly Cloudy,15.3,0.44,14.0,0.92,rain,1018.58,0
2018-05-23 03:00:00,15.3,0,6.2,Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1018.33,0
2018-05-23 04:00:00,15.3,0,7.2,Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1018.19,350
2018-05-23 05:00:00,15.3,0,8.8,Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1018.22,350
2018-05-23 06:00:00,15.3,0,5.7,Mostly Cloudy,15.3,0.75,13.0,0.86,rain,1018.41,0
2018-05-23 07:00:00,15.3,0,7.2,Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1018.7,0
2018-05-23 08:00:00,15.3,0,7.7,Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1019.04,350
2018-05-23 09:00:00,15.3,0,8.8,Mostly Cloudy,15.3,0.75,13.0,0.86,rain,1019.31,350
2018-05-23 10:00:00,17.3,1,9.8,Breezy and Mostly Cloudy,17.3,0.75,13.0,0.76,rain,1019.44,350
2018-05-23 11:00:00,17.3,2,10.8,Breezy and Mostly Cloudy,17.3,0.75,13.99,0.81,rain,1019.4,341
2018-05-23 12:00:00,18.3,2,10.3,Breezy and Mostly Cloudy,18.3,0.75,13.99,0.76,rain,1019.18,330
2018-05-23 13:00:00,19.3,3,11.8,Windy and Mostly Cloudy,19.3,0.75,13.0,0.67,rain,1018.84,330
2018-05-23 14:00:00,18.3,2,12.9,Windy and Mostly Cloudy,18.3,0.75,13.99,0.76,rain,1018.46,330
2018-05-23 15:00:00,17.3,2,13.9,Windy and Mostly Cloudy,17.3,0.75,13.99,0.81,rain,1018.13,320
2018-05-23 16:00:00,17.3,1,13.9,Windy and Mostly Cloudy,17.3,0.75,13.99,0.81,rain,1017.94,330
2018-05-23 17:00:00,17.3,0,10.8,Breezy and Mostly Cloudy,17.3,0.75,13.99,0.81,rain,1017.93,320
2018-05-23 18:00:00,17.3,0,11.3,Windy and Mostly Cloudy,17.3,0.75,13.99,0.81,rain,1018.11,320
2018-05-23 19:00:00,16.29,0,8.8,Breezy and Mostly Cloudy,16.29,0.75,13.99,0.86,rain,1018.42,341
2018-05-23 20:00:00,16.29,0,9.3,Breezy and Mostly Cloudy,16.29,0.75,13.99,0.86,rain,1018.78,341
2018-05-23 21:00:00,16.29,0,4.1,Mostly Cloudy,16.29,0.75,13.99,0.86,rain,1019.11,350
2018-05-23 22:00:00,16.29,0,5.7,Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1019.31,0
2018-05-23 23:00:00,16.29,0,6.7,Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1019.35,341
2018-05-24 00:00:00,16.29,0,6.7,Mostly Cloudy,16.29,0.75,13.99,0.86,rain,1019.22,350
2018-05-24 01:00:00,16.29,0,4.1,Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.96,30
2018-05-24 02:00:00,16.29,0,5.7,Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.66,0
2018-05-24 03:00:00,16.29,0,9.8,Breezy and Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.41,330
2018-05-24 04:00:00,16.29,0,10.8,Breezy and Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.27,330
2018-05-24 05:00:00,16.29,0,10.3,Breezy and Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.3,330
2018-05-24 06:00:00,16.29,0,8.8,Mostly Cloudy,16.38,0.75,15.0,0.92,rain,1018.48,350
2018-05-24 07:00:00,15.3,0,7.2,Mostly Cloudy,15.44,0.75,15.0,0.98,rain,1018.78,0
2018-05-24 08:00:00,15.3,0,7.2,Mostly Cloudy,15.44,0.75,15.0,0.98,rain,1019.11,0
2018-05-24 09:00:00,15.3,0,5.09,Mostly Cloudy,15.44,0.75,15.0,0.98,rain,1019.39,20
2018-05-24 10:00:00,15.3,1,3.6,Foggy,15.44,1.0,15.0,0.98,rain,1019.52,20
2018-05-24 11:00:00,16.29,2,7.2,Overcast,16.54,1.0,16.0,0.98,rain,1019.48,350
2018-05-24 12:00:00,14.3,2,6.7,Overcast,14.39,1.0,14.3,1.0,rain,1019.26,170
2018-05-24 13:00:00,14.3,2,6.7,Overcast,14.34,1.0,14.0,0.98,rain,1018.92,180
2018-05-24 14:00:00,14.3,2,7.7,Overcast,14.3,1.0,13.0,0.92,rain,1018.54,180
2018-05-24 15:00:00,14.3,1,6.2,Overcast,14.3,1.0,13.0,0.92,rain,1018.21,180
2018-05-24 16:00:00,15.3,1,6.2,Overcast,15.3,1.0,13.0,0.86,rain,1018.02,170
2018-05-24 17:00:00,14.3,0,6.2,Mostly Cloudy,14.3,0.75,13.0,0.92,rain,1018.01,170
2018-05-24 18:00:00,14.3,0,5.7,Mostly Cloudy,14.3,0.75,11.99,0.86,rain,1018.19,170
2018-05-24 19:00:00,14.3,0,6.2,Mostly Cloudy,14.3,0.75,11.99,0.86,rain,1018.5,180
2018-05-24 20:00:00,14.3,0,4.6,Mostly Cloudy,14.3,0.75,11.99,0.86,rain,1018.86,161
2018-05-24 21:00:00,14.3,0,4.1,Mostly Cloudy,14.3,0.75,10.99,0.81,rain,1019.18,161
2018-05-24 22:00:00,14.3,0,4.6,Mostly Cloudy,14.3,0.75,10.99,0.81,rain,1019.39,170
2018-05-24 23:00:00,14.3,0,5.09,Mostly Cloudy,14.3,0.75,10.99,0.81,rain,1019.43,180
2018-05-25 00:00:00,13.3,0,4.6,Mostly Cloudy,13.3,0.75,10.99,0.86,rain,1019.3,180
2018-05-25 01:00:00,13.3,0,2.1,Mostly Cloudy,13.3,0.75,11.99,0.92,rain,1019.04,170
2018-05-25 02:00:00,12.3,0,3.1,Mostly Cloudy,12.3,0.75,10.99,0.92,rain,1018.74,150
2018-05-25 03:00:00,11.29,0,3.6,Mostly Cloudy,11.29,0.75,9.99,0.92,rain,1018.49,170
2018-05-25 04:00:00,10.29,0,1.5,Mostly Cloudy,10.29,0.75,9.01,0.92,rain,1018.35,120
2018-05-25 05:00:00,9.29,0,0.5,Partly Cloudy,9.29,0.44,9.0,0.98,rain,1018.38,150
2018-05-25 06:00:00,9.29,0,0.5,Partly Cloudy,9.29,0.44,9.0,0.98,rain,1018.56,150
2018-05-25 07:00:00,9.29,0,2.24,Partly Cloudy,8.18,0.44,9.0,0.98,rain,1018.86,3
2018-05-25 08:00:00,7.31,0,2.24,Clear,5.84,0.19,6.99,0.98,rain,1019.19,4
2018-05-25 09:00:00,11.29,0,2.17,Clear,11.29,0.19,9.99,0.92,rain,1019.47,8
2018-05-25 10:00:00,13.3,1,2.6,Partly Cloudy,13.3,0.57,9.99,0.8,rain,1019.6,161
2018-05-25 11:00:00,14.3,2,2.6,Partly Cloudy,14.3,0.56,10.99,0.81,rain,1019.56,161
2018-05-25 12:00:00,16.29,3,2.6,Clear,16.29,0.19,10.99,0.71,rain,1019.34,161
2018-05-25 13:00:00,17.3,3,3.1,Clear,17.3,0.19,9.99,0.62,rain,1019.0,170
2018-05-25 14:00:00,18.3,3,5.09,Clear,18.3,0.19,9.99,0.58,rain,1018.62,170
2018-05-25 15:00:00,18.3,2,5.09,Clear,18.3,0.19,10.99,0.62,rain,1018.29,180
2018-05-25 16:00:00,18.3,1,4.6,Clear,18.3,0.19,10.99,0.62,rain,1018.1,200
2018-05-25 17:00:00,17.3,0,4.1,Clear,17.3,0.19,10.99,0.66,rain,1018.09,210
2018-05-25 18:00:00,15.3,0,2.6,Clear,15.3,0.19,11.99,0.81,rain,1018.27,200
2018-05-25 19:00:00,14.3,0,2.1,Clear,14.3,0.19,11.99,0.86,rain,1018.57,221
2018-05-25 20:00:00,14.3,0,2.6,Partly Cloudy,14.3,0.5,11.99,0.86,rain,1018.94,230
2018-05-25 21:00:00,13.3,0,3.1,Partly Cloudy,13.3,0.5,11.99,0.92,rain,1019.26,180
2018-05-25 22:00:00,13.3,0,3.1,Partly Cloudy,13.3,0.5,10.99,0.86,rain,1019.47,191
2018-05-25 23:00:00,12.3,0,2.6,Partly Cloudy,12.3,0.5,10.99,0.92,rain,1019.51,210
2018-05-26 00:00:00,10.29,0,1.5,Partly Cloudy,10.29,0.49,9.99,0.98,rain,1019.38,131
2018-05-26 01:00:00,7.31,0,1.5,Partly Cloudy,6.57,0.49,7.31,1.0,rain,1019.12,131
2018-05-26 02:00:00,9.29,0,1.0,Partly Cloudy,9.29,0.5,9.0,0.98,rain,1018.82,11
2018-05-26 03:00:00,7.31,0,1.0,Partly Cloudy,7.31,0.51,7.31,1.0,rain,1018.56,11
2018-05-26 04:00:00,7.31,0,1.97,Partly Cloudy,6.08,0.52,6.99,0.98,rain,1018.43,8
2018-05-26 05:00:00,6.29,0,1.0,Partly Cloudy,6.29,0.53,6.29,1.0,rain,1018.45,11
2018-05-26 06:00:00,5.3,0,1.0,Partly Cloudy,5.3,0.55,5.3,1.0,rain,1018.64,41
2018-05-26 07:00:00,6.29,0,1.0,Partly Cloudy,6.29,0.56,6.0,0.98,rain,1018.94,90
2018-05-26 08:00:00,5.3,0,1.0,Foggy,5.3,0.57,5.3,1.0,rain,1019.27,60
2018-05-26 09:00:00,10.29,0,1.0,Partly Cloudy,10.29,0.57,9.99,0.98,rain,1019.54,41
2018-05-26 10:00:00,14.3,1,2.05,Partly Cloudy,14.3,0.57,11.99,0.86,rain,1019.68,16
2018-05-26 11:00:00,17.3,2,1.85,Partly Cloudy,17.3,0.56,13.0,0.76,rain,1019.64,27
2018-05-26 12:00:00,18.3,3,1.68,Partly Cloudy,18.3,0.54,10.99,0.62,rain,1019.42,42
2018-05-26 13:00:00,19.3,3,2.1,Partly Cloudy,19.3,0.53,10.99,0.59,rain,1019.08,311
2018-05-26 14:00:00,20.31,2,2.1,Partly Cloudy,20.31,0.52,10.99,0.55,rain,1018.7,311
2018-05-26 15:00:00,20.31,2,1.56,Partly Cloudy,20.31,0.51,10.99,0.55,rain,1018.37,92
2018-05-26 16:00:00,18.3,1,4.1,Partly Cloudy,18.3,0.5,10.99,0.62,rain,1018.18,170
2018-05-26 17:00:00,16.29,0,3.6,Partly Cloudy,16.29,0.5,9.99,0.66,rain,1018.17,150
2018-05-26 18:00:00,14.3,0,2.6,Partly Cloudy,14.3,0.5,11.99,0.86,rain,1018.34,150
2018-05-26 19:00:00,13.3,0,1.0,Partly Cloudy,13.3,0.5,10.99,0.86,rain,1018.65,161
2018-05-26 20:00:00,11.29,0,1.0,Partly Cloudy,11.29,0.5,10.99,0.98,rain,1019.02,161
2018-05-26 21:00:00,9.29,0,0.5,Partly Cloudy,9.29,0.5,9.0,0.98,rain,1019.34,41
2018-05-26 22:00:00,8.3,0,0.5,Partly Cloudy,8.3,0.5,8.01,0.98,rain,1019.55,41
2018-05-26 23:00:00,7.31,0,1.08,Partly Cloudy,7.31,0.5,7.31,1.0,rain,1019.58,14
2018-05-27 00:00:00,7.31,0,0.5,Foggy,7.31,1.0,7.31,1.0,rain,1019.45,71
2018-05-27 01:00:00,7.31,0,1.5,Overcast,6.57,1.0,6.99,0.98,rain,1019.2,30
2018-05-27 02:00:00,8.3,0,1.5,Partly Cloudy,7.71,0.5,8.01,0.98,rain,1018.9,30
2018-05-27 03:00:00,7.31,0,1.0,Partly Cloudy,7.31,0.51,7.31,1.0,rain,1018.64,0
2018-05-27 04:00:00,6.29,0,2.1,Partly Cloudy,4.78,0.52,6.29,1.0,rain,1018.51,41
2018-05-27 05:00:00,5.3,0,1.5,Partly Cloudy,4.28,0.53,5.3,1.0,rain,1018.53,11
2018-05-27 06:00:00,6.29,0,1.0,Partly Cloudy,6.29,0.55,6.0,0.98,rain,1018.72,60
2018-05-27 07:00:00,7.31,0,1.0,Partly Cloudy,7.31,0.56,6.99,0.98,rain,1019.02,60
2018-05-27 08:00:00,7.31,0,0.5,Partly Cloudy,7.31,0.57,6.99,0.98,rain,1019.35,41
2018-05-27 09:00:00,10.29,0,1.5,Partly Cloudy,10.29,0.57,9.99,0.98,rain,1019.62,30
2018-05-27 10:00:00,13.3,1,1.5,Partly Cloudy,13.3,0.57,11.99,0.92,rain,1019.76,30
2018-05-27 11:00:00,15.3,2,1.5,Partly Cloudy,15.3,0.56,10.99,0.76,rain,1019.72,30
2018-05-27 12:00:00,18.3,3,1.7,Partly Cloudy,18.3,0.54,10.99,0.62,rain,1019.5,41
2018-05-27 13:00:00,20.31,3,2.1,Partly Cloudy,20.31,0.53,8.99,0.48,rain,1019.16,290
2018-05-27 14:00:00,20.31,2,2.1,Partly Cloudy,20.31,0.52,8.99,0.48,rain,1018.78,320
2018-05-27 15:00:00,21.31,2,2.1,Partly Cloudy,21.31,0.51,8.99,0.45,rain,1018.45,341
2018-05-27 16:00:00,21.31,1,1.5,Partly Cloudy,21.31,0.5,7.99,0.42,rain,1018.26,300
2018-05-27 17:00:00,17.3,0,2.6,Partly Cloudy,17.3,0.5,11.99,0.71,rain,1018.25,180
2018-05-27 18:00:00,15.3,0,2.1,Partly Cloudy,15.3,0.5,10.99,0.76,rain,1018.42,161
2018-05-27 19:00:00,13.3,0,2.6,Partly Cloudy,13.3,0.5,11.99,0.92,rain,1018.73,101
2018-05-27 20:00:00,13.3,0,2.6,Partly Cloudy,13.3,0.5,13.0,0.98,rain,1019.09,101
2018-05-27 21:00:00,12.3,0,0.5,Partly Cloudy,12.3,0.5,11.99,0.98,rain,1019.42,0
2018-05-27 22:00:00,12.3,0,1.0,Partly Cloudy,12.3,0.5,11.99,0.98,rain,1019.62,320
2018-05-27 23:00:00,10.29,0,1.0,Partly Cloudy,10.29,0.5,9.99,0.98,rain,1019.66,320
2018-05-28 00:00:00,12.3,0,4.1,Partly Cloudy,12.3,0.49,11.99,0.98,rain,1019.53,330
2018-05-28 01:00:00,13.3,0,6.2,Partly Cloudy,13.3,0.49,11.99,0.92,rain,1019.28,350
2018-05-28 02:00:00,13.3,0,4.6,Partly Cloudy,13.3,0.44,13.0,0.98,rain,1018.98,341
2018-05-28 03:00:00,13.3,0,5.7,Partly Cloudy,13.3,0.44,13.0,0.98,rain,1018.72,0
2018-05-28 04:00:00,14.3,0,4.1,Mostly Cloudy,14.3,0.75,13.0,0.92,rain,1018.59,0
2018-05-28 05:00:00,13.63,0,1.9,Mostly Cloudy,13.63,0.75,11.63,0.88,rain,1013.55,7
2018-05-28 06:00:00,12.33,0,6.2,Mostly Cloudy,12.33,0.75,11.99,0.98,rain,1018.8,30
2018-05-28 07:00:00,13.32,0,6.7,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1019.1,30
2018-05-28 08:00:00,13.77,0,3.69,Mostly Cloudy,13.77,0.75,11.99,0.89,rain,1013.4,1
2018-05-28 09:00:00,14.32,0,7.2,Mostly Cloudy,14.32,0.75,13.0,0.92,rain,1019.7,30
2018-05-28 10:00:00,14.32,1,7.2,Mostly Cloudy,14.32,0.75,13.0,0.92,rain,1019.84,30
2018-05-28 11:00:00,14.94,2,4.07,Overcast,14.94,1.0,13.24,0.9,rain,1013.72,354
2018-05-28 12:00:00,15.19,2,2.52,Overcast,15.29,1.0,14.72,0.97,rain,1019.58,349
2018-05-28 13:00:00,16.16,2,2.27,Overcast,16.31,1.0,15.38,0.95,rain,1019.24,339
2018-05-28 14:00:00,15.51,2,4.5,Mostly Cloudy,15.51,0.75,13.73,0.89,rain,1013.31,324
2018-05-28 15:00:00,16.13,1,1.26,Mostly Cloudy,16.18,0.75,14.74,0.92,rain,1018.53,300
2018-05-28 16:00:00,16.53,1,1.64,Mostly Cloudy,16.65,0.75,15.27,0.92,rain,1018.34,334
2018-05-28 17:00:00,14.77,0,3.29,Mostly Cloudy,14.77,0.75,12.76,0.88,rain,1013.8,325
2018-05-28 18:00:00,14.47,0,1.33,Mostly Cloudy,14.47,0.75,13.46,0.94,rain,1018.5,355
2018-05-28 19:00:00,14.11,0,0.94,Mostly Cloudy,14.11,0.75,13.46,0.96,rain,1018.81,5
2018-05-28 20:00:00,14.66,0,1.91,Partly Cloudy,14.66,0.59,12.23,0.85,rain,1015.47,301
2018-05-28 21:00:00,14.3,0,4.1,Mostly Cloudy,14.3,0.75,13.0,0.92,rain,1019.5,350
2018-05-28 22:00:00,14.3,0,5.09,Mostly Cloudy,14.3,0.75,13.0,0.92,rain,1019.7,330
2018-05-28 23:00:00,13.3,0,3.1,Mostly Cloudy,13.3,0.75,11.99,0.92,rain,1019.74,341
2018-05-29 00:00:00,12.3,0,3.1,Partly Cloudy,12.3,0.44,11.99,0.98,rain,1019.61,50
2018-05-29 01:00:00,13.3,0,3.6,Mostly Cloudy,13.3,0.75,11.99,0.92,rain,1019.36,20
2018-05-29 02:00:00,13.3,0,3.6,Mostly Cloudy,13.3,0.75,11.99,0.92,rain,1019.06,20
2018-05-29 03:00:00,12.3,0,2.6,Mostly Cloudy,12.3,0.75,9.99,0.86,rain,1018.8,30
2018-05-29 04:00:00,11.29,0,3.1,Partly Cloudy,11.29,0.44,9.99,0.92,rain,1018.66,0
2018-05-29 05:00:00,10.29,0,3.1,Partly Cloudy,10.29,0.44,9.99,0.98,rain,1018.69,0
2018-05-29 06:00:00,10.29,0,3.6,Partly Cloudy,10.29,0.44,9.99,0.98,rain,1018.87,41
2018-05-29 07:00:00,10.29,0,3.6,Clear,10.29,0.19,9.99,0.98,rain,1019.17,41
2018-05-29 08:00:00,10.29,0,3.1,Partly Cloudy,10.29,0.44,9.99,0.98,rain,1019.5,41
2018-05-29 09:00:00,11.29,0,3.6,Mostly Cloudy,11.29,0.75,10.99,0.98,rain,1019.78,30
2018-05-29 10:00:00,13.3,1,3.1,Mostly Cloudy,13.3,0.75,11.99,0.92,rain,1019.91,30
2018-05-29 11:00:00,14.3,2,4.1,Mostly Cloudy,14.3,0.75,11.99,0.86,rain,1019.87,320
2018-05-29 12:00:00,14.3,2,3.1,Mostly Cloudy,14.3,0.75,11.99,0.86,rain,1019.66,320
