datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-10-10 20:00:00,16.32,0,8.8,Mostly Cloudy,16.41,0.75,15.0,0.92,rain,1017.62,180
2018-10-10 21:00:00,16.32,0,7.7,Partly Cloudy,16.41,0.44,15.0,0.92,rain,1017.92,180
2018-10-10 22:00:00,16.32,0,6.2,Partly Cloudy,16.41,0.44,15.0,0.92,rain,1018.09,180
2018-10-10 23:00:00,16.32,0,6.7,Partly Cloudy,16.41,0.44,15.0,0.92,rain,1018.1,191
2018-10-11 00:00:00,16.32,0,6.7,Mostly Cloudy,16.41,0.75,15.0,0.92,rain,1017.94,191
2018-10-11 01:00:00,16.32,0,6.7,Mostly Cloudy,16.41,0.75,15.0,0.92,rain,1017.66,200
2018-10-11 02:00:00,16.32,0,6.2,Mostly Cloudy,16.32,0.75,13.99,0.86,rain,1017.36,210
2018-10-11 03:00:00,16.32,0,5.7,Mostly Cloudy,16.32,0.75,13.99,0.86,rain,1017.11,200
2018-10-11 04:00:00,16.32,0,4.1,Mostly Cloudy,16.32,0.75,13.0,0.81,rain,1017.0,210
2018-10-11 05:00:00,15.32,0,3.6,Mostly Cloudy,15.32,0.75,11.99,0.81,rain,1017.05,210
2018-10-11 06:00:00,14.32,0,2.6,Partly Cloudy,14.32,0.52,10.99,0.8,rain,1017.25,200
2018-10-11 07:00:00,15.32,0,2.6,Partly Cloudy,15.32,0.44,11.99,0.81,rain,1017.56,200
2018-10-11 08:00:00,16.32,1,3.1,Partly Cloudy,16.32,0.44,10.99,0.71,rain,1017.88,210
2018-10-11 09:00:00,17.32,3,4.1,Partly Cloudy,17.32,0.44,10.99,0.66,rain,1018.13,230
2018-10-11 10:00:00,18.32,5,2.6,Partly Cloudy,18.32,0.44,9.99,0.58,rain,1018.23,200
2018-10-11 11:00:00,19.32,6,4.1,Partly Cloudy,19.32,0.44,8.0,0.48,rain,1018.15,221
2018-10-11 12:00:00,19.32,7,5.09,Partly Cloudy,19.32,0.44,8.0,0.48,rain,1017.91,210
2018-10-11 13:00:00,19.32,7,5.09,Partly Cloudy,19.32,0.44,9.0,0.51,rain,1017.55,221
2018-10-11 14:00:00,19.32,6,5.7,Partly Cloudy,19.32,0.44,8.0,0.48,rain,1017.16,221
2018-10-11 15:00:00,20.32,5,6.2,Partly Cloudy,20.32,0.44,8.0,0.45,rain,1016.85,221
2018-10-11 16:00:00,19.32,3,8.21,Mostly Cloudy,19.32,0.75,11.99,0.63,rain,1016.68,200
2018-10-11 17:00:00,16.32,1,7.7,Mostly Cloudy,16.32,0.75,10.99,0.71,rain,1016.7,180
2018-10-11 18:00:00,15.32,0,6.2,Partly Cloudy,15.32,0.44,10.99,0.75,rain,1016.9,150
2018-10-11 19:00:00,16.25,0,3.22,Partly Cloudy,16.25,0.47,10.75,0.7,rain,1017.22,167
2018-10-11 20:00:00,14.32,0,6.2,Clear,14.32,0.19,10.99,0.8,rain,1017.58,170
2018-10-11 21:00:00,14.32,0,6.2,Clear,14.32,0.19,10.99,0.8,rain,1017.88,170
2018-10-11 22:00:00,14.32,0,3.1,Clear,14.32,0.19,9.99,0.75,rain,1018.05,170
2018-10-11 23:00:00,14.32,0,6.7,Clear,14.32,0.19,10.99,0.8,rain,1018.06,191
2018-10-12 00:00:00,14.32,0,6.2,Partly Cloudy,14.32,0.46,10.99,0.8,rain,1017.89,180
2018-10-12 01:00:00,13.32,0,3.6,Clear,13.32,0.19,9.99,0.8,rain,1017.62,150
2018-10-12 02:00:00,13.32,0,5.7,Clear,13.32,0.19,9.99,0.8,rain,1017.32,161
2018-10-12 03:00:00,13.32,0,9.3,Clear,13.32,0.19,9.99,0.8,rain,1017.07,161
2018-10-12 04:00:00,13.32,0,7.7,Clear,13.32,0.19,9.99,0.8,rain,1016.96,161
2018-10-12 05:00:00,13.32,0,7.7,Partly Cloudy,13.32,0.44,9.0,0.75,rain,1017.01,150
2018-10-12 06:00:00,13.32,0,7.2,Partly Cloudy,13.32,0.44,8.01,0.7,rain,1017.21,140
2018-10-12 07:00:00,13.32,0,8.21,Partly Cloudy,13.32,0.44,8.01,0.7,rain,1017.52,140
2018-10-12 08:00:00,14.32,1,9.3,Partly Cloudy,14.32,0.44,6.0,0.57,rain,1017.84,150
2018-10-12 09:00:00,15.32,3,10.3,Breezy,15.32,0.19,6.0,0.54,rain,1018.09,150
2018-10-12 10:00:00,15.32,4,11.8,Windy and Partly Cloudy,15.32,0.53,6.0,0.54,rain,1018.19,150
2018-10-12 11:00:00,17.32,7,12.4,Windy,17.32,0.19,6.0,0.47,rain,1018.11,150
2018-10-12 12:00:00,18.32,8,11.3,Windy,18.32,0.19,5.99,0.44,rain,1017.86,140
2018-10-12 13:00:00,19.32,8,10.3,Clear,19.32,0.19,6.99,0.45,rain,1017.5,140
2018-10-12 14:00:00,19.32,7,11.3,Windy,19.32,0.19,6.99,0.45,rain,1017.12,150
2018-10-12 15:00:00,19.32,5,10.3,Clear,19.32,0.19,8.0,0.48,rain,1016.81,140
2018-10-12 16:00:00,19.32,3,8.8,Clear,19.32,0.19,8.0,0.48,rain,1016.64,131
2018-10-12 17:00:00,19.32,1,7.2,Clear,19.32,0.19,8.0,0.48,rain,1016.66,131
2018-10-12 18:00:00,18.32,0,7.2,Clear,18.32,0.19,8.0,0.51,rain,1016.86,140
2018-10-12 19:00:00,16.32,0,3.27,Partly Cloudy,16.32,0.47,8.0,0.58,rain,1017.18,167
2018-10-12 20:00:00,15.32,0,7.7,Partly Cloudy,15.32,0.47,8.01,0.62,rain,1017.54,140
2018-10-12 21:00:00,14.32,0,8.8,Partly Cloudy,14.32,0.47,8.01,0.66,rain,1017.84,131
2018-10-12 22:00:00,14.32,0,9.3,Partly Cloudy,14.32,0.47,6.99,0.61,rain,1018.01,131
2018-10-12 23:00:00,14.32,0,6.2,Partly Cloudy,14.32,0.46,6.99,0.61,rain,1018.01,131
2018-10-13 00:00:00,14.32,0,6.2,Partly Cloudy,14.32,0.46,6.99,0.61,rain,1017.85,131
2018-10-13 01:00:00,14.32,0,6.7,Partly Cloudy,14.32,0.46,6.99,0.61,rain,1017.58,131
2018-10-13 02:00:00,14.32,0,5.09,Partly Cloudy,14.32,0.47,6.99,0.61,rain,1017.27,120
2018-10-13 03:00:00,12.32,0,5.09,Partly Cloudy,12.32,0.48,6.0,0.65,rain,1017.03,120
2018-10-13 04:00:00,7.32,0,1.08,Partly Cloudy,7.32,0.49,4.01,0.79,rain,1016.91,166
2018-10-13 05:00:00,6.31,0,0.94,Partly Cloudy,6.31,0.5,4.01,0.85,rain,1016.97,169
2018-10-13 06:00:00,6.31,0,2.6,Partly Cloudy,4.38,0.52,3.0,0.79,rain,1017.17,20
2018-10-13 07:00:00,9.31,0,2.6,Partly Cloudy,7.94,0.53,6.0,0.8,rain,1017.48,20
2018-10-13 08:00:00,14.32,1,0.8,Partly Cloudy,14.32,0.53,6.99,0.61,rain,1017.8,167
2018-10-13 09:00:00,16.32,3,2.6,Partly Cloudy,16.32,0.54,6.0,0.5,rain,1018.05,240
2018-10-13 10:00:00,20.32,4,2.6,Partly Cloudy,20.32,0.53,4.99,0.37,rain,1018.15,240
2018-10-13 11:00:00,23.31,6,2.1,Partly Cloudy,23.31,0.52,4.0,0.28,rain,1018.07,290
2018-10-13 12:00:00,23.31,7,2.1,Partly Cloudy,23.31,0.51,4.0,0.28,rain,1017.82,290
2018-10-13 13:00:00,25.33,7,3.1,Partly Cloudy,25.33,0.49,4.0,0.25,rain,1017.46,210
2018-10-13 14:00:00,24.32,6,5.09,Partly Cloudy,24.32,0.48,4.0,0.27,rain,1017.08,191
2018-10-13 15:00:00,25.33,5,4.1,Partly Cloudy,25.33,0.47,4.0,0.25,rain,1016.76,200
2018-10-13 16:00:00,25.33,3,5.7,Partly Cloudy,25.33,0.47,6.98,0.31,rain,1016.6,210
2018-10-13 17:00:00,23.31,1,6.2,Partly Cloudy,23.31,0.46,9.98,0.43,rain,1016.62,210
2018-10-13 18:00:00,24.32,0,4.1,Partly Cloudy,24.32,0.46,7.99,0.35,rain,1016.82,150
2018-10-13 19:00:00,24.32,0,4.1,Partly Cloudy,24.32,0.46,7.99,0.35,rain,1017.14,150
2018-10-13 20:00:00,17.32,0,4.6,Partly Cloudy,17.32,0.47,11.99,0.71,rain,1017.5,221
2018-10-13 21:00:00,18.32,0,3.6,Partly Cloudy,18.32,0.47,9.99,0.58,rain,1017.8,210
2018-10-13 22:00:00,18.32,0,3.6,Partly Cloudy,18.32,0.46,9.99,0.58,rain,1017.97,210
2018-10-13 23:00:00,16.32,0,4.1,Partly Cloudy,16.32,0.46,10.99,0.71,rain,1017.97,230
2018-10-14 00:00:00,15.32,0,2.6,Partly Cloudy,15.32,0.46,10.99,0.75,rain,1017.81,240
2018-10-14 01:00:00,13.32,0,2.6,Partly Cloudy,13.32,0.46,9.99,0.8,rain,1017.54,240
2018-10-14 02:00:00,11.32,0,1.5,Partly Cloudy,11.32,0.47,9.01,0.86,rain,1017.23,341
2018-10-14 03:00:00,12.32,0,3.6,Partly Cloudy,12.32,0.47,9.99,0.86,rain,1016.99,341
2018-10-14 04:00:00,12.32,0,4.1,Partly Cloudy,12.32,0.49,9.99,0.86,rain,1016.87,20
2018-10-14 05:00:00,13.32,0,6.7,Partly Cloudy,13.32,0.5,9.0,0.75,rain,1016.92,20
2018-10-14 06:00:00,13.32,0,8.21,Clear,13.32,0.19,10.99,0.86,rain,1017.13,20
2018-10-14 07:00:00,13.32,0,9.3,Clear,13.32,0.19,10.99,0.86,rain,1017.44,11
2018-10-14 08:00:00,15.32,1,10.8,Breezy and Partly Cloudy,15.32,0.44,10.99,0.75,rain,1017.76,350
2018-10-14 09:00:00,15.32,3,11.3,Windy and Mostly Cloudy,15.32,0.75,10.99,0.75,rain,1018.01,341
2018-10-14 10:00:00,17.32,4,9.8,Mostly Cloudy,17.32,0.75,10.99,0.66,rain,1018.11,350
2018-10-14 11:00:00,19.32,5,10.8,Breezy and Mostly Cloudy,19.32,0.75,9.99,0.55,rain,1018.03,350
2018-10-14 12:00:00,18.32,6,11.3,Windy and Mostly Cloudy,18.32,0.75,11.99,0.67,rain,1017.78,320
2018-10-14 13:00:00,19.32,7,8.8,Partly Cloudy,19.32,0.44,11.99,0.63,rain,1017.42,311
2018-10-14 14:00:00,19.32,7,11.8,Windy,19.32,0.19,10.99,0.59,rain,1017.03,320
2018-10-14 15:00:00,18.32,5,11.3,Windy,18.32,0.19,10.99,0.62,rain,1016.72,320
2018-10-14 16:00:00,18.32,3,10.8,Clear,18.32,0.19,10.99,0.62,rain,1016.56,311
2018-10-14 17:00:00,17.32,1,9.3,Clear,17.32,0.19,10.99,0.66,rain,1016.58,311
2018-10-14 18:00:00,16.32,0,9.3,Partly Cloudy,16.32,0.44,10.99,0.71,rain,1016.78,320
2018-10-14 19:00:00,15.32,0,3.38,Partly Cloudy,15.32,0.46,11.99,0.81,rain,1017.1,168
2018-10-14 20:00:00,15.32,0,7.2,Partly Cloudy,15.32,0.44,11.99,0.81,rain,1017.46,330
2018-10-14 21:00:00,15.32,0,6.2,Mostly Cloudy,15.32,0.75,11.99,0.81,rain,1017.76,350
2018-10-14 22:00:00,15.32,0,6.7,Mostly Cloudy,15.32,0.75,11.99,0.81,rain,1017.93,350
2018-10-14 23:00:00,14.32,0,6.2,Overcast,14.32,1.0,13.0,0.92,rain,1017.93,341
2018-10-15 00:00:00,14.32,0,6.2,Overcast,14.36,1.0,14.0,0.98,rain,1017.77,330
2018-10-15 01:00:00,15.32,0,5.09,Overcast,15.32,1.0,14.0,0.92,rain,1017.49,330
2018-10-15 02:00:00,14.32,0,4.6,Mostly Cloudy,14.36,0.75,14.0,0.98,rain,1017.19,330
2018-10-15 03:00:00,14.32,0,5.09,Mostly Cloudy,14.36,0.75,14.0,0.98,rain,1016.94,320
2018-10-15 04:00:00,14.32,0,4.6,Mostly Cloudy,14.32,0.75,13.0,0.92,rain,1016.83,311
2018-10-15 05:00:00,14.32,0,4.1,Mostly Cloudy,14.32,0.75,11.99,0.86,rain,1016.88,311
2018-10-15 06:00:00,13.32,0,3.6,Partly Cloudy,13.32,0.51,11.99,0.92,rain,1017.09,320
2018-10-15 07:00:00,13.32,0,2.6,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1017.4,0
2018-10-15 08:00:00,16.32,1,2.1,Clear,16.32,0.19,11.99,0.76,rain,1017.72,11
2018-10-15 09:00:00,16.32,3,2.6,Partly Cloudy,16.32,0.44,10.99,0.71,rain,1017.97,270
2018-10-15 10:00:00,17.32,4,2.6,Mostly Cloudy,17.32,0.75,10.99,0.66,rain,1018.07,270
2018-10-15 11:00:00,18.32,5,3.6,Mostly Cloudy,18.32,0.75,11.99,0.67,rain,1017.99,320
2018-10-15 12:00:00,18.32,6,6.2,Mostly Cloudy,18.32,0.75,11.99,0.67,rain,1017.74,311
2018-10-15 13:00:00,18.32,6,3.6,Mostly Cloudy,18.32,0.75,11.99,0.67,rain,1017.37,300
2018-10-15 14:00:00,20.32,6,2.6,Partly Cloudy,20.32,0.44,10.99,0.55,rain,1016.99,281
2018-10-15 15:00:00,18.32,4,7.2,Mostly Cloudy,18.32,0.75,9.99,0.58,rain,1016.68,311
2018-10-15 16:00:00,17.32,3,6.7,Mostly Cloudy,17.32,0.75,11.99,0.71,rain,1016.52,230
2018-10-15 17:00:00,15.32,1,4.6,Mostly Cloudy,15.32,0.75,13.0,0.86,rain,1016.54,200
2018-10-15 18:00:00,14.32,0,2.6,Mostly Cloudy,14.32,0.75,13.0,0.92,rain,1016.74,131
2018-10-15 19:00:00,13.32,0,2.6,Mostly Cloudy,13.32,0.75,13.0,0.98,rain,1017.06,120
2018-10-15 20:00:00,13.32,0,3.1,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1017.42,161
2018-10-15 21:00:00,12.32,0,2.6,Clear,12.32,0.19,11.99,0.98,rain,1017.72,150
2018-10-15 22:00:00,12.32,0,1.5,Partly Cloudy,12.32,0.46,10.99,0.92,rain,1017.89,150
2018-10-15 23:00:00,11.32,0,1.5,Partly Cloudy,11.32,0.46,9.99,0.92,rain,1017.89,191
2018-10-16 00:00:00,12.32,0,2.6,Clear,12.32,0.19,10.99,0.92,rain,1017.73,210
2018-10-16 01:00:00,11.32,0,3.6,Clear,11.32,0.19,9.99,0.92,rain,1017.45,180
2018-10-16 02:00:00,12.32,0,1.5,Partly Cloudy,12.32,0.46,9.99,0.86,rain,1017.15,221
2018-10-16 03:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.47,9.01,0.92,rain,1016.9,200
2018-10-16 04:00:00,10.32,0,3.1,Partly Cloudy,10.32,0.48,9.01,0.92,rain,1016.79,230
2018-10-16 05:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.5,9.01,0.92,rain,1016.84,240
2018-10-16 06:00:00,10.32,0,3.1,Clear,10.32,0.19,9.01,0.92,rain,1017.05,200
2018-10-16 07:00:00,12.32,0,3.6,Clear,12.32,0.19,9.99,0.86,rain,1017.36,191
2018-10-16 08:00:00,15.32,1,6.2,Clear,15.32,0.19,9.0,0.66,rain,1017.68,170
2018-10-16 09:00:00,16.32,3,5.7,Clear,16.32,0.19,9.0,0.62,rain,1017.93,180
2018-10-16 10:00:00,16.32,5,4.6,Partly Cloudy,16.32,0.53,8.0,0.58,rain,1018.03,180
2018-10-16 11:00:00,17.32,6,4.6,Partly Cloudy,17.32,0.52,9.0,0.58,rain,1017.94,200
2018-10-16 12:00:00,20.44,7,2.37,Partly Cloudy,20.44,0.5,10.39,0.53,rain,1017.69,150
2018-10-16 13:00:00,19.32,9,6.2,Clear,19.32,0.19,9.0,0.51,rain,1017.33,180
2018-10-16 14:00:00,18.32,7,7.2,Clear,18.32,0.19,9.99,0.58,rain,1016.95,180
2018-10-16 15:00:00,18.32,6,8.21,Clear,18.32,0.19,10.99,0.62,rain,1016.64,200
2018-10-16 16:00:00,17.32,3,8.21,Clear,17.32,0.19,10.99,0.66,rain,1016.47,191
2018-10-16 17:00:00,17.32,1,7.7,Clear,17.32,0.19,11.99,0.71,rain,1016.5,180
2018-10-16 18:00:00,16.32,0,7.7,Clear,16.32,0.19,10.99,0.71,rain,1016.7,180
2018-10-16 19:00:00,15.32,0,6.7,Clear,15.32,0.19,10.99,0.75,rain,1017.02,191
2018-10-16 20:00:00,15.32,0,5.7,Clear,15.32,0.19,10.99,0.75,rain,1017.38,180
2018-10-16 21:00:00,15.32,0,5.09,Partly Cloudy,15.32,0.46,11.99,0.81,rain,1017.68,161
2018-10-16 22:00:00,15.32,0,5.09,Partly Cloudy,15.32,0.46,10.99,0.75,rain,1017.85,170
2018-10-16 23:00:00,15.32,0,5.09,Partly Cloudy,15.32,0.46,9.99,0.71,rain,1017.85,180
2018-10-17 00:00:00,14.32,0,3.6,Partly Cloudy,14.32,0.45,10.99,0.8,rain,1017.68,180
2018-10-17 01:00:00,14.32,0,2.1,Partly Cloudy,14.32,0.45,10.99,0.8,rain,1017.41,161
2018-10-17 02:00:00,13.32,0,1.5,Partly Cloudy,13.32,0.46,9.99,0.8,rain,1017.1,140
2018-10-17 03:00:00,12.32,0,2.1,Partly Cloudy,12.32,0.47,9.99,0.86,rain,1016.86,230
2018-10-17 04:00:00,12.32,0,3.6,Partly Cloudy,12.32,0.48,9.99,0.86,rain,1016.75,170
2018-10-17 05:00:00,12.32,0,2.6,Partly Cloudy,12.32,0.49,10.99,0.92,rain,1016.8,221
2018-10-17 06:00:00,12.32,0,2.6,Partly Cloudy,12.32,0.51,10.99,0.92,rain,1017.01,221
2018-10-17 07:00:00,14.32,0,2.1,Partly Cloudy,14.32,0.52,10.99,0.8,rain,1017.32,200
2018-10-17 08:00:00,16.32,1,2.6,Partly Cloudy,16.32,0.53,11.99,0.76,rain,1017.64,180
2018-10-17 09:00:00,18.32,3,4.6,Partly Cloudy,18.32,0.53,9.0,0.55,rain,1017.89,140
2018-10-17 10:00:00,18.32,5,6.2,Partly Cloudy,18.32,0.52,9.99,0.58,rain,1017.98,161
2018-10-17 11:00:00,21.33,6,6.2,Partly Cloudy,21.33,0.51,8.99,0.45,rain,1017.9,170
2018-10-17 12:00:00,20.32,7,6.2,Partly Cloudy,20.32,0.5,8.99,0.48,rain,1017.65,180
2018-10-17 13:00:00,21.33,7,7.2,Partly Cloudy,21.33,0.49,9.99,0.48,rain,1017.29,191
2018-10-17 14:00:00,21.33,6,7.7,Partly Cloudy,21.33,0.47,9.99,0.48,rain,1016.91,200
2018-10-17 15:00:00,21.33,5,8.21,Partly Cloudy,21.33,0.46,10.99,0.52,rain,1016.59,191
2018-10-17 16:00:00,21.33,3,7.7,Partly Cloudy,21.33,0.46,10.99,0.52,rain,1016.43,191
2018-10-17 17:00:00,19.32,1,6.7,Partly Cloudy,19.32,0.46,10.99,0.59,rain,1016.46,210
2018-10-17 18:00:00,18.32,0,6.2,Partly Cloudy,18.32,0.46,10.99,0.62,rain,1016.66,210
2018-10-17 19:00:00,16.32,0,5.7,Partly Cloudy,16.32,0.46,11.99,0.76,rain,1016.98,240
2018-10-17 20:00:00,15.32,0,6.7,Partly Cloudy,15.32,0.46,11.99,0.81,rain,1017.34,240
2018-10-17 21:00:00,15.32,0,4.6,Partly Cloudy,15.32,0.46,13.0,0.86,rain,1017.64,221
2018-10-17 22:00:00,15.32,0,4.1,Partly Cloudy,15.32,0.46,13.0,0.86,rain,1017.81,230
2018-10-17 23:00:00,16.32,0,3.6,Partly Cloudy,16.32,0.45,11.99,0.76,rain,1017.81,240
2018-10-18 00:00:00,15.32,0,3.6,Partly Cloudy,15.32,0.45,11.99,0.81,rain,1017.64,240
2018-10-18 01:00:00,14.32,0,1.0,Partly Cloudy,14.32,0.45,11.99,0.86,rain,1017.37,350
2018-10-18 02:00:00,14.32,0,2.1,Partly Cloudy,14.32,0.46,11.99,0.86,rain,1017.06,20
2018-10-18 03:00:00,14.32,0,2.1,Partly Cloudy,14.32,0.47,11.99,0.86,rain,1016.82,350
2018-10-18 04:00:00,15.32,0,1.5,Partly Cloudy,15.32,0.48,11.99,0.81,rain,1016.71,300
2018-10-18 05:00:00,13.32,0,3.1,Partly Cloudy,13.32,0.49,11.99,0.92,rain,1016.76,341
2018-10-18 06:00:00,14.32,0,3.6,Partly Cloudy,14.32,0.51,11.99,0.86,rain,1016.97,0
2018-10-18 07:00:00,13.32,0,2.6,Partly Cloudy,13.32,0.52,10.99,0.86,rain,1017.28,11
2018-10-18 08:00:00,17.32,1,2.6,Partly Cloudy,17.32,0.52,11.99,0.71,rain,1017.6,0
2018-10-18 09:00:00,20.32,3,2.1,Partly Cloudy,20.32,0.53,11.99,0.59,rain,1017.85,311
2018-10-18 10:00:00,21.33,5,2.1,Partly Cloudy,21.33,0.52,10.99,0.52,rain,1017.94,311
2018-10-18 11:00:00,22.31,6,3.1,Partly Cloudy,22.31,0.51,8.99,0.43,rain,1017.86,230
2018-10-18 12:00:00,24.32,7,3.1,Partly Cloudy,24.32,0.5,8.99,0.38,rain,1017.61,230
2018-10-18 13:00:00,24.32,7,5.7,Partly Cloudy,24.32,0.48,7.99,0.35,rain,1017.25,320
2018-10-18 14:00:00,24.32,6,4.6,Partly Cloudy,24.32,0.47,7.99,0.35,rain,1016.86,330
2018-10-18 15:00:00,24.32,5,6.2,Partly Cloudy,24.32,0.46,7.99,0.35,rain,1016.55,320
2018-10-18 16:00:00,22.31,3,4.6,Partly Cloudy,22.31,0.46,7.99,0.4,rain,1016.39,251
2018-10-18 17:00:00,20.32,1,3.1,Partly Cloudy,20.32,0.45,9.99,0.51,rain,1016.41,221
2018-10-18 18:00:00,18.32,0,3.6,Partly Cloudy,18.32,0.45,11.99,0.67,rain,1016.62,320
2018-10-18 19:00:00,17.32,0,3.6,Clear,17.32,0.19,13.0,0.76,rain,1016.94,320
2018-10-18 20:00:00,17.32,0,3.26,Clear,17.32,0.19,11.99,0.71,rain,1017.3,172
2018-10-18 21:00:00,17.32,0,3.1,Partly Cloudy,17.32,0.44,13.0,0.76,rain,1017.6,210
2018-10-18 22:00:00,17.32,0,3.1,Mostly Cloudy,17.32,0.75,13.0,0.76,rain,1017.77,210
2018-10-18 23:00:00,16.32,0,2.6,Mostly Cloudy,16.32,0.75,13.99,0.86,rain,1017.76,200
2018-10-19 00:00:00,15.32,0,2.6,Mostly Cloudy,15.47,0.75,15.0,0.98,rain,1017.6,191
2018-10-19 01:00:00,14.32,0,3.6,Mostly Cloudy,14.36,0.75,14.0,0.98,rain,1017.32,180
2018-10-19 02:00:00,15.32,0,5.7,Mostly Cloudy,15.32,0.75,11.99,0.81,rain,1017.02,180
2018-10-19 03:00:00,15.32,0,6.7,Mostly Cloudy,15.32,0.75,10.99,0.75,rain,1016.78,191
2018-10-19 04:00:00,15.32,0,6.2,Mostly Cloudy,15.32,0.75,9.0,0.66,rain,1016.67,191
2018-10-19 05:00:00,15.32,0,5.7,Mostly Cloudy,15.32,0.75,8.01,0.62,rain,1016.72,191
2018-10-19 06:00:00,14.32,0,4.1,Partly Cloudy,14.32,0.44,8.01,0.66,rain,1016.93,180
2018-10-19 07:00:00,14.32,0,3.6,Partly Cloudy,14.32,0.52,9.0,0.7,rain,1017.24,150
2018-10-19 08:00:00,16.32,1,6.7,Mostly Cloudy,16.32,0.75,9.99,0.66,rain,1017.56,170
2018-10-19 09:00:00,17.32,3,8.8,Mostly Cloudy,17.32,0.75,9.99,0.62,rain,1017.8,180
2018-10-19 10:00:00,18.32,5,9.8,Partly Cloudy,18.32,0.44,9.0,0.55,rain,1017.9,170
2018-10-19 11:00:00,18.32,8,10.8,Breezy,18.32,0.19,9.0,0.55,rain,1017.82,180
2018-10-19 12:00:00,19.32,9,11.8,Windy,19.32,0.19,9.0,0.51,rain,1017.57,180
2018-10-19 13:00:00,19.32,9,10.3,Clear,19.32,0.19,9.0,0.51,rain,1017.2,170
2018-10-19 14:00:00,19.32,8,12.4,Windy,19.32,0.19,9.0,0.51,rain,1016.82,170
2018-10-19 15:00:00,18.32,6,13.9,Windy,18.32,0.19,9.0,0.55,rain,1016.51,180
2018-10-19 16:00:00,18.32,3,12.9,Windy,18.32,0.19,9.0,0.55,rain,1016.35,180
2018-10-19 17:00:00,18.32,1,11.8,Windy,18.32,0.19,9.99,0.58,rain,1016.37,170
2018-10-19 18:00:00,17.32,0,11.3,Windy and Partly Cloudy,17.32,0.45,9.0,0.58,rain,1016.57,170
2018-10-19 19:00:00,15.32,0,10.3,Partly Cloudy,15.32,0.45,9.99,0.71,rain,1016.9,170
2018-10-19 20:00:00,15.32,0,9.3,Partly Cloudy,15.32,0.45,9.99,0.71,rain,1017.26,161
2018-10-19 21:00:00,15.32,0,10.3,Partly Cloudy,15.32,0.45,8.01,0.62,rain,1017.56,150
2018-10-19 22:00:00,15.32,0,11.8,Windy and Partly Cloudy,15.32,0.45,9.0,0.66,rain,1017.72,150
2018-10-19 23:00:00,14.32,0,11.3,Windy and Partly Cloudy,14.32,0.45,9.0,0.7,rain,1017.72,150
2018-10-20 00:00:00,14.32,0,11.8,Windy and Partly Cloudy,14.32,0.45,8.01,0.66,rain,1017.56,161
2018-10-20 01:00:00,15.32,0,13.4,Windy and Partly Cloudy,15.32,0.45,9.0,0.66,rain,1017.28,150
2018-10-20 02:00:00,14.32,0,9.8,Partly Cloudy,14.32,0.45,9.0,0.7,rain,1016.98,150
2018-10-20 03:00:00,14.32,0,9.8,Partly Cloudy,14.32,0.46,9.0,0.7,rain,1016.73,140
2018-10-20 04:00:00,14.32,0,8.8,Partly Cloudy,14.32,0.47,9.0,0.7,rain,1016.62,140
2018-10-20 05:00:00,14.32,0,8.8,Partly Cloudy,14.32,0.49,9.0,0.7,rain,1016.68,150
2018-10-20 06:00:00,14.32,0,6.2,Partly Cloudy,14.32,0.5,8.01,0.66,rain,1016.89,140
2018-10-20 07:00:00,15.32,0,6.2,Partly Cloudy,15.32,0.51,8.01,0.62,rain,1017.2,140
2018-10-20 08:00:00,17.32,1,4.1,Partly Cloudy,17.32,0.52,6.99,0.51,rain,1017.52,140
2018-10-20 09:00:00,19.32,3,5.7,Partly Cloudy,19.32,0.52,6.99,0.45,rain,1017.76,140
2018-10-20 10:00:00,21.33,5,8.21,Partly Cloudy,21.33,0.52,6.99,0.4,rain,1017.86,140
2018-10-20 11:00:00,23.31,6,8.21,Partly Cloudy,23.31,0.51,5.99,0.33,rain,1017.78,140
2018-10-20 12:00:00,25.33,7,6.7,Partly Cloudy,25.33,0.49,4.99,0.27,rain,1017.52,140
2018-10-20 13:00:00,25.33,7,8.8,Partly Cloudy,25.33,0.48,6.98,0.31,rain,1017.16,150
2018-10-20 14:00:00,26.31,7,8.21,Partly Cloudy,26.31,0.47,5.98,0.27,rain,1016.78,140
2018-10-20 15:00:00,26.31,5,9.3,Partly Cloudy,26.31,0.46,6.98,0.29,rain,1016.47,140
2018-10-20 16:00:00,26.31,3,8.8,Partly Cloudy,26.31,0.45,6.98,0.29,rain,1016.31,140
2018-10-20 17:00:00,25.33,1,7.2,Partly Cloudy,25.33,0.45,6.98,0.31,rain,1016.33,140
2018-10-20 18:00:00,22.31,0,7.7,Partly Cloudy,22.31,0.45,6.99,0.37,rain,1016.53,140
2018-10-20 19:00:00,19.32,0,6.2,Partly Cloudy,19.32,0.45,6.99,0.45,rain,1016.86,140
2018-10-20 20:00:00,18.32,0,5.7,Partly Cloudy,18.32,0.45,6.99,0.48,rain,1017.21,140
2018-10-20 21:00:00,16.32,0,4.1,Partly Cloudy,16.32,0.45,6.0,0.5,rain,1017.52,140
2018-10-20 22:00:00,16.32,0,2.6,Partly Cloudy,16.32,0.45,5.0,0.47,rain,1017.68,180
