datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-10-10 12:00:00,26.85,10,3.81,Clear,26.85,0.19,2.41,0.21,rain,,276
2018-10-10 13:00:00,26.5,8,2.88,Partly Cloudy,26.5,0.48,1.97,0.2,rain,,254
2018-10-10 14:00:00,24.71,7,2.85,Clear,24.71,0.19,2.26,0.23,rain,,208
2018-10-10 15:00:00,26.39,5,1.58,Clear,26.39,0.19,1.81,0.2,rain,,327
2018-10-10 16:00:00,26.58,2,2.87,Clear,26.58,0.19,1.43,0.2,rain,,310
2018-10-10 17:00:00,23.53,1,5.86,Partly Cloudy,23.53,0.44,3.56,0.27,rain,,341
2018-10-10 18:00:00,21.49,0,1.02,Partly Cloudy,21.49,0.43,4.54,0.33,rain,,19
2018-10-10 19:00:00,20.96,0,3.46,Clear,20.96,0.19,4.53,0.34,rain,,54
2018-10-10 20:00:00,20.01,0,2.47,Clear,20.01,0.19,4.69,0.37,rain,,82
2018-10-10 21:00:00,18.52,0,1.46,Partly Cloudy,18.52,0.38,4.01,0.38,rain,,94
2018-10-10 22:00:00,17.74,0,1.25,Partly Cloudy,17.74,0.37,4.28,0.41,rain,,113
2018-10-10 23:00:00,16.88,0,1.21,Partly Cloudy,16.88,0.36,4.83,0.45,rain,,90
2018-10-11 00:00:00,15.76,0,1.01,Partly Cloudy,15.76,0.36,5.39,0.5,rain,,75
2018-10-11 01:00:00,15.48,0,0.9,Partly Cloudy,15.48,0.37,4.71,0.49,rain,,218
2018-10-11 02:00:00,15.8,0,0.68,Partly Cloudy,15.8,0.37,4.39,0.47,rain,,210
2018-10-11 03:00:00,15.12,0,0.61,Partly Cloudy,15.12,0.38,4.07,0.48,rain,,247
2018-10-11 04:00:00,12.96,0,0.92,Partly Cloudy,12.96,0.39,4.39,0.56,rain,,45
2018-10-11 05:00:00,13.42,0,1.03,Partly Cloudy,13.42,0.4,4.71,0.56,rain,,308
2018-10-11 06:00:00,13.06,0,1.31,Partly Cloudy,13.06,0.41,5.19,0.59,rain,,300
2018-10-11 07:00:00,15.56,1,1.47,Partly Cloudy,15.56,0.43,5.68,0.52,rain,,320
2018-10-11 08:00:00,20.11,2,2.57,Partly Cloudy,20.11,0.44,6.01,0.4,rain,,350
2018-10-11 09:00:00,21.23,5,3.04,Partly Cloudy,21.23,0.45,4.99,0.35,rain,,342
2018-10-11 10:00:00,23.23,7,3.73,Partly Cloudy,23.23,0.46,5.83,0.33,rain,,289
2018-10-11 11:00:00,26.32,8,3.82,Partly Cloudy,26.32,0.47,4.95,0.25,rain,,289
2018-10-11 12:00:00,27.07,10,2.96,Clear,27.07,0.19,3.45,0.22,rain,,283
2018-10-11 13:00:00,27.24,9,2.95,Clear,27.24,0.19,1.83,0.19,rain,,293
2018-10-11 14:00:00,29.52,7,1.68,Clear,29.52,0.19,-0.23,0.15,rain,,276
2018-10-11 15:00:00,28.28,5,0.91,Partly Cloudy,28.28,0.29,1.92,0.18,rain,,288
2018-10-11 16:00:00,28.63,2,1.44,Clear,28.63,0.19,-0.25,0.15,rain,,337
2018-10-11 17:00:00,26.99,1,0.91,Clear,26.99,0.19,-0.56,0.16,rain,,264
2018-10-11 18:00:00,25.63,0,1.93,Clear,25.63,0.19,3.29,0.24,rain,,338
2018-10-11 19:00:00,20.14,0,0.85,Partly Cloudy,20.14,0.41,5.03,0.37,rain,,6
2018-10-11 20:00:00,22.23,0,0.74,Partly Cloudy,22.23,0.4,2.99,0.28,rain,,293
2018-10-11 21:00:00,20.35,0,0.4,Partly Cloudy,20.35,0.38,3.7,0.33,rain,,83
2018-10-11 22:00:00,19.45,0,0.72,Partly Cloudy,19.45,0.37,3.39,0.35,rain,,86
2018-10-11 23:00:00,18.67,0,0.8,Partly Cloudy,18.67,0.37,3.4,0.36,rain,,0
2018-10-12 00:00:00,19.48,0,0.47,Partly Cloudy,19.48,0.37,3.39,0.34,rain,,69
2018-10-12 01:00:00,19.24,0,0.28,Partly Cloudy,19.24,0.37,4.01,0.37,rain,,30
2018-10-12 02:00:00,18.23,0,0.38,Partly Cloudy,18.23,0.38,4.01,0.39,rain,,50
2018-10-12 03:00:00,18.23,0,0.49,Partly Cloudy,18.23,0.39,5.37,0.43,rain,,60
2018-10-12 04:00:00,18.23,0,1.17,Partly Cloudy,18.23,0.4,5.23,0.42,rain,,12
2018-10-12 05:00:00,15.71,0,0.25,Partly Cloudy,15.71,0.41,5.23,0.5,rain,,0
2018-10-12 06:00:00,14.77,0,0.29,Partly Cloudy,14.77,0.42,5.89,0.55,rain,,0
2018-10-12 07:00:00,16.56,1,0.29,Partly Cloudy,16.56,0.43,6.6,0.52,rain,,0
2018-10-12 08:00:00,19.58,2,0.69,Partly Cloudy,19.58,0.44,7.27,0.45,rain,,14
2018-10-12 09:00:00,22.76,5,2.78,Partly Cloudy,22.76,0.45,5.69,0.33,rain,,301
2018-10-12 10:00:00,25.76,7,4.39,Partly Cloudy,25.76,0.47,5.26,0.27,rain,,305
2018-10-12 11:00:00,27.24,8,6.2,Partly Cloudy,27.24,0.48,4.26,0.23,rain,,293
2018-10-12 12:00:00,28.12,8,3.37,Partly Cloudy,28.12,0.48,4.19,0.22,rain,,307
2018-10-12 13:00:00,30.13,8,3.14,Partly Cloudy,30.13,0.49,1.71,0.16,rain,,318
2018-10-12 14:00:00,30.32,6,3.0,Partly Cloudy,30.32,0.48,0.23,0.14,rain,,315
2018-10-12 15:00:00,28.17,5,3.89,Clear,28.17,0.19,-0.13,0.16,rain,,264
2018-10-12 16:00:00,27.33,2,4.26,Clear,27.33,0.19,0.57,0.18,rain,,227
2018-10-12 17:00:00,26.83,1,2.05,Clear,26.83,0.19,0.69,0.18,rain,,266
2018-10-12 18:00:00,25.66,0,3.08,Clear,25.66,0.19,0.88,0.2,rain,,243
2018-10-12 19:00:00,24.65,0,0.85,Partly Cloudy,24.65,0.42,0.69,0.21,rain,,6
2018-10-12 20:00:00,23.52,0,2.7,Clear,23.52,0.19,2.49,0.25,rain,,43
2018-10-12 21:00:00,22.43,0,4.44,Clear,22.43,0.19,4.41,0.31,rain,,35
2018-10-12 22:00:00,19.11,0,5.24,Clear,19.11,0.19,10.25,0.56,rain,,55
2018-10-12 23:00:00,20.76,0,4.11,Mostly Cloudy,20.76,0.75,9.38,0.48,rain,,86
2018-10-13 00:00:00,17.95,0,1.86,Partly Cloudy,17.95,0.37,11.14,0.64,rain,,122
2018-10-13 01:00:00,16.42,0,2.28,Partly Cloudy,16.42,0.26,12.07,0.75,rain,,114
2018-10-13 02:00:00,15.88,0,3.89,Clear,15.88,0.19,11.31,0.74,rain,,100
2018-10-13 03:00:00,15.24,0,4.39,Mostly Cloudy,15.24,0.75,11.99,0.81,rain,,95
2018-10-13 04:00:00,14.99,0,4.36,Clear,14.99,0.19,11.99,0.82,rain,,81
2018-10-13 05:00:00,13.83,0,2.27,Clear,13.83,0.19,12.19,0.9,rain,,62
2018-10-13 06:00:00,13.51,0,1.6,Clear,13.51,0.19,11.37,0.87,rain,,42
2018-10-13 07:00:00,14.32,1,3.37,Clear,14.32,0.19,11.37,0.82,rain,,36
2018-10-13 08:00:00,14.99,3,3.6,Partly Cloudy,14.99,0.28,11.87,0.82,rain,,32
2018-10-13 09:00:00,15.51,5,4.66,Partly Cloudy,15.51,0.55,11.51,0.77,rain,,35
2018-10-13 10:00:00,16.23,6,6.18,Mostly Cloudy,16.23,0.75,11.99,0.76,rain,,21
2018-10-13 11:00:00,17.0,6,4.98,Mostly Cloudy,17.0,0.75,13.0,0.77,rain,,27
2018-10-13 12:00:00,17.33,7,5.15,Mostly Cloudy,17.33,0.75,12.32,0.72,rain,,10
2018-10-13 13:00:00,18.14,8,4.72,Partly Cloudy,18.14,0.4,11.99,0.67,rain,,9
2018-10-13 14:00:00,17.34,7,4.07,Clear,17.34,0.19,11.99,0.71,rain,,22
2018-10-13 15:00:00,12.77,5,3.52,Clear,12.77,0.19,10.37,0.85,rain,,126
2018-10-13 16:00:00,11.23,2,5.23,Mostly Cloudy,11.23,0.71,10.99,0.98,rain,,96
2018-10-13 17:00:00,10.51,1,2.33,Partly Cloudy,10.51,0.29,9.56,0.94,rain,,124
2018-10-13 18:00:00,9.82,0,5.37,Clear,7.23,0.19,9.19,0.96,rain,,131
2018-10-13 19:00:00,10.01,0,5.7,Partly Cloudy,10.01,0.54,8.68,0.91,rain,,130
2018-10-13 20:00:00,10.14,0,3.68,Clear,10.14,0.19,8.68,0.91,rain,,123
2018-10-13 21:00:00,9.23,0,6.54,Clear,6.09,0.15,9.0,0.98,rain,,88
2018-10-13 22:00:00,9.63,0,4.42,Clear,7.37,0.19,8.68,0.94,rain,,84
2018-10-13 23:00:00,9.63,0,3.28,Mostly Cloudy,7.91,0.7,8.68,0.94,rain,,68
2018-10-14 00:00:00,10.14,0,0.9,Overcast,10.14,1.0,9.19,0.94,rain,,30
2018-10-14 01:00:00,10.63,0,3.76,Partly Cloudy,10.63,0.44,9.87,0.95,rain,,55
2018-10-14 02:00:00,11.14,0,2.53,Partly Cloudy,11.14,0.44,9.99,0.93,rain,,92
2018-10-14 03:00:00,11.34,0,2.6,Clear,11.34,0.19,10.6,0.95,rain,,96
2018-10-14 04:00:00,11.63,0,1.0,Clear,11.63,0.19,10.68,0.94,rain,,48
2018-10-14 05:00:00,11.96,0,0.46,Partly Cloudy,11.96,0.28,10.67,0.92,rain,,314
2018-10-14 06:00:00,11.63,0,0.34,Partly Cloudy,11.63,0.4,10.68,0.94,rain,,358
2018-10-14 07:00:00,11.63,1,0.56,Mostly Cloudy,11.63,0.87,10.99,0.96,rain,,27
2018-10-14 08:00:00,11.63,2,1.02,Mostly Cloudy,11.63,0.75,11.6,1.0,rain,,12
2018-10-14 09:00:00,11.96,5,1.81,Partly Cloudy,11.96,0.54,11.68,0.98,rain,,355
2018-10-14 10:00:00,11.99,6,1.59,Mostly Cloudy,11.99,0.75,11.53,0.97,rain,,25
2018-10-14 11:00:00,11.99,6,1.56,Mostly Cloudy,11.99,0.75,11.37,0.96,rain,,50
2018-10-14 12:00:00,12.24,8,1.01,Mostly Cloudy,12.24,0.63,11.99,0.98,rain,,102
2018-10-14 13:00:00,13.14,7,0.62,Mostly Cloudy,13.14,0.7,11.68,0.91,rain,,86
2018-10-14 14:00:00,13.14,7,1.44,Clear,13.14,0.19,11.99,0.93,rain,,170
2018-10-14 15:00:00,13.33,5,0.85,Clear,13.33,0.19,11.68,0.9,rain,,163
2018-10-14 16:00:00,13.01,2,1.39,Clear,13.01,0.19,11.68,0.92,rain,,146
2018-10-14 17:00:00,12.77,1,1.34,Partly Cloudy,12.77,0.45,11.53,0.92,rain,,83
2018-10-14 18:00:00,12.77,0,4.02,Partly Cloudy,12.77,0.45,11.53,0.92,rain,,29
2018-10-14 19:00:00,12.33,0,0.86,Partly Cloudy,12.33,0.42,10.67,0.9,rain,,5
2018-10-14 20:00:00,12.33,0,2.6,Partly Cloudy,12.33,0.41,10.99,0.92,rain,,12
2018-10-14 21:00:00,12.16,0,1.82,Partly Cloudy,12.16,0.4,10.51,0.9,rain,,350
2018-10-14 22:00:00,12.47,0,1.61,Partly Cloudy,12.47,0.39,10.99,0.91,rain,,342
2018-10-14 23:00:00,11.78,0,1.05,Partly Cloudy,11.78,0.38,10.51,0.92,rain,,294
2018-10-15 00:00:00,11.65,0,0.67,Partly Cloudy,11.65,0.38,10.18,0.91,rain,,288
2018-10-15 01:00:00,11.46,0,0.73,Partly Cloudy,11.46,0.38,10.68,0.95,rain,,288
2018-10-15 02:00:00,11.78,0,0.75,Partly Cloudy,11.78,0.39,10.68,0.93,rain,,322
2018-10-15 03:00:00,12.28,0,1.38,Partly Cloudy,12.28,0.4,10.87,0.91,rain,,249
2018-10-15 04:00:00,11.27,0,1.39,Clear,11.27,0.19,10.48,0.95,rain,,181
2018-10-15 05:00:00,10.63,0,0.92,Partly Cloudy,10.63,0.44,9.87,0.95,rain,,174
2018-10-15 06:00:00,10.65,0,0.61,Partly Cloudy,10.65,0.43,9.69,0.94,rain,,180
2018-10-15 07:00:00,13.27,1,0.67,Clear,13.27,0.19,11.87,0.91,rain,,276
2018-10-15 08:00:00,15.28,3,1.25,Partly Cloudy,15.28,0.28,12.49,0.83,rain,,281
2018-10-15 09:00:00,17.16,5,2.67,Partly Cloudy,17.16,0.44,12.37,0.73,rain,,275
2018-10-15 10:00:00,18.63,6,3.8,Mostly Cloudy,18.63,0.63,11.18,0.62,rain,,269
2018-10-15 11:00:00,20.83,8,3.46,Partly Cloudy,20.83,0.44,9.86,0.49,rain,,248
2018-10-15 12:00:00,21.95,10,3.95,Partly Cloudy,21.95,0.28,9.22,0.44,rain,,249
2018-10-15 13:00:00,23.82,9,3.71,Partly Cloudy,23.82,0.28,7.67,0.36,rain,,231
2018-10-15 14:00:00,24.82,8,4.12,Clear,24.82,0.19,4.43,0.27,rain,,251
2018-10-15 15:00:00,25.14,5,2.84,Clear,25.14,0.19,1.58,0.21,rain,,221
2018-10-15 16:00:00,24.82,2,2.69,Clear,24.82,0.19,-0.41,0.19,rain,,228
2018-10-15 17:00:00,24.82,1,2.68,Clear,24.82,0.19,-0.31,0.19,rain,,231
2018-10-15 18:00:00,22.33,0,1.65,Partly Cloudy,22.33,0.45,-0.32,0.22,rain,,214
2018-10-15 19:00:00,19.03,0,1.6,Partly Cloudy,19.03,0.43,1.29,0.31,rain,,186
2018-10-15 20:00:00,17.67,0,1.56,Partly Cloudy,17.67,0.41,1.26,0.33,rain,,190
2018-10-15 21:00:00,15.52,0,1.55,Partly Cloudy,15.52,0.4,1.41,0.38,rain,,194
2018-10-15 22:00:00,14.84,0,1.26,Partly Cloudy,14.84,0.39,2.0,0.42,rain,,201
2018-10-15 23:00:00,15.01,0,1.32,Partly Cloudy,15.01,0.39,1.03,0.39,rain,,208
2018-10-16 00:00:00,13.96,0,1.02,Partly Cloudy,13.96,0.38,2.25,0.45,rain,,214
2018-10-16 01:00:00,12.84,0,0.77,Partly Cloudy,12.84,0.39,2.06,0.48,rain,,230
2018-10-16 02:00:00,11.97,0,1.06,Partly Cloudy,11.97,0.39,2.93,0.54,rain,,181
2018-10-16 03:00:00,11.91,0,1.31,Partly Cloudy,11.91,0.4,1.94,0.5,rain,,207
2018-10-16 04:00:00,11.08,0,1.39,Partly Cloudy,11.08,0.41,2.58,0.56,rain,,219
2018-10-16 05:00:00,11.27,0,1.18,Partly Cloudy,11.27,0.42,1.28,0.5,rain,,224
2018-10-16 06:00:00,11.93,0,0.32,Partly Cloudy,11.93,0.43,0.01,0.44,rain,,140
2018-10-16 07:00:00,12.12,1,1.15,Partly Cloudy,12.12,0.45,2.11,0.5,rain,,50
2018-10-16 08:00:00,18.63,3,0.51,Partly Cloudy,18.63,0.46,2.11,0.33,rain,,90
2018-10-16 09:00:00,21.63,5,0.6,Partly Cloudy,21.63,0.47,0.86,0.25,rain,,9
2018-10-16 10:00:00,23.44,7,2.61,Partly Cloudy,23.44,0.48,2.2,0.25,rain,,13
2018-10-16 11:00:00,24.45,10,3.06,Clear,24.45,0.19,5.08,0.29,rain,,349
2018-10-16 12:00:00,24.4,8,1.95,Partly Cloudy,24.4,0.5,6.59,0.32,rain,,13
2018-10-16 13:00:00,25.63,10,4.25,Clear,25.63,0.19,5.87,0.28,rain,,325
2018-10-16 14:00:00,26.32,8,4.14,Clear,26.32,0.19,4.19,0.24,rain,,298
2018-10-16 15:00:00,26.51,5,3.43,Clear,26.51,0.19,3.51,0.23,rain,,296
2018-10-16 16:00:00,26.32,2,2.91,Partly Cloudy,26.32,0.44,3.21,0.22,rain,,309
2018-10-16 17:00:00,26.32,1,2.62,Partly Cloudy,26.32,0.44,2.74,0.22,rain,,328
2018-10-16 18:00:00,24.14,0,1.44,Clear,24.14,0.19,5.05,0.29,rain,,331
2018-10-16 19:00:00,22.48,0,1.11,Clear,22.48,0.19,5.67,0.34,rain,,265
2018-10-16 20:00:00,20.8,0,1.75,Partly Cloudy,20.8,0.42,2.18,0.29,rain,,225
2018-10-16 21:00:00,19.29,0,2.63,Partly Cloudy,19.29,0.4,-0.88,0.26,rain,,212
2018-10-16 22:00:00,17.77,0,1.43,Partly Cloudy,17.77,0.39,0.36,0.31,rain,,186
2018-10-16 23:00:00,16.96,0,1.47,Partly Cloudy,16.96,0.39,0.36,0.32,rain,,188
2018-10-17 00:00:00,15.44,0,1.27,Partly Cloudy,15.44,0.39,0.65,0.37,rain,,71
2018-10-17 01:00:00,15.28,0,0.95,Partly Cloudy,15.28,0.39,1.15,0.38,rain,,75
2018-10-17 02:00:00,14.46,0,0.0,Partly Cloudy,14.46,0.4,2.72,0.45,rain,,75
2018-10-17 03:00:00,13.84,0,0.67,Partly Cloudy,13.84,0.41,4.43,0.53,rain,,20
2018-10-17 04:00:00,12.56,0,1.03,Partly Cloudy,12.56,0.42,5.55,0.62,rain,,11
2018-10-17 05:00:00,12.97,0,0.87,Partly Cloudy,12.97,0.43,7.35,0.69,rain,,338
2018-10-17 06:00:00,12.95,0,1.96,Partly Cloudy,12.95,0.44,9.41,0.79,rain,,331
2018-10-17 07:00:00,14.96,1,1.95,Partly Cloudy,14.96,0.45,10.99,0.77,rain,,334
2018-10-17 08:00:00,18.17,3,1.2,Partly Cloudy,18.17,0.46,11.99,0.67,rain,,326
2018-10-17 09:00:00,20.13,5,2.72,Partly Cloudy,20.13,0.48,11.5,0.58,rain,,298
2018-10-17 10:00:00,21.81,8,3.41,Clear,21.81,0.19,9.71,0.46,rain,,300
2018-10-17 11:00:00,22.31,8,3.62,Partly Cloudy,22.31,0.44,9.4,0.44,rain,,289
2018-10-17 12:00:00,24.13,9,3.49,Partly Cloudy,24.13,0.44,7.02,0.33,rain,,323
2018-10-17 13:00:00,25.49,7,3.46,Mostly Cloudy,25.49,0.63,6.19,0.29,rain,,296
2018-10-17 14:00:00,25.31,6,3.25,Mostly Cloudy,25.31,0.63,4.88,0.27,rain,,290
2018-10-17 15:00:00,26.45,4,3.2,Partly Cloudy,26.45,0.44,1.53,0.2,rain,,253
2018-10-17 16:00:00,25.82,2,4.58,Partly Cloudy,25.82,0.44,-1.43,0.17,rain,,238
2018-10-17 17:00:00,24.33,1,4.22,Clear,24.33,0.19,-0.76,0.19,rain,,235
2018-10-17 18:00:00,23.37,0,5.44,Clear,23.37,0.19,-1.01,0.2,rain,,213
2018-10-17 19:00:00,20.59,0,3.67,Clear,20.59,0.19,-2.62,0.21,rain,,203
2018-10-17 20:00:00,19.86,0,4.05,Partly Cloudy,19.86,0.42,-2.62,0.22,rain,,196
2018-10-17 21:00:00,17.49,0,4.47,Partly Cloudy,17.49,0.41,0.99,0.33,rain,,170
2018-10-17 22:00:00,15.86,0,2.26,Partly Cloudy,15.86,0.4,6.91,0.55,rain,,140
2018-10-17 23:00:00,14.12,0,6.05,Mostly Cloudy,14.12,0.75,9.88,0.76,rain,,86
2018-10-18 00:00:00,13.48,0,5.2,Mostly Cloudy,13.48,0.75,9.26,0.76,rain,,96
2018-10-18 01:00:00,12.82,0,2.94,Mostly Cloudy,12.82,0.75,10.18,0.84,rain,,117
2018-10-18 02:00:00,12.14,0,2.79,Mostly Cloudy,12.14,0.75,9.51,0.84,rain,,106
2018-10-18 03:00:00,11.82,0,3.16,Overcast,11.82,1.0,9.19,0.84,rain,,101
2018-10-18 04:00:00,11.14,0,3.17,Overcast,11.14,1.0,9.01,0.87,rain,,103
2018-10-18 05:00:00,10.65,0,2.66,Mostly Cloudy,10.65,0.75,8.19,0.85,rain,,110
2018-10-18 06:00:00,10.33,0,1.96,Mostly Cloudy,10.33,0.75,8.51,0.88,rain,,90
2018-10-18 07:00:00,10.79,1,3.42,Mostly Cloudy,10.79,0.62,8.01,0.83,rain,,99
2018-10-18 08:00:00,13.37,3,3.36,Partly Cloudy,13.37,0.5,8.4,0.72,rain,,88
2018-10-18 09:00:00,16.0,4,2.42,Mostly Cloudy,16.0,0.75,8.42,0.61,rain,,90
2018-10-18 10:00:00,18.47,7,1.98,Partly Cloudy,18.47,0.4,7.11,0.48,rain,,91
2018-10-18 11:00:00,20.64,9,1.46,Partly Cloudy,20.64,0.28,5.28,0.37,rain,,74
2018-10-18 12:00:00,22.12,10,1.57,Partly Cloudy,22.12,0.28,7.2,0.38,rain,,329
2018-10-18 13:00:00,22.95,9,1.5,Partly Cloudy,22.95,0.39,6.82,0.35,rain,,324
2018-10-18 14:00:00,23.63,7,1.76,Partly Cloudy,23.63,0.44,5.86,0.32,rain,,301
2018-10-18 15:00:00,23.81,4,1.96,Partly Cloudy,23.81,0.44,5.59,0.31,rain,,284
2018-10-18 16:00:00,24.0,2,2.4,Mostly Cloudy,24.0,0.63,4.78,0.29,rain,,295
2018-10-18 17:00:00,24.32,1,1.96,Partly Cloudy,24.32,0.44,4.57,0.28,rain,,292
2018-10-18 18:00:00,22.63,0,2.39,Partly Cloudy,22.63,0.34,5.88,0.34,rain,,328
2018-10-18 19:00:00,20.79,0,1.64,Clear,20.79,0.19,6.18,0.39,rain,,317
2018-10-18 20:00:00,19.49,0,0.87,Partly Cloudy,19.49,0.43,5.09,0.39,rain,,199
2018-10-18 21:00:00,18.48,0,0.8,Partly Cloudy,18.48,0.41,5.58,0.43,rain,,181
2018-10-18 22:00:00,16.16,0,1.89,Partly Cloudy,16.16,0.4,9.08,0.63,rain,,24
2018-10-18 23:00:00,15.16,0,1.83,Partly Cloudy,15.16,0.4,10.02,0.71,rain,,22
2018-10-19 00:00:00,14.33,0,1.6,Partly Cloudy,14.33,0.4,10.18,0.76,rain,,22
2018-10-19 01:00:00,13.65,0,1.6,Partly Cloudy,13.65,0.4,10.18,0.8,rain,,20
2018-10-19 02:00:00,13.65,0,1.72,Partly Cloudy,13.65,0.41,9.99,0.79,rain,,11
2018-10-19 03:00:00,13.16,0,1.72,Partly Cloudy,13.16,0.41,9.99,0.81,rain,,11
2018-10-19 04:00:00,11.01,0,1.76,Partly Cloudy,11.01,0.42,9.19,0.89,rain,,28
2018-10-19 05:00:00,11.46,0,0.78,Partly Cloudy,11.46,0.44,9.19,0.86,rain,,1
2018-10-19 06:00:00,10.78,0,1.14,Partly Cloudy,10.78,0.45,9.51,0.92,rain,,303
2018-10-19 07:00:00,12.47,1,1.15,Partly Cloudy,12.47,0.46,10.48,0.88,rain,,320
2018-10-19 08:00:00,14.89,3,0.93,Clear,14.89,0.19,10.99,0.77,rain,,324
2018-10-19 09:00:00,16.33,6,1.18,Clear,16.33,0.19,10.99,0.71,rain,,319
2018-10-19 10:00:00,20.58,7,1.76,Partly Cloudy,20.58,0.5,9.69,0.5,rain,,307
2018-10-19 11:00:00,22.76,8,2.03,Partly Cloudy,22.76,0.51,6.92,0.36,rain,,312
2018-10-19 12:00:00,24.37,8,1.1,Partly Cloudy,24.37,0.51,6.52,0.32,rain,,274
2018-10-19 13:00:00,25.63,10,1.17,Clear,25.63,0.19,5.98,0.28,rain,,255
2018-10-19 14:00:00,26.94,8,2.12,Clear,26.94,0.19,4.08,0.23,rain,,209
2018-10-19 15:00:00,27.45,5,1.87,Clear,27.45,0.19,3.58,0.22,rain,,274
2018-10-19 16:00:00,27.45,2,0.95,Clear,27.45,0.19,4.39,0.23,rain,,282
2018-10-19 17:00:00,27.45,1,1.42,Partly Cloudy,27.45,0.48,3.44,0.21,rain,,311
2018-10-19 18:00:00,25.44,0,1.01,Partly Cloudy,25.44,0.46,4.96,0.27,rain,,273
2018-10-19 19:00:00,22.97,0,1.66,Partly Cloudy,22.97,0.45,7.86,0.38,rain,,304
2018-10-19 20:00:00,21.48,0,0.99,Partly Cloudy,21.48,0.43,7.67,0.41,rain,,311
2018-10-19 21:00:00,19.81,0,0.89,Partly Cloudy,19.81,0.42,7.87,0.46,rain,,347
2018-10-19 22:00:00,18.93,0,0.63,Partly Cloudy,18.93,0.41,8.54,0.51,rain,,332
2018-10-19 23:00:00,17.74,0,0.99,Partly Cloudy,17.74,0.4,8.42,0.54,rain,,311
2018-10-20 00:00:00,16.93,0,0.83,Partly Cloudy,16.93,0.4,7.74,0.55,rain,,320
2018-10-20 01:00:00,16.31,0,0.62,Partly Cloudy,16.31,0.4,7.87,0.57,rain,,354
2018-10-20 02:00:00,15.56,0,0.99,Partly Cloudy,15.56,0.41,7.74,0.6,rain,,320
2018-10-20 03:00:00,15.61,0,1.47,Partly Cloudy,15.61,0.42,7.06,0.57,rain,,0
2018-10-20 04:00:00,14.91,0,1.63,Partly Cloudy,14.91,0.43,7.56,0.61,rain,,0
2018-10-20 05:00:00,15.29,0,1.8,Partly Cloudy,15.29,0.44,7.69,0.61,rain,,5
2018-10-20 06:00:00,14.29,0,1.47,Partly Cloudy,14.29,0.44,8.51,0.68,rain,,350
2018-10-20 07:00:00,16.46,1,1.15,Clear,16.46,0.19,9.02,0.61,rain,,41
2018-10-20 08:00:00,19.13,3,2.34,Partly Cloudy,19.13,0.48,9.82,0.55,rain,,47
2018-10-20 09:00:00,20.37,5,3.91,Partly Cloudy,20.37,0.49,10.38,0.53,rain,,32
2018-10-20 10:00:00,22.37,7,3.34,Partly Cloudy,22.37,0.44,10.38,0.47,rain,,29
2018-10-20 11:00:00,24.33,9,2.36,Partly Cloudy,24.33,0.34,10.19,0.41,rain,,357
2018-10-20 12:00:00,23.51,9,1.13,Partly Cloudy,23.51,0.44,9.01,0.4,rain,,359
2018-10-20 13:00:00,23.16,9,1.73,Partly Cloudy,23.16,0.39,11.6,0.48,rain,,26
2018-10-20 14:00:00,19.69,7,2.18,Partly Cloudy,19.69,0.34,12.62,0.64,rain,,153
2018-10-20 15:00:00,19.83,5,3.66,Clear,19.83,0.19,13.84,0.68,rain,,88
2018-10-20 16:00:00,19.64,2,5.46,Clear,19.64,0.19,13.06,0.66,rain,,90
2018-10-20 17:00:00,19.32,1,5.76,Clear,19.32,0.19,12.05,0.63,rain,,92
2018-10-20 18:00:00,16.32,0,7.04,Breezy and Partly Cloudy,16.32,0.34,10.06,0.66,rain,,91
2018-10-20 19:00:00,13.83,0,7.32,Breezy and Mostly Cloudy,13.83,0.79,9.19,0.74,rain,,95
2018-10-20 20:00:00,12.82,0,5.84,Mostly Cloudy,12.82,0.7,8.38,0.74,rain,,77
2018-10-20 21:00:00,11.82,0,4.81,Partly Cloudy,11.82,0.54,8.57,0.8,rain,,76
2018-10-20 22:00:00,11.96,0,7.04,Breezy and Partly Cloudy,11.96,0.42,8.38,0.79,rain,,79
2018-10-20 23:00:00,10.82,0,4.8,Partly Cloudy,10.82,0.41,7.38,0.79,rain,,82
2018-10-21 00:00:00,10.51,0,5.06,Mostly Cloudy,10.51,0.75,7.38,0.81,rain,,89
2018-10-21 01:00:00,10.33,0,5.27,Mostly Cloudy,10.33,0.75,7.38,0.82,rain,,86
2018-10-21 02:00:00,10.33,0,5.4,Mostly Cloudy,10.33,0.75,7.38,0.82,rain,,88
2018-10-21 03:00:00,10.82,0,4.98,Mostly Cloudy,10.82,0.75,7.19,0.78,rain,,84
2018-10-21 04:00:00,10.82,0,4.26,Mostly Cloudy,10.82,0.75,7.19,0.78,rain,,87
2018-10-21 05:00:00,10.82,0,3.1,Mostly Cloudy,10.82,0.63,7.19,0.78,rain,,81
2018-10-21 06:00:00,10.01,0,3.51,Mostly Cloudy,10.01,0.63,7.19,0.83,rain,,95
2018-10-21 07:00:00,10.82,1,4.3,Mostly Cloudy,10.82,0.75,7.19,0.78,rain,,89
2018-10-21 08:00:00,12.47,3,4.22,Mostly Cloudy,12.47,0.75,7.19,0.7,rain,,76
2018-10-21 09:00:00,14.38,4,5.26,Mostly Cloudy,14.38,0.75,7.28,0.62,rain,,64
