datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-12-23 23:00:00,21.89,0,4.0,Clear,21.89,0.19,15.06,0.65,rain,NaN,15
2018-12-24 00:00:00,21.39,0,1.73,Clear,21.39,0.19,13.99,0.63,rain,NaN,31
2018-12-24 01:00:00,20.71,0,1.16,Clear,20.71,0.19,13.99,0.65,rain,NaN,28
2018-12-24 02:00:00,19.72,0,0.87,Clear,19.72,0.19,13.99,0.7,rain,NaN,352
2018-12-24 03:00:00,19.72,0,0.76,Clear,19.72,0.19,13.99,0.7,rain,NaN,351
2018-12-24 04:00:00,18.71,0,0.93,Clear,18.71,0.19,14.99,0.79,rain,NaN,15
2018-12-24 05:00:00,17.71,0,2.87,Clear,17.71,0.19,13.99,0.79,rain,NaN,6
2018-12-24 06:00:00,20.39,1,3.22,Clear,20.39,0.19,14.99,0.71,rain,NaN,0
2018-12-24 07:00:00,22.56,3,3.19,Clear,22.56,0.19,15.53,0.65,rain,NaN,2
2018-12-24 08:00:00,23.66,6,3.64,Clear,23.74,0.19,16.34,0.64,rain,NaN,346
2018-12-24 09:00:00,24.71,8,4.98,Partly Cloudy,24.71,0.3,14.98,0.55,rain,NaN,330
2018-12-24 10:00:00,26.97,11,5.09,Clear,27.36,0.19,15.52,0.5,rain,NaN,290
2018-12-24 11:00:00,28.47,12,4.33,Clear,28.47,0.19,14.98,0.44,rain,NaN,299
2018-12-24 12:00:00,30.7,11,4.28,Clear,30.7,0.19,12.43,0.33,rain,NaN,281
2018-12-24 13:00:00,31.34,9,3.73,Partly Cloudy,31.34,0.3,11.43,0.3,rain,NaN,280
2018-12-24 14:00:00,32.39,6,2.72,Partly Cloudy,32.39,0.45,11.96,0.29,rain,NaN,304
2018-12-24 15:00:00,32.47,4,2.7,Clear,32.47,0.19,12.97,0.31,rain,NaN,311
2018-12-24 16:00:00,30.39,2,3.57,Clear,30.39,0.19,11.97,0.32,rain,NaN,293
2018-12-24 17:00:00,28.96,0,1.46,Clear,28.96,0.19,12.49,0.36,rain,NaN,301
2018-12-24 18:00:00,26.72,0,2.55,Partly Cloudy,26.72,0.32,10.98,0.37,rain,NaN,309
2018-12-24 19:00:00,26.53,0,3.59,Partly Cloudy,26.53,0.59,11.98,0.4,rain,NaN,303
2018-12-24 20:00:00,24.46,0,1.77,Clear,24.46,0.19,10.98,0.43,rain,NaN,11
2018-12-24 21:00:00,22.72,0,1.1,Clear,22.72,0.19,10.98,0.48,rain,NaN,317
2018-12-24 22:00:00,23.45,0,2.62,Clear,23.45,0.19,9.98,0.43,rain,NaN,356
2018-12-24 23:00:00,23.45,0,2.62,Clear,23.45,0.19,9.98,0.43,rain,NaN,356
2018-12-25 00:00:00,23.45,0,1.98,Clear,23.45,0.19,10.98,0.45,rain,NaN,353
2018-12-25 01:00:00,22.45,0,1.52,Clear,22.45,0.19,10.98,0.48,rain,NaN,352
2018-12-25 02:00:00,20.71,0,2.85,Clear,20.71,0.19,11.99,0.57,rain,NaN,89
2018-12-25 03:00:00,20.46,0,3.79,Clear,20.46,0.19,13.99,0.66,rain,NaN,67
2018-12-25 04:00:00,20.46,0,1.56,Clear,20.46,0.19,10.99,0.55,rain,NaN,25
2018-12-25 05:00:00,19.82,0,1.97,Clear,19.82,0.19,12.6,0.63,rain,NaN,342
2018-12-25 06:00:00,20.43,0,2.68,Clear,20.43,0.19,13.53,0.65,rain,NaN,5
2018-12-25 07:00:00,21.47,0,4.34,Clear,21.47,0.19,12.99,0.59,rain,NaN,9
2018-12-25 08:00:00,24.38,0,3.5,Clear,24.38,0.19,11.98,0.46,rain,NaN,359
2018-12-25 09:00:00,26.34,0,3.4,Clear,26.34,0.19,12.34,0.42,rain,NaN,347
2018-12-25 10:00:00,27.43,0,4.6,Clear,27.43,0.19,12.52,0.4,rain,NaN,312
2018-12-25 11:00:00,28.24,0,6.08,Clear,28.24,0.19,13.58,0.41,rain,NaN,298
2018-12-25 12:00:00,28.89,12,5.12,Clear,28.89,0.19,13.51,0.39,rain,NaN,293
2018-12-25 13:00:00,31.58,11,5.63,Clear,31.58,0.19,12.57,0.31,rain,NaN,287
2018-12-25 14:00:00,31.52,9,4.44,Clear,31.52,0.19,12.54,0.31,rain,NaN,302
2018-12-25 15:00:00,32.39,6,4.18,Partly Cloudy,32.39,0.3,10.96,0.27,rain,NaN,308
2018-12-25 16:00:00,33.44,4,3.36,Partly Cloudy,33.44,0.3,9.96,0.24,rain,NaN,284
2018-12-25 17:00:00,33.44,2,4.81,Clear,33.44,0.19,8.97,0.22,rain,NaN,287
2018-12-25 18:00:00,33.44,0,3.67,Clear,33.44,0.19,8.97,0.22,rain,NaN,291
2018-12-25 19:00:00,31.38,0,3.26,Clear,31.38,0.19,7.97,0.23,rain,NaN,337
2018-12-25 20:00:00,28.72,0,2.68,Clear,28.72,0.19,8.98,0.29,rain,NaN,355
2018-12-25 21:00:00,27.47,0,2.72,Clear,27.47,0.19,9.97,0.34,rain,NaN,356
2018-12-25 22:00:00,26.45,0,1.78,Clear,26.45,0.19,10.98,0.38,rain,NaN,3
2018-12-25 23:00:00,26.38,0,1.57,Clear,26.38,0.19,10.98,0.38,rain,NaN,31
2018-12-26 00:00:00,24.46,0,1.25,Clear,24.46,0.19,11.98,0.46,rain,NaN,40
2018-12-26 01:00:00,22.45,0,1.4,Clear,22.45,0.19,12.99,0.55,rain,NaN,342
2018-12-26 02:00:00,21.47,0,0.4,Clear,21.47,0.19,12.99,0.59,rain,NaN,357
2018-12-26 03:00:00,21.47,0,0.56,Clear,21.47,0.19,12.99,0.59,rain,NaN,5
2018-12-26 04:00:00,19.72,0,1.56,Clear,19.72,0.19,12.99,0.65,rain,NaN,0
2018-12-26 05:00:00,20.46,0,0.97,Clear,20.46,0.19,11.99,0.58,rain,NaN,338
2018-12-26 06:00:00,20.51,0,0.53,Clear,20.51,0.19,11.52,0.56,rain,NaN,335
2018-12-26 07:00:00,25.03,0,1.14,Clear,25.03,0.19,12.66,0.46,rain,NaN,323
2018-12-26 08:00:00,26.42,0,2.74,Clear,26.42,0.19,13.05,0.44,rain,NaN,317
2018-12-26 09:00:00,29.31,0,5.15,Clear,29.31,0.19,13.0,0.37,rain,NaN,299
2018-12-26 10:00:00,31.46,0,5.66,Clear,31.46,0.19,11.97,0.3,rain,NaN,312
2018-12-26 11:00:00,31.46,0,4.92,Clear,31.46,0.19,10.97,0.28,rain,NaN,304
2018-12-26 12:00:00,32.47,12,3.67,Clear,32.47,0.19,10.96,0.27,rain,NaN,312
2018-12-26 13:00:00,34.46,11,3.98,Clear,34.46,0.19,8.97,0.21,rain,NaN,315
2018-12-26 14:00:00,35.48,8,3.61,Partly Cloudy,35.48,0.44,6.96,0.17,rain,NaN,271
2018-12-26 15:00:00,35.48,6,2.75,Partly Cloudy,35.48,0.44,5.96,0.16,rain,NaN,305
2018-12-26 16:00:00,32.47,4,4.5,Partly Cloudy,32.47,0.3,3.98,0.17,rain,NaN,336
2018-12-26 17:00:00,33.89,2,5.2,Clear,33.89,0.19,5.43,0.17,rain,NaN,353
2018-12-26 18:00:00,30.14,0,7.32,Breezy and Partly Cloudy,30.14,0.34,8.36,0.26,rain,NaN,13
2018-12-26 19:00:00,28.59,0,5.64,Partly Cloudy,28.59,0.34,8.51,0.28,rain,NaN,12
2018-12-26 20:00:00,26.72,0,3.76,Clear,26.72,0.19,6.98,0.29,rain,NaN,8
2018-12-26 21:00:00,24.71,0,3.22,Clear,24.71,0.19,7.99,0.34,rain,NaN,37
2018-12-26 22:00:00,24.46,0,3.32,Clear,24.46,0.19,8.99,0.37,rain,NaN,12
2018-12-26 23:00:00,23.45,0,3.06,Clear,23.45,0.19,9.98,0.43,rain,NaN,1
2018-12-27 00:00:00,23.45,0,0.88,Clear,23.45,0.19,8.99,0.4,rain,NaN,14
2018-12-27 01:00:00,23.45,0,1.2,Clear,23.45,0.19,9.98,0.43,rain,NaN,351
2018-12-27 02:00:00,19.72,0,2.38,Clear,19.72,0.19,8.99,0.5,rain,NaN,6
2018-12-27 03:00:00,19.72,0,1.48,Clear,19.72,0.19,9.99,0.53,rain,NaN,0
2018-12-27 04:00:00,20.46,0,0.83,Clear,20.46,0.19,9.99,0.51,rain,NaN,0
2018-12-27 05:00:00,19.46,0,0.48,Clear,19.46,0.19,9.99,0.54,rain,NaN,292
2018-12-27 06:00:00,18.71,0,0.27,Clear,18.71,0.19,9.99,0.57,rain,NaN,279
2018-12-27 07:00:00,22.45,0,0.53,Clear,22.45,0.19,11.99,0.52,rain,NaN,280
2018-12-27 08:00:00,25.43,0,1.72,Clear,25.43,0.19,10.06,0.38,rain,NaN,284
2018-12-27 09:00:00,28.47,0,3.46,Clear,28.47,0.19,8.98,0.3,rain,NaN,315
2018-12-27 10:00:00,29.46,0,5.25,Clear,29.46,0.19,8.98,0.28,rain,NaN,316
2018-12-27 11:00:00,30.97,11,3.57,Clear,30.97,0.19,9.58,0.27,rain,NaN,325
2018-12-27 12:00:00,30.97,12,3.05,Clear,30.97,0.19,9.11,0.26,rain,NaN,305
2018-12-27 13:00:00,31.98,11,4.44,Clear,31.98,0.19,8.18,0.23,rain,NaN,308
2018-12-27 14:00:00,31.97,9,5.11,Clear,31.97,0.19,6.97,0.21,rain,NaN,333
2018-12-27 15:00:00,33.44,7,4.3,Clear,33.44,0.19,7.97,0.21,rain,NaN,350
2018-12-27 16:00:00,33.44,4,3.99,Clear,33.44,0.19,7.97,0.21,rain,NaN,354
2018-12-27 17:00:00,33.44,2,5.26,Clear,33.44,0.19,6.96,0.19,rain,NaN,347
2018-12-27 18:00:00,31.56,0,3.35,Partly Cloudy,31.56,0.31,8.02,0.23,rain,NaN,338
2018-12-27 19:00:00,30.43,0,2.55,Partly Cloudy,30.43,0.31,8.02,0.25,rain,NaN,344
2018-12-27 20:00:00,28.72,0,1.92,Clear,28.72,0.31,8.98,0.29,rain,NaN,2
2018-12-27 21:00:00,27.39,0,0.46,Clear,27.39,0.19,10.97,0.36,rain,NaN,256
2018-12-27 22:00:00,25.32,0,3.95,Clear,25.32,0.19,11.44,0.42,rain,NaN,25
2018-12-27 23:00:00,20.39,0,4.4,Clear,20.39,0.19,13.99,0.67,rain,NaN,199
2018-12-28 00:00:00,19.53,0,3.94,Clear,19.53,0.19,14.99,0.75,rain,NaN,194
2018-12-28 01:00:00,18.46,0,4.14,Clear,18.46,0.19,14.99,0.8,rain,NaN,172
2018-12-28 02:00:00,18.71,0,4.46,Clear,18.71,0.19,13.99,0.74,rain,NaN,155
2018-12-28 03:00:00,18.71,0,3.42,Clear,18.71,0.19,13.99,0.74,rain,NaN,138
2018-12-28 04:00:00,18.46,0,2.41,Clear,18.46,0.19,13.99,0.75,rain,NaN,118
2018-12-28 05:00:00,18.71,0,2.78,Partly Cloudy,18.71,0.49,13.99,0.74,rain,NaN,116
2018-12-28 06:00:00,18.46,0,1.91,Partly Cloudy,18.46,0.49,14.99,0.8,rain,NaN,162
2018-12-28 07:00:00,19.38,1,1.72,Mostly Cloudy,19.38,0.61,13.99,0.71,rain,NaN,152
2018-12-28 08:00:00,21.47,3,2.75,Partly Cloudy,21.47,0.44,14.99,0.67,rain,NaN,108
2018-12-28 09:00:00,23.45,5,1.81,Partly Cloudy,23.45,0.44,13.99,0.55,rain,NaN,26
2018-12-28 10:00:00,26.38,5,1.76,Clear,26.38,0.44,12.98,0.44,rain,NaN,33
2018-12-28 11:00:00,26.38,11,4.3,Clear,26.38,0.19,12.98,0.44,rain,NaN,353
2018-12-28 12:00:00,26.45,11,5.52,Partly Cloudy,26.45,0.3,13.98,0.46,rain,NaN,345
2018-12-28 13:00:00,27.43,10,6.47,Partly Cloudy,27.43,0.3,12.98,0.41,rain,NaN,344
2018-12-28 14:00:00,27.47,9,5.31,Partly Cloudy,27.47,0.3,12.98,0.41,rain,NaN,340
2018-12-28 15:00:00,27.5,6,4.53,Partly Cloudy,27.5,0.44,10.46,0.35,rain,NaN,341
2018-12-28 16:00:00,26.51,4,1.37,Partly Cloudy,26.51,0.44,10.87,0.38,rain,NaN,106
2018-12-28 17:00:00,21.94,2,6.03,Clear,21.94,0.24,11.99,0.53,rain,NaN,118
2018-12-28 18:00:00,19.52,0,8.31,Breezy and Partly Cloudy,19.52,0.41,12.67,0.65,rain,NaN,108
2018-12-28 19:00:00,19.16,0,7.62,Breezy and Partly Cloudy,19.16,0.55,12.13,0.64,rain,NaN,112
2018-12-28 20:00:00,19.07,0,4.6,Clear,19.07,0.19,12.51,0.66,rain,NaN,123
2018-12-28 21:00:00,17.46,0,4.23,Partly Cloudy,17.46,0.44,13.0,0.75,rain,NaN,147
2018-12-28 22:00:00,17.46,0,3.11,Partly Cloudy,17.46,0.32,13.99,0.8,rain,NaN,157
2018-12-28 23:00:00,18.38,0,1.53,Partly Cloudy,18.38,0.32,13.99,0.76,rain,NaN,15
2018-12-29 00:00:00,18.38,0,1.45,Clear,18.38,0.19,13.99,0.76,rain,NaN,44
2018-12-29 01:00:00,17.05,0,2.33,Partly Cloudy,17.1,0.31,14.99,0.88,rain,NaN,39
2018-12-29 02:00:00,16.46,0,0.94,Partly Cloudy,16.53,0.44,15.0,0.91,rain,NaN,353
2018-12-29 03:00:00,16.46,0,1.95,Clear,16.46,0.19,13.99,0.85,rain,NaN,349
2018-12-29 04:00:00,16.46,0,2.58,Partly Cloudy,16.53,0.44,15.0,0.91,rain,NaN,352
2018-12-29 05:00:00,16.71,0,2.55,Mostly Cloudy,16.78,0.88,15.0,0.9,rain,NaN,16
2018-12-29 06:00:00,17.55,0,3.32,Overcast,17.66,1.0,15.53,0.88,rain,NaN,13
2018-12-29 07:00:00,17.46,1,3.72,Overcast,17.64,1.0,16.0,0.91,rain,NaN,15
2018-12-29 08:00:00,17.46,2,5.99,Overcast,17.49,1.0,14.99,0.86,rain,NaN,14
2018-12-29 09:00:00,18.42,4,5.64,Mostly Cloudy,18.42,0.75,14.99,0.8,rain,NaN,24
2018-12-29 10:00:00,19.72,6,4.7,Mostly Cloudy,19.72,0.75,13.99,0.7,rain,NaN,25
2018-12-29 11:00:00,20.39,7,4.59,Mostly Cloudy,20.39,0.75,13.99,0.67,rain,NaN,21
2018-12-29 12:00:00,20.39,7,6.46,Mostly Cloudy,20.39,0.75,13.99,0.67,rain,NaN,9
2018-12-29 13:00:00,20.39,6,6.08,Mostly Cloudy,20.39,0.87,13.99,0.67,rain,NaN,14
2018-12-29 14:00:00,20.39,5,4.64,Overcast,20.39,1.0,12.99,0.63,rain,NaN,17
2018-12-29 15:00:00,18.71,4,3.86,Overcast,18.71,1.0,13.99,0.74,rain,NaN,22
2018-12-29 16:00:00,18.46,3,2.44,Mostly Cloudy,18.46,0.62,13.99,0.75,rain,NaN,38
2018-12-29 17:00:00,18.58,2,2.37,Partly Cloudy,18.58,0.44,14.47,0.77,rain,NaN,34
2018-12-29 18:00:00,18.58,0,1.2,Clear,18.58,0.19,14.51,0.77,rain,NaN,53
2018-12-29 19:00:00,18.58,0,1.55,Clear,18.58,0.19,14.99,0.8,rain,NaN,77
2018-12-29 20:00:00,18.58,0,0.52,Partly Cloudy,18.58,0.29,14.99,0.8,rain,NaN,90
2018-12-29 21:00:00,18.46,0,0.89,Clear,18.46,0.29,14.99,0.8,rain,NaN,97
2018-12-29 22:00:00,18.38,0,0.42,Clear,18.38,0.29,14.99,0.81,rain,NaN,73
2018-12-29 23:00:00,18.38,0,0.62,Clear,18.38,0.29,14.99,0.81,rain,NaN,43
2018-12-30 00:00:00,18.46,0,0.48,Clear,18.46,0.29,14.99,0.8,rain,NaN,0
2018-12-30 01:00:00,17.71,0,1.16,Clear,17.73,0.29,14.99,0.84,rain,NaN,327
2018-12-30 02:00:00,17.71,0,1.04,Clear,17.73,0.29,14.99,0.84,rain,NaN,347
2018-12-30 03:00:00,17.71,0,0.88,Clear,17.73,0.19,14.99,0.84,rain,NaN,348
2018-12-30 04:00:00,17.46,0,0.89,Clear,17.49,0.19,14.99,0.86,rain,NaN,38
2018-12-30 05:00:00,17.46,0,1.19,Clear,17.49,0.19,14.99,0.86,rain,NaN,23
2018-12-30 06:00:00,17.46,0,1.4,Mostly Cloudy,17.64,0.75,16.0,0.91,rain,NaN,3
2018-12-30 07:00:00,18.28,1,2.36,Clear,18.28,0.19,14.99,0.81,rain,NaN,21
2018-12-30 08:00:00,18.59,3,4.05,Partly Cloudy,18.59,0.44,14.77,0.78,rain,NaN,11
2018-12-30 09:00:00,19.84,4,3.86,Mostly Cloudy,19.91,0.75,15.77,0.77,rain,NaN,352
2018-12-30 10:00:00,21.58,6,3.63,Mostly Cloudy,21.58,0.75,14.99,0.66,rain,NaN,347
2018-12-30 11:00:00,22.58,7,3.73,Mostly Cloudy,22.58,0.75,14.53,0.6,rain,NaN,336
2018-12-30 12:00:00,23.71,7,4.07,Mostly Cloudy,23.71,0.75,15.04,0.58,rain,NaN,348
2018-12-30 13:00:00,24.46,7,4.36,Mostly Cloudy,24.46,0.75,13.98,0.52,rain,NaN,343
2018-12-30 14:00:00,24.71,7,4.07,Partly Cloudy,24.71,0.58,13.98,0.51,rain,NaN,351
2018-12-30 15:00:00,24.05,6,3.41,Partly Cloudy,24.05,0.44,13.98,0.53,rain,NaN,339
2018-12-30 16:00:00,24.57,4,2.53,Partly Cloudy,24.57,0.44,14.06,0.52,rain,NaN,312
2018-12-30 17:00:00,22.87,2,2.99,Clear,22.92,0.19,16.04,0.65,rain,NaN,275
2018-12-30 18:00:00,21.17,0,1.92,Clear,21.24,0.19,15.99,0.72,rain,NaN,256
2018-12-30 19:00:00,18.71,0,1.47,Clear,18.71,0.19,14.99,0.79,rain,NaN,186
2018-12-30 20:00:00,18.71,0,1.82,Clear,18.84,0.19,15.99,0.84,rain,NaN,126
2018-12-30 21:00:00,19.46,0,2.16,Partly Cloudy,19.56,0.45,15.99,0.8,rain,NaN,129
2018-12-30 22:00:00,19.46,0,2.15,Clear,19.56,0.19,15.99,0.8,rain,NaN,124
2018-12-30 23:00:00,18.46,0,1.38,Clear,18.6,0.19,15.99,0.86,rain,NaN,138
2018-12-31 00:00:00,18.46,0,1.59,Clear,18.6,0.19,15.99,0.86,rain,NaN,135
2018-12-31 01:00:00,18.46,0,1.71,Partly Cloudy,18.6,0.44,15.99,0.86,rain,NaN,133
2018-12-31 02:00:00,18.46,0,2.09,Partly Cloudy,18.6,0.44,15.99,0.86,rain,NaN,155
2018-12-31 03:00:00,18.46,0,2.13,Clear,18.46,0.19,14.99,0.8,rain,NaN,162
2018-12-31 04:00:00,17.71,0,2.59,Clear,17.73,0.19,14.99,0.84,rain,NaN,156
2018-12-31 05:00:00,17.71,0,2.39,Clear,17.73,0.19,14.99,0.84,rain,NaN,147
2018-12-31 06:00:00,18.11,0,3.01,Clear,18.11,0.19,14.99,0.82,rain,NaN,152
2018-12-31 07:00:00,18.11,1,2.59,Mostly Cloudy,18.19,0.75,15.53,0.85,rain,NaN,137
2018-12-31 08:00:00,18.46,3,2.67,Mostly Cloudy,18.46,0.75,14.99,0.8,rain,NaN,136
2018-12-31 09:00:00,19.56,4,1.83,Mostly Cloudy,19.65,0.75,15.99,0.8,rain,NaN,154
2018-12-31 10:00:00,19.09,5,2.35,Overcast,19.3,0.95,16.64,0.86,rain,NaN,111
2018-12-31 11:00:00,18.38,8,0.93,Mostly Cloudy,18.52,0.62,16.0,0.86,rain,NaN,115
2018-12-31 12:00:00,18.46,8,1.13,Mostly Cloudy,18.6,0.62,15.99,0.86,rain,NaN,161
2018-12-31 13:00:00,19.38,8,2.51,Mostly Cloudy,19.49,0.62,15.99,0.81,rain,NaN,202
2018-12-31 14:00:00,19.38,6,2.1,Mostly Cloudy,19.63,0.74,16.99,0.86,rain,NaN,217
2018-12-31 15:00:00,19.46,6,1.41,Mostly Cloudy,19.7,0.61,16.99,0.86,rain,NaN,199
2018-12-31 16:00:00,19.46,4,0.58,Partly Cloudy,19.56,0.32,15.99,0.8,rain,NaN,42
2018-12-31 17:00:00,18.46,2,0.97,Partly Cloudy,18.46,0.3,14.99,0.8,rain,NaN,74
2018-12-31 18:00:00,18.51,0,1.66,Overcast,18.65,1.0,15.99,0.85,rain,NaN,144
2018-12-31 19:00:00,18.51,0,2.1,Mostly Cloudy,18.65,0.8,15.99,0.85,rain,NaN,103
2018-12-31 20:00:00,18.42,0,1.06,Mostly Cloudy,18.5,0.75,15.53,0.83,rain,NaN,129
2018-12-31 21:00:00,18.55,0,0.24,Mostly Cloudy,18.76,0.75,16.53,0.88,rain,NaN,260
2018-12-31 22:00:00,17.38,0,1.39,Partly Cloudy,17.57,0.3,16.0,0.92,rain,NaN,15
2018-12-31 23:00:00,16.46,0,1.68,Partly Cloudy,16.69,0.3,16.0,0.97,rain,NaN,140
2019-01-01 00:00:00,16.46,0,1.05,Partly Cloudy,16.53,0.44,15.0,0.91,rain,NaN,166
2019-01-01 01:00:00,16.46,0,1.14,Clear,16.53,0.19,15.0,0.91,rain,NaN,154
2019-01-01 02:00:00,16.46,0,2.1,Mostly Cloudy,16.53,0.75,15.0,0.91,rain,NaN,111
2019-01-01 03:00:00,16.46,0,1.81,Mostly Cloudy,16.53,0.75,15.0,0.91,rain,NaN,116
2019-01-01 04:00:00,16.46,0,0.58,Partly Cloudy,16.53,0.44,15.0,0.91,rain,NaN,101
2019-01-01 05:00:00,16.38,0,0.91,Clear,16.47,0.19,15.0,0.92,rain,NaN,111
2019-01-01 06:00:00,16.46,0,1.25,Foggy,16.53,0.32,15.0,0.91,rain,NaN,118
2019-01-01 07:00:00,16.46,1,2.02,Partly Cloudy,16.53,0.32,15.0,0.91,rain,NaN,111
2019-01-01 08:00:00,17.38,3,2.09,Partly Cloudy,17.42,0.45,14.99,0.86,rain,NaN,84
2019-01-01 09:00:00,17.38,5,2.07,Mostly Cloudy,17.57,0.7,16.0,0.92,rain,NaN,93
2019-01-01 10:00:00,17.46,6,1.85,Mostly Cloudy,17.64,0.7,16.0,0.91,rain,NaN,89
2019-01-01 11:00:00,17.51,7,1.72,Mostly Cloudy,17.62,0.75,15.51,0.88,rain,NaN,65
2019-01-01 12:00:00,17.42,7,2.21,Foggy,17.61,0.75,16.0,0.91,rain,NaN,58
2019-01-01 13:00:00,17.42,7,3.59,Mostly Cloudy,17.61,0.75,16.0,0.91,rain,NaN,66
2019-01-01 14:00:00,18.46,9,3.34,Partly Cloudy,18.6,0.3,15.99,0.86,rain,NaN,51
2019-01-01 15:00:00,18.46,5,3.07,Mostly Cloudy,18.6,0.74,15.99,0.86,rain,NaN,44
2019-01-01 16:00:00,18.46,3,2.16,Mostly Cloudy,18.6,0.88,15.99,0.86,rain,NaN,67
2019-01-01 17:00:00,19.46,2,1.6,Mostly Cloudy,19.56,0.75,15.99,0.8,rain,NaN,55
2019-01-01 18:00:00,19.32,0,1.52,Mostly Cloudy,19.36,0.75,15.52,0.79,rain,NaN,52
2019-01-01 19:00:00,19.32,0,2.0,Clear,19.36,0.19,15.47,0.78,rain,NaN,37
2019-01-01 20:00:00,18.46,0,1.96,Clear,18.46,0.19,14.99,0.8,rain,NaN,14
2019-01-01 21:00:00,17.71,0,3.05,Clear,17.73,0.19,14.99,0.84,rain,NaN,0
2019-01-01 22:00:00,17.46,0,1.37,Clear,17.49,0.19,14.99,0.86,rain,NaN,28
2019-01-01 23:00:00,17.46,0,1.19,Clear,17.64,0.19,16.0,0.91,rain,NaN,28
2019-01-02 00:00:00,17.46,0,1.1,Mostly Cloudy,17.64,0.75,16.0,0.91,rain,NaN,21
2019-01-02 01:00:00,17.46,0,0.92,Overcast,17.64,1.0,16.0,0.91,rain,NaN,22
2019-01-02 02:00:00,17.46,0,1.48,Mostly Cloudy,17.64,0.75,16.0,0.91,rain,NaN,359
2019-01-02 03:00:00,17.46,0,1.26,Mostly Cloudy,17.64,0.75,16.0,0.91,rain,NaN,353
2019-01-02 04:00:00,17.46,0,0.0,Overcast,17.64,1.0,16.0,0.91,rain,NaN,353
2019-01-02 05:00:00,17.46,0,0.62,Mostly Cloudy,17.64,0.75,16.0,0.91,rain,NaN,40
2019-01-02 06:00:00,16.96,0,0.0,Partly Cloudy,17.02,0.3,15.02,0.88,rain,NaN,40
2019-01-02 07:00:00,17.87,1,1.42,Mostly Cloudy,17.95,0.75,15.45,0.86,rain,NaN,111
2019-01-02 08:00:00,18.42,3,1.2,Mostly Cloudy,18.53,0.75,15.81,0.85,rain,NaN,111
2019-01-02 09:00:00,19.38,4,0.34,Mostly Cloudy,19.49,0.88,15.99,0.81,rain,NaN,198
2019-01-02 10:00:00,20.71,5,0.41,Mostly Cloudy,20.78,0.88,15.99,0.74,rain,NaN,13
2019-01-02 11:00:00,21.06,7,1.25,Mostly Cloudy,21.12,0.75,15.99,0.73,rain,NaN,358
2019-01-02 12:00:00,22.42,7,1.8,Mostly Cloudy,22.42,0.75,15.53,0.65,rain,NaN,347
2019-01-02 13:00:00,23.78,9,1.72,Partly Cloudy,23.88,0.44,16.5,0.64,rain,NaN,353
2019-01-02 14:00:00,25.07,7,2.5,Mostly Cloudy,25.16,0.68,16.32,0.58,rain,NaN,354
2019-01-02 15:00:00,26.24,5,1.84,Mostly Cloudy,26.33,0.75,16.19,0.54,rain,NaN,10
2019-01-02 16:00:00,25.47,4,2.16,Partly Cloudy,25.47,0.45,14.98,0.52,rain,NaN,304
2019-01-02 17:00:00,25.47,2,3.13,Partly Cloudy,25.62,0.45,16.98,0.59,rain,NaN,325
2019-01-02 18:00:00,24.46,0,0.68,Partly Cloudy,24.61,0.45,16.98,0.63,rain,NaN,307
2019-01-02 19:00:00,23.04,0,2.03,Clear,23.15,0.19,16.51,0.67,rain,NaN,346
2019-01-02 20:00:00,22.58,0,1.79,Partly Cloudy,22.68,0.44,16.52,0.69,rain,NaN,5
2019-01-02 21:00:00,21.12,0,2.3,Mostly Cloudy,21.27,0.6,16.67,0.76,rain,NaN,81
2019-01-02 22:00:00,19.46,0,4.61,Clear,19.46,0.19,14.99,0.75,rain,NaN,83
2019-01-02 23:00:00,19.46,0,5.11,Clear,19.46,0.19,14.99,0.75,rain,NaN,94
2019-01-03 00:00:00,18.43,0,3.98,Clear,18.43,0.19,14.52,0.78,rain,NaN,105
2019-01-03 01:00:00,17.46,0,4.4,Clear,17.46,0.19,13.99,0.8,rain,NaN,119
2019-01-03 02:00:00,17.46,0,4.87,Clear,17.46,0.19,13.99,0.8,rain,NaN,101
2019-01-03 03:00:00,17.46,0,4.04,Partly Cloudy,17.49,0.44,14.99,0.86,rain,NaN,87
2019-01-03 04:00:00,17.46,0,4.12,Partly Cloudy,17.46,0.44,13.99,0.8,rain,NaN,98
2019-01-03 05:00:00,16.71,0,3.71,Partly Cloudy,16.71,0.58,13.99,0.84,rain,NaN,87
2019-01-03 06:00:00,16.46,0,4.6,Partly Cloudy,16.46,0.58,13.99,0.85,rain,NaN,85
2019-01-03 07:00:00,17.02,1,5.15,Partly Cloudy,17.02,0.58,13.0,0.77,rain,NaN,85
2019-01-03 08:00:00,17.98,3,6.06,Mostly Cloudy,17.98,0.75,13.0,0.73,rain,NaN,88
2019-01-03 09:00:00,18.98,4,5.56,Mostly Cloudy,18.98,0.75,13.0,0.68,rain,NaN,77
2019-01-03 10:00:00,20.43,6,4.64,Mostly Cloudy,20.43,0.75,13.52,0.65,rain,NaN,59
2019-01-03 11:00:00,21.34,7,3.54,Mostly Cloudy,21.34,0.75,13.99,0.63,rain,NaN,46
2019-01-03 12:00:00,21.43,7,3.29,Mostly Cloudy,21.43,0.75,13.99,0.63,rain,NaN,24
2019-01-03 13:00:00,21.99,7,3.54,Mostly Cloudy,21.99,0.75,14.99,0.65,rain,NaN,6
