date,production,consumption
2018-09-22 08:00:00,31856.668,134740.95
2018-09-22 08:15:00,39998.664,151724.22
2018-09-22 08:30:00,48414.332,123993.93
2018-09-22 08:45:00,55854.0,129339.32
2018-09-22 09:00:00,62676.0,129849.24
2018-09-22 09:15:00,69362.0,142742.36
2018-09-22 09:30:00,75707.336,153874.95
2018-09-22 09:45:00,82048.664,127710.414
2018-09-22 10:00:00,86646.33,144243.58
2018-09-22 10:15:00,90576.664,151063.98
2018-09-22 10:30:00,94640.336,133470.47
2018-09-22 10:45:00,97123.33,155273.67
2018-09-22 11:00:00,101312.0,172819.62
2018-09-22 11:15:00,102552.336,167599.48
2018-09-22 11:30:00,105690.336,155971.27
2018-09-22 11:45:00,106557.664,152963.28
2018-09-22 12:00:00,107059.0,128350.52
2018-09-22 12:15:00,107148.0,146692.28
2018-09-22 12:30:00,107036.0,132735.98
2018-09-22 12:45:00,107549.01,133832.77
2018-09-22 13:00:00,106737.336,143898.4
2018-09-22 13:15:00,102753.664,106164.31
2018-09-22 13:30:00,104334.336,112948.9
2018-09-22 13:45:00,102192.33,119742.336
2018-09-22 14:00:00,99320.0,113657.16
2018-09-22 14:15:00,95838.99,113383.125
2018-09-22 14:30:00,91435.336,126431.4
2018-09-22 14:45:00,88945.336,122917.18
2018-09-22 15:00:00,84915.664,95296.81
2018-09-22 15:15:00,79687.664,123784.75
2018-09-22 15:30:00,74609.336,109617.09
2018-09-22 15:45:00,68609.67,100138.266
2018-09-22 16:00:00,62047.0,100131.83
2018-09-22 16:15:00,55220.0,97186.516
2018-09-22 16:30:00,47682.0,93223.92
2018-09-22 16:45:00,39102.664,101211.49
2018-09-22 17:00:00,31161.332,97090.97
2018-09-22 17:15:00,23405.334,99670.37
2018-09-22 17:30:00,16301.666,104499.58
2018-09-22 17:45:00,10389.667,95291.22
2018-09-22 18:00:00,5530.0,98697.14
2018-09-22 18:15:00,2062.3335,100622.33
2018-09-22 18:30:00,181.99998,93623.42
2018-09-22 18:45:00,0.0,98109.38
2018-09-22 19:00:00,0.0,97563.39
2018-09-22 19:15:00,0.0,86500.81
2018-09-22 19:30:00,0.0,89647.32
2018-09-22 19:45:00,0.0,101218.58
2018-09-22 20:00:00,0.0,96003.836
2018-09-22 20:15:00,0.0,88528.44
2018-09-22 20:30:00,0.0,91560.34
2018-09-22 20:45:00,0.0,72271.03
2018-09-22 21:00:00,0.0,69549.664
2018-09-22 21:15:00,0.0,56369.184
2018-09-22 21:30:00,0.0,55329.363
2018-09-22 21:45:00,0.0,50138.414
2018-09-22 22:00:00,0.0,56608.05
2018-09-22 22:15:00,0.0,54014.863
2018-09-22 22:30:00,0.0,57212.832
2018-09-22 22:45:00,0.0,50928.668
2018-09-22 23:00:00,0.0,49256.17
2018-09-22 23:15:00,0.0,59569.598
2018-09-22 23:30:00,0.0,55846.86
2018-09-22 23:45:00,0.0,48155.188
2018-09-23 00:00:00,0.0,63265.316
2018-09-23 00:15:00,0.0,54513.715
2018-09-23 00:30:00,0.0,56142.105
2018-09-23 00:45:00,0.0,55580.37
2018-09-23 01:00:00,0.0,58277.883
2018-09-23 01:15:00,0.0,55901.51
2018-09-23 01:30:00,0.0,53143.117
2018-09-23 01:45:00,0.0,52749.99
2018-09-23 02:00:00,0.0,45841.203
2018-09-23 02:15:00,0.0,44428.266
2018-09-23 02:30:00,0.0,44799.0
2018-09-23 02:45:00,0.0,54419.176
2018-09-23 03:00:00,0.0,62555.59
2018-09-23 03:15:00,0.0,52225.89
2018-09-23 03:30:00,0.0,44151.203
2018-09-23 03:45:00,0.0,49247.57
2018-09-23 04:00:00,0.0,50804.63
2018-09-23 04:15:00,0.0,47034.18
2018-09-23 04:30:00,0.0,50212.062
2018-09-23 04:45:00,0.0,47562.883
2018-09-23 05:00:00,0.0,54426.895
2018-09-23 05:15:00,0.0,48278.652
2018-09-23 05:30:00,0.0,50465.76
2018-09-23 05:45:00,0.0,55194.414
2018-09-23 06:00:00,0.0,61275.082
2018-09-23 06:15:00,0.0,70733.07
2018-09-23 06:30:00,232.66666,59122.3
2018-09-23 06:45:00,2506.0,59236.496
2018-09-23 07:00:00,6285.6665,72179.18
2018-09-23 07:15:00,11623.667,82425.18
2018-09-23 07:30:00,18031.0,78011.695
2018-09-23 07:45:00,25121.998,89904.91
2018-09-23 08:00:00,33144.336,108198.61
2018-09-23 08:15:00,41066.332,113667.266
2018-09-23 08:30:00,48624.336,92213.95
2018-09-23 08:45:00,56556.0,115238.93
2018-09-23 09:00:00,62633.332,106176.43
2018-09-23 09:15:00,69872.336,96850.516
2018-09-23 09:30:00,75993.336,109594.77
2018-09-23 09:45:00,78838.0,100699.76
2018-09-23 10:00:00,85494.0,95765.21
2018-09-23 10:15:00,91491.33,111386.59
2018-09-23 10:30:00,95277.336,118275.7
2018-09-23 10:45:00,98509.0,127698.5
2018-09-23 11:00:00,101434.33,129106.016
2018-09-23 11:15:00,104112.664,108938.97
2018-09-23 11:30:00,101344.01,111837.195
2018-09-23 11:45:00,104996.664,113687.48
2018-09-23 12:00:00,98162.336,115999.79
2018-09-23 12:15:00,107107.336,112631.02
2018-09-23 12:30:00,95841.664,96186.01
2018-09-23 12:45:00,97693.01,102213.54
2018-09-23 13:00:00,100474.664,113864.54
2018-09-23 13:15:00,96320.67,105134.42
2018-09-23 13:30:00,103683.664,115440.09
2018-09-23 13:45:00,97629.67,98302.85
2018-09-23 14:00:00,95491.99,100057.016
2018-09-23 14:15:00,94292.99,109058.99
2018-09-23 14:30:00,92030.664,125717.67
2018-09-23 14:45:00,88201.336,112005.94
2018-09-23 15:00:00,83619.0,100095.5
2018-09-23 15:15:00,78357.67,101844.33
2018-09-23 15:30:00,74009.67,89033.12
2018-09-23 15:45:00,67952.67,85512.89
2018-09-23 16:00:00,61553.336,89723.54
2018-09-23 16:15:00,54493.664,86990.51
2018-09-23 16:30:00,47279.332,88256.56
2018-09-23 16:45:00,38963.0,93460.0
2018-09-23 17:00:00,30747.668,87489.23
2018-09-23 17:15:00,23061.334,82744.65
2018-09-23 17:30:00,16254.0,88976.85
2018-09-23 17:45:00,10184.666,95308.79
2018-09-23 18:00:00,5555.0,97323.33
2018-09-23 18:15:00,2265.0,85372.63
2018-09-23 18:30:00,190.66666,87738.16
2018-09-23 18:45:00,0.0,89643.12
2018-09-23 19:00:00,0.0,83921.766
2018-09-23 19:15:00,0.0,83607.125
2018-09-23 19:30:00,0.0,83620.79
2018-09-23 19:45:00,0.0,85432.59
2018-09-23 20:00:00,0.0,83656.11
2018-09-23 20:15:00,0.0,87936.266
2018-09-23 20:30:00,0.0,81051.3
2018-09-23 20:45:00,0.0,78885.64
2018-09-23 21:00:00,0.0,69649.164
2018-09-23 21:15:00,0.0,66627.766
2018-09-23 21:30:00,0.0,58930.09
2018-09-23 21:45:00,0.0,52996.79
2018-09-23 22:00:00,0.0,58398.29
2018-09-23 22:15:00,0.0,58433.543
2018-09-23 22:30:00,0.0,61528.496
2018-09-23 22:45:00,0.0,59276.086
2018-09-23 23:00:00,0.0,59171.117
2018-09-23 23:15:00,0.0,54567.703
2018-09-23 23:30:00,0.0,62693.76
2018-09-23 23:45:00,0.0,56935.35
2018-09-24 00:00:00,0.0,56687.855
2018-09-24 00:15:00,0.0,62421.45
2018-09-24 00:30:00,0.0,58783.28
2018-09-24 00:45:00,0.0,53937.03
2018-09-24 01:00:00,0.0,52605.723
2018-09-24 01:15:00,0.0,56190.438
2018-09-24 01:30:00,0.0,57032.785
2018-09-24 01:45:00,0.0,53893.914
2018-09-24 02:00:00,0.0,51411.207
2018-09-24 02:15:00,0.0,53167.625
2018-09-24 02:30:00,0.0,51861.418
2018-09-24 02:45:00,0.0,51647.168
2018-09-24 03:00:00,0.0,46816.117
2018-09-24 03:15:00,0.0,47659.246
2018-09-24 03:30:00,0.0,37960.13
2018-09-24 03:45:00,0.0,48923.598
2018-09-24 04:00:00,0.0,52384.8
2018-09-24 04:15:00,0.0,66167.03
2018-09-24 04:30:00,0.0,53730.01
2018-09-24 04:45:00,0.0,48016.46
2018-09-24 05:00:00,0.0,51724.367
2018-09-24 05:15:00,0.0,54979.703
2018-09-24 05:30:00,0.0,51727.547
2018-09-24 05:45:00,0.0,49227.19
2018-09-24 06:00:00,0.0,54683.3
2018-09-24 06:15:00,0.0,72010.27
2018-09-24 06:30:00,410.6667,66354.54
2018-09-24 06:45:00,3199.0,75772.55
2018-09-24 07:00:00,7353.0,87926.68
2018-09-24 07:15:00,12904.666,78178.41
2018-09-24 07:30:00,19360.334,93390.61
2018-09-24 07:45:00,26782.668,94641.7
2018-09-24 08:00:00,33674.0,82143.164
2018-09-24 08:15:00,41257.336,108958.17
2018-09-24 08:30:00,48660.0,98145.766
2018-09-24 08:45:00,54502.332,102423.875
2018-09-24 09:00:00,61345.668,106218.42
2018-09-24 09:15:00,67070.336,107007.586
2018-09-24 09:30:00,73126.0,105053.01
2018-09-24 09:45:00,77572.664,113942.875
2018-09-24 10:00:00,81476.336,116351.01
2018-09-24 10:15:00,86130.336,104331.26
2018-09-24 10:30:00,90008.0,102576.195
2018-09-24 10:45:00,92857.33,113594.19
2018-09-24 11:00:00,95414.664,117021.914
2018-09-24 11:15:00,98741.67,116685.66
2018-09-24 11:30:00,99473.336,117411.04
2018-09-24 11:45:00,99966.664,104769.42
2018-09-24 12:00:00,101216.33,108087.664
2018-09-24 12:15:00,102623.664,112671.16
2018-09-24 12:30:00,98179.336,101973.34
2018-09-24 12:45:00,99723.0,109027.836
2018-09-24 13:00:00,99834.336,103674.06
2018-09-24 13:15:00,97016.336,101914.75
2018-09-24 13:30:00,88643.664,91175.57
2018-09-24 13:45:00,91843.01,99349.97
2018-09-24 14:00:00,90958.336,115078.33
2018-09-24 14:15:00,88307.67,121925.445
2018-09-24 14:30:00,82954.0,122083.74
2018-09-24 14:45:00,78923.664,99305.29
2018-09-24 15:00:00,80818.664,117348.945
2018-09-24 15:15:00,72306.664,109356.734
2018-09-24 15:30:00,68908.664,98129.28
2018-09-24 15:45:00,64726.336,92630.96
2018-09-24 16:00:00,59367.668,112138.914
2018-09-24 16:15:00,45287.668,92980.375
2018-09-24 16:30:00,45674.332,92103.59
2018-09-24 16:45:00,36710.664,83722.6
2018-09-24 17:00:00,31833.332,97663.34
2018-09-24 17:15:00,16984.334,85637.86
2018-09-24 17:30:00,11393.667,95906.84
2018-09-24 17:45:00,13511.333,89604.734
2018-09-24 18:00:00,6871.3335,87510.43
2018-09-24 18:15:00,1610.6666,88339.25
2018-09-24 18:30:00,9.000001,97452.04
2018-09-24 18:45:00,0.0,96462.59
2018-09-24 19:00:00,0.0,100283.84
2018-09-24 19:15:00,0.0,84917.67
2018-09-24 19:30:00,0.0,92034.484
2018-09-24 19:45:00,0.0,89979.21
2018-09-24 20:00:00,0.0,75946.125
2018-09-24 20:15:00,0.0,80589.93
2018-09-24 20:30:00,0.0,79377.836
2018-09-24 20:45:00,0.0,71699.45
2018-09-24 21:00:00,0.0,59791.684
2018-09-24 21:15:00,0.0,62191.664
2018-09-24 21:30:00,0.0,57969.008
2018-09-24 21:45:00,0.0,57358.27
2018-09-24 22:00:00,0.0,61216.28
2018-09-24 22:15:00,0.0,58226.17
2018-09-24 22:30:00,0.0,58760.652
2018-09-24 22:45:00,0.0,52305.11
2018-09-24 23:00:00,0.0,58373.51
2018-09-24 23:15:00,0.0,56655.645
2018-09-24 23:30:00,0.0,59072.36
2018-09-24 23:45:00,0.0,52071.6
2018-09-25 00:00:00,0.0,62801.04
2018-09-25 00:15:00,0.0,58668.594
2018-09-25 00:30:00,0.0,56724.934
2018-09-25 00:45:00,0.0,63003.6
2018-09-25 01:00:00,0.0,52606.656
2018-09-25 01:15:00,0.0,51284.324
2018-09-25 01:30:00,0.0,55312.93
2018-09-25 01:45:00,0.0,51769.45
2018-09-25 02:00:00,0.0,50183.273
2018-09-25 02:15:00,0.0,53020.17
2018-09-25 02:30:00,0.0,50012.848
2018-09-25 02:45:00,0.0,52029.37
2018-09-25 03:00:00,0.0,42362.33
2018-09-25 03:15:00,0.0,54352.457
2018-09-25 03:30:00,0.0,44927.793
2018-09-25 03:45:00,0.0,50515.504
2018-09-25 04:00:00,0.0,52377.86
2018-09-25 04:15:00,0.0,46033.938
2018-09-25 04:30:00,0.0,49424.742
2018-09-25 04:45:00,0.0,51236.855
2018-09-25 05:00:00,0.0,52834.902
2018-09-25 05:15:00,0.0,54227.293
2018-09-25 05:30:00,0.0,50622.242
2018-09-25 05:45:00,0.0,60586.426
2018-09-25 06:00:00,0.0,70594.5
2018-09-25 06:15:00,0.0,85589.21
2018-09-25 06:30:00,24.666666,83718.16
2018-09-25 06:45:00,216.66667,86532.3
2018-09-25 07:00:00,573.00006,87442.53
2018-09-25 07:15:00,1658.3334,91275.516
2018-09-25 07:30:00,3754.3333,105685.414
2018-09-25 07:45:00,7674.0,102829.11
2018-09-25 08:00:00,10870.0,135464.81
2018-09-25 08:15:00,23136.0,140924.02
2018-09-25 08:30:00,31783.668,141323.47
2018-09-25 08:45:00,63182.33,135434.11
2018-09-25 09:00:00,37331.0,168556.16
2018-09-25 09:15:00,36731.996,165239.86
2018-09-25 09:30:00,36259.004,173363.62
2018-09-25 09:45:00,37017.668,164808.03
2018-09-25 10:00:00,37646.0,169853.69
2018-09-25 10:15:00,34635.668,172935.45
2018-09-25 10:30:00,54574.332,169050.88
2018-09-25 10:45:00,24911.332,157386.14
2018-09-25 11:00:00,28441.0,175298.77
2018-09-25 11:15:00,46142.0,158009.38
2018-09-25 11:30:00,53029.664,163049.62
2018-09-25 11:45:00,49592.664,159238.4
2018-09-25 12:00:00,46387.332,138204.19
2018-09-25 12:15:00,101836.67,147058.6
2018-09-25 12:30:00,93289.67,147763.19
2018-09-25 12:45:00,83360.0,171851.44
2018-09-25 13:00:00,80411.0,167416.02
2018-09-25 13:15:00,44224.336,158237.28
2018-09-25 13:30:00,29075.334,162402.53
2018-09-25 13:45:00,36669.332,154234.48
2018-09-25 14:00:00,56383.668,157940.31
2018-09-25 14:15:00,70392.664,140956.69
2018-09-25 14:30:00,89224.0,137731.75
2018-09-25 14:45:00,61795.336,149477.33
2018-09-25 15:00:00,37132.332,142406.36
2018-09-25 15:15:00,43433.0,148945.33
2018-09-25 15:30:00,35737.0,151814.16
2018-09-25 15:45:00,70082.33,156717.55
2018-09-25 16:00:00,60963.668,128693.41
2018-09-25 16:15:00,54410.336,135055.11
2018-09-25 16:30:00,43860.664,131959.48
2018-09-25 16:45:00,10366.0,126929.3
2018-09-25 17:00:00,8795.666,106526.16
2018-09-25 17:15:00,7182.9995,92810.12
2018-09-25 17:30:00,3166.0,93781.98
2018-09-25 17:45:00,3789.3333,97160.41
2018-09-25 18:00:00,2214.0,103521.57
2018-09-25 18:15:00,490.0,94302.49
2018-09-25 18:30:00,6.6666665,91908.086
2018-09-25 18:45:00,0.0,92933.27
2018-09-25 19:00:00,0.0,87785.86
2018-09-25 19:15:00,0.0,83446.85
2018-09-25 19:30:00,0.0,84096.3
2018-09-25 19:45:00,0.0,84959.38
2018-09-25 20:00:00,0.0,82650.44
2018-09-25 20:15:00,0.0,82974.46
2018-09-25 20:30:00,0.0,83184.52
2018-09-25 20:45:00,0.0,77358.88
2018-09-25 21:00:00,0.0,66512.234
2018-09-25 21:15:00,0.0,58598.69
2018-09-25 21:30:00,0.0,74320.11
2018-09-25 21:45:00,0.0,58299.77
2018-09-25 22:00:00,0.0,54978.97
2018-09-25 22:15:00,0.0,57316.59
2018-09-25 22:30:00,0.0,65704.64
2018-09-25 22:45:00,0.0,60650.85
2018-09-25 23:00:00,0.0,57003.703
2018-09-25 23:15:00,0.0,63241.516
2018-09-25 23:30:00,0.0,60293.92
2018-09-25 23:45:00,0.0,59910.676
2018-09-26 00:00:00,0.0,62415.496
2018-09-26 00:15:00,0.0,59291.473
2018-09-26 00:30:00,0.0,57104.797
2018-09-26 00:45:00,0.0,57267.85
2018-09-26 01:00:00,0.0,58531.42
2018-09-26 01:15:00,0.0,51137.64
2018-09-26 01:30:00,0.0,49249.195
2018-09-26 01:45:00,0.0,54941.867
2018-09-26 02:00:00,0.0,53157.69
2018-09-26 02:15:00,0.0,46994.188
2018-09-26 02:30:00,0.0,47336.543
2018-09-26 02:45:00,0.0,44545.582
2018-09-26 03:00:00,0.0,48876.613
2018-09-26 03:15:00,0.0,54162.676
2018-09-26 03:30:00,0.0,53555.652
2018-09-26 03:45:00,0.0,53873.203
2018-09-26 04:00:00,0.0,47805.434
2018-09-26 04:15:00,0.0,54005.348
2018-09-26 04:30:00,0.0,48845.016
2018-09-26 04:45:00,0.0,56978.16
2018-09-26 05:00:00,0.0,53378.07
2018-09-26 05:15:00,0.0,47556.266
2018-09-26 05:30:00,0.0,46162.203
2018-09-26 05:45:00,0.0,55563.176
2018-09-26 06:00:00,0.0,65633.6
2018-09-26 06:15:00,0.0,88096.57
2018-09-26 06:30:00,320.0,107830.83
2018-09-26 06:45:00,1719.6666,95418.13
2018-09-26 07:00:00,2845.6667,96001.37
2018-09-26 07:15:00,8844.333,133347.72
2018-09-26 07:30:00,13409.667,132354.0
2018-09-26 07:45:00,13281.0,124588.52
2018-09-26 08:00:00,13334.666,127902.17
2018-09-26 08:15:00,29813.334,120649.04
2018-09-26 08:30:00,23052.002,131538.4
2018-09-26 08:45:00,41601.664,152958.39
2018-09-26 09:00:00,44194.336,140450.67
2018-09-26 09:15:00,54670.336,147199.78
2018-09-26 09:30:00,43032.0,140773.2
2018-09-26 09:45:00,69615.0,141495.42
2018-09-26 10:00:00,82074.67,174592.92
2018-09-26 10:15:00,75286.67,148163.7
2018-09-26 10:30:00,98901.664,159934.0
2018-09-26 10:45:00,98182.336,167241.94
2018-09-26 11:00:00,100399.336,182975.75
2018-09-26 11:15:00,104785.0,189902.52
2018-09-26 11:30:00,83854.664,144730.69
2018-09-26 11:45:00,105898.01,160194.16
2018-09-26 12:00:00,106362.664,164446.2
2018-09-26 12:15:00,87035.336,161161.58
2018-09-26 12:30:00,68248.0,163222.05
2018-09-26 12:45:00,109521.33,157015.1
2018-09-26 13:00:00,82527.67,153745.58
2018-09-26 13:15:00,90585.33,162455.1
2018-09-26 13:30:00,84550.0,159874.3
2018-09-26 13:45:00,83622.664,155487.72
2018-09-26 14:00:00,95436.336,153805.86
2018-09-26 14:15:00,92854.0,127773.1
2018-09-26 14:30:00,67488.0,140029.38
2018-09-26 14:45:00,55571.332,137851.05
2018-09-26 15:00:00,51720.668,172720.62
2018-09-26 15:15:00,46157.668,149292.31
2018-09-26 15:30:00,42574.668,165362.0
2018-09-26 15:45:00,54107.0,130975.945
2018-09-26 16:00:00,47869.664,133898.98
2018-09-26 16:15:00,29316.666,142118.89
2018-09-26 16:30:00,21965.668,129734.2
2018-09-26 16:45:00,16436.334,127873.086
2018-09-26 17:00:00,19648.668,119694.79
2018-09-26 17:15:00,15767.334,111418.38
2018-09-26 17:30:00,11177.667,103404.15
2018-09-26 17:45:00,7476.0,96995.91
2018-09-26 18:00:00,2645.3333,115916.82
2018-09-26 18:15:00,856.6666,102037.99
2018-09-26 18:30:00,151.33334,98741.89
2018-09-26 18:45:00,0.0,113909.94
2018-09-26 19:00:00,0.0,98651.82
2018-09-26 19:15:00,0.0,89191.33
2018-09-26 19:30:00,0.0,87854.484
2018-09-26 19:45:00,0.0,86865.516
2018-09-26 20:00:00,0.0,86030.29
2018-09-26 20:15:00,0.0,75693.36
2018-09-26 20:30:00,0.0,79011.914
2018-09-26 20:45:00,0.0,78166.86
2018-09-26 21:00:00,0.0,73966.95
2018-09-26 21:15:00,0.0,58929.57
2018-09-26 21:30:00,0.0,59538.188
2018-09-26 21:45:00,0.0,57031.59
2018-09-26 22:00:00,0.0,49351.68
2018-09-26 22:15:00,0.0,57492.266
2018-09-26 22:30:00,0.0,61979.004
2018-09-26 22:45:00,0.0,62297.71
2018-09-26 23:00:00,0.0,62830.49
2018-09-26 23:15:00,0.0,59813.234
2018-09-26 23:30:00,0.0,57453.63
2018-09-26 23:45:00,0.0,56546.406
2018-09-27 00:00:00,0.0,56785.758
2018-09-27 00:15:00,0.0,61712.26
2018-09-27 00:30:00,0.0,59000.465
2018-09-27 00:45:00,0.0,57424.117
2018-09-27 01:00:00,0.0,54816.492
2018-09-27 01:15:00,0.0,53323.0
2018-09-27 01:30:00,0.0,53093.336
2018-09-27 01:45:00,0.0,56966.91
2018-09-27 02:00:00,0.0,53741.805
2018-09-27 02:15:00,0.0,52686.99
2018-09-27 02:30:00,0.0,55071.473
2018-09-27 02:45:00,0.0,46817.004
2018-09-27 03:00:00,0.0,56889.902
2018-09-27 03:15:00,0.0,54631.414
2018-09-27 03:30:00,0.0,52160.754
2018-09-27 03:45:00,0.0,58133.64
2018-09-27 04:00:00,0.0,53728.12
2018-09-27 04:15:00,0.0,51126.586
2018-09-27 04:30:00,0.0,51425.773
2018-09-27 04:45:00,0.0,48411.125
2018-09-27 05:00:00,0.0,53979.387
2018-09-27 05:15:00,0.0,49850.023
2018-09-27 05:30:00,0.0,49769.992
2018-09-27 05:45:00,0.0,53951.8
2018-09-27 06:00:00,0.0,85648.195
2018-09-27 06:15:00,0.0,74720.97
2018-09-27 06:30:00,0.0,98292.19
2018-09-27 06:45:00,280.0,76260.15
2018-09-27 07:00:00,1065.3334,106576.18
2018-09-27 07:15:00,2767.0,125192.766
2018-09-27 07:30:00,6981.3335,110323.93
2018-09-27 07:45:00,9163.334,125114.22
2018-09-27 08:00:00,10982.666,130702.18
2018-09-27 08:15:00,12133.333,141179.0
2018-09-27 08:30:00,12914.333,138851.27
2018-09-27 08:45:00,15566.666,146833.17
2018-09-27 09:00:00,16189.667,136469.98
2018-09-27 09:15:00,23903.332,133558.8
2018-09-27 09:30:00,28553.0,148696.45
2018-09-27 09:45:00,38958.664,140845.1
2018-09-27 10:00:00,36542.664,142004.9
2018-09-27 10:15:00,59582.668,156329.5
2018-09-27 10:30:00,62979.332,157551.89
2018-09-27 10:45:00,64517.332,168972.83
2018-09-27 11:00:00,72234.0,166647.89
2018-09-27 11:15:00,57282.668,154334.73
2018-09-27 11:30:00,81368.0,161318.39
2018-09-27 11:45:00,76712.336,155921.72
2018-09-27 12:00:00,77774.0,153261.05
2018-09-27 12:15:00,103692.0,153005.88
2018-09-27 12:30:00,79889.0,155359.3
2018-09-27 12:45:00,78843.0,163771.47
2018-09-27 13:00:00,91087.33,168389.55
2018-09-27 13:15:00,88994.664,153390.4
2018-09-27 13:30:00,76373.336,166370.61
2018-09-27 13:45:00,91037.0,138873.33
2018-09-27 14:00:00,85510.336,153226.48
2018-09-27 14:15:00,84888.336,145467.39
2018-09-27 14:30:00,73616.33,126741.45
2018-09-27 14:45:00,87945.0,144711.58
2018-09-27 15:00:00,82978.336,132935.16
2018-09-27 15:15:00,79880.99,141823.97
2018-09-27 15:30:00,74452.33,116437.23
2018-09-27 15:45:00,53008.0,136559.98
2018-09-27 16:00:00,54941.332,133706.55
2018-09-27 16:15:00,50980.336,126511.21
2018-09-27 16:30:00,49948.668,138976.25
2018-09-27 16:45:00,26355.334,130083.89
2018-09-27 17:00:00,25043.666,135198.89
2018-09-27 17:15:00,24762.332,117376.27
2018-09-27 17:30:00,16643.666,115592.02
2018-09-27 17:45:00,8690.667,108474.555
2018-09-27 18:00:00,4366.6665,117663.32
2018-09-27 18:15:00,1812.6667,109201.89
2018-09-27 18:30:00,74.0,115929.984
2018-09-27 18:45:00,0.0,105167.6
2018-09-27 19:00:00,0.0,103664.445
2018-09-27 19:15:00,0.0,104449.87
2018-09-27 19:30:00,0.0,90233.28
2018-09-27 19:45:00,0.0,94559.19
2018-09-27 20:00:00,0.0,88078.17
2018-09-27 20:15:00,0.0,82688.53
2018-09-27 20:30:00,0.0,78179.75
2018-09-27 20:45:00,0.0,79401.45
2018-09-27 21:00:00,0.0,74395.586
2018-09-27 21:15:00,0.0,68924.02
2018-09-27 21:30:00,0.0,64305.086
2018-09-27 21:45:00,0.0,66270.016
2018-09-27 22:00:00,0.0,61234.74
2018-09-27 22:15:00,0.0,63088.168
2018-09-27 22:30:00,0.0,66458.16
2018-09-27 22:45:00,0.0,64223.656
2018-09-27 23:00:00,0.0,60539.85
2018-09-27 23:15:00,0.0,66180.23
2018-09-27 23:30:00,0.0,67822.77
2018-09-27 23:45:00,0.0,60489.812
2018-09-28 00:00:00,0.0,62766.766
2018-09-28 00:15:00,0.0,68976.83
2018-09-28 00:30:00,0.0,70085.06
2018-09-28 00:45:00,0.0,64801.273
2018-09-28 01:00:00,0.0,67334.95
2018-09-28 01:15:00,0.0,57819.277
2018-09-28 01:30:00,0.0,61873.25
2018-09-28 01:45:00,0.0,62674.035
2018-09-28 02:00:00,0.0,62244.996
2018-09-28 02:15:00,0.0,67752.63
2018-09-28 02:30:00,0.0,56702.168
2018-09-28 02:45:00,0.0,56137.19
2018-09-28 03:00:00,0.0,52762.41
2018-09-28 03:15:00,0.0,59300.754
2018-09-28 03:30:00,0.0,54364.21
2018-09-28 03:45:00,0.0,55898.746
2018-09-28 04:00:00,0.0,54520.88
2018-09-28 04:15:00,0.0,46359.793
2018-09-28 04:30:00,0.0,53374.324
2018-09-28 04:45:00,0.0,55036.97
2018-09-28 05:00:00,0.0,51019.35
2018-09-28 05:15:00,0.0,56945.895
2018-09-28 05:30:00,0.0,55947.06
2018-09-28 05:45:00,0.0,55500.133
2018-09-28 06:00:00,0.0,66284.64
2018-09-28 06:15:00,0.0,68128.98
2018-09-28 06:30:00,332.33334,84581.76
2018-09-28 06:45:00,4570.3335,94609.87
2018-09-28 07:00:00,2946.6667,98324.836
2018-09-28 07:15:00,14043.0,104917.05
2018-09-28 07:30:00,21121.666,112696.44
2018-09-28 07:45:00,28111.664,122068.78
2018-09-28 08:00:00,37674.004,120243.52
2018-09-28 08:15:00,20372.0,113669.24
2018-09-28 08:30:00,37271.332,117147.24
2018-09-28 08:45:00,54175.332,127776.32
2018-09-28 09:00:00,48006.668,148296.8
2018-09-28 09:15:00,53627.664,175757.6
2018-09-28 09:30:00,88692.0,176584.53
2018-09-28 09:45:00,96647.0,155822.4
2018-09-28 10:00:00,98972.0,173059.39
2018-09-28 10:15:00,59593.0,156068.34
2018-09-28 10:30:00,36728.0,151594.05
