date,production,consumption
2018-03-12 18:15:00,0.0,0.0
2018-03-12 18:30:00,0.0,0.0
2018-03-12 18:45:00,0.0,0.0
2018-03-12 19:00:00,0.0,0.0
2018-03-12 19:15:00,0.0,0.0
2018-03-12 19:30:00,0.0,0.0
2018-03-12 19:45:00,0.0,0.0
2018-03-12 20:00:00,0.0,0.0
2018-03-12 20:15:00,0.0,0.0
2018-03-12 20:30:00,0.0,0.0
2018-03-12 20:45:00,0.0,0.0
2018-03-12 21:00:00,0.0,0.0
2018-03-12 21:15:00,0.0,0.0
2018-03-12 21:30:00,0.0,0.0
2018-03-12 21:45:00,0.0,0.0
2018-03-12 22:00:00,0.0,0.0
2018-03-12 22:15:00,0.0,0.0
2018-03-12 22:30:00,0.0,0.0
2018-03-12 22:45:00,0.0,0.0
2018-03-12 23:00:00,0.0,0.0
2018-03-12 23:15:00,0.0,0.0
2018-03-12 23:30:00,0.0,0.0
2018-03-12 23:45:00,0.0,0.0
2018-03-13 00:00:00,0.0,0.0
2018-03-13 00:15:00,0.0,0.0
2018-03-13 00:30:00,0.0,0.0
2018-03-13 00:45:00,0.0,0.0
2018-03-13 01:00:00,0.0,0.0
2018-03-13 01:15:00,0.0,0.0
2018-03-13 01:30:00,0.0,0.0
2018-03-13 01:45:00,0.0,0.0
2018-03-13 02:00:00,0.0,0.0
2018-03-13 02:15:00,0.0,0.0
2018-03-13 02:30:00,0.0,0.0
2018-03-13 02:45:00,0.0,0.0
2018-03-13 03:00:00,0.0,0.0
2018-03-13 03:15:00,0.0,0.0
2018-03-13 03:30:00,0.0,0.0
2018-03-13 03:45:00,0.0,0.0
2018-03-13 04:00:00,0.0,0.0
2018-03-13 04:15:00,0.0,0.0
2018-03-13 04:30:00,0.0,0.0
2018-03-13 04:45:00,0.0,0.0
2018-03-13 05:00:00,0.0,0.0
2018-03-13 05:15:00,0.0,0.0
2018-03-13 05:30:00,0.0,0.0
2018-03-13 05:45:00,0.0,0.0
2018-03-13 06:00:00,293.0,0.0
2018-03-13 06:15:00,939.6667,0.0
2018-03-13 06:30:00,2065.0,0.0
2018-03-13 06:45:00,3127.0,0.0
2018-03-13 07:00:00,4575.6665,0.0
2018-03-13 07:15:00,6123.6665,0.0
2018-03-13 07:30:00,7901.6665,0.0
2018-03-13 07:45:00,9591.0,0.0
2018-03-13 08:00:00,11188.333,0.0
2018-03-13 08:15:00,12817.0,0.0
2018-03-13 08:30:00,14260.0,0.0
2018-03-13 08:45:00,15729.0,0.0
2018-03-13 09:00:00,16959.334,0.0
2018-03-13 09:15:00,18431.334,0.0
2018-03-13 09:30:00,19440.666,0.0
2018-03-13 09:45:00,20533.0,0.0
2018-03-13 10:00:00,21492.0,0.0
2018-03-13 10:15:00,22090.334,0.0
2018-03-13 10:30:00,23100.334,0.0
2018-03-13 10:45:00,23778.334,0.0
2018-03-13 11:00:00,24654.0,0.0
2018-03-13 11:15:00,25304.666,0.0
2018-03-13 11:30:00,24923.334,0.0
2018-03-13 11:45:00,25613.334,0.0
2018-03-13 12:00:00,25709.334,0.0
2018-03-13 12:15:00,25506.666,0.0
2018-03-13 12:30:00,25433.0,0.0
2018-03-13 12:45:00,25063.666,0.0
2018-03-13 13:00:00,24805.666,0.0
2018-03-13 13:15:00,24541.666,0.0
2018-03-13 13:30:00,24147.334,0.0
2018-03-13 13:45:00,23721.666,0.0
2018-03-13 14:00:00,23857.666,0.0
2018-03-13 14:15:00,21695.334,0.0
2018-03-13 14:30:00,13760.0,0.0
2018-03-13 14:45:00,8599.0,0.0
2018-03-13 15:00:00,13288.333,0.0
2018-03-13 15:15:00,5167.0,0.0
2018-03-13 15:30:00,4966.3335,0.0
2018-03-13 15:45:00,4469.6665,0.0
2018-03-13 16:00:00,4762.6665,0.0
2018-03-13 16:15:00,2428.6667,0.0
2018-03-13 16:30:00,1793.3334,0.0
2018-03-13 16:45:00,1883.3334,0.0
2018-03-13 17:00:00,1059.6666,0.0
2018-03-13 17:15:00,502.66666,0.0
2018-03-13 17:30:00,159.66667,0.0
2018-03-13 17:45:00,84.666664,0.0
2018-03-13 18:00:00,0.0,0.0
2018-03-13 18:15:00,0.0,0.0
2018-03-13 18:30:00,0.0,0.0
2018-03-13 18:45:00,0.0,0.0
2018-03-13 19:00:00,0.0,0.0
2018-03-13 19:15:00,0.0,0.0
2018-03-13 19:30:00,0.0,0.0
2018-03-13 19:45:00,0.0,0.0
2018-03-13 20:00:00,0.0,0.0
2018-03-13 20:15:00,0.0,0.0
2018-03-13 20:30:00,0.0,0.0
2018-03-13 20:45:00,0.0,0.0
2018-03-13 21:00:00,0.0,0.0
2018-03-13 21:15:00,0.0,0.0
2018-03-13 21:30:00,0.0,0.0
2018-03-13 21:45:00,0.0,0.0
2018-03-13 22:00:00,0.0,0.0
2018-03-13 22:15:00,0.0,0.0
2018-03-13 22:30:00,0.0,0.0
2018-03-13 22:45:00,0.0,0.0
2018-03-13 23:00:00,0.0,0.0
2018-03-13 23:15:00,0.0,0.0
2018-03-13 23:30:00,0.0,0.0
2018-03-13 23:45:00,0.0,0.0
2018-03-14 00:00:00,0.0,0.0
2018-03-14 00:15:00,0.0,0.0
2018-03-14 00:30:00,0.0,0.0
2018-03-14 00:45:00,0.0,0.0
2018-03-14 01:00:00,0.0,0.0
2018-03-14 01:15:00,0.0,0.0
2018-03-14 01:30:00,0.0,0.0
2018-03-14 01:45:00,0.0,0.0
2018-03-14 02:00:00,0.0,0.0
2018-03-14 02:15:00,0.0,0.0
2018-03-14 02:30:00,0.0,0.0
2018-03-14 02:45:00,0.0,0.0
2018-03-14 03:00:00,0.0,0.0
2018-03-14 03:15:00,0.0,0.0
2018-03-14 03:30:00,0.0,0.0
2018-03-14 03:45:00,0.0,0.0
2018-03-14 04:00:00,0.0,0.0
2018-03-14 04:15:00,0.0,0.0
2018-03-14 04:30:00,0.0,0.0
2018-03-14 04:45:00,0.0,0.0
2018-03-14 05:00:00,0.0,0.0
2018-03-14 05:15:00,0.0,0.0
2018-03-14 05:30:00,0.0,0.0
2018-03-14 05:45:00,0.0,0.0
2018-03-14 06:00:00,249.66667,0.0
2018-03-14 06:15:00,856.3333,0.0
2018-03-14 06:30:00,1848.0,0.0
2018-03-14 06:45:00,2962.0,0.0
2018-03-14 07:00:00,4369.0,0.0
2018-03-14 07:15:00,5679.0,0.0
2018-03-14 07:30:00,7135.6665,0.0
2018-03-14 07:45:00,8870.667,0.0
2018-03-14 08:00:00,10390.667,0.0
2018-03-14 08:15:00,11774.0,0.0
2018-03-14 08:30:00,13337.667,0.0
2018-03-14 08:45:00,14633.667,0.0
2018-03-14 09:00:00,15761.0,0.0
2018-03-14 09:15:00,16915.666,0.0
2018-03-14 09:30:00,17883.334,0.0
2018-03-14 09:45:00,19107.334,0.0
2018-03-14 10:00:00,20208.5,0.0
2018-03-14 10:15:00,20997.666,0.0
2018-03-14 10:30:00,21617.0,0.0
2018-03-14 10:45:00,0.0,0.0
2018-03-14 11:00:00,0.0,0.0
2018-03-14 11:15:00,0.0,0.0
2018-03-14 11:30:00,0.0,0.0
2018-03-14 11:45:00,0.0,0.0
2018-03-14 12:00:00,0.0,0.0
2018-03-14 12:15:00,0.0,0.0
2018-03-14 12:30:00,0.0,0.0
2018-03-14 12:45:00,0.0,0.0
2018-03-14 13:00:00,11582.5,0.0
2018-03-14 13:15:00,23087.5,0.0
2018-03-14 13:30:00,22751.334,0.0
2018-03-14 13:45:00,21810.0,0.0
2018-03-14 14:00:00,19796.334,0.0
2018-03-14 14:15:00,14421.0,0.0
2018-03-14 14:30:00,14253.667,0.0
2018-03-14 14:45:00,10257.0,0.0
2018-03-14 15:00:00,12316.333,0.0
2018-03-14 15:15:00,9892.667,0.0
2018-03-14 15:30:00,8502.333,0.0
2018-03-14 15:45:00,6577.6665,0.0
2018-03-14 16:00:00,5443.3335,0.0
2018-03-14 16:15:00,3941.0,0.0
2018-03-14 16:30:00,3292.6667,0.0
2018-03-14 16:45:00,2625.0,0.0
2018-03-14 17:00:00,2115.3333,0.0
2018-03-14 17:15:00,1473.0,0.0
2018-03-14 17:30:00,705.0,0.0
2018-03-14 17:45:00,180.66667,0.0
2018-03-14 18:00:00,0.0,0.0
2018-03-14 18:15:00,0.0,0.0
2018-03-14 18:30:00,0.0,0.0
2018-03-14 18:45:00,0.0,0.0
2018-03-14 19:00:00,0.0,0.0
2018-03-14 19:15:00,0.0,0.0
2018-03-14 19:30:00,0.0,0.0
2018-03-14 19:45:00,0.0,0.0
2018-03-14 20:00:00,0.0,0.0
2018-03-14 20:15:00,0.0,0.0
2018-03-14 20:30:00,0.0,0.0
2018-03-14 20:45:00,0.0,0.0
2018-03-14 21:00:00,0.0,0.0
2018-03-14 21:15:00,0.0,0.0
2018-03-14 21:30:00,0.0,0.0
2018-03-14 21:45:00,0.0,0.0
2018-03-14 22:00:00,0.0,0.0
2018-03-14 22:15:00,0.0,0.0
2018-03-14 22:30:00,0.0,0.0
2018-03-14 22:45:00,0.0,0.0
2018-03-14 23:00:00,0.0,0.0
2018-03-14 23:15:00,0.0,0.0
2018-03-14 23:30:00,0.0,0.0
2018-03-14 23:45:00,0.0,0.0
2018-03-15 00:00:00,0.0,0.0
2018-03-15 00:15:00,0.0,0.0
2018-03-15 00:30:00,0.0,0.0
2018-03-15 00:45:00,0.0,0.0
2018-03-15 01:00:00,0.0,0.0
2018-03-15 01:15:00,0.0,0.0
2018-03-15 01:30:00,0.0,0.0
2018-03-15 01:45:00,0.0,0.0
2018-03-15 02:00:00,0.0,0.0
2018-03-15 02:15:00,0.0,0.0
2018-03-15 02:30:00,0.0,0.0
2018-03-15 02:45:00,0.0,0.0
2018-03-15 03:00:00,0.0,0.0
2018-03-15 03:15:00,0.0,0.0
2018-03-15 03:30:00,0.0,0.0
2018-03-15 03:45:00,0.0,0.0
2018-03-15 04:00:00,0.0,0.0
2018-03-15 04:15:00,0.0,0.0
2018-03-15 04:30:00,0.0,0.0
2018-03-15 04:45:00,0.0,0.0
2018-03-15 05:00:00,0.0,0.0
2018-03-15 05:15:00,0.0,0.0
2018-03-15 05:30:00,0.0,0.0
2018-03-15 05:45:00,0.0,0.0
2018-03-15 06:00:00,127.0,0.0
2018-03-15 06:15:00,554.0,0.0
2018-03-15 06:30:00,1037.6666,0.0
2018-03-15 06:45:00,2284.0,0.0
2018-03-15 07:00:00,4232.6665,0.0
2018-03-15 07:15:00,5779.3335,0.0
2018-03-15 07:30:00,7382.0,0.0
2018-03-15 07:45:00,8911.667,0.0
2018-03-15 08:00:00,10674.0,0.0
2018-03-15 08:15:00,12164.667,0.0
2018-03-15 08:30:00,13461.0,0.0
2018-03-15 08:45:00,15697.667,0.0
2018-03-15 09:00:00,14715.333,0.0
2018-03-15 09:15:00,16633.334,0.0
2018-03-15 09:30:00,18673.666,0.0
2018-03-15 09:45:00,19450.0,0.0
2018-03-15 10:00:00,20318.0,0.0
2018-03-15 10:15:00,21103.0,0.0
2018-03-15 10:30:00,21794.334,0.0
2018-03-15 10:45:00,22173.334,0.0
2018-03-15 11:00:00,22715.334,0.0
2018-03-15 11:15:00,23703.0,0.0
2018-03-15 11:30:00,25937.0,0.0
2018-03-15 11:45:00,23017.0,0.0
2018-03-15 12:00:00,15553.0,0.0
2018-03-15 12:15:00,15506.667,0.0
2018-03-15 12:30:00,16995.334,0.0
2018-03-15 12:45:00,12882.667,0.0
2018-03-15 13:00:00,11374.667,0.0
2018-03-15 13:15:00,8946.667,0.0
2018-03-15 13:30:00,6476.6665,0.0
2018-03-15 13:45:00,7916.3335,0.0
2018-03-15 14:00:00,8078.6665,0.0
2018-03-15 14:15:00,5720.3335,0.0
2018-03-15 14:30:00,2622.3333,0.0
2018-03-15 14:45:00,462.66666,0.0
2018-03-15 15:00:00,378.0,0.0
2018-03-15 15:15:00,626.6667,0.0
2018-03-15 15:30:00,3584.3333,0.0
2018-03-15 15:45:00,3817.0,0.0
2018-03-15 16:00:00,998.6667,0.0
2018-03-15 16:15:00,992.3333,0.0
2018-03-15 16:30:00,2015.3334,0.0
2018-03-15 16:45:00,1496.6666,0.0
2018-03-15 17:00:00,1373.0,0.0
2018-03-15 17:15:00,648.0,0.0
2018-03-15 17:30:00,206.66667,0.0
2018-03-15 17:45:00,56.666668,0.0
2018-03-15 18:00:00,0.0,0.0
2018-03-15 18:15:00,0.0,0.0
2018-03-15 18:30:00,0.0,0.0
2018-03-15 18:45:00,0.0,0.0
2018-03-15 19:00:00,0.0,0.0
2018-03-15 19:15:00,0.0,0.0
2018-03-15 19:30:00,0.0,0.0
2018-03-15 19:45:00,0.0,0.0
2018-03-15 20:00:00,0.0,0.0
2018-03-15 20:15:00,0.0,0.0
2018-03-15 20:30:00,0.0,0.0
2018-03-15 20:45:00,0.0,0.0
2018-03-15 21:00:00,0.0,0.0
2018-03-15 21:15:00,0.0,0.0
2018-03-15 21:30:00,0.0,0.0
2018-03-15 21:45:00,0.0,0.0
2018-03-15 22:00:00,0.0,0.0
2018-03-15 22:15:00,0.0,0.0
2018-03-15 22:30:00,0.0,0.0
2018-03-15 22:45:00,0.0,0.0
2018-03-15 23:00:00,0.0,0.0
2018-03-15 23:15:00,0.0,0.0
2018-03-15 23:30:00,0.0,0.0
2018-03-15 23:45:00,0.0,0.0
2018-03-16 00:00:00,0.0,0.0
2018-03-16 00:15:00,0.0,0.0
2018-03-16 00:30:00,0.0,0.0
2018-03-16 00:45:00,0.0,0.0
2018-03-16 01:00:00,0.0,0.0
2018-03-16 01:15:00,0.0,0.0
2018-03-16 01:30:00,0.0,0.0
2018-03-16 01:45:00,0.0,0.0
2018-03-16 02:00:00,0.0,0.0
2018-03-16 02:15:00,0.0,0.0
2018-03-16 02:30:00,0.0,0.0
2018-03-16 02:45:00,0.0,0.0
2018-03-16 03:00:00,0.0,0.0
2018-03-16 03:15:00,0.0,0.0
2018-03-16 03:30:00,0.0,0.0
2018-03-16 03:45:00,0.0,0.0
2018-03-16 04:00:00,0.0,0.0
2018-03-16 04:15:00,0.0,0.0
2018-03-16 04:30:00,0.0,0.0
2018-03-16 04:45:00,0.0,0.0
2018-03-16 05:00:00,0.0,0.0
2018-03-16 05:15:00,0.0,0.0
2018-03-16 05:30:00,0.0,0.0
2018-03-16 05:45:00,0.0,0.0
2018-03-16 06:00:00,0.0,0.0
2018-03-16 06:15:00,41.0,0.0
2018-03-16 06:30:00,489.66666,0.0
2018-03-16 06:45:00,598.6667,0.0
2018-03-16 07:00:00,1482.6666,0.0
2018-03-16 07:15:00,3131.3333,0.0
2018-03-16 07:30:00,1740.0,0.0
2018-03-16 07:45:00,2569.6667,0.0
2018-03-16 08:00:00,2241.0,0.0
2018-03-16 08:15:00,1538.3334,0.0
2018-03-16 08:30:00,1533.3334,0.0
2018-03-16 08:45:00,2533.3333,0.0
2018-03-16 09:00:00,3544.6667,0.0
2018-03-16 09:15:00,6544.6665,0.0
2018-03-16 09:30:00,3879.3333,0.0
2018-03-16 09:45:00,4479.0,0.0
2018-03-16 10:00:00,3659.6667,0.0
2018-03-16 10:15:00,2323.0,0.0
2018-03-16 10:30:00,3505.3333,0.0
2018-03-16 10:45:00,5353.6665,0.0
2018-03-16 11:00:00,5769.0,0.0
2018-03-16 11:15:00,4448.6665,0.0
2018-03-16 11:30:00,6413.0,0.0
2018-03-16 11:45:00,3163.3333,0.0
2018-03-16 12:00:00,5328.0,0.0
2018-03-16 12:15:00,9475.667,0.0
2018-03-16 12:30:00,5282.0,0.0
2018-03-16 12:45:00,3345.0,0.0
2018-03-16 13:00:00,2991.6667,0.0
2018-03-16 13:15:00,4031.3333,0.0
2018-03-16 13:30:00,3485.3333,0.0
2018-03-16 13:45:00,2693.3333,0.0
2018-03-16 14:00:00,2244.0,0.0
2018-03-16 14:15:00,1929.6666,0.0
2018-03-16 14:30:00,2147.0,0.0
2018-03-16 14:45:00,850.6667,0.0
2018-03-16 15:00:00,1064.0,0.0
2018-03-16 15:15:00,923.3333,0.0
2018-03-16 15:30:00,701.3333,0.0
2018-03-16 15:45:00,477.33334,0.0
2018-03-16 16:00:00,454.66666,0.0
2018-03-16 16:15:00,342.66666,0.0
2018-03-16 16:30:00,680.6667,0.0
2018-03-16 16:45:00,550.6667,0.0
2018-03-16 17:00:00,306.0,0.0
2018-03-16 17:15:00,352.66666,0.0
2018-03-16 17:30:00,29.333334,0.0
2018-03-16 17:45:00,0.0,0.0
2018-03-16 18:00:00,0.0,0.0
2018-03-16 18:15:00,0.0,0.0
2018-03-16 18:30:00,0.0,0.0
2018-03-16 18:45:00,0.0,0.0
2018-03-16 19:00:00,0.0,0.0
2018-03-16 19:15:00,0.0,0.0
2018-03-16 19:30:00,0.0,0.0
2018-03-16 19:45:00,0.0,0.0
2018-03-16 20:00:00,0.0,0.0
2018-03-16 20:15:00,0.0,0.0
2018-03-16 20:30:00,0.0,0.0
2018-03-16 20:45:00,0.0,0.0
2018-03-16 21:00:00,0.0,0.0
2018-03-16 21:15:00,0.0,0.0
2018-03-16 21:30:00,0.0,0.0
2018-03-16 21:45:00,0.0,0.0
2018-03-16 22:00:00,0.0,0.0
2018-03-16 22:15:00,0.0,0.0
2018-03-16 22:30:00,0.0,0.0
2018-03-16 22:45:00,0.0,0.0
2018-03-16 23:00:00,0.0,0.0
2018-03-16 23:15:00,0.0,0.0
2018-03-16 23:30:00,0.0,0.0
2018-03-16 23:45:00,0.0,0.0
2018-03-17 00:00:00,0.0,0.0
2018-03-17 00:15:00,0.0,0.0
2018-03-17 00:30:00,0.0,0.0
2018-03-17 00:45:00,0.0,0.0
2018-03-17 01:00:00,0.0,0.0
2018-03-17 01:15:00,0.0,0.0
2018-03-17 01:30:00,0.0,0.0
2018-03-17 01:45:00,0.0,0.0
2018-03-17 02:00:00,0.0,0.0
2018-03-17 02:15:00,0.0,0.0
2018-03-17 02:30:00,0.0,0.0
2018-03-17 02:45:00,0.0,0.0
2018-03-17 03:00:00,0.0,0.0
2018-03-17 03:15:00,0.0,0.0
2018-03-17 03:30:00,0.0,0.0
2018-03-17 03:45:00,0.0,0.0
2018-03-17 04:00:00,0.0,0.0
2018-03-17 04:15:00,0.0,0.0
2018-03-17 04:30:00,0.0,0.0
2018-03-17 04:45:00,0.0,0.0
2018-03-17 05:00:00,0.0,0.0
2018-03-17 05:15:00,0.0,0.0
2018-03-17 05:30:00,0.0,0.0
2018-03-17 05:45:00,0.0,0.0
2018-03-17 06:00:00,0.0,0.0
2018-03-17 06:15:00,181.33333,0.0
2018-03-17 06:30:00,407.33334,0.0
2018-03-17 06:45:00,981.6667,0.0
2018-03-17 07:00:00,1837.6666,0.0
2018-03-17 07:15:00,2254.0,0.0
2018-03-17 07:30:00,1542.3334,0.0
2018-03-17 07:45:00,1814.3334,0.0
2018-03-17 08:00:00,4001.3333,0.0
2018-03-17 08:15:00,6547.0,0.0
2018-03-17 08:30:00,10771.333,0.0
2018-03-17 08:45:00,10884.667,0.0
2018-03-17 09:00:00,11826.333,0.0
2018-03-17 09:15:00,10579.0,0.0
2018-03-17 09:30:00,11381.667,0.0
2018-03-17 09:45:00,10819.0,0.0
2018-03-17 10:00:00,10072.333,0.0
2018-03-17 10:15:00,13233.667,0.0
2018-03-17 10:30:00,14159.667,0.0
2018-03-17 10:45:00,14692.333,0.0
2018-03-17 11:00:00,13129.0,0.0
2018-03-17 11:15:00,13247.667,0.0
2018-03-17 11:30:00,14562.0,0.0
2018-03-17 11:45:00,12628.333,0.0
2018-03-17 12:00:00,13455.333,0.0
2018-03-17 12:15:00,15907.333,0.0
2018-03-17 12:30:00,11655.333,0.0
2018-03-17 12:45:00,9874.0,0.0
2018-03-17 13:00:00,16756.0,0.0
2018-03-17 13:15:00,9689.0,0.0
2018-03-17 13:30:00,16487.334,0.0
2018-03-17 13:45:00,19969.334,0.0
2018-03-17 14:00:00,12651.333,0.0
2018-03-17 14:15:00,14194.667,0.0
2018-03-17 14:30:00,13179.333,0.0
2018-03-17 14:45:00,13074.0,0.0
2018-03-17 15:00:00,6614.3335,0.0
2018-03-17 15:15:00,5371.0,0.0
2018-03-17 15:30:00,5512.3335,0.0
2018-03-17 15:45:00,11212.0,0.0
2018-03-17 16:00:00,7431.3335,0.0
2018-03-17 16:15:00,6681.6665,0.0
2018-03-17 16:30:00,3266.6667,0.0
2018-03-17 16:45:00,6737.3335,0.0
2018-03-17 17:00:00,5012.3335,0.0
2018-03-17 17:15:00,1775.3334,0.0
2018-03-17 17:30:00,555.0,0.0
2018-03-17 17:45:00,241.66667,0.0
2018-03-17 18:00:00,0.0,0.0
2018-03-17 18:15:00,0.0,0.0
2018-03-17 18:30:00,0.0,0.0
2018-03-17 18:45:00,0.0,0.0
2018-03-17 19:00:00,0.0,0.0
2018-03-17 19:15:00,0.0,0.0
2018-03-17 19:30:00,0.0,0.0
2018-03-17 19:45:00,0.0,0.0
2018-03-17 20:00:00,0.0,0.0
2018-03-17 20:15:00,0.0,0.0
2018-03-17 20:30:00,0.0,0.0
2018-03-17 20:45:00,0.0,0.0
2018-03-17 21:00:00,0.0,0.0
2018-03-17 21:15:00,0.0,0.0
2018-03-17 21:30:00,0.0,0.0
2018-03-17 21:45:00,0.0,0.0
2018-03-17 22:00:00,0.0,0.0
2018-03-17 22:15:00,0.0,0.0
2018-03-17 22:30:00,0.0,0.0
2018-03-17 22:45:00,0.0,0.0
2018-03-17 23:00:00,0.0,0.0
2018-03-17 23:15:00,0.0,0.0
2018-03-17 23:30:00,0.0,0.0
2018-03-17 23:45:00,0.0,0.0
2018-03-18 00:00:00,0.0,0.0
2018-03-18 00:15:00,0.0,0.0
2018-03-18 00:30:00,0.0,0.0
2018-03-18 00:45:00,0.0,0.0
2018-03-18 01:00:00,0.0,0.0
2018-03-18 01:15:00,0.0,0.0
2018-03-18 01:30:00,0.0,0.0
2018-03-18 01:45:00,0.0,0.0
2018-03-18 02:00:00,0.0,0.0
2018-03-18 02:15:00,0.0,0.0
2018-03-18 02:30:00,0.0,0.0
2018-03-18 02:45:00,0.0,0.0
2018-03-18 03:00:00,0.0,0.0
2018-03-18 03:15:00,0.0,0.0
2018-03-18 03:30:00,0.0,0.0
2018-03-18 03:45:00,0.0,0.0
2018-03-18 04:00:00,0.0,0.0
2018-03-18 04:15:00,0.0,0.0
2018-03-18 04:30:00,0.0,0.0
2018-03-18 04:45:00,0.0,0.0
2018-03-18 05:00:00,0.0,0.0
2018-03-18 05:15:00,0.0,0.0
2018-03-18 05:30:00,0.0,0.0
2018-03-18 05:45:00,0.0,0.0
2018-03-18 06:00:00,0.0,0.0
2018-03-18 06:15:00,0.0,0.0
2018-03-18 06:30:00,0.0,0.0
2018-03-18 06:45:00,64.0,0.0
2018-03-18 07:00:00,196.0,0.0
2018-03-18 07:15:00,460.0,0.0
2018-03-18 07:30:00,947.0,0.0
2018-03-18 07:45:00,2118.0,0.0
2018-03-18 08:00:00,4452.6665,0.0
2018-03-18 08:15:00,4190.6665,0.0
2018-03-18 08:30:00,3371.0,0.0
2018-03-18 08:45:00,5355.0,0.0
2018-03-18 09:00:00,6524.6665,0.0
2018-03-18 09:15:00,4621.0,0.0
2018-03-18 09:30:00,5451.3335,0.0
2018-03-18 09:45:00,6935.0,0.0
2018-03-18 10:00:00,6766.6665,0.0
2018-03-18 10:15:00,5375.0,0.0
2018-03-18 10:30:00,6072.6665,0.0
2018-03-18 10:45:00,6189.0,0.0
2018-03-18 11:00:00,9226.0,0.0
2018-03-18 11:15:00,11260.0,0.0
2018-03-18 11:30:00,10240.0,0.0
2018-03-18 11:45:00,12380.0,0.0
2018-03-18 12:00:00,14600.0,0.0
2018-03-18 12:15:00,8500.0,0.0
2018-03-18 12:30:00,18067.334,0.0
2018-03-18 12:45:00,16359.333,0.0
2018-03-18 13:00:00,19579.0,0.0
2018-03-18 13:15:00,26726.334,0.0
2018-03-18 13:30:00,24702.666,0.0
2018-03-18 13:45:00,22832.334,0.0
2018-03-18 14:00:00,22143.334,0.0
2018-03-18 14:15:00,21461.334,0.0
2018-03-18 14:30:00,20401.334,0.0
2018-03-18 14:45:00,21094.334,0.0
2018-03-18 15:00:00,19774.0,0.0
2018-03-18 15:15:00,4519.0,0.0
2018-03-18 15:30:00,9057.667,0.0
2018-03-18 15:45:00,13377.0,0.0
2018-03-18 16:00:00,12154.333,0.0
2018-03-18 16:15:00,9082.333,0.0
2018-03-18 16:30:00,6621.3335,0.0
2018-03-18 16:45:00,5503.0,0.0
2018-03-18 17:00:00,3316.3333,0.0
2018-03-18 17:15:00,1981.6666,0.0
2018-03-18 17:30:00,978.6667,0.0
2018-03-18 17:45:00,164.66667,0.0
2018-03-18 18:00:00,0.0,0.0
2018-03-18 18:15:00,0.0,0.0
2018-03-18 18:30:00,0.0,0.0
2018-03-18 18:45:00,0.0,0.0
2018-03-18 19:00:00,0.0,0.0
2018-03-18 19:15:00,0.0,0.0
2018-03-18 19:30:00,0.0,0.0
2018-03-18 19:45:00,0.0,0.0
2018-03-18 20:00:00,0.0,0.0
2018-03-18 20:15:00,0.0,0.0
2018-03-18 20:30:00,0.0,0.0
2018-03-18 20:45:00,0.0,0.0
2018-03-18 21:00:00,0.0,0.0
2018-03-18 21:15:00,0.0,0.0
2018-03-18 21:30:00,0.0,0.0
2018-03-18 21:45:00,0.0,0.0
2018-03-18 22:00:00,0.0,0.0
2018-03-18 22:15:00,0.0,0.0
2018-03-18 22:30:00,0.0,0.0
2018-03-18 22:45:00,0.0,0.0
2018-03-18 23:00:00,0.0,0.0
2018-03-18 23:15:00,0.0,0.0
2018-03-18 23:30:00,0.0,0.0
2018-03-18 23:45:00,0.0,0.0
2018-03-19 00:00:00,0.0,0.0
2018-03-19 00:15:00,0.0,0.0
2018-03-19 00:30:00,0.0,0.0
2018-03-19 00:45:00,0.0,0.0
2018-03-19 01:00:00,0.0,0.0
2018-03-19 01:15:00,0.0,0.0
2018-03-19 01:30:00,0.0,0.0
2018-03-19 01:45:00,0.0,0.0
2018-03-19 02:00:00,0.0,0.0
2018-03-19 02:15:00,0.0,0.0
2018-03-19 02:30:00,0.0,0.0
2018-03-19 02:45:00,0.0,0.0
2018-03-19 03:00:00,0.0,0.0
2018-03-19 03:15:00,0.0,0.0
2018-03-19 03:30:00,0.0,0.0
2018-03-19 03:45:00,0.0,0.0
2018-03-19 04:00:00,0.0,0.0
2018-03-19 04:15:00,0.0,0.0
2018-03-19 04:30:00,0.0,0.0
2018-03-19 04:45:00,0.0,0.0
2018-03-19 05:00:00,0.0,0.0
2018-03-19 05:15:00,0.0,0.0
2018-03-19 05:30:00,0.0,0.0
2018-03-19 05:45:00,0.0,0.0
2018-03-19 06:00:00,153.33333,0.0
2018-03-19 06:15:00,693.0,0.0
2018-03-19 06:30:00,1729.0,0.0
2018-03-19 06:45:00,2931.0,0.0
2018-03-19 07:00:00,4289.3335,0.0
2018-03-19 07:15:00,5857.3335,0.0
2018-03-19 07:30:00,7476.6665,0.0
2018-03-19 07:45:00,8985.333,0.0
2018-03-19 08:00:00,10638.333,0.0
2018-03-19 08:15:00,12150.333,0.0
2018-03-19 08:30:00,13547.667,0.0
2018-03-19 08:45:00,14956.667,0.0
2018-03-19 09:00:00,16101.0,0.0
2018-03-19 09:15:00,17214.666,0.0
2018-03-19 09:30:00,18287.334,0.0
2018-03-19 09:45:00,19298.666,0.0
2018-03-19 10:00:00,20139.0,0.0
2018-03-19 10:15:00,20749.0,0.0
2018-03-19 10:30:00,21523.0,0.0
2018-03-19 10:45:00,22193.334,0.0
2018-03-19 11:00:00,22963.334,0.0
2018-03-19 11:15:00,23491.0,0.0
2018-03-19 11:30:00,23750.0,0.0
2018-03-19 11:45:00,24134.334,0.0
2018-03-19 12:00:00,24530.666,0.0
2018-03-19 12:15:00,24835.334,0.0
