date,production,consumption
2018-09-09 01:30:00,0.0,2710.109
2018-09-09 01:45:00,0.0,2779.8845
2018-09-09 02:00:00,0.0,2456.0105
2018-09-09 02:15:00,0.0,3024.026
2018-09-09 02:30:00,0.0,2742.173
2018-09-09 02:45:00,0.0,3055.5073
2018-09-09 03:00:00,0.0,2881.3843
2018-09-09 03:15:00,0.0,2646.3066
2018-09-09 03:30:00,0.0,2722.0884
2018-09-09 03:45:00,0.0,2646.1375
2018-09-09 04:00:00,0.0,3013.9004
2018-09-09 04:15:00,0.0,2978.1821
2018-09-09 04:30:00,0.0,2648.7295
2018-09-09 04:45:00,0.0,2670.8423
2018-09-09 05:00:00,0.0,2912.93
2018-09-09 05:15:00,0.0,2720.2332
2018-09-09 05:30:00,0.0,2557.057
2018-09-09 05:45:00,0.0,2754.0562
2018-09-09 06:00:00,0.0,2677.512
2018-09-09 06:15:00,0.0,2942.9802
2018-09-09 06:30:00,0.0,1391.243
2018-09-09 06:45:00,159.33333,1056.0398
2018-09-09 07:00:00,2561.0,1040.2225
2018-09-09 07:15:00,6881.3335,1021.175
2018-09-09 07:30:00,11479.666,1002.44073
2018-09-09 07:45:00,16348.666,1159.4043
2018-09-09 08:00:00,20318.332,1157.3502
2018-09-09 08:15:00,24870.668,742.1556
2018-09-09 08:30:00,31279.332,980.7962
2018-09-09 08:45:00,34988.332,864.60156
2018-09-09 09:00:00,40417.336,477.14322
2018-09-09 09:15:00,45081.668,532.6003
2018-09-09 09:30:00,50089.0,786.58984
2018-09-09 09:45:00,52639.332,626.1289
2018-09-09 10:00:00,52566.668,686.3841
2018-09-09 10:15:00,55891.664,11167.738
2018-09-09 10:30:00,59353.336,8147.0728
2018-09-09 10:45:00,62180.336,7706.9766
2018-09-09 11:00:00,63802.0,7543.651
2018-09-09 11:15:00,64732.0,7833.1523
2018-09-09 11:30:00,66062.0,2886.1406
2018-09-09 11:45:00,66985.664,7672.5444
2018-09-09 12:00:00,67763.336,7429.1626
2018-09-09 12:15:00,67181.67,8012.7915
2018-09-09 12:30:00,67550.33,7653.194
2018-09-09 12:45:00,67356.664,7531.1445
2018-09-09 13:00:00,65724.336,7665.982
2018-09-09 13:15:00,64631.336,2710.3372
2018-09-09 13:30:00,63437.664,39615.992
2018-09-09 13:45:00,61818.67,57826.688
2018-09-09 14:00:00,59261.0,52771.24
2018-09-09 14:15:00,58416.668,57550.355
2018-09-09 14:30:00,56412.664,40247.84
2018-09-09 14:45:00,54138.33,3287.25
2018-09-09 15:00:00,50822.0,7813.435
2018-09-09 15:15:00,47179.336,3947.2292
2018-09-09 15:30:00,43119.332,8116.569
2018-09-09 15:45:00,37469.336,12081.399
2018-09-09 16:00:00,32994.668,5528.0317
2018-09-09 16:15:00,28372.666,17988.227
2018-09-09 16:30:00,23722.332,11782.254
2018-09-09 16:45:00,19844.0,6965.4106
2018-09-09 17:00:00,16076.332,22905.344
2018-09-09 17:15:00,11502.333,58856.504
2018-09-09 17:30:00,6926.667,52941.06
2018-09-09 17:45:00,3562.3333,9245.467
2018-09-09 18:00:00,1294.3333,4310.064
2018-09-09 18:15:00,216.33333,9803.3545
2018-09-09 18:30:00,0.0,10946.708
2018-09-09 18:45:00,0.0,7234.872
2018-09-09 19:00:00,0.0,13754.722
2018-09-09 19:15:00,0.0,11947.749
2018-09-09 19:30:00,0.0,55301.0
2018-09-09 19:45:00,0.0,32953.645
2018-09-09 20:00:00,0.0,12638.503
2018-09-09 20:15:00,0.0,7613.638
2018-09-09 20:30:00,0.0,11182.178
2018-09-09 20:45:00,0.0,12772.487
2018-09-09 21:00:00,0.0,7914.5425
2018-09-09 21:15:00,0.0,7294.376
2018-09-09 21:30:00,0.0,2572.3643
2018-09-09 21:45:00,0.0,2552.5024
2018-09-09 22:00:00,0.0,2660.1277
2018-09-09 22:15:00,0.0,2570.31
2018-09-09 22:30:00,0.0,2586.0981
2018-09-09 22:45:00,0.0,2666.7458
2018-09-09 23:00:00,0.0,2535.2017
2018-09-09 23:15:00,0.0,3695.7607
2018-09-09 23:30:00,0.0,3677.4497
2018-09-09 23:45:00,0.0,3020.593
2018-09-10 00:00:00,0.0,2536.478
2018-09-10 00:15:00,0.0,2527.8042
2018-09-10 00:30:00,0.0,2750.7195
2018-09-10 00:45:00,0.0,2542.3525
2018-09-10 01:00:00,0.0,2870.9375
2018-09-10 01:15:00,0.0,2653.786
2018-09-10 01:30:00,0.0,2883.8657
2018-09-10 01:45:00,0.0,2725.3767
2018-09-10 02:00:00,0.0,3130.539
2018-09-10 02:15:00,0.0,2602.5017
2018-09-10 02:30:00,0.0,2877.5042
2018-09-10 02:45:00,0.0,2802.9243
2018-09-10 03:00:00,0.0,2977.1545
2018-09-10 03:15:00,0.0,2637.813
2018-09-10 03:30:00,0.0,3537.3062
2018-09-10 03:45:00,0.0,3512.494
2018-09-10 04:00:00,0.0,3039.7637
2018-09-10 04:15:00,0.0,2601.366
2018-09-10 04:30:00,0.0,3331.5544
2018-09-10 04:45:00,0.0,2619.156
2018-09-10 05:00:00,0.0,2700.6
2018-09-10 05:15:00,0.0,2505.6936
2018-09-10 05:30:00,0.0,2591.2603
2018-09-10 05:45:00,0.0,2942.7192
2018-09-10 06:00:00,0.0,2619.875
2018-09-10 06:15:00,0.0,2631.7126
2018-09-10 06:30:00,0.0,1515.5762
2018-09-10 06:45:00,53.666668,12220.062
2018-09-10 07:00:00,1973.3334,61829.316
2018-09-10 07:15:00,5929.667,67052.445
2018-09-10 07:30:00,11231.667,83324.414
2018-09-10 07:45:00,16836.334,84948.66
2018-09-10 08:00:00,23127.0,81946.555
2018-09-10 08:15:00,28591.0,87562.81
2018-09-10 08:30:00,33634.0,97508.45
2018-09-10 08:45:00,38533.668,91389.07
2018-09-10 09:00:00,42791.332,103443.37
2018-09-10 09:15:00,46245.664,103014.805
2018-09-10 09:30:00,49851.668,97328.44
2018-09-10 09:45:00,52999.336,81220.87
2018-09-10 10:00:00,55851.336,91076.51
2018-09-10 10:15:00,58258.0,100484.54
2018-09-10 10:30:00,60370.0,107772.21
2018-09-10 10:45:00,62296.33,94151.5
2018-09-10 11:00:00,63816.332,96745.87
2018-09-10 11:15:00,65449.336,94735.35
2018-09-10 11:30:00,66333.336,102297.875
2018-09-10 11:45:00,66745.664,96246.32
2018-09-10 12:00:00,67028.336,85747.28
2018-09-10 12:15:00,67178.336,87151.086
2018-09-10 12:30:00,66840.0,78745.5
2018-09-10 12:45:00,66835.67,82291.39
2018-09-10 13:00:00,66213.664,86036.95
2018-09-10 13:15:00,64696.0,84569.55
2018-09-10 13:30:00,63682.332,84330.63
2018-09-10 13:45:00,61601.336,93874.74
2018-09-10 14:00:00,59984.336,96617.375
2018-09-10 14:15:00,58037.0,99559.0
2018-09-10 14:30:00,55141.336,91109.18
2018-09-10 14:45:00,52294.332,90089.75
2018-09-10 15:00:00,49311.0,76623.11
2018-09-10 15:15:00,45598.664,78386.195
2018-09-10 15:30:00,41814.668,91444.18
2018-09-10 15:45:00,36051.664,79052.414
2018-09-10 16:00:00,31617.664,80569.94
2018-09-10 16:15:00,27330.0,76453.125
2018-09-10 16:30:00,23095.998,75045.17
2018-09-10 16:45:00,19524.666,36420.37
2018-09-10 17:00:00,15528.0,11200.57
2018-09-10 17:15:00,11150.333,9203.628
2018-09-10 17:30:00,6876.3335,8805.68
2018-09-10 17:45:00,3487.333,6687.6196
2018-09-10 18:00:00,1277.3334,6466.4404
2018-09-10 18:15:00,217.66669,7793.234
2018-09-10 18:30:00,0.0,24458.797
2018-09-10 18:45:00,0.0,40845.566
2018-09-10 19:00:00,0.0,9587.924
2018-09-10 19:15:00,0.0,4791.139
2018-09-10 19:30:00,0.0,3496.7488
2018-09-10 19:45:00,0.0,4835.4785
2018-09-10 20:00:00,0.0,4884.1157
2018-09-10 20:15:00,0.0,3684.8389
2018-09-10 20:30:00,0.0,5200.7515
2018-09-10 20:45:00,0.0,3350.9478
2018-09-10 21:00:00,0.0,3587.7554
2018-09-10 21:15:00,0.0,5622.2793
2018-09-10 21:30:00,0.0,3511.4414
2018-09-10 21:45:00,0.0,6839.3154
2018-09-10 22:00:00,0.0,4846.71
2018-09-10 22:15:00,0.0,3625.2444
2018-09-10 22:30:00,0.0,5010.672
2018-09-10 22:45:00,0.0,3352.7874
2018-09-10 23:00:00,0.0,4889.7812
2018-09-10 23:15:00,0.0,3450.4863
2018-09-10 23:30:00,0.0,3820.2373
2018-09-10 23:45:00,0.0,4663.244
2018-09-11 00:00:00,0.0,3396.6543
2018-09-11 00:15:00,0.0,4930.856
2018-09-11 00:30:00,0.0,3678.006
2018-09-11 00:45:00,0.0,5872.5376
2018-09-11 01:00:00,0.0,3424.9102
2018-09-11 01:15:00,0.0,5572.2617
2018-09-11 01:30:00,0.0,3684.6404
2018-09-11 01:45:00,0.0,3609.3594
2018-09-11 02:00:00,0.0,6359.2354
2018-09-11 02:15:00,0.0,3303.6091
2018-09-11 02:30:00,0.0,3509.9668
2018-09-11 02:45:00,0.0,6048.8755
2018-09-11 03:00:00,0.0,4782.7563
2018-09-11 03:15:00,0.0,3598.4568
2018-09-11 03:30:00,0.0,5922.839
2018-09-11 03:45:00,0.0,6958.7993
2018-09-11 04:00:00,0.0,3365.9941
2018-09-11 04:15:00,0.0,4612.668
2018-09-11 04:30:00,0.0,6623.7114
2018-09-11 04:45:00,0.0,4701.9946
2018-09-11 05:00:00,0.0,3495.3005
2018-09-11 05:15:00,0.0,6812.62
2018-09-11 05:30:00,0.0,4504.896
2018-09-11 05:45:00,0.0,3354.8108
2018-09-11 06:00:00,0.0,4842.5522
2018-09-11 06:15:00,0.0,6821.933
2018-09-11 06:30:00,0.0,4041.4392
2018-09-11 06:45:00,107.0,1899.081
2018-09-11 07:00:00,2476.3333,5015.231
2018-09-11 07:15:00,6498.3335,71521.125
2018-09-11 07:30:00,11742.667,82990.664
2018-09-11 07:45:00,17691.0,78448.484
2018-09-11 08:00:00,23426.666,79877.26
2018-09-11 08:15:00,28596.334,86009.08
2018-09-11 08:30:00,33599.668,76849.32
2018-09-11 08:45:00,38085.336,73550.9
2018-09-11 09:00:00,42715.0,91130.695
2018-09-11 09:15:00,46895.0,102498.34
2018-09-11 09:30:00,50980.664,94528.98
2018-09-11 09:45:00,54423.0,88057.73
2018-09-11 10:00:00,57707.0,89803.195
2018-09-11 10:15:00,59864.664,88169.29
2018-09-11 10:30:00,62472.336,93760.4
2018-09-11 10:45:00,64033.33,102892.42
2018-09-11 11:00:00,65801.664,96144.31
2018-09-11 11:15:00,67122.33,104443.72
2018-09-11 11:30:00,68079.336,98690.06
2018-09-11 11:45:00,68805.0,95590.17
2018-09-11 12:00:00,68953.67,88809.875
2018-09-11 12:15:00,70239.336,96635.8
2018-09-11 12:30:00,70109.664,92784.42
2018-09-11 12:45:00,69749.664,90272.086
2018-09-11 13:00:00,69030.67,92312.03
2018-09-11 13:15:00,67948.0,83361.84
2018-09-11 13:30:00,66836.33,83612.586
2018-09-11 13:45:00,64972.0,105536.586
2018-09-11 14:00:00,62883.664,91153.69
2018-09-11 14:15:00,60865.336,111703.64
2018-09-11 14:30:00,58484.0,105763.09
2018-09-11 14:45:00,55264.664,93450.57
2018-09-11 15:00:00,51802.336,88967.87
2018-09-11 15:15:00,48325.336,83745.414
2018-09-11 15:30:00,44423.0,100004.77
2018-09-11 15:45:00,38550.664,81588.7
2018-09-11 16:00:00,33846.0,87029.21
2018-09-11 16:15:00,28945.668,89669.055
2018-09-11 16:30:00,24254.0,87546.19
2018-09-11 16:45:00,20959.332,42700.434
2018-09-11 17:00:00,17201.666,16992.885
2018-09-11 17:15:00,10239.333,12287.441
2018-09-11 17:30:00,7839.0,2128.0676
2018-09-11 17:45:00,4105.0,1954.0172
2018-09-11 18:00:00,1516.6666,1764.5203
2018-09-11 18:15:00,299.33334,1702.8065
2018-09-11 18:30:00,0.0,1808.2618
2018-09-11 18:45:00,0.0,2016.3193
2018-09-11 19:00:00,0.0,2539.6067
2018-09-11 19:15:00,0.0,2767.3936
2018-09-11 19:30:00,0.0,3041.7395
2018-09-11 19:45:00,0.0,2646.823
2018-09-11 20:00:00,0.0,3511.3108
2018-09-11 20:15:00,0.0,2831.1282
2018-09-11 20:30:00,0.0,2895.7053
2018-09-11 20:45:00,0.0,2853.2793
2018-09-11 21:00:00,0.0,2844.011
2018-09-11 21:15:00,0.0,2774.8428
2018-09-11 21:30:00,0.0,2681.543
2018-09-11 21:45:00,0.0,2598.9463
2018-09-11 22:00:00,0.0,2726.106
2018-09-11 22:15:00,0.0,2774.8252
2018-09-11 22:30:00,0.0,2694.7969
2018-09-11 22:45:00,0.0,2629.6956
2018-09-11 23:00:00,0.0,2875.0127
2018-09-11 23:15:00,0.0,2904.5364
2018-09-11 23:30:00,0.0,2611.2744
2018-09-11 23:45:00,0.0,2899.7844
2018-09-12 00:00:00,0.0,2860.2659
2018-09-12 00:15:00,0.0,2604.096
2018-09-12 00:30:00,0.0,2616.6768
2018-09-12 00:45:00,0.0,4656.8945
2018-09-12 01:00:00,0.0,2615.2317
2018-09-12 01:15:00,0.0,2741.0298
2018-09-12 01:30:00,0.0,2919.8213
2018-09-12 01:45:00,0.0,2967.6763
2018-09-12 02:00:00,0.0,2693.997
2018-09-12 02:15:00,0.0,3067.6719
2018-09-12 02:30:00,0.0,2733.1375
2018-09-12 02:45:00,0.0,2632.2664
2018-09-12 03:00:00,0.0,2708.7212
2018-09-12 03:15:00,0.0,2794.845
2018-09-12 03:30:00,0.0,2713.0005
2018-09-12 03:45:00,0.0,2742.2158
2018-09-12 04:00:00,0.0,2790.7847
2018-09-12 04:15:00,0.0,2617.159
2018-09-12 04:30:00,0.0,2738.9692
2018-09-12 04:45:00,0.0,3564.2812
2018-09-12 05:00:00,0.0,3833.4736
2018-09-12 05:15:00,0.0,2682.5007
2018-09-12 05:30:00,0.0,2632.4387
2018-09-12 05:45:00,0.0,2657.4446
2018-09-12 06:00:00,0.0,2726.638
2018-09-12 06:15:00,0.0,2666.0874
2018-09-12 06:30:00,0.0,1573.5394
2018-09-12 06:45:00,89.333336,33141.293
2018-09-12 07:00:00,873.0,68679.266
2018-09-12 07:15:00,3647.6665,75400.46
2018-09-12 07:30:00,4875.6665,85444.36
2018-09-12 07:45:00,7787.666,85432.53
2018-09-12 08:00:00,7015.0,104376.25
2018-09-12 08:15:00,9902.333,107093.375
2018-09-12 08:30:00,14682.0,107339.84
2018-09-12 08:45:00,13058.334,104191.586
2018-09-12 09:00:00,17406.666,101519.29
2018-09-12 09:15:00,25721.668,103047.17
2018-09-12 09:30:00,34870.0,102397.47
2018-09-12 09:45:00,37396.0,88116.875
2018-09-12 10:00:00,39857.332,84319.48
2018-09-12 10:15:00,46072.336,87173.39
2018-09-12 10:30:00,39794.668,117168.12
2018-09-12 10:45:00,24468.334,117171.33
2018-09-12 11:00:00,24758.0,119172.38
2018-09-12 11:15:00,32379.0,122458.23
2018-09-12 11:30:00,23718.998,116080.15
2018-09-12 11:45:00,17551.668,117020.22
2018-09-12 12:00:00,13404.0,111949.84
2018-09-12 12:15:00,27935.0,111844.945
2018-09-12 12:30:00,28380.668,106544.2
2018-09-12 12:45:00,30539.668,94736.94
2018-09-12 13:00:00,44902.332,85138.75
2018-09-12 13:15:00,43229.0,85842.37
2018-09-12 13:30:00,40738.336,91790.79
2018-09-12 13:45:00,47994.664,100767.65
2018-09-12 14:00:00,37838.0,111337.22
2018-09-12 14:15:00,37405.332,104231.664
2018-09-12 14:30:00,42955.332,90485.63
2018-09-12 14:45:00,36343.664,109227.24
2018-09-12 15:00:00,58683.668,105767.32
2018-09-12 15:15:00,53907.668,97298.27
2018-09-12 15:30:00,41168.0,101148.13
2018-09-12 15:45:00,43737.332,89773.71
2018-09-12 16:00:00,35910.0,88446.65
2018-09-12 16:15:00,18900.0,86234.19
2018-09-12 16:30:00,19091.0,89098.09
2018-09-12 16:45:00,14230.667,40662.117
2018-09-12 17:00:00,8256.0,9831.145
2018-09-12 17:15:00,4276.667,3757.5457
2018-09-12 17:30:00,6906.0,1285.6
2018-09-12 17:45:00,4471.6665,2258.3901
2018-09-12 18:00:00,2667.0,1589.4019
2018-09-12 18:15:00,309.0,1620.0228
2018-09-12 18:30:00,0.0,2781.1418
2018-09-12 18:45:00,0.0,3005.99
2018-09-12 19:00:00,0.0,3962.4001
2018-09-12 19:15:00,0.0,3118.931
2018-09-12 19:30:00,0.0,3928.1748
2018-09-12 19:45:00,0.0,3308.9011
2018-09-12 20:00:00,0.0,3220.4297
2018-09-12 20:15:00,0.0,3679.7512
2018-09-12 20:30:00,0.0,3595.6362
2018-09-12 20:45:00,0.0,3622.5684
2018-09-12 21:00:00,0.0,3106.844
2018-09-12 21:15:00,0.0,3752.875
2018-09-12 21:30:00,0.0,3341.1155
2018-09-12 21:45:00,0.0,3688.8477
2018-09-12 22:00:00,0.0,3285.9998
2018-09-12 22:15:00,0.0,3852.1277
2018-09-12 22:30:00,0.0,3386.212
2018-09-12 22:45:00,0.0,3632.953
2018-09-12 23:00:00,0.0,3208.1938
2018-09-12 23:15:00,0.0,3967.0518
2018-09-12 23:30:00,0.0,3448.9038
2018-09-12 23:45:00,0.0,3816.0044
2018-09-13 00:00:00,0.0,4949.1606
2018-09-13 00:15:00,0.0,3866.3674
2018-09-13 00:30:00,0.0,3469.4229
2018-09-13 00:45:00,0.0,3612.234
2018-09-13 01:00:00,0.0,3260.1704
2018-09-13 01:15:00,0.0,3688.9192
2018-09-13 01:30:00,0.0,3103.7964
2018-09-13 01:45:00,0.0,3811.7883
2018-09-13 02:00:00,0.0,3162.4187
2018-09-13 02:15:00,0.0,3538.4314
2018-09-13 02:30:00,0.0,3221.3298
2018-09-13 02:45:00,0.0,3713.2834
2018-09-13 03:00:00,0.0,3452.2136
2018-09-13 03:15:00,0.0,3703.4226
2018-09-13 03:30:00,0.0,3366.0793
2018-09-13 03:45:00,0.0,3724.805
2018-09-13 04:00:00,0.0,3231.254
2018-09-13 04:15:00,0.0,3648.9592
2018-09-13 04:30:00,0.0,4232.3257
2018-09-13 04:45:00,0.0,5257.354
2018-09-13 05:00:00,0.0,3250.1816
2018-09-13 05:15:00,0.0,4063.1304
2018-09-13 05:30:00,0.0,3332.7876
2018-09-13 05:45:00,0.0,3684.3132
2018-09-13 06:00:00,0.0,2966.6902
2018-09-13 06:15:00,0.0,3852.7795
2018-09-13 06:30:00,0.0,2333.934
2018-09-13 06:45:00,0.0,2264.784
2018-09-13 07:00:00,1271.3333,54650.57
2018-09-13 07:15:00,3303.0,70269.55
2018-09-13 07:30:00,3728.0,76223.875
2018-09-13 07:45:00,6870.333,91423.336
2018-09-13 08:00:00,6620.0,87334.5
2018-09-13 08:15:00,5684.3335,82369.52
2018-09-13 08:30:00,5930.333,90013.53
2018-09-13 08:45:00,11981.0,93394.945
2018-09-13 09:00:00,12665.334,86690.875
2018-09-13 09:15:00,32910.664,108784.24
2018-09-13 09:30:00,29716.664,99181.02
2018-09-13 09:45:00,48063.0,88029.95
2018-09-13 10:00:00,24019.332,95540.14
2018-09-13 10:15:00,33058.0,94808.41
2018-09-13 10:30:00,44682.668,111291.836
2018-09-13 10:45:00,41928.664,105787.68
2018-09-13 11:00:00,22782.0,94298.91
2018-09-13 11:15:00,40764.668,96897.85
2018-09-13 11:30:00,40289.336,95077.81
2018-09-13 11:45:00,46369.332,89947.83
2018-09-13 12:00:00,36204.0,97619.62
2018-09-13 12:15:00,63784.0,84885.24
2018-09-13 12:30:00,65856.0,93186.74
2018-09-13 12:45:00,70052.336,85179.57
2018-09-13 13:00:00,70363.67,81041.08
2018-09-13 13:15:00,70904.664,77531.38
2018-09-13 13:30:00,62343.67,81621.88
2018-09-13 13:45:00,70258.0,99084.586
2018-09-13 14:00:00,49084.332,94699.336
2018-09-13 14:15:00,58518.33,93350.516
2018-09-13 14:30:00,64429.67,96326.13
2018-09-13 14:45:00,58744.67,107705.37
2018-09-13 15:00:00,55224.0,85310.414
2018-09-13 15:15:00,39223.332,94626.2
2018-09-13 15:30:00,45703.664,88787.05
2018-09-13 15:45:00,40586.668,95582.7
2018-09-13 16:00:00,36496.0,91106.164
2018-09-13 16:15:00,23430.0,90580.164
2018-09-13 16:30:00,7459.667,82146.52
2018-09-13 16:45:00,13801.332,37476.527
2018-09-13 17:00:00,8867.0,12608.487
2018-09-13 17:15:00,6148.3335,5553.887
2018-09-13 17:30:00,4432.333,1957.4982
2018-09-13 17:45:00,2453.3333,1935.369
2018-09-13 18:00:00,1398.3333,1966.2167
2018-09-13 18:15:00,151.33333,1931.9675
2018-09-13 18:30:00,0.0,1998.7649
2018-09-13 18:45:00,0.0,3164.9204
2018-09-13 19:00:00,0.0,4264.3887
2018-09-13 19:15:00,0.0,4625.8403
2018-09-13 19:30:00,0.0,3370.6482
2018-09-13 19:45:00,0.0,3966.6047
2018-09-13 20:00:00,0.0,3751.462
2018-09-13 20:15:00,0.0,3438.7185
2018-09-13 20:30:00,0.0,3680.578
2018-09-13 20:45:00,0.0,3495.93
2018-09-13 21:00:00,0.0,3435.692
2018-09-13 21:15:00,0.0,3562.537
2018-09-13 21:30:00,0.0,3451.2173
2018-09-13 21:45:00,0.0,3670.9863
2018-09-13 22:00:00,0.0,3505.877
2018-09-13 22:15:00,0.0,3590.0786
2018-09-13 22:30:00,0.0,3725.5432
2018-09-13 22:45:00,0.0,3806.747
2018-09-13 23:00:00,0.0,3739.7593
2018-09-13 23:15:00,0.0,3635.8706
2018-09-13 23:30:00,0.0,3569.6301
2018-09-13 23:45:00,0.0,3405.3596
2018-09-14 00:00:00,0.0,5402.169
2018-09-14 00:15:00,0.0,3599.9697
2018-09-14 00:30:00,0.0,3428.537
2018-09-14 00:45:00,0.0,3650.1096
2018-09-14 01:00:00,0.0,3453.507
2018-09-14 01:15:00,0.0,3759.0994
2018-09-14 01:30:00,0.0,3515.7996
2018-09-14 01:45:00,0.0,3511.3096
2018-09-14 02:00:00,0.0,3598.6257
2018-09-14 02:15:00,0.0,3362.3765
2018-09-14 02:30:00,0.0,3406.3035
2018-09-14 02:45:00,0.0,3614.122
2018-09-14 03:00:00,0.0,3731.7634
2018-09-14 03:15:00,0.0,3359.9802
2018-09-14 03:30:00,0.0,3429.3235
2018-09-14 03:45:00,0.0,3891.174
2018-09-14 04:00:00,0.0,3626.8086
2018-09-14 04:15:00,0.0,5404.457
2018-09-14 04:30:00,0.0,3704.4102
2018-09-14 04:45:00,0.0,3360.8264
2018-09-14 05:00:00,0.0,3556.2715
2018-09-14 05:15:00,0.0,3556.913
2018-09-14 05:30:00,0.0,3640.0876
2018-09-14 05:45:00,0.0,3579.261
2018-09-14 06:00:00,0.0,3456.7654
2018-09-14 06:15:00,0.0,3644.279
2018-09-14 06:30:00,0.0,2386.0034
2018-09-14 06:45:00,0.0,1875.0957
2018-09-14 07:00:00,1093.0,2494.479
2018-09-14 07:15:00,3009.0,5852.513
2018-09-14 07:30:00,2677.3333,32161.576
2018-09-14 07:45:00,2777.0,32517.086
2018-09-14 08:00:00,5403.333,84389.58
2018-09-14 08:15:00,6839.667,95642.15
2018-09-14 08:30:00,11494.0,100466.32
2018-09-14 08:45:00,20110.334,90486.77
2018-09-14 09:00:00,24588.668,92850.445
2018-09-14 09:15:00,37496.668,93507.336
2018-09-14 09:30:00,51635.332,88399.41
2018-09-14 09:45:00,23339.332,97322.01
2018-09-14 10:00:00,60262.0,85818.7
2018-09-14 10:15:00,22479.666,82938.8
2018-09-14 10:30:00,20027.0,84741.945
2018-09-14 10:45:00,28938.332,84673.04
2018-09-14 11:00:00,12125.667,86434.914
2018-09-14 11:15:00,11454.0,86358.95
2018-09-14 11:30:00,25052.332,85448.914
2018-09-14 11:45:00,36032.336,86693.41
2018-09-14 12:00:00,36734.336,87978.695
2018-09-14 12:15:00,30408.334,97996.055
2018-09-14 12:30:00,34134.336,95254.98
2018-09-14 12:45:00,69390.33,98567.82
2018-09-14 13:00:00,59058.0,104105.88
2018-09-14 13:15:00,49121.0,97037.08
2018-09-14 13:30:00,57317.0,89986.98
2018-09-14 13:45:00,48234.332,90107.055
2018-09-14 14:00:00,35658.668,89054.555
2018-09-14 14:15:00,52803.668,86884.33
2018-09-14 14:30:00,45165.332,81902.33
2018-09-14 14:45:00,59786.67,35998.773
2018-09-14 15:00:00,54431.664,12033.262
2018-09-14 15:15:00,45627.664,12863.478
2018-09-14 15:30:00,44282.664,2540.909
2018-09-14 15:45:00,32900.0,2353.4153
2018-09-14 16:00:00,35396.0,2106.1965
2018-09-14 16:15:00,27710.666,2466.496
2018-09-14 16:30:00,16986.0,3105.7288
2018-09-14 16:45:00,12864.667,2680.798
2018-09-14 17:00:00,13425.333,2695.2615
2018-09-14 17:15:00,9488.667,13264.406
2018-09-14 17:30:00,4105.0,5146.186
2018-09-14 17:45:00,2944.0,10013.302
2018-09-14 18:00:00,2955.3335,5426.963
2018-09-14 18:15:00,603.0,9953.338
2018-09-14 18:30:00,0.0,14771.014
2018-09-14 18:45:00,0.0,8032.9814
2018-09-14 19:00:00,0.0,12107.842
2018-09-14 19:15:00,0.0,8184.0146
2018-09-14 19:30:00,0.0,9547.04
2018-09-14 19:45:00,0.0,9105.572
2018-09-14 20:00:00,0.0,9187.315
2018-09-14 20:15:00,0.0,9172.1
2018-09-14 20:30:00,0.0,9128.752
2018-09-14 20:45:00,0.0,9073.631
2018-09-14 21:00:00,0.0,9218.929
2018-09-14 21:15:00,0.0,9160.228
2018-09-14 21:30:00,0.0,8956.385
2018-09-14 21:45:00,0.0,8932.502
2018-09-14 22:00:00,0.0,4610.692
2018-09-14 22:15:00,0.0,5679.65
2018-09-14 22:30:00,0.0,2797.4436
2018-09-14 22:45:00,0.0,3141.438
2018-09-14 23:00:00,0.0,2490.699
2018-09-14 23:15:00,0.0,2488.8
2018-09-14 23:30:00,0.0,2949.4648
2018-09-14 23:45:00,0.0,2567.9736
2018-09-15 00:00:00,0.0,2822.0012
2018-09-15 00:15:00,0.0,2742.9019
2018-09-15 00:30:00,0.0,2684.7654
2018-09-15 00:45:00,0.0,2716.265
2018-09-15 01:00:00,0.0,2762.4814
2018-09-15 01:15:00,0.0,2649.0076
2018-09-15 01:30:00,0.0,2670.153
2018-09-15 01:45:00,0.0,2538.6375
2018-09-15 02:00:00,0.0,2780.8503
2018-09-15 02:15:00,0.0,2630.2256
2018-09-15 02:30:00,0.0,2794.384
2018-09-15 02:45:00,0.0,2711.7532
2018-09-15 03:00:00,0.0,2783.4768
2018-09-15 03:15:00,0.0,2481.9587
2018-09-15 03:30:00,0.0,2561.4285
2018-09-15 03:45:00,0.0,2761.6282
2018-09-15 04:00:00,0.0,2689.6885
2018-09-15 04:15:00,0.0,2498.6118
2018-09-15 04:30:00,0.0,2651.3865
2018-09-15 04:45:00,0.0,2686.8503
2018-09-15 05:00:00,0.0,2475.8882
2018-09-15 05:15:00,0.0,2464.8667
2018-09-15 05:30:00,0.0,2763.4001
2018-09-15 05:45:00,0.0,2432.9448
2018-09-15 06:00:00,0.0,3685.6719
2018-09-15 06:15:00,0.0,2612.295
2018-09-15 06:30:00,0.0,1653.3782
2018-09-15 06:45:00,209.33334,921.13477
2018-09-15 07:00:00,1978.3333,908.6121
2018-09-15 07:15:00,4175.6665,1179.2544
2018-09-15 07:30:00,5965.667,969.2915
2018-09-15 07:45:00,8186.6665,1006.55646
2018-09-15 08:00:00,10643.0,1229.7334
2018-09-15 08:15:00,16069.666,955.4323
2018-09-15 08:30:00,17520.332,875.38214
2018-09-15 08:45:00,15078.332,1278.07
2018-09-15 09:00:00,13938.668,952.9515
